Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3742,Shangqiu,CHN,China,34.4504152619,115.650036173,8,55.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-1.48,67.14,0.0,0.0,0.0,252.79,1.68,105.0,1012.6,
2010,1,1,1,-0.71,65.31,0.0,0.0,0.0,252.22,1.95,105.0,1012.57,
2010,1,1,2,0.06,63.47,0.0,0.0,0.0,251.65,2.21,107.0,1012.6,
2010,1,1,3,0.84,61.64,0.0,0.0,0.0,251.09,2.47,109.0,1012.64,
2010,1,1,4,1.61,59.8,0.0,0.0,0.0,250.52,2.73,111.0,1012.67,
2010,1,1,5,2.39,57.97,0.0,0.0,0.0,249.95,2.99,112.0,1012.9,
2010,1,1,6,3.16,56.13,0.0,0.0,0.0,249.39,3.25,113.0,1013.13,
2010,1,1,7,3.93,54.3,0.0,0.0,0.0,248.82,3.51,114.0,1013.37,
2010,1,1,8,4.71,52.46,23.1,87.3,17.35,248.25,3.77,224.0,1011.71,
2010,1,1,9,5.48,50.63,180.0,336.21,100.0,247.69,4.03,225.0,1011.35,
2010,1,1,10,6.26,48.79,318.0,409.24,163.0,247.12,4.29,226.0,1010.98,
2010,1,1,11,7.03,46.96,434.0,497.21,196.0,246.55,4.55,230.0,1010.09,
2010,1,1,12,7.81,45.12,517.0,614.05,191.0,245.99,4.82,234.0,1009.19,
2010,1,1,13,8.58,43.29,530.0,663.67,177.0,245.42,5.08,238.0,1008.3,
2010,1,1,14,9.35,41.45,468.0,627.14,166.0,244.85,5.34,234.0,1008.2,
2010,1,1,15,10.13,39.62,350.0,550.43,139.0,244.29,5.6,230.0,1008.1,
2010,1,1,16,8.37,50.6,185.0,348.47,100.0,254.55,2.8,226.0,1008.0,
2010,1,1,17,7.02,54.77,3.0,0.0,3.0,251.12,3.09,226.0,1008.3,
2010,1,1,18,5.67,58.94,0.0,0.0,0.0,247.68,3.37,226.0,1008.6,
2010,1,1,19,4.32,63.11,0.0,0.0,0.0,244.25,3.66,226.0,1008.9,
2010,1,1,20,4.24,65.76,0.0,0.0,0.0,244.43,3.94,231.0,1008.93,
2010,1,1,21,4.15,68.42,0.0,0.0,0.0,244.62,4.23,235.0,1008.96,
2010,1,1,22,4.07,71.07,0.0,0.0,0.0,244.8,4.52,240.0,1008.99,
2010,1,1,23,3.79,74.73,0.0,0.0,0.0,244.27,4.01,246.0,1009.26,
2010,1,2,0,3.51,78.38,0.0,0.0,0.0,243.73,3.5,252.0,1009.52,
2010,1,2,1,3.23,82.04,0.0,0.0,0.0,243.2,2.99,259.0,1009.79,
2010,1,2,2,2.65,83.95,0.0,0.0,0.0,243.83,3.06,276.0,1010.15,
2010,1,2,3,2.07,85.87,0.0,0.0,0.0,244.47,3.13,294.0,1010.52,
2010,1,2,4,1.49,87.78,0.0,0.0,0.0,245.1,3.2,311.0,1010.88,
2010,1,2,5,0.95,84.57,0.0,0.0,0.0,242.77,3.73,324.0,1011.74,
2010,1,2,6,0.4,81.37,0.0,0.0,0.0,240.43,4.27,338.0,1012.6,
2010,1,2,7,-0.14,78.16,0.0,0.0,0.0,238.1,4.8,351.0,1013.47,
2010,1,2,8,1.3,69.27,7.0,0.0,7.0,237.53,4.91,355.0,1014.23,
2010,1,2,9,2.75,60.38,128.0,96.7,105.0,236.97,5.03,358.0,1014.99,
2010,1,2,10,4.19,51.49,280.0,258.57,182.0,236.4,5.14,2.0,1015.75,
2010,1,2,11,5.33,49.14,398.0,365.1,223.0,239.25,5.13,6.0,1015.49,
2010,1,2,12,6.47,46.79,483.0,481.24,227.0,242.1,5.11,10.0,1015.22,
2010,1,2,13,7.6,44.44,505.0,556.88,208.0,244.95,5.09,14.0,1014.96,
2010,1,2,14,6.6,48.31,451.0,550.34,185.0,244.67,4.17,18.0,1015.35,
2010,1,2,15,5.6,52.17,333.0,454.08,158.0,244.38,3.24,23.0,1015.75,
2010,1,2,16,4.6,56.04,176.0,284.36,106.0,244.1,2.32,27.0,1016.15,
2010,1,2,17,3.02,62.0,4.0,0.0,4.0,241.83,2.34,38.0,1016.68,
2010,1,2,18,1.43,67.96,0.0,0.0,0.0,239.57,2.37,48.0,1017.21,
2010,1,2,19,-0.15,73.92,0.0,0.0,0.0,237.3,2.4,58.0,1017.74,
2010,1,2,20,-0.61,76.21,0.0,0.0,0.0,235.32,2.41,67.0,1017.97,
2010,1,2,21,-1.07,78.5,0.0,0.0,0.0,233.33,2.43,76.0,1018.2,
2010,1,2,22,-1.53,80.79,0.0,0.0,0.0,231.35,2.44,86.0,1018.43,
2010,1,2,23,-1.89,81.75,0.0,0.0,0.0,230.85,2.78,94.0,1018.1,
2010,1,3,0,-2.25,82.71,0.0,0.0,0.0,230.35,3.11,102.0,1017.77,
2010,1,3,1,-2.61,83.67,0.0,0.0,0.0,229.85,3.45,110.0,1017.44,
2010,1,3,2,-2.72,84.84,0.0,0.0,0.0,229.22,3.72,116.0,1016.91,
2010,1,3,3,-2.84,86.02,0.0,0.0,0.0,228.58,4.0,122.0,1016.38,
2010,1,3,4,-2.95,87.19,0.0,0.0,0.0,227.95,4.28,128.0,1015.85,
2010,1,3,5,-2.71,88.16,0.0,0.0,0.0,228.1,4.46,131.0,1015.32,
2010,1,3,6,-2.48,89.12,0.0,0.0,0.0,228.25,4.63,134.0,1014.79,
2010,1,3,7,-2.24,90.09,0.0,0.0,0.0,228.4,4.81,137.0,1014.26,
2010,1,3,8,-0.52,85.45,7.0,0.0,7.0,254.73,4.64,144.0,1014.06,
2010,1,3,9,1.21,80.82,16.0,0.0,16.0,281.07,4.46,151.0,1013.86,
2010,1,3,10,2.93,76.18,73.0,0.0,73.0,307.4,4.29,158.0,1013.66,
2010,1,3,11,4.62,71.81,146.0,0.0,146.0,300.48,4.17,169.0,1012.37,
2010,1,3,12,6.31,67.43,229.0,16.88,220.0,293.57,4.04,180.0,1011.08,
2010,1,3,13,8.0,63.06,250.0,28.04,235.0,286.65,3.92,192.0,1009.79,
2010,1,3,14,7.64,64.73,224.0,28.85,210.0,276.63,3.27,198.0,1009.36,
2010,1,3,15,7.28,66.39,184.0,38.71,169.0,266.62,2.62,204.0,1008.93,
2010,1,3,16,6.91,68.06,80.0,8.05,78.0,256.6,1.97,210.0,1008.5,
2010,1,3,17,5.64,73.54,3.0,0.0,3.0,255.9,1.98,218.0,1008.53,
2010,1,3,18,4.36,79.03,0.0,0.0,0.0,255.2,1.99,226.0,1008.56,
2010,1,3,19,3.08,84.51,0.0,0.0,0.0,254.5,2.0,234.0,1008.6,
2010,1,3,20,1.74,86.37,0.0,0.0,0.0,253.88,2.52,274.0,1009.36,
2010,1,3,21,0.39,88.22,0.0,0.0,0.0,253.27,3.05,313.0,1010.12,
2010,1,3,22,-0.95,90.08,0.0,0.0,0.0,252.65,3.57,352.0,1010.88,
2010,1,3,23,-1.14,89.79,0.0,0.0,0.0,248.58,4.58,354.0,1011.48,
2010,1,4,0,-1.32,89.49,0.0,0.0,0.0,244.52,5.6,356.0,1012.07,
2010,1,4,1,-1.5,89.2,0.0,0.0,0.0,240.45,6.61,358.0,1012.67,
2010,1,4,2,-1.93,84.39,0.0,0.0,0.0,235.88,6.8,359.0,1013.7,
2010,1,4,3,-2.35,79.57,0.0,0.0,0.0,231.32,6.99,0.0,1014.72,
2010,1,4,4,-2.78,74.76,0.0,0.0,0.0,226.75,7.19,1.0,1015.75,
2010,1,4,5,-3.41,70.26,0.0,0.0,0.0,221.6,6.89,1.0,1016.74,
2010,1,4,6,-4.04,65.75,0.0,0.0,0.0,216.45,6.6,2.0,1017.74,
2010,1,4,7,-4.67,61.25,0.0,0.0,0.0,211.3,6.3,2.0,1018.73,
2010,1,4,8,-3.72,53.79,7.0,0.0,7.0,211.1,6.4,2.0,1019.53,
2010,1,4,9,-2.77,46.32,27.0,0.0,27.0,210.9,6.49,2.0,1020.32,
2010,1,4,10,-1.82,38.86,148.0,13.16,143.0,210.7,6.58,1.0,1021.12,
2010,1,4,11,-1.18,34.65,309.0,137.23,243.0,209.95,6.69,0.0,1020.98,
2010,1,4,12,-0.55,30.44,405.0,250.75,271.0,209.2,6.8,359.0,1020.85,
2010,1,4,13,0.09,26.23,433.0,318.71,262.0,208.45,6.91,358.0,1020.72,
2010,1,4,14,-0.87,25.93,437.0,478.24,204.0,206.08,6.36,0.0,1021.21,
2010,1,4,15,-1.83,25.64,330.0,420.75,166.0,203.72,5.82,3.0,1021.71,
2010,1,4,16,-2.79,25.34,186.0,318.85,106.0,201.35,5.27,5.0,1022.21,
2010,1,4,17,-3.94,25.66,5.0,0.0,5.0,199.1,4.92,9.0,1022.97,
2010,1,4,18,-5.1,25.97,0.0,0.0,0.0,196.85,4.57,12.0,1023.73,
2010,1,4,19,-6.25,26.29,0.0,0.0,0.0,194.6,4.22,16.0,1024.49,
2010,1,4,20,-6.41,27.38,0.0,0.0,0.0,194.63,3.94,17.0,1025.12,
2010,1,4,21,-6.57,28.46,0.0,0.0,0.0,194.67,3.66,18.0,1025.75,
2010,1,4,22,-6.72,29.55,0.0,0.0,0.0,194.7,3.38,19.0,1026.38,
2010,1,4,23,-6.92,29.1,0.0,0.0,0.0,197.87,3.46,18.0,1026.65,
2010,1,5,0,-7.11,28.65,0.0,0.0,0.0,201.03,3.54,17.0,1026.91,
2010,1,5,1,-7.31,28.2,0.0,0.0,0.0,204.2,3.61,16.0,1027.18,
2010,1,5,2,-7.54,27.55,0.0,0.0,0.0,206.02,3.77,17.0,1027.24,
2010,1,5,3,-7.76,26.89,0.0,0.0,0.0,207.83,3.93,18.0,1027.31,
2010,1,5,4,-7.99,26.24,0.0,0.0,0.0,209.65,4.08,18.0,1027.37,
2010,1,5,5,-8.0,25.9,0.0,0.0,0.0,206.75,3.82,21.0,1027.54,
2010,1,5,6,-8.02,25.57,0.0,0.0,0.0,203.85,3.55,23.0,1027.71,
2010,1,5,7,-8.03,25.23,0.0,0.0,0.0,200.95,3.28,26.0,1027.87,
2010,1,5,8,-6.84,25.12,7.0,0.0,7.0,202.3,3.08,30.0,1027.71,
2010,1,5,9,-5.64,25.0,33.0,0.0,33.0,203.65,2.87,35.0,1027.54,
2010,1,5,10,-4.44,24.89,167.0,26.29,157.0,205.0,2.66,39.0,1027.37,
2010,1,5,11,-3.55,23.6,274.0,80.92,235.0,208.9,2.76,37.0,1026.45,
2010,1,5,12,-2.66,22.32,332.0,111.99,272.0,212.8,2.86,34.0,1025.52,
2010,1,5,13,-1.77,21.03,453.0,369.69,254.0,216.7,2.97,31.0,1024.59,
2010,1,5,14,-2.15,21.69,391.0,318.83,235.0,218.7,2.43,32.0,1024.46,
2010,1,5,15,-2.53,22.35,192.0,45.91,174.0,220.7,1.89,34.0,1024.33,
2010,1,5,16,-2.91,23.01,141.0,110.5,113.0,222.7,1.35,35.0,1024.2,
2010,1,5,17,-3.55,23.72,8.0,0.0,8.0,228.05,1.63,34.0,1024.59,
2010,1,5,18,-4.2,24.42,0.0,0.0,0.0,233.4,1.9,32.0,1024.99,
2010,1,5,19,-4.85,25.13,0.0,0.0,0.0,238.75,2.18,30.0,1025.39,
2010,1,5,20,-4.92,24.88,0.0,0.0,0.0,239.53,1.89,34.0,1025.39,
2010,1,5,21,-4.99,24.64,0.0,0.0,0.0,240.32,1.61,37.0,1025.39,
2010,1,5,22,-5.05,24.39,0.0,0.0,0.0,241.1,1.32,40.0,1025.39,
2010,1,5,23,-5.34,24.92,0.0,0.0,0.0,237.63,1.62,39.0,1025.59,
2010,1,6,0,-5.62,25.45,0.0,0.0,0.0,234.17,1.91,38.0,1025.78,
2010,1,6,1,-5.9,25.98,0.0,0.0,0.0,230.7,2.21,37.0,1025.98,
2010,1,6,2,-6.29,26.27,0.0,0.0,0.0,224.57,2.17,39.0,1025.98,
2010,1,6,3,-6.68,26.57,0.0,0.0,0.0,218.43,2.12,42.0,1025.98,
2010,1,6,4,-7.07,26.86,0.0,0.0,0.0,212.3,2.08,44.0,1025.98,
2010,1,6,5,-7.07,27.48,0.0,0.0,0.0,208.47,2.08,45.0,1026.25,
