Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4002,Djado,NER,Niger,21.0149821157,12.3075068753,1,447.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,11.95,30.77,0.0,0.0,0.0,284.4,2.78,24.0,964.25,
2010,1,1,1,11.54,29.67,0.0,0.0,0.0,283.59,2.88,337.0,964.97,
2010,1,1,2,11.13,28.58,0.0,0.0,0.0,282.78,2.98,340.0,964.66,
2010,1,1,3,10.72,27.48,0.0,0.0,0.0,281.97,3.09,342.0,964.34,
2010,1,1,4,10.31,26.39,0.0,0.0,0.0,281.16,3.19,349.0,964.5,
2010,1,1,5,9.9,25.3,0.0,0.0,0.0,280.35,3.29,355.0,964.66,
2010,1,1,6,9.49,24.2,0.0,0.0,0.0,279.54,3.39,2.0,964.82,
2010,1,1,7,9.08,23.11,39.0,310.36,20.0,278.72,3.49,8.0,965.38,
2010,1,1,8,8.67,22.02,247.0,569.22,93.0,277.91,3.6,15.0,965.95,
2010,1,1,9,18.28,11.19,468.0,765.69,122.0,288.2,1.59,21.0,966.52,
2010,1,1,10,20.32,10.07,641.0,839.98,143.0,294.68,1.17,74.0,965.79,
2010,1,1,11,22.36,8.95,747.0,845.15,169.0,301.17,0.76,128.0,965.07,
2010,1,1,12,24.4,7.83,795.0,873.71,167.0,307.65,0.34,181.0,964.34,
2010,1,1,13,24.88,7.52,768.0,880.43,156.0,307.43,0.74,220.0,963.65,
2010,1,1,14,25.36,7.21,659.0,815.26,158.0,307.22,1.14,260.0,962.95,
2010,1,1,15,25.83,6.9,505.0,793.76,122.0,307.0,1.54,299.0,962.26,
2010,1,1,16,24.07,8.17,288.0,616.77,98.0,302.73,2.16,301.0,962.51,
2010,1,1,17,22.31,9.43,71.0,349.31,35.0,298.47,2.77,302.0,962.76,
2010,1,1,18,20.54,10.7,0.0,0.0,0.0,294.2,3.38,304.0,963.01,
2010,1,1,19,18.98,11.96,0.0,0.0,0.0,293.62,3.7,306.0,963.39,
2010,1,1,20,17.42,13.22,0.0,0.0,0.0,293.03,4.02,308.0,963.77,
2010,1,1,21,15.85,14.48,0.0,0.0,0.0,292.45,4.34,310.0,964.15,
2010,1,1,22,15.01,15.34,0.0,0.0,0.0,290.22,4.4,315.0,964.03,
2010,1,1,23,14.17,16.19,0.0,0.0,0.0,287.98,4.46,320.0,963.9,
2010,1,2,0,13.32,17.05,0.0,0.0,0.0,285.75,4.51,324.0,963.77,
2010,1,2,1,12.35,17.75,0.0,0.0,0.0,283.32,4.38,329.0,963.65,
2010,1,2,2,11.38,18.45,0.0,0.0,0.0,280.88,4.24,333.0,963.52,
2010,1,2,3,10.41,19.15,0.0,0.0,0.0,278.45,4.11,338.0,963.39,
2010,1,2,4,9.84,19.53,0.0,0.0,0.0,276.23,4.07,343.0,963.68,
2010,1,2,5,9.27,19.91,0.0,0.0,0.0,274.02,4.03,348.0,963.96,
