Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1475,Ed Dueim,SDN,Sudan,13.9903979685,32.2999816475,3,385.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,21.29,26.81,0.0,0.0,0.0,329.4,4.54,345.0,968.05,
2005,1,1,1,21.67,28.63,0.0,0.0,0.0,331.73,4.56,345.0,967.93,
2005,1,1,2,22.04,30.45,0.0,0.0,0.0,334.06,4.58,345.0,967.8,
2005,1,1,3,22.41,32.28,0.0,0.0,0.0,336.4,4.6,6.0,966.84,
2005,1,1,4,22.78,34.1,0.0,0.0,0.0,338.73,4.62,6.0,966.84,
2005,1,1,5,23.15,35.92,0.0,0.0,0.0,341.06,4.64,6.0,966.84,
2005,1,1,6,23.52,37.74,0.0,0.0,0.0,343.4,4.66,8.0,967.38,
2005,1,1,7,23.89,39.57,0.0,0.0,0.0,345.73,4.68,10.0,967.93,
2005,1,1,8,24.27,41.39,64.0,123.26,41.0,348.06,4.7,13.0,968.47,
2005,1,1,9,24.64,43.21,287.0,441.43,112.0,350.4,4.72,14.0,968.21,
2005,1,1,10,25.01,45.03,512.0,640.69,145.0,352.73,4.74,15.0,967.96,
2005,1,1,11,32.61,26.48,695.0,753.14,165.0,365.2,4.28,16.0,967.7,
2005,1,1,12,33.8,23.85,824.0,848.47,162.0,371.63,4.02,13.0,966.78,
2005,1,1,13,35.0,21.21,873.0,886.94,166.0,378.07,3.76,10.0,965.86,
2005,1,1,14,36.19,18.58,858.0,955.85,138.0,384.5,3.5,8.0,964.93,
2005,1,1,15,35.48,19.58,754.0,953.02,133.0,383.45,3.5,6.0,964.87,
2005,1,1,16,34.76,20.59,594.0,977.7,106.0,382.4,3.49,4.0,964.81,
2005,1,1,17,34.05,21.59,367.0,872.01,100.0,381.35,3.49,2.0,964.74,
2005,1,1,18,32.28,24.51,129.0,826.14,58.0,377.53,3.63,4.0,965.35,
2005,1,1,19,30.5,27.42,0.0,0.0,0.0,373.72,3.77,5.0,965.95,
2005,1,1,20,28.72,30.34,0.0,0.0,0.0,369.9,3.9,7.0,966.56,
2005,1,1,21,27.64,32.26,0.0,0.0,0.0,366.6,3.87,9.0,966.75,
