Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4689,Blantyre,MWI,Malawi,-15.7900064913,34.989946654,2,994.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,19.57,89.93,0.0,0.0,0.0,403.38,2.01,45.0,897.99,
2010,1,1,1,19.74,88.42,0.0,0.0,0.0,400.19,1.98,34.0,897.58,
2010,1,1,2,19.91,86.91,0.0,0.0,0.0,397.01,1.96,129.0,898.82,
2010,1,1,3,20.09,85.41,0.0,0.0,0.0,393.82,1.93,127.0,898.82,
2010,1,1,4,20.26,83.9,0.0,0.0,0.0,390.64,1.91,126.0,898.82,
2010,1,1,5,20.43,82.39,0.0,0.0,0.0,387.45,1.88,134.0,899.33,
2010,1,1,6,20.61,80.88,144.0,466.48,57.0,384.27,1.86,142.0,899.83,
2010,1,1,7,20.78,79.37,385.0,691.63,100.0,381.08,1.83,150.0,900.33,
2010,1,1,8,20.95,77.87,629.0,834.95,114.0,377.9,1.81,157.0,899.98,
2010,1,1,9,21.13,76.36,846.0,945.66,102.0,374.71,1.79,163.0,899.62,
2010,1,1,10,24.99,61.81,1008.0,1009.52,89.0,402.35,3.56,170.0,899.27,
2010,1,1,11,25.3,59.68,1073.0,959.02,134.0,406.32,3.74,170.0,898.44,
2010,1,1,12,25.62,57.54,985.0,685.93,307.0,410.28,3.92,170.0,897.61,
2010,1,1,13,25.94,55.41,1020.0,945.99,133.0,414.25,4.1,170.0,896.78,
2010,1,1,14,25.52,56.37,909.0,996.15,82.0,416.53,4.0,170.0,896.28,
2010,1,1,15,25.11,57.33,710.0,925.13,87.0,418.82,3.89,169.0,895.78,
2010,1,1,16,24.7,58.29,461.0,748.96,103.0,421.1,3.79,169.0,895.27,
2010,1,1,17,23.25,64.43,190.0,365.41,96.0,416.92,3.32,163.0,895.75,
2010,1,1,18,21.8,70.57,0.0,0.0,0.0,412.73,2.86,157.0,896.22,
2010,1,1,19,20.35,76.71,0.0,0.0,0.0,408.55,2.39,150.0,896.69,
2010,1,1,20,19.93,79.51,0.0,0.0,0.0,403.98,2.33,144.0,897.08,
2010,1,1,21,19.52,82.32,0.0,0.0,0.0,399.42,2.27,138.0,897.46,
2010,1,1,22,19.11,85.12,0.0,0.0,0.0,394.85,2.21,132.0,897.85,
2010,1,1,23,19.03,86.16,0.0,0.0,0.0,392.55,2.29,132.0,897.61,
2010,1,2,0,18.94,87.21,0.0,0.0,0.0,390.25,2.37,132.0,897.37,
2010,1,2,1,18.86,88.25,0.0,0.0,0.0,387.95,2.46,132.0,897.14,
2010,1,2,2,18.78,87.98,0.0,0.0,0.0,386.72,2.34,127.0,897.52,
2010,1,2,3,18.7,87.72,0.0,0.0,0.0,385.48,2.23,122.0,897.91,
2010,1,2,4,18.62,87.45,0.0,0.0,0.0,384.25,2.11,118.0,898.29,
2010,1,2,5,20.04,82.96,0.0,0.0,0.0,384.18,2.06,124.0,898.65,
2010,1,2,6,21.46,78.47,119.0,243.95,74.0,384.12,2.0,131.0,899.0,
2010,1,2,7,22.89,73.98,308.0,316.86,178.0,384.05,1.94,138.0,899.36,
2010,1,2,8,23.94,68.71,586.0,661.42,179.0,391.55,2.49,161.0,898.85,
2010,1,2,9,24.98,63.44,719.0,534.55,299.0,399.05,3.04,183.0,898.35,
2010,1,2,10,26.03,58.17,954.0,836.5,193.0,406.55,3.59,205.0,897.85,
2010,1,2,11,26.36,56.06,951.0,627.16,337.0,408.88,3.66,200.0,896.93,
2010,1,2,12,26.69,53.96,862.0,418.7,448.0,411.22,3.74,194.0,896.01,
2010,1,2,13,27.03,51.85,1021.0,946.3,133.0,413.55,3.82,189.0,895.09,
2010,1,2,14,26.59,52.89,843.0,765.09,207.0,413.83,3.65,178.0,894.83,
2010,1,2,15,26.16,53.93,637.0,628.4,213.0,414.12,3.48,167.0,894.56,
2010,1,2,16,25.73,54.97,455.0,709.19,115.0,414.4,3.31,156.0,894.3,
2010,1,2,17,24.39,60.43,196.0,398.19,93.0,410.68,3.0,147.0,895.07,
2010,1,2,18,23.06,65.9,0.0,0.0,0.0,406.97,2.69,138.0,895.83,
2010,1,2,19,21.72,71.36,0.0,0.0,0.0,403.25,2.37,129.0,896.6,
2010,1,2,20,21.52,73.96,0.0,0.0,0.0,400.62,2.13,129.0,897.08,
2010,1,2,21,21.33,76.55,0.0,0.0,0.0,397.98,1.89,129.0,897.55,
2010,1,2,22,21.14,79.15,0.0,0.0,0.0,395.35,1.66,130.0,898.02,
2010,1,2,23,20.73,81.13,0.0,0.0,0.0,391.88,1.63,128.0,897.85,
2010,1,3,0,20.33,83.1,0.0,0.0,0.0,388.42,1.6,127.0,897.67,
2010,1,3,1,19.92,85.08,0.0,0.0,0.0,384.95,1.57,126.0,897.49,
2010,1,3,2,19.3,87.04,0.0,0.0,0.0,381.07,1.49,121.0,897.85,
2010,1,3,3,18.67,89.01,0.0,0.0,0.0,377.18,1.42,117.0,898.2,
2010,1,3,4,18.05,90.97,0.0,0.0,0.0,373.3,1.34,112.0,898.56,
2010,1,3,5,19.52,86.03,0.0,0.0,0.0,375.08,1.17,117.0,898.91,
2010,1,3,6,21.0,81.08,133.0,383.76,63.0,376.87,1.0,122.0,899.27,
2010,1,3,7,22.48,76.14,379.0,678.15,102.0,378.65,0.83,126.0,899.62,
2010,1,3,8,23.74,70.22,554.0,547.33,218.0,386.97,1.13,148.0,899.03,
2010,1,3,9,24.99,64.3,763.0,665.25,241.0,395.28,1.43,169.0,898.44,
2010,1,3,10,26.25,58.38,729.0,311.27,446.0,403.6,1.72,191.0,897.85,
2010,1,3,11,26.72,55.83,829.0,375.93,461.0,404.53,2.33,186.0,896.81,
2010,1,3,12,27.19,53.29,897.0,487.3,415.0,405.47,2.94,180.0,895.78,
2010,1,3,13,27.66,50.74,867.0,528.14,371.0,406.4,3.54,175.0,894.74,
2010,1,3,14,27.25,50.37,820.0,690.82,245.0,409.97,3.5,167.0,894.62,
2010,1,3,15,26.85,50.0,661.0,710.04,181.0,413.53,3.46,159.0,894.5,
2010,1,3,16,26.45,49.63,426.0,559.46,157.0,417.1,3.42,151.0,894.38,
2010,1,3,17,24.92,54.94,178.0,273.02,107.0,415.23,3.09,149.0,895.09,
2010,1,3,18,23.4,60.26,0.0,0.0,0.0,413.37,2.76,147.0,895.8,
2010,1,3,19,21.87,65.57,0.0,0.0,0.0,411.5,2.43,145.0,896.52,
2010,1,3,20,21.6,67.99,0.0,0.0,0.0,407.33,2.31,141.0,897.02,
2010,1,3,21,21.33,70.41,0.0,0.0,0.0,403.17,2.19,136.0,897.52,
