Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2499,Zadar,HRV,Croatia,44.1201351105,15.2622619208,1,54.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,10.7,91.55,0.0,0.0,0.0,329.76,2.55,201.0,1029.58,
2010,1,1,1,10.79,92.11,0.0,0.0,0.0,330.74,2.76,214.0,986.23,
2010,1,1,2,10.88,92.67,0.0,0.0,0.0,331.73,2.98,220.0,985.4,
2010,1,1,3,10.96,93.24,0.0,0.0,0.0,332.71,3.19,225.0,984.57,
2010,1,1,4,11.05,93.8,0.0,0.0,0.0,333.7,3.4,237.0,984.54,
2010,1,1,5,11.13,94.36,0.0,0.0,0.0,334.68,3.61,249.0,984.51,
2010,1,1,6,11.22,94.92,0.0,0.0,0.0,335.66,3.82,260.0,984.47,
2010,1,1,7,11.31,95.48,0.0,0.0,0.0,336.65,4.03,252.0,984.77,
2010,1,1,8,11.39,96.04,43.0,191.45,28.0,337.63,4.24,243.0,985.07,
2010,1,1,9,11.69,88.81,138.0,212.87,93.0,330.2,1.54,235.0,985.37,
2010,1,1,10,11.91,89.38,191.0,134.84,149.0,329.68,1.67,221.0,984.8,
2010,1,1,11,12.13,89.95,106.0,0.0,106.0,329.17,1.8,206.0,984.24,
2010,1,1,12,12.36,90.52,128.0,2.58,127.0,328.65,1.93,192.0,983.68,
2010,1,1,13,11.82,91.64,96.0,0.0,96.0,329.07,1.96,205.0,983.68,
2010,1,1,14,11.28,92.75,94.0,3.47,93.0,329.48,2.0,218.0,983.68,
2010,1,1,15,10.74,93.87,49.0,0.0,49.0,329.9,2.03,230.0,983.68,
2010,1,1,16,10.58,93.99,0.0,0.0,0.0,328.7,2.14,238.0,983.74,
2010,1,1,17,10.42,94.11,0.0,0.0,0.0,327.5,2.26,246.0,983.81,
2010,1,1,18,10.26,94.23,0.0,0.0,0.0,326.3,2.37,254.0,983.88,
2010,1,1,19,10.1,94.01,0.0,0.0,0.0,327.98,2.44,263.0,984.41,
2010,1,1,20,9.94,93.78,0.0,0.0,0.0,329.67,2.51,272.0,984.94,
2010,1,1,21,9.78,93.56,0.0,0.0,0.0,331.35,2.58,280.0,985.47,
2010,1,1,22,9.71,92.38,0.0,0.0,0.0,332.08,2.59,288.0,986.23,
2010,1,1,23,9.65,91.19,0.0,0.0,0.0,332.82,2.61,295.0,986.99,
2010,1,2,0,9.58,90.01,0.0,0.0,0.0,333.55,2.62,303.0,987.75,
2010,1,2,1,9.28,89.16,0.0,0.0,0.0,333.48,2.62,305.0,988.61,
