Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4748,Teresina,BRA,Brazil,-5.0950003877,-42.7800091975,-3,54.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,24.22,82.49,0.0,0.0,0.0,398.51,1.16,345.0,1005.8,
2015,1,1,1,23.95,82.62,0.0,0.0,0.0,394.97,1.13,341.0,1005.37,
2015,1,1,2,23.68,82.75,0.0,0.0,0.0,391.42,1.11,336.0,1004.94,
2015,1,1,3,23.42,82.88,0.0,0.0,0.0,387.88,1.09,335.0,1005.21,
2015,1,1,4,23.15,83.01,0.0,0.0,0.0,384.34,1.07,334.0,1005.47,
2015,1,1,5,22.52,88.9,0.0,0.0,0.0,387.85,1.43,333.0,1005.74,
2015,1,1,6,23.98,83.77,18.0,53.02,15.0,391.95,1.47,9.0,1006.27,
2015,1,1,7,25.43,78.64,79.0,102.37,49.0,396.05,1.5,46.0,1006.8,
2015,1,1,8,26.89,73.51,360.0,671.97,16.0,400.15,1.53,82.0,1007.33,
2015,1,1,9,26.74,79.99,346.0,48.69,312.0,407.5,1.55,81.0,1007.16,
2015,1,1,10,26.59,86.47,841.0,831.55,143.0,414.85,1.57,80.0,1006.99,
2015,1,1,11,26.45,92.95,967.0,859.9,171.0,422.2,1.59,78.0,1006.83,
2015,1,1,12,26.84,86.6,999.0,868.32,173.0,421.32,2.18,84.0,1005.77,
2015,1,1,13,27.23,80.25,953.0,857.42,169.0,420.43,2.78,90.0,1004.71,
2015,1,1,14,27.62,73.9,835.0,824.43,161.0,419.55,3.38,95.0,1003.65,
2015,1,1,15,27.19,75.44,654.0,759.73,147.0,416.9,2.31,104.0,1003.62,
2015,1,1,16,26.75,76.97,426.0,647.62,119.0,414.25,1.25,112.0,1003.58,
2015,1,1,17,26.32,78.51,190.0,422.63,84.0,411.6,0.18,120.0,1003.55,
2015,1,1,18,25.91,81.19,0.0,0.0,0.0,406.77,0.34,157.0,1004.01,
2015,1,1,19,25.5,83.87,0.0,0.0,0.0,401.93,0.49,195.0,1004.48,
2015,1,1,20,25.09,86.55,0.0,0.0,0.0,397.1,0.65,232.0,1004.94,
2015,1,1,21,24.93,84.72,0.0,0.0,0.0,394.8,1.57,255.0,1004.97,
2015,1,1,22,24.77,82.88,0.0,0.0,0.0,392.5,2.5,278.0,1005.01,
2015,1,1,23,24.61,81.05,0.0,0.0,0.0,390.2,3.42,300.0,1005.04,
2015,1,2,0,24.3,82.06,0.0,0.0,0.0,388.93,3.3,310.0,1004.88,
2015,1,2,1,23.99,83.06,0.0,0.0,0.0,387.67,3.18,320.0,1004.71,
2015,1,2,2,23.68,84.07,0.0,0.0,0.0,386.4,3.06,330.0,1004.54,
2015,1,2,3,23.44,84.98,0.0,0.0,0.0,387.23,2.61,337.0,1004.97,
