Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,237,Buluko,COD,Congo (Kinshasa),-0.75699888928,28.5280025406,2,986.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,21.72,87.76,0.0,0.0,0.0,366.09,1.22,190.0,901.03,
2007,1,1,1,21.76,85.77,0.0,0.0,0.0,367.69,1.29,142.0,900.94,
2007,1,1,2,21.8,83.78,0.0,0.0,0.0,369.28,1.36,355.0,902.89,
2007,1,1,3,21.84,81.79,0.0,0.0,0.0,370.88,1.44,359.0,902.98,
2007,1,1,4,21.88,79.81,0.0,0.0,0.0,372.47,1.51,3.0,903.07,
2007,1,1,5,21.92,77.82,0.0,0.0,0.0,374.07,1.58,359.0,903.52,
2007,1,1,6,21.96,75.83,0.0,0.0,0.0,375.67,1.65,355.0,903.96,
2007,1,1,7,22.0,73.84,181.0,434.4,81.0,377.26,1.73,350.0,904.4,
2007,1,1,8,22.04,71.86,164.0,6.62,161.0,378.86,1.8,349.0,903.84,
2007,1,1,9,22.08,69.87,504.0,300.18,310.0,380.45,1.87,348.0,903.28,
2007,1,1,10,26.81,51.52,770.0,626.15,272.0,373.9,3.01,347.0,902.72,
2007,1,1,11,27.28,50.75,939.0,818.6,210.0,376.52,3.08,347.0,901.56,
2007,1,1,12,27.75,49.99,988.0,846.1,205.0,379.13,3.15,346.0,900.41,
2007,1,1,13,28.23,49.22,781.0,412.21,411.0,381.75,3.23,346.0,899.25,
2007,1,1,14,27.9,51.9,754.0,547.63,311.0,383.52,2.87,345.0,899.04,
2007,1,1,15,27.58,54.59,612.0,552.96,244.0,385.28,2.52,345.0,898.84,
2007,1,1,16,27.26,57.27,421.0,530.31,168.0,387.05,2.17,345.0,898.63,
2007,1,1,17,26.45,62.13,100.0,23.39,94.0,384.93,1.89,338.0,899.4,
2007,1,1,18,25.65,66.99,0.0,0.0,0.0,382.82,1.62,331.0,900.17,
2007,1,1,19,24.84,71.85,0.0,0.0,0.0,380.7,1.35,324.0,900.94,
2007,1,1,20,24.1,71.36,0.0,0.0,0.0,378.13,1.07,266.0,901.53,
2007,1,1,21,23.35,70.87,0.0,0.0,0.0,375.57,0.78,209.0,902.12,
2007,1,1,22,22.6,70.38,0.0,0.0,0.0,373.0,0.5,151.0,902.72,
2007,1,1,23,22.28,74.4,0.0,0.0,0.0,375.78,0.52,152.0,902.69,
2007,1,2,0,21.97,78.42,0.0,0.0,0.0,378.57,0.54,153.0,902.66,
2007,1,2,1,21.65,82.44,0.0,0.0,0.0,381.35,0.57,154.0,902.63,
2007,1,2,2,21.14,83.86,0.0,0.0,0.0,379.37,0.67,112.0,902.78,
2007,1,2,3,20.63,85.29,0.0,0.0,0.0,377.38,0.77,69.0,902.92,
2007,1,2,4,20.12,86.71,0.0,0.0,0.0,375.4,0.87,27.0,903.07,
2007,1,2,5,20.83,86.71,0.0,0.0,0.0,373.92,1.15,20.0,903.52,
2007,1,2,6,21.53,86.72,0.0,0.0,0.0,372.43,1.44,13.0,903.96,
2007,1,2,7,22.24,86.72,144.0,201.23,98.0,370.95,1.72,6.0,904.4,
2007,1,2,8,23.54,82.71,205.0,30.96,191.0,368.57,1.88,355.0,903.96,
2007,1,2,9,24.84,78.71,416.0,139.46,326.0,366.18,2.03,344.0,903.52,
2007,1,2,10,26.14,74.7,711.0,470.5,337.0,363.8,2.18,333.0,903.07,
2007,1,2,11,26.37,74.37,519.0,75.23,452.0,368.92,2.24,334.0,902.06,
2007,1,2,12,26.6,74.04,543.0,75.6,473.0,374.03,2.31,334.0,901.06,
2007,1,2,13,26.84,73.71,619.0,162.48,473.0,379.15,2.37,335.0,900.05,
2007,1,2,14,26.69,74.2,599.0,227.08,415.0,380.1,2.31,340.0,899.99,
2007,1,2,15,26.55,74.68,600.0,511.12,259.0,381.05,2.25,345.0,899.93,
2007,1,2,16,26.41,75.17,256.0,71.0,222.0,382.0,2.19,351.0,899.87,
2007,1,2,17,25.22,79.42,170.0,228.37,111.0,378.33,1.95,357.0,900.52,
2007,1,2,18,24.04,83.66,0.0,0.0,0.0,374.67,1.71,4.0,901.18,
2007,1,2,19,22.85,87.91,0.0,0.0,0.0,371.0,1.48,11.0,901.83,
2007,1,2,20,22.23,90.22,0.0,0.0,0.0,367.57,1.33,31.0,902.21,
2007,1,2,21,21.61,92.53,0.0,0.0,0.0,364.13,1.19,51.0,902.6,
2007,1,2,22,20.99,94.84,0.0,0.0,0.0,360.7,1.05,71.0,902.98,
2007,1,2,23,20.87,95.56,0.0,0.0,0.0,362.48,0.8,87.0,902.78,
2007,1,3,0,20.75,96.28,0.0,0.0,0.0,364.27,0.56,102.0,902.57,
2007,1,3,1,20.63,97.0,0.0,0.0,0.0,366.05,0.32,118.0,902.36,
2007,1,3,2,20.17,97.28,0.0,0.0,0.0,368.4,0.43,116.0,902.24,
2007,1,3,3,19.71,97.56,0.0,0.0,0.0,370.75,0.55,114.0,902.12,
2007,1,3,4,19.26,97.84,0.0,0.0,0.0,373.1,0.66,111.0,902.01,
2007,1,3,5,20.14,96.56,0.0,0.0,0.0,375.05,0.89,92.0,902.48,
2007,1,3,6,21.03,95.27,0.0,0.0,0.0,377.0,1.12,73.0,902.95,
2007,1,3,7,21.91,93.99,167.0,348.02,88.0,378.95,1.35,54.0,903.43,
2007,1,3,8,22.73,91.94,410.0,587.65,145.0,380.73,1.61,44.0,902.95,
2007,1,3,9,23.54,89.9,637.0,709.06,180.0,382.52,1.87,35.0,902.48,
2007,1,3,10,24.36,87.85,836.0,835.74,172.0,384.3,2.12,26.0,902.01,
2007,1,3,11,24.42,88.69,887.0,669.14,291.0,385.02,2.1,18.0,901.15,
2007,1,3,12,24.48,89.52,893.0,592.52,344.0,385.73,2.08,10.0,900.29,
2007,1,3,13,24.54,90.36,877.0,621.39,318.0,386.45,2.06,2.0,899.43,
2007,1,3,14,24.35,91.34,579.0,194.65,421.0,389.1,1.91,8.0,899.37,
2007,1,3,15,24.17,92.32,334.0,40.37,307.0,391.75,1.76,14.0,899.31,
2007,1,3,16,23.98,93.3,462.0,707.26,122.0,394.4,1.61,19.0,899.25,
2007,1,3,17,23.38,94.85,200.0,399.67,96.0,386.98,1.59,30.0,900.14,
2007,1,3,18,22.78,96.4,0.0,0.0,0.0,379.57,1.57,42.0,901.03,
2007,1,3,19,22.18,97.95,0.0,0.0,0.0,372.15,1.54,53.0,901.92,
2007,1,3,20,21.54,98.47,0.0,0.0,0.0,371.0,1.43,65.0,902.18,
2007,1,3,21,20.9,99.0,0.0,0.0,0.0,369.85,1.32,78.0,902.45,
2007,1,3,22,20.25,99.52,0.0,0.0,0.0,368.7,1.21,90.0,902.72,
2007,1,3,23,20.11,99.54,0.0,0.0,0.0,367.2,1.03,96.0,902.33,
2007,1,4,0,19.98,99.56,0.0,0.0,0.0,365.7,0.84,102.0,901.95,
2007,1,4,1,19.84,99.58,0.0,0.0,0.0,364.2,0.65,108.0,901.56,
2007,1,4,2,19.54,98.89,0.0,0.0,0.0,368.0,0.45,102.0,901.77,
2007,1,4,3,19.24,98.21,0.0,0.0,0.0,371.8,0.24,96.0,901.98,
2007,1,4,4,18.94,97.52,0.0,0.0,0.0,375.6,0.04,91.0,902.18,
2007,1,4,5,19.8,97.16,0.0,0.0,0.0,373.52,0.23,84.0,902.48,
2007,1,4,6,20.67,96.81,0.0,0.0,0.0,371.43,0.43,76.0,902.78,
2007,1,4,7,21.53,96.45,129.0,141.95,97.0,369.35,0.62,69.0,903.07,
2007,1,4,8,22.76,94.17,423.0,660.42,126.0,369.43,0.78,59.0,902.45,
2007,1,4,9,24.0,91.9,475.0,243.9,318.0,369.52,0.94,48.0,901.83,
2007,1,4,10,25.23,89.62,794.0,700.11,238.0,369.6,1.1,38.0,901.21,
2007,1,4,11,25.35,90.91,819.0,504.01,370.0,376.1,1.37,30.0,900.26,
2007,1,4,12,25.47,92.19,899.0,605.06,338.0,382.6,1.65,23.0,899.31,
2007,1,4,13,25.6,93.48,839.0,527.39,364.0,389.1,1.92,15.0,898.36,
2007,1,4,14,25.4,93.3,602.0,227.52,417.0,386.72,2.09,18.0,898.36,
2007,1,4,15,25.2,93.12,607.0,521.99,257.0,384.33,2.26,20.0,898.36,
2007,1,4,16,25.0,92.94,402.0,431.03,194.0,381.95,2.43,22.0,898.36,
2007,1,4,17,24.17,94.41,176.0,248.02,111.0,381.73,2.11,25.0,899.43,
2007,1,4,18,23.35,95.89,0.0,0.0,0.0,381.52,1.8,28.0,900.49,
2007,1,4,19,22.52,97.36,0.0,0.0,0.0,381.3,1.49,31.0,901.56,
2007,1,4,20,21.96,97.88,0.0,0.0,0.0,383.6,1.23,40.0,901.95,
2007,1,4,21,21.4,98.4,0.0,0.0,0.0,385.9,0.97,50.0,902.33,
2007,1,4,22,20.83,98.92,0.0,0.0,0.0,388.2,0.72,59.0,902.72,
2007,1,4,23,20.71,99.07,0.0,0.0,0.0,389.47,0.6,58.0,902.42,
2007,1,5,0,20.58,99.21,0.0,0.0,0.0,390.73,0.48,57.0,902.12,
2007,1,5,1,20.46,99.36,0.0,0.0,0.0,392.0,0.36,56.0,901.83,
2007,1,5,2,19.89,98.79,0.0,0.0,0.0,388.35,0.85,54.0,901.53,
2007,1,5,3,19.33,98.22,0.0,0.0,0.0,384.7,1.34,52.0,901.24,
2007,1,5,4,18.77,97.65,0.0,0.0,0.0,381.05,1.83,50.0,900.94,
2007,1,5,5,19.85,96.08,0.0,0.0,0.0,379.68,2.34,50.0,901.29,
2007,1,5,6,20.92,94.51,0.0,0.0,0.0,378.32,2.85,50.0,901.65,
2007,1,5,7,22.0,92.94,171.0,397.5,82.0,376.95,3.35,51.0,902.01,
2007,1,5,8,22.98,88.24,65.0,0.0,65.0,379.48,3.31,52.0,901.41,
2007,1,5,9,23.96,83.55,57.0,0.0,57.0,382.02,3.26,53.0,900.82,
2007,1,5,10,24.94,78.85,145.0,0.0,145.0,384.55,3.21,54.0,900.23,
2007,1,5,11,24.96,79.18,153.0,0.0,153.0,386.0,2.81,63.0,899.58,
2007,1,5,12,24.99,79.5,659.0,182.14,490.0,387.45,2.41,73.0,898.93,
2007,1,5,13,25.02,79.83,682.0,238.42,467.0,388.9,2.01,83.0,898.27,
2007,1,5,14,25.2,76.23,673.0,351.1,387.0,384.83,1.8,100.0,898.39,
2007,1,5,15,25.38,72.62,540.0,336.2,314.0,380.77,1.58,116.0,898.51,
2007,1,5,16,25.56,69.02,328.0,196.12,233.0,376.7,1.37,132.0,898.63,
2007,1,5,17,24.66,74.16,167.0,197.03,115.0,370.95,1.33,130.0,899.37,
2007,1,5,18,23.75,79.3,0.0,0.0,0.0,365.2,1.3,127.0,900.11,
2007,1,5,19,22.85,84.44,0.0,0.0,0.0,359.45,1.27,124.0,900.85,
2007,1,5,20,22.17,85.91,0.0,0.0,0.0,356.68,1.18,111.0,901.35,
2007,1,5,21,21.49,87.37,0.0,0.0,0.0,353.92,1.09,98.0,901.86,
2007,1,5,22,20.8,88.84,0.0,0.0,0.0,351.15,0.99,85.0,902.36,
2007,1,5,23,20.47,91.16,0.0,0.0,0.0,348.35,0.81,80.0,902.39,
2007,1,6,0,20.15,93.47,0.0,0.0,0.0,345.55,0.63,75.0,902.42,
2007,1,6,1,19.82,95.79,0.0,0.0,0.0,342.75,0.44,70.0,902.45,
2007,1,6,2,19.38,96.81,0.0,0.0,0.0,345.5,0.38,72.0,902.33,
2007,1,6,3,18.94,97.83,0.0,0.0,0.0,348.25,0.31,73.0,902.21,
2007,1,6,4,18.51,98.85,0.0,0.0,0.0,351.0,0.25,75.0,902.09,
2007,1,6,5,19.67,98.01,0.0,0.0,0.0,353.63,0.28,83.0,902.54,
2007,1,6,6,20.84,97.18,0.0,0.0,0.0,356.27,0.3,92.0,902.98,
2007,1,6,7,22.0,96.34,169.0,386.7,83.0,358.9,0.33,100.0,903.43,
2007,1,6,8,23.2,93.04,425.0,684.0,119.0,363.62,0.66,103.0,902.89,
2007,1,6,9,24.4,89.74,513.0,331.67,300.0,368.33,0.99,106.0,902.36,
2007,1,6,10,25.6,86.44,684.0,410.78,358.0,373.05,1.32,109.0,901.83,
2007,1,6,11,25.6,86.63,373.0,8.98,365.0,375.32,1.46,102.0,900.88,
2007,1,6,12,25.6,86.82,423.0,17.23,407.0,377.58,1.59,95.0,899.93,
2007,1,6,13,25.6,87.01,762.0,366.6,431.0,379.85,1.72,88.0,898.98,
2007,1,6,14,25.24,84.7,753.0,526.93,323.0,381.52,1.61,85.0,899.16,
2007,1,6,15,24.88,82.39,195.0,0.0,195.0,383.18,1.5,82.0,899.34,
2007,1,6,16,24.52,80.08,53.0,0.0,53.0,384.85,1.39,79.0,899.52,
2007,1,6,17,23.77,83.29,154.0,139.23,117.0,378.02,1.29,107.0,900.29,
2007,1,6,18,23.03,86.5,0.0,0.0,0.0,371.18,1.19,134.0,901.06,
2007,1,6,19,22.28,89.71,0.0,0.0,0.0,364.35,1.09,162.0,901.83,
2007,1,6,20,21.45,92.24,0.0,0.0,0.0,361.23,0.99,151.0,902.24,
2007,1,6,21,20.62,94.77,0.0,0.0,0.0,358.12,0.9,139.0,902.66,
2007,1,6,22,19.79,97.3,0.0,0.0,0.0,355.0,0.8,128.0,903.07,
2007,1,6,23,19.6,97.95,0.0,0.0,0.0,354.78,0.69,121.0,902.83,
2007,1,7,0,19.42,98.59,0.0,0.0,0.0,354.57,0.58,114.0,902.6,
2007,1,7,1,19.23,99.24,0.0,0.0,0.0,354.35,0.47,106.0,902.36,
2007,1,7,2,19.22,99.1,0.0,0.0,0.0,365.52,0.42,108.0,902.27,
2007,1,7,3,19.21,98.97,0.0,0.0,0.0,376.68,0.38,110.0,902.18,
2007,1,7,4,19.21,98.83,0.0,0.0,0.0,387.85,0.33,111.0,902.09,
2007,1,7,5,20.19,96.9,0.0,0.0,0.0,387.47,0.32,111.0,902.45,
2007,1,7,6,21.17,94.97,0.0,0.0,0.0,387.08,0.3,111.0,902.81,
2007,1,7,7,22.15,93.04,164.0,357.6,85.0,386.7,0.29,110.0,903.16,
2007,1,7,8,23.17,91.57,394.0,533.33,156.0,383.03,0.78,82.0,902.75,
2007,1,7,9,24.18,90.1,639.0,731.08,170.0,379.37,1.27,54.0,902.33,
2007,1,7,10,25.2,88.63,831.0,821.78,179.0,375.7,1.77,26.0,901.92,
2007,1,7,11,25.54,87.19,911.0,735.79,255.0,377.02,2.01,15.0,900.76,
2007,1,7,12,25.88,85.74,830.0,448.72,413.0,378.33,2.25,3.0,899.61,
2007,1,7,13,26.22,84.3,763.0,367.23,431.0,379.65,2.5,351.0,898.45,
2007,1,7,14,26.28,80.81,650.0,300.9,404.0,378.43,2.27,340.0,898.33,
2007,1,7,15,26.35,77.33,661.0,683.76,199.0,377.22,2.04,329.0,898.21,
2007,1,7,16,26.41,73.84,347.0,239.71,230.0,376.0,1.81,318.0,898.1,
2007,1,7,17,25.52,78.36,19.0,0.0,19.0,372.68,1.48,295.0,898.9,
2007,1,7,18,24.64,82.89,0.0,0.0,0.0,369.37,1.15,273.0,899.7,
2007,1,7,19,23.75,87.41,0.0,0.0,0.0,366.05,0.83,250.0,900.49,
2007,1,7,20,22.92,89.81,0.0,0.0,0.0,362.37,0.7,229.0,900.79,
2007,1,7,21,22.08,92.21,0.0,0.0,0.0,358.68,0.58,207.0,901.09,
2007,1,7,22,21.24,94.61,0.0,0.0,0.0,355.0,0.46,186.0,901.38,
2007,1,7,23,20.89,95.82,0.0,0.0,0.0,353.92,0.4,171.0,901.21,
2007,1,8,0,20.53,97.04,0.0,0.0,0.0,352.83,0.35,157.0,901.03,
2007,1,8,1,20.18,98.25,0.0,0.0,0.0,351.75,0.3,142.0,900.85,
2007,1,8,2,20.04,98.32,0.0,0.0,0.0,360.53,0.34,124.0,900.97,
2007,1,8,3,19.9,98.4,0.0,0.0,0.0,369.32,0.39,106.0,901.09,
2007,1,8,4,19.76,98.47,0.0,0.0,0.0,378.1,0.43,88.0,901.21,
2007,1,8,5,20.4,97.6,0.0,0.0,0.0,380.12,0.85,81.0,901.8,
2007,1,8,6,21.04,96.73,0.0,0.0,0.0,382.13,1.26,73.0,902.39,
2007,1,8,7,21.68,95.86,155.0,305.28,88.0,384.15,1.68,66.0,902.98,
2007,1,8,8,22.77,92.84,399.0,561.58,149.0,384.38,1.77,55.0,902.51,
2007,1,8,9,23.86,89.81,629.0,694.37,184.0,384.62,1.87,45.0,902.04,
2007,1,8,10,24.95,86.79,830.0,820.68,179.0,384.85,1.96,34.0,901.56,
