Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1643,Cajabamba,PER,Peru,-7.61960081089,-78.04000166999998,-5,2731.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,17.72,100.0,0.0,0.0,0.0,363.53,0.82,46.0,729.09,
2005,1,1,1,17.31,100.0,0.0,0.0,0.0,366.06,0.79,46.0,728.83,
2005,1,1,2,16.9,100.0,0.0,0.0,0.0,368.6,0.76,45.0,728.56,
2005,1,1,3,17.31,100.0,0.0,0.0,0.0,354.1,1.35,44.0,728.3,
2005,1,1,4,17.43,100.0,0.0,0.0,0.0,349.23,1.42,47.0,728.68,
2005,1,1,5,17.54,100.0,0.0,0.0,0.0,344.37,1.48,49.0,729.07,
2005,1,1,6,17.66,100.0,0.0,0.0,0.0,339.5,1.54,51.0,729.45,
2005,1,1,7,19.27,99.78,62.0,0.0,62.0,339.7,1.32,46.0,729.35,
2005,1,1,8,20.88,99.57,234.0,63.98,205.0,339.9,1.09,42.0,729.26,
2005,1,1,9,22.48,99.35,483.0,205.63,349.0,340.1,0.87,37.0,729.16,
2005,1,1,10,23.3,91.33,242.0,17.3,228.0,341.87,0.9,34.0,728.33,
2005,1,1,11,24.12,83.3,506.0,49.18,461.0,343.63,0.93,31.0,727.49,
2005,1,1,12,24.94,75.28,457.0,31.18,427.0,345.4,0.97,28.0,726.66,
2005,1,1,13,24.43,81.0,394.0,25.34,370.0,342.67,1.29,30.0,726.15,
2005,1,1,14,23.91,86.71,455.0,42.48,418.0,339.93,1.61,32.0,725.65,
2005,1,1,15,23.39,92.43,231.0,14.88,220.0,337.2,1.93,33.0,725.15,
2005,1,1,16,22.08,94.95,24.0,0.0,24.0,337.87,1.71,34.0,725.68,
2005,1,1,17,20.77,97.48,11.0,0.0,11.0,338.53,1.48,35.0,726.2,
2005,1,1,18,19.45,100.0,51.0,0.0,51.0,339.2,1.26,36.0,726.73,
2005,1,1,19,19.17,100.0,0.0,0.0,0.0,341.3,1.16,25.0,727.51,
2005,1,1,20,18.88,100.0,0.0,0.0,0.0,343.4,1.07,14.0,728.3,
2005,1,1,21,18.6,100.0,0.0,0.0,0.0,345.5,0.98,3.0,729.09,
2005,1,1,22,18.28,100.0,0.0,0.0,0.0,344.93,1.09,358.0,729.09,
2005,1,1,23,17.96,100.0,0.0,0.0,0.0,344.37,1.21,354.0,729.09,
2005,1,2,0,17.64,100.0,0.0,0.0,0.0,343.8,1.32,349.0,729.09,
2005,1,2,1,17.32,100.0,0.0,0.0,0.0,347.05,1.23,352.0,728.78,
2005,1,2,2,17.01,100.0,0.0,0.0,0.0,350.3,1.14,356.0,728.47,
2005,1,2,3,16.69,100.0,0.0,0.0,0.0,353.55,1.05,359.0,728.16,
2005,1,2,4,16.99,100.0,0.0,0.0,0.0,352.53,1.19,359.0,728.52,
2005,1,2,5,17.28,100.0,0.0,0.0,0.0,351.52,1.32,359.0,728.87,
2005,1,2,6,17.58,100.0,0.0,0.0,0.0,350.5,1.46,359.0,729.23,
2005,1,2,7,19.57,94.9,60.0,0.0,60.0,345.78,1.44,13.0,728.95,
2005,1,2,8,21.55,89.79,453.0,814.58,85.0,341.07,1.43,28.0,728.66,
2005,1,2,9,23.53,84.69,698.0,919.29,100.0,336.35,1.41,42.0,728.37,
2005,1,2,10,23.99,77.42,896.0,972.26,110.0,339.87,1.15,39.0,727.37,
2005,1,2,11,24.45,70.14,1030.0,999.15,116.0,343.38,0.9,35.0,726.37,
2005,1,2,12,24.9,62.87,824.0,269.14,565.0,346.9,0.65,32.0,725.37,
2005,1,2,13,24.43,68.65,510.0,43.26,469.0,346.15,1.1,30.0,725.03,
2005,1,2,14,23.95,74.42,388.0,27.52,364.0,345.4,1.55,29.0,724.7,
2005,1,2,15,23.47,80.2,520.0,153.92,406.0,344.65,2.0,27.0,724.36,
2005,1,2,16,22.07,86.8,300.0,64.03,264.0,343.8,1.76,28.0,725.1,
2005,1,2,17,20.67,93.4,334.0,745.14,74.0,342.95,1.51,30.0,725.84,
2005,1,2,18,19.27,100.0,93.0,372.61,50.0,342.1,1.27,31.0,726.58,
2005,1,2,19,19.05,100.0,0.0,0.0,0.0,346.57,1.41,23.0,727.39,
2005,1,2,20,18.82,100.0,0.0,0.0,0.0,351.03,1.54,15.0,728.21,
2005,1,2,21,18.6,100.0,0.0,0.0,0.0,355.5,1.68,7.0,729.02,
2005,1,2,22,18.29,100.0,0.0,0.0,0.0,354.12,1.57,3.0,728.95,
2005,1,2,23,17.97,100.0,0.0,0.0,0.0,352.73,1.45,358.0,728.87,
2005,1,3,0,17.66,100.0,0.0,0.0,0.0,351.35,1.34,354.0,728.8,
2005,1,3,1,17.37,100.0,0.0,0.0,0.0,351.77,1.38,353.0,728.28,
2005,1,3,2,17.09,100.0,0.0,0.0,0.0,352.18,1.42,352.0,727.75,
2005,1,3,3,16.81,100.0,0.0,0.0,0.0,352.6,1.46,351.0,727.23,
2005,1,3,4,17.06,100.0,0.0,0.0,0.0,350.42,1.5,355.0,727.44,
2005,1,3,5,17.31,100.0,0.0,0.0,0.0,348.23,1.54,359.0,727.66,
2005,1,3,6,17.56,100.0,0.0,0.0,0.0,346.05,1.59,3.0,727.87,
2005,1,3,7,19.57,95.1,59.0,0.0,59.0,347.07,1.54,5.0,727.87,
2005,1,3,8,21.58,90.19,191.0,28.87,178.0,348.08,1.5,6.0,727.87,
2005,1,3,9,23.58,85.29,250.0,20.02,237.0,349.1,1.46,8.0,727.87,
2005,1,3,10,24.0,81.8,458.0,59.42,410.0,351.17,1.26,6.0,727.06,
2005,1,3,11,24.42,78.32,765.0,256.94,530.0,353.23,1.07,3.0,726.25,
2005,1,3,12,24.84,74.83,722.0,156.86,571.0,355.3,0.87,1.0,725.44,
2005,1,3,13,24.02,83.22,706.0,154.98,559.0,356.95,1.17,349.0,725.08,
2005,1,3,14,23.2,91.61,269.0,19.47,252.0,358.6,1.48,337.0,724.72,
2005,1,3,15,22.37,100.0,455.0,88.94,389.0,360.25,1.78,325.0,724.36,
2005,1,3,16,21.29,100.0,458.0,338.77,267.0,359.67,1.61,338.0,724.98,
2005,1,3,17,20.22,100.0,96.0,0.0,96.0,359.08,1.44,351.0,725.61,
2005,1,3,18,19.14,100.0,46.0,0.0,46.0,358.5,1.27,3.0,726.23,
2005,1,3,19,18.96,100.0,0.0,0.0,0.0,358.7,1.06,356.0,726.94,
