Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2875,Zaysan,KAZ,Kazakhstan,47.4752274771,84.85982254939998,6,603.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,-12.18,99.0,0.0,0.0,0.0,194.68,2.54,4.0,973.29,
2011,1,1,1,-13.31,99.0,0.0,0.0,0.0,193.19,2.4,17.0,972.95,
2011,1,1,2,-14.43,0.5,0.0,0.0,0.0,191.69,2.26,30.0,972.61,
2011,1,1,3,-15.56,0.5,0.0,0.0,0.0,190.2,2.12,39.0,972.36,
2011,1,1,4,-16.68,0.5,0.0,0.0,0.0,188.71,1.97,47.0,972.11,
2011,1,1,5,-17.8,0.5,0.0,0.0,0.0,187.22,1.83,56.0,971.86,
2011,1,1,6,-18.93,0.5,0.0,0.0,0.0,185.73,1.69,315.0,968.48,
2011,1,1,7,-20.05,0.5,0.0,0.0,0.0,184.24,1.55,316.0,969.75,
2011,1,1,8,-21.18,0.5,0.0,0.0,0.0,182.75,1.4,317.0,971.03,
2011,1,1,9,-22.3,0.5,54.0,230.64,34.0,181.26,1.26,316.0,971.15,
2011,1,1,10,-23.43,0.5,204.0,824.82,37.0,179.76,1.12,314.0,971.27,
2011,1,1,11,-24.55,0.5,250.0,459.98,119.0,178.27,0.98,312.0,971.4,
2011,1,1,12,-25.68,0.5,144.0,18.29,138.0,176.78,0.83,314.0,971.62,
2011,1,1,13,-26.8,0.5,160.0,33.4,149.0,175.29,0.69,315.0,971.83,
2011,1,1,14,-25.07,81.37,42.0,0.0,42.0,170.85,0.73,317.0,972.05,
2011,1,1,15,-26.01,82.67,41.0,0.0,41.0,166.02,0.81,319.0,972.89,
2011,1,1,16,-26.94,83.98,75.0,518.03,26.0,161.18,0.89,320.0,973.72,
2011,1,1,17,-27.87,85.28,0.0,0.0,0.0,156.35,0.97,322.0,974.56,
2011,1,1,18,-27.9,82.86,0.0,0.0,0.0,152.85,1.3,322.0,975.55,
2011,1,1,19,-27.94,80.43,0.0,0.0,0.0,149.35,1.64,321.0,976.55,
