Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2345,Perugia,ITA,Italy,43.1103776236,12.3899824612,1,463.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,6.64,97.08,0.0,0.0,0.0,310.81,2.61,253.0,944.04,
2007,1,1,1,6.67,97.12,0.0,0.0,0.0,308.48,2.62,193.0,981.8,
2007,1,1,2,6.69,97.15,0.0,0.0,0.0,306.16,2.62,193.0,981.52,
2007,1,1,3,6.72,97.19,0.0,0.0,0.0,303.84,2.63,194.0,981.23,
2007,1,1,4,6.74,97.23,0.0,0.0,0.0,301.51,2.64,193.0,980.57,
2007,1,1,5,6.77,97.26,0.0,0.0,0.0,299.19,2.65,192.0,979.91,
2007,1,1,6,6.79,97.3,0.0,0.0,0.0,296.86,2.66,191.0,979.24,
2007,1,1,7,6.81,97.33,0.0,0.0,0.0,294.54,2.66,192.0,978.96,
2007,1,1,8,6.84,97.37,27.0,99.81,21.0,292.22,2.67,193.0,978.68,
2007,1,1,9,9.19,96.24,77.0,14.94,74.0,314.35,3.9,195.0,978.39,
2007,1,1,10,9.77,94.46,45.0,0.0,45.0,320.22,4.44,202.0,977.41,
2007,1,1,11,10.35,92.69,47.0,0.0,47.0,326.08,4.98,209.0,976.44,
2007,1,1,12,10.93,90.91,56.0,0.0,56.0,331.95,5.52,216.0,975.46,
2007,1,1,13,10.54,91.3,60.0,0.0,60.0,326.53,5.25,213.0,974.7,
2007,1,1,14,10.15,91.69,58.0,0.0,58.0,321.12,4.98,209.0,973.95,
2007,1,1,15,9.76,92.08,32.0,0.0,32.0,315.7,4.72,206.0,973.19,
2007,1,1,16,9.66,92.36,18.0,0.0,18.0,314.73,4.68,207.0,972.84,
2007,1,1,17,9.55,92.64,0.0,0.0,0.0,313.77,4.63,208.0,972.49,
2007,1,1,18,9.45,92.92,0.0,0.0,0.0,312.8,4.59,208.0,972.15,
2007,1,1,19,9.43,93.5,0.0,0.0,0.0,315.3,4.39,208.0,971.8,
