Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1862,Luga,RUS,Russia,58.7363488964,29.8389949124,4,55.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,-2.31,86.75,0.0,0.0,0.0,278.89,3.52,183.0,1002.64,
2008,1,1,1,-2.36,86.6,0.0,0.0,0.0,278.27,3.45,186.0,1002.04,
2008,1,1,2,-2.42,86.44,0.0,0.0,0.0,277.64,3.38,190.0,1001.44,
2008,1,1,3,-2.47,86.29,0.0,0.0,0.0,277.02,3.31,194.0,1000.85,
2008,1,1,4,-2.52,86.14,0.0,0.0,0.0,276.39,3.23,134.0,1026.25,
2008,1,1,5,-2.58,85.98,0.0,0.0,0.0,275.77,3.16,131.0,1026.71,
2008,1,1,6,-2.63,85.83,0.0,0.0,0.0,275.14,3.09,129.0,1027.18,
2008,1,1,7,-2.68,85.68,0.0,0.0,0.0,274.52,3.02,128.0,1027.71,
2008,1,1,8,-2.73,85.52,0.0,0.0,0.0,273.89,2.95,128.0,1028.24,
2008,1,1,9,-2.79,85.37,0.0,0.0,0.0,273.27,2.87,127.0,1028.77,
2008,1,1,10,-2.84,85.22,0.0,0.0,0.0,272.64,2.8,127.0,1029.49,
2008,1,1,11,-2.89,85.06,0.0,0.0,0.0,272.01,2.73,126.0,1030.22,
2008,1,1,12,-2.45,84.64,22.0,0.0,22.0,272.0,3.2,126.0,1030.95,
2008,1,1,13,-2.36,84.29,9.0,0.0,9.0,258.92,3.09,119.0,1031.58,
2008,1,1,14,-2.27,83.94,13.0,0.0,13.0,245.83,2.98,113.0,1032.21,
2008,1,1,15,-2.17,83.59,22.0,0.0,22.0,232.75,2.87,107.0,1032.84,
2008,1,1,16,-2.45,84.3,4.0,0.0,4.0,234.35,3.0,104.0,1033.6,
2008,1,1,17,-2.72,85.02,0.0,0.0,0.0,235.95,3.14,101.0,1034.36,
2008,1,1,18,-3.0,85.73,0.0,0.0,0.0,237.55,3.27,98.0,1035.12,
2008,1,1,19,-3.1,84.62,0.0,0.0,0.0,237.77,3.25,97.0,1035.59,
2008,1,1,20,-3.2,83.51,0.0,0.0,0.0,237.98,3.22,96.0,1036.05,
2008,1,1,21,-3.31,82.4,0.0,0.0,0.0,238.2,3.2,95.0,1036.51,
