Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3178,Guider,CMR,Cameroon,9.93038738905,13.9400170478,1,343.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,22.05,25.76,0.0,0.0,0.0,318.84,3.39,27.0,976.99,
2005,1,1,1,22.09,26.76,0.0,0.0,0.0,320.07,3.21,81.0,971.52,
2005,1,1,2,22.14,27.76,0.0,0.0,0.0,321.3,3.02,81.0,971.52,
2005,1,1,3,22.18,28.76,0.0,0.0,0.0,322.53,2.84,81.0,971.52,
2005,1,1,4,22.23,29.77,0.0,0.0,0.0,323.75,2.66,82.0,971.84,
2005,1,1,5,22.27,30.77,0.0,0.0,0.0,324.98,2.48,82.0,972.16,
2005,1,1,6,22.31,31.77,0.0,0.0,0.0,326.21,2.3,82.0,972.48,
2005,1,1,7,22.36,32.77,46.0,108.83,28.0,327.44,2.12,73.0,972.83,
2005,1,1,8,22.4,33.78,271.0,432.0,105.0,328.67,1.94,65.0,973.18,
2005,1,1,9,31.51,16.02,516.0,676.18,129.0,338.4,2.51,56.0,973.53,
2005,1,1,10,32.82,14.95,732.0,859.36,116.0,344.22,2.37,53.0,972.57,
2005,1,1,11,34.12,13.88,885.0,971.71,100.0,350.03,2.23,50.0,971.61,
2005,1,1,12,35.43,12.81,957.0,1024.73,97.0,355.85,2.08,47.0,970.65,
2005,1,1,13,35.48,12.7,947.0,1049.64,98.0,357.7,2.26,46.0,969.85,
2005,1,1,14,35.54,12.6,852.0,1036.54,107.0,359.55,2.43,44.0,969.05,
2005,1,1,15,35.59,12.49,685.0,989.48,116.0,361.4,2.61,43.0,968.25,
2005,1,1,16,33.26,15.44,463.0,897.87,115.0,357.13,2.94,38.0,968.64,
2005,1,1,17,30.94,18.4,166.0,301.58,115.0,352.87,3.27,34.0,969.02,
2005,1,1,18,28.61,21.35,0.0,0.0,0.0,348.6,3.6,29.0,969.41,
2005,1,1,19,27.46,23.09,0.0,0.0,0.0,346.43,3.54,35.0,970.33,
2005,1,1,20,26.32,24.83,0.0,0.0,0.0,344.27,3.49,41.0,971.26,
2005,1,1,21,25.18,26.57,0.0,0.0,0.0,342.1,3.43,48.0,972.19,
2005,1,1,22,24.32,27.47,0.0,0.0,0.0,340.45,3.23,54.0,972.29,
2005,1,1,23,23.46,28.38,0.0,0.0,0.0,338.8,3.02,60.0,972.38,
2005,1,2,0,22.59,29.28,0.0,0.0,0.0,337.15,2.81,66.0,972.48,
2005,1,2,1,22.28,29.24,0.0,0.0,0.0,334.67,2.82,59.0,972.13,
2005,1,2,2,21.97,29.2,0.0,0.0,0.0,332.18,2.82,52.0,971.77,
2005,1,2,3,21.66,29.16,0.0,0.0,0.0,329.7,2.83,45.0,971.42,
2005,1,2,4,21.64,29.39,0.0,0.0,0.0,327.7,2.86,46.0,971.84,
2005,1,2,5,21.61,29.62,0.0,0.0,0.0,325.7,2.89,47.0,972.25,
