Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3701,Ibague,COL,Colombia,4.43891379691,-75.23221439789998,-5,1227.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,19.98,98.19,0.0,0.0,0.0,363.11,1.54,139.0,875.87,
2007,1,1,1,19.56,100.0,0.0,0.0,0.0,362.25,1.51,137.0,875.81,
2007,1,1,2,19.14,100.0,0.0,0.0,0.0,361.39,1.49,136.0,875.75,
2007,1,1,3,19.12,100.0,0.0,0.0,0.0,375.9,1.23,134.0,875.7,
2007,1,1,4,19.19,99.68,0.0,0.0,0.0,376.15,1.54,134.0,876.21,
2007,1,1,5,19.26,99.35,0.0,0.0,0.0,376.4,1.85,133.0,876.73,
2007,1,1,6,19.32,99.03,0.0,0.0,0.0,376.65,2.17,133.0,877.25,
2007,1,1,7,20.54,92.33,56.0,0.0,56.0,382.23,2.3,133.0,877.08,
2007,1,1,8,21.76,85.64,160.0,19.35,152.0,387.82,2.43,132.0,876.91,
2007,1,1,9,22.98,78.94,598.0,773.62,129.0,393.4,2.57,132.0,876.73,
2007,1,1,10,23.63,72.67,157.0,7.94,151.0,389.92,2.51,134.0,875.47,
2007,1,1,11,24.27,66.41,572.0,123.31,467.0,386.43,2.46,137.0,874.2,
2007,1,1,12,24.92,60.14,441.0,38.32,407.0,382.95,2.41,139.0,872.94,
2007,1,1,13,24.81,61.67,497.0,67.4,439.0,381.78,2.33,142.0,872.33,
2007,1,1,14,24.69,63.19,587.0,225.09,413.0,380.62,2.24,145.0,871.73,
2007,1,1,15,24.58,64.72,626.0,776.76,136.0,379.45,2.15,148.0,871.12,
2007,1,1,16,23.72,72.24,407.0,658.31,115.0,375.15,2.19,143.0,871.9,
2007,1,1,17,22.86,79.77,171.0,419.62,77.0,370.85,2.23,139.0,872.68,
2007,1,1,18,22.0,87.29,0.0,0.0,0.0,366.55,2.26,134.0,873.45,
2007,1,1,19,21.03,91.53,0.0,0.0,0.0,361.15,2.24,134.0,874.09,
2007,1,1,20,20.06,95.76,0.0,0.0,0.0,355.75,2.22,134.0,874.72,
2007,1,1,21,19.09,100.0,0.0,0.0,0.0,350.35,2.19,134.0,875.35,
2007,1,1,22,18.82,100.0,0.0,0.0,0.0,348.15,2.06,134.0,875.29,
2007,1,1,23,18.56,100.0,0.0,0.0,0.0,345.95,1.92,135.0,875.24,
2007,1,2,0,18.3,100.0,0.0,0.0,0.0,343.75,1.78,135.0,875.18,
2007,1,2,1,18.41,100.0,0.0,0.0,0.0,352.58,1.56,136.0,875.04,
2007,1,2,2,18.52,100.0,0.0,0.0,0.0,361.42,1.34,137.0,874.89,
2007,1,2,3,18.62,100.0,0.0,0.0,0.0,370.25,1.12,137.0,874.75,
2007,1,2,4,18.78,100.0,0.0,0.0,0.0,375.4,1.45,135.0,875.35,
2007,1,2,5,18.94,100.0,0.0,0.0,0.0,380.55,1.78,132.0,875.96,
2007,1,2,6,19.1,100.0,0.0,0.0,0.0,385.7,2.11,130.0,876.56,
2007,1,2,7,20.19,95.91,135.0,381.08,63.0,389.0,2.23,128.0,876.5,
2007,1,2,8,21.28,91.83,373.0,650.05,105.0,392.3,2.34,127.0,876.44,
2007,1,2,9,22.37,87.74,598.0,772.97,130.0,395.6,2.46,126.0,876.39,
2007,1,2,10,23.33,79.09,780.0,840.69,145.0,388.23,2.4,127.0,875.12,
2007,1,2,11,24.29,70.44,898.0,873.58,154.0,380.87,2.34,128.0,873.86,
2007,1,2,12,25.25,61.79,716.0,340.12,414.0,373.5,2.29,128.0,872.59,
