Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1446,Gwanda,ZWE,Zimbabwe,-20.9396146456,29.0100015856,2,986.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,21.17,60.9,0.0,0.0,0.0,365.41,2.93,75.0,901.89,
2008,1,1,1,20.57,65.13,0.0,0.0,0.0,364.2,2.89,69.0,901.92,
2008,1,1,2,19.97,69.36,0.0,0.0,0.0,362.99,2.86,66.0,901.74,
2008,1,1,3,19.37,73.58,0.0,0.0,0.0,361.78,2.83,71.0,901.56,
2008,1,1,4,18.77,77.81,0.0,0.0,0.0,360.57,2.8,77.0,901.38,
2008,1,1,5,18.17,82.04,0.0,0.0,0.0,359.36,2.77,83.0,901.71,
2008,1,1,6,17.57,86.26,64.0,111.36,50.0,358.15,2.74,89.0,902.04,
2008,1,1,7,16.97,90.49,94.0,0.0,94.0,356.94,2.71,95.0,902.36,
2008,1,1,8,16.37,94.72,247.0,21.53,235.0,355.73,2.68,96.0,902.06,
2008,1,1,9,15.76,98.94,204.0,0.0,204.0,354.52,2.65,97.0,901.77,
2008,1,1,10,21.04,72.2,260.0,0.0,260.0,392.25,3.12,99.0,901.47,
2008,1,1,11,21.25,69.99,577.0,82.79,497.0,396.35,2.95,102.0,900.79,
2008,1,1,12,21.46,67.79,582.0,72.06,510.0,400.45,2.79,105.0,900.11,
2008,1,1,13,21.67,65.58,859.0,441.68,429.0,404.55,2.62,108.0,899.43,
2008,1,1,14,21.24,67.33,561.0,112.23,461.0,404.62,3.03,100.0,899.13,
2008,1,1,15,20.81,69.08,521.0,175.61,388.0,404.68,3.44,93.0,898.84,
2008,1,1,16,20.38,70.83,466.0,359.37,257.0,404.75,3.85,85.0,898.54,
2008,1,1,17,19.56,75.05,353.0,726.73,80.0,397.55,3.26,75.0,899.01,
2008,1,1,18,18.74,79.28,88.0,182.21,60.0,390.35,2.68,65.0,899.49,
2008,1,1,19,17.91,83.5,0.0,0.0,0.0,383.15,2.1,56.0,899.96,
2008,1,1,20,17.37,86.15,0.0,0.0,0.0,376.82,1.98,52.0,900.29,
2008,1,1,21,16.83,88.81,0.0,0.0,0.0,370.48,1.86,48.0,900.61,
2008,1,1,22,16.29,91.46,0.0,0.0,0.0,364.15,1.74,44.0,900.94,
2008,1,1,23,16.05,92.64,0.0,0.0,0.0,361.62,1.74,38.0,900.85,
2008,1,2,0,15.8,93.82,0.0,0.0,0.0,359.08,1.74,32.0,900.76,
