Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2833,Adigrat,ETH,Ethiopia,14.2804319447,39.4699832751,3,2438.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,9.74,67.12,0.0,0.0,0.0,306.06,1.85,82.0,754.83,
2005,1,1,1,10.02,64.02,0.0,0.0,0.0,299.97,2.11,74.0,754.65,
2005,1,1,2,10.3,60.92,0.0,0.0,0.0,293.88,2.37,66.0,754.48,
2005,1,1,3,10.59,57.82,0.0,0.0,0.0,287.79,2.63,202.0,757.01,
2005,1,1,4,10.87,54.72,0.0,0.0,0.0,281.7,2.89,202.0,757.01,
2005,1,1,5,11.15,51.62,0.0,0.0,0.0,275.61,3.15,202.0,757.01,
2005,1,1,6,11.44,48.52,0.0,0.0,0.0,269.52,3.41,197.0,757.33,
2005,1,1,7,11.72,45.42,0.0,0.0,0.0,263.43,3.67,192.0,757.65,
2005,1,1,8,12.0,42.32,154.0,302.24,67.0,257.34,3.93,187.0,757.97,
2005,1,1,9,12.29,39.22,389.0,585.8,106.0,251.25,4.19,174.0,757.38,
2005,1,1,10,12.57,36.12,588.0,696.55,143.0,245.16,4.44,160.0,756.78,
2005,1,1,11,21.18,17.27,747.0,796.49,154.0,282.5,5.19,147.0,756.19,
2005,1,1,12,21.33,15.5,856.0,918.2,128.0,286.48,5.2,142.0,755.52,
2005,1,1,13,21.47,13.72,858.0,900.59,155.0,290.47,5.22,138.0,754.85,
2005,1,1,14,21.61,11.95,804.0,932.86,143.0,294.45,5.24,133.0,754.18,
2005,1,1,15,19.09,14.65,685.0,985.06,112.0,291.6,4.43,127.0,754.56,
2005,1,1,16,16.56,17.35,495.0,964.29,101.0,288.75,3.62,121.0,754.93,
2005,1,1,17,14.04,20.05,264.0,910.08,81.0,285.9,2.81,115.0,755.3,
2005,1,1,18,12.22,24.45,0.0,0.0,0.0,281.08,2.89,121.0,755.84,
2005,1,1,19,10.41,28.86,0.0,0.0,0.0,276.27,2.97,127.0,756.39,
2005,1,1,20,8.59,33.26,0.0,0.0,0.0,271.45,3.05,134.0,756.93,
2005,1,1,21,7.97,34.2,0.0,0.0,0.0,268.02,3.15,153.0,756.78,
2005,1,1,22,7.34,35.14,0.0,0.0,0.0,264.58,3.26,172.0,756.64,
2005,1,1,23,6.72,36.08,0.0,0.0,0.0,261.15,3.37,191.0,756.49,
2005,1,2,0,6.34,37.53,0.0,0.0,0.0,258.5,3.35,202.0,756.16,
2005,1,2,1,5.95,38.99,0.0,0.0,0.0,255.85,3.33,212.0,755.84,
2005,1,2,2,5.57,40.44,0.0,0.0,0.0,253.2,3.31,223.0,755.52,
2005,1,2,3,5.29,40.2,0.0,0.0,0.0,251.63,3.35,223.0,755.55,
2005,1,2,4,5.0,39.95,0.0,0.0,0.0,250.07,3.39,224.0,755.57,
2005,1,2,5,4.71,39.71,0.0,0.0,0.0,248.5,3.43,224.0,755.6,
2005,1,2,6,8.13,33.87,0.0,0.0,0.0,250.25,3.5,215.0,755.92,
2005,1,2,7,11.54,28.03,0.0,0.0,0.0,252.0,3.57,207.0,756.24,
2005,1,2,8,14.95,22.19,159.0,345.11,60.0,253.75,3.64,198.0,756.56,
2005,1,2,9,17.54,17.73,380.0,540.95,119.0,262.15,4.22,183.0,755.87,
2005,1,2,10,20.13,13.28,588.0,696.75,143.0,270.55,4.8,167.0,755.17,
2005,1,2,11,22.72,8.82,738.0,765.3,168.0,278.95,5.38,152.0,754.48,
2005,1,2,12,22.8,8.01,837.0,850.53,162.0,282.68,5.5,149.0,753.69,
2005,1,2,13,22.87,7.2,850.0,865.94,173.0,286.42,5.62,145.0,752.9,
2005,1,2,14,22.94,6.39,801.0,915.27,151.0,290.15,5.74,142.0,752.1,
2005,1,2,15,20.08,7.98,680.0,949.3,126.0,286.02,4.94,137.0,752.3,
2005,1,2,16,17.22,9.58,492.0,927.72,111.0,281.88,4.15,132.0,752.5,
2005,1,2,17,14.37,11.17,266.0,910.22,81.0,277.75,3.35,128.0,752.7,
2005,1,2,18,12.4,13.52,0.0,0.0,0.0,273.22,3.49,138.0,753.19,
2005,1,2,19,10.44,15.86,0.0,0.0,0.0,268.68,3.63,149.0,753.69,
2005,1,2,20,8.48,18.21,0.0,0.0,0.0,264.15,3.77,159.0,754.18,
2005,1,2,21,7.75,19.3,0.0,0.0,0.0,261.48,3.75,176.0,753.96,
2005,1,2,22,7.01,20.4,0.0,0.0,0.0,258.82,3.74,193.0,753.74,
2005,1,2,23,6.28,21.49,0.0,0.0,0.0,256.15,3.72,210.0,753.52,
2005,1,3,0,5.89,22.66,0.0,0.0,0.0,254.37,3.58,219.0,753.22,
2005,1,3,1,5.49,23.84,0.0,0.0,0.0,252.58,3.43,227.0,752.92,
