Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3539,Puerto Cabezas,NIC,Nicaragua,14.0333410837,-83.3833706072,-6,16.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,27.45,70.45,0.0,0.0,0.0,406.99,5.48,51.0,1012.08,
2015,1,1,1,27.67,69.43,0.0,0.0,0.0,406.88,5.31,52.0,1011.68,
2015,1,1,2,26.42,73.75,0.0,0.0,0.0,404.45,6.25,53.0,1011.28,
2015,1,1,3,26.56,73.61,0.0,0.0,0.0,405.73,6.23,54.0,1011.51,
2015,1,1,4,26.69,73.47,0.0,0.0,0.0,407.02,6.2,55.0,1011.75,
2015,1,1,5,26.83,73.33,0.0,0.0,0.0,408.3,6.18,56.0,1011.98,
2015,1,1,6,27.14,73.58,0.0,0.0,0.0,406.68,6.85,56.0,1012.58,
2015,1,1,7,27.45,73.83,168.0,441.87,70.0,405.07,7.51,55.0,1013.18,
2015,1,1,8,27.76,74.08,389.0,671.96,102.0,403.45,8.18,54.0,1013.77,
2015,1,1,9,27.8,72.48,586.0,780.75,120.0,404.28,8.12,55.0,1013.34,
2015,1,1,10,27.85,70.87,733.0,838.1,130.0,405.12,8.06,57.0,1012.91,
2015,1,1,11,27.9,69.27,814.0,864.47,134.0,405.95,8.0,58.0,1012.48,
2015,1,1,12,27.55,72.49,427.0,325.07,169.0,405.35,8.24,59.0,1011.78,
2015,1,1,13,27.2,75.71,661.0,379.63,380.0,404.75,8.49,60.0,1011.08,
2015,1,1,14,26.85,78.93,511.0,798.65,8.0,404.15,8.73,61.0,1010.38,
2015,1,1,15,26.56,77.67,437.0,206.36,340.0,403.33,8.07,60.0,1010.65,
2015,1,1,16,26.26,76.4,219.0,515.11,79.0,402.52,7.42,59.0,1010.91,
2015,1,1,17,25.97,75.14,25.0,82.39,21.0,401.7,6.76,57.0,1011.18,
2015,1,1,18,26.17,75.15,0.0,0.0,0.0,401.47,7.05,57.0,1011.71,
2015,1,1,19,26.38,75.17,0.0,0.0,0.0,401.23,7.35,57.0,1012.24,
2015,1,1,20,26.58,75.18,0.0,0.0,0.0,401.0,7.64,57.0,1012.78,
2015,1,1,21,26.53,74.58,0.0,0.0,0.0,402.53,7.61,58.0,1012.51,
2015,1,1,22,26.48,73.98,0.0,0.0,0.0,404.07,7.59,59.0,1012.24,
2015,1,1,23,26.43,73.38,0.0,0.0,0.0,405.6,7.56,60.0,1011.98,
2015,1,2,0,26.38,73.01,0.0,0.0,0.0,406.42,7.95,62.0,1011.68,
2015,1,2,1,26.33,72.64,0.0,0.0,0.0,407.23,8.35,63.0,1011.38,
2015,1,2,2,26.27,72.27,0.0,0.0,0.0,408.05,8.74,64.0,1011.08,
2015,1,2,3,26.41,72.28,0.0,0.0,0.0,407.23,8.06,66.0,1011.31,
2015,1,2,4,26.54,72.28,0.0,0.0,0.0,406.42,7.38,68.0,1011.55,
2015,1,2,5,26.67,72.29,0.0,0.0,0.0,405.6,6.7,70.0,1011.78,
2015,1,2,6,26.93,74.15,0.0,0.0,0.0,407.25,7.47,69.0,1012.31,
2015,1,2,7,27.19,76.0,125.0,67.97,110.0,408.9,8.23,69.0,1012.84,
2015,1,2,8,27.46,77.86,341.0,300.22,213.0,410.55,8.99,68.0,1013.38,
2015,1,2,9,27.5,75.9,497.0,368.8,277.0,410.67,8.75,67.0,1012.98,
2015,1,2,10,27.55,73.93,646.0,416.89,346.0,410.78,8.51,66.0,1012.58,
2015,1,2,11,27.6,71.97,703.0,124.49,605.0,410.9,8.26,66.0,1012.18,
2015,1,2,12,27.48,72.87,690.0,441.65,339.0,411.12,8.23,64.0,1011.55,
2015,1,2,13,27.36,73.76,662.0,844.04,36.0,411.33,8.2,62.0,1010.91,
2015,1,2,14,27.23,74.66,558.0,796.37,55.0,411.55,8.17,61.0,1010.28,
2015,1,2,15,27.18,74.32,437.0,703.26,105.0,411.57,8.26,60.0,1010.41,
2015,1,2,16,27.12,73.99,88.0,51.11,74.0,411.58,8.36,60.0,1010.55,
2015,1,2,17,27.07,73.65,10.0,0.0,10.0,411.6,8.46,60.0,1010.68,
2015,1,2,18,27.11,74.17,0.0,0.0,0.0,412.5,8.21,63.0,1010.91,
2015,1,2,19,27.15,74.7,0.0,0.0,0.0,413.4,7.96,65.0,1011.15,
2015,1,2,20,27.18,75.22,0.0,0.0,0.0,414.3,7.71,68.0,1011.38,
2015,1,2,21,27.14,75.25,0.0,0.0,0.0,413.7,7.94,69.0,1011.25,
2015,1,2,22,27.1,75.28,0.0,0.0,0.0,413.1,8.16,71.0,1011.11,
2015,1,2,23,27.05,75.31,0.0,0.0,0.0,412.5,8.39,73.0,1010.98,
2015,1,3,0,26.94,75.53,0.0,0.0,0.0,413.4,8.7,74.0,1010.68,
2015,1,3,1,26.83,75.74,0.0,0.0,0.0,414.3,9.02,75.0,1010.38,
2015,1,3,2,26.72,75.96,0.0,0.0,0.0,415.2,9.34,75.0,1010.08,
2015,1,3,3,26.78,76.14,0.0,0.0,0.0,416.03,8.81,76.0,1010.35,
2015,1,3,4,26.84,76.31,0.0,0.0,0.0,416.87,8.29,77.0,1010.61,
2015,1,3,5,26.9,76.49,0.0,0.0,0.0,417.7,7.77,78.0,1010.88,
2015,1,3,6,26.83,78.07,0.0,0.0,0.0,417.78,8.51,79.0,1011.35,
2015,1,3,7,26.76,79.66,57.0,36.42,49.0,417.87,9.26,80.0,1011.81,
2015,1,3,8,26.69,81.24,381.0,662.47,99.0,417.95,10.01,81.0,1012.28,
2015,1,3,9,26.74,80.2,404.0,152.61,313.0,417.25,9.35,81.0,1012.04,
2015,1,3,10,26.79,79.17,776.0,830.75,178.0,416.55,8.68,80.0,1011.81,
2015,1,3,11,26.84,78.13,791.0,855.42,117.0,415.85,8.01,80.0,1011.58,
2015,1,3,12,26.94,77.89,574.0,189.72,423.0,414.08,7.95,79.0,1011.21,
