Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,638,Al Mubarraz,SAU,Saudi Arabia,25.429053771,49.5659044991,3,152.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,15.34,59.3,0.0,0.0,0.0,316.82,3.44,224.0,1000.02,
2009,1,1,1,15.48,56.72,0.0,0.0,0.0,315.91,3.61,239.0,999.76,
2009,1,1,2,15.62,54.14,0.0,0.0,0.0,315.0,3.78,254.0,999.49,
2009,1,1,3,15.76,51.56,0.0,0.0,0.0,314.09,3.95,192.0,996.38,
2009,1,1,4,15.89,48.98,0.0,0.0,0.0,313.18,4.12,192.0,996.42,
2009,1,1,5,16.03,46.4,0.0,0.0,0.0,312.27,4.3,193.0,996.45,
2009,1,1,6,16.17,43.82,0.0,0.0,0.0,311.36,4.47,191.0,996.71,
2009,1,1,7,16.31,41.24,28.0,136.1,20.0,310.45,4.64,190.0,996.97,
2009,1,1,8,16.45,38.66,224.0,499.89,95.0,309.54,4.81,188.0,997.23,
2009,1,1,9,16.58,36.08,425.0,688.75,130.0,308.64,4.98,188.0,996.48,
2009,1,1,10,16.72,33.5,587.0,790.41,146.0,307.73,5.15,188.0,995.73,
2009,1,1,11,24.65,24.89,684.0,819.62,161.0,325.4,6.0,188.0,994.98,
2009,1,1,12,25.37,23.87,731.0,895.46,137.0,327.98,5.93,188.0,994.16,
2009,1,1,13,26.08,22.85,686.0,862.42,141.0,330.57,5.86,189.0,993.34,
2009,1,1,14,26.8,21.83,561.0,738.04,158.0,333.15,5.79,190.0,992.52,
2009,1,1,15,24.88,24.49,393.0,622.14,137.0,330.87,5.25,185.0,993.01,
2009,1,1,16,22.96,27.14,192.0,416.93,93.0,328.58,4.71,181.0,993.5,
2009,1,1,17,21.04,29.8,0.0,0.0,0.0,326.3,4.17,177.0,993.99,
2009,1,1,18,20.1,33.44,0.0,0.0,0.0,326.52,4.15,178.0,994.42,
2009,1,1,19,19.17,37.09,0.0,0.0,0.0,326.73,4.13,180.0,994.84,
2009,1,1,20,18.23,40.73,0.0,0.0,0.0,326.95,4.11,181.0,995.27,
2009,1,1,21,17.15,43.58,0.0,0.0,0.0,325.02,3.74,191.0,995.53,
2009,1,1,22,16.06,46.43,0.0,0.0,0.0,323.08,3.37,201.0,995.79,
