Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3463,Gardiz,AFG,Afghanistan,33.6000537303,69.2146276437,4,2312.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-2.36,61.58,0.0,0.0,0.0,230.72,1.63,310.0,772.9,
2015,1,1,1,-1.95,59.81,0.0,0.0,0.0,231.75,1.58,311.0,773.1,
2015,1,1,2,-1.55,58.04,0.0,0.0,0.0,232.77,1.53,312.0,773.3,
2015,1,1,3,-1.15,56.28,0.0,0.0,0.0,233.8,1.48,314.0,773.5,
2015,1,1,4,-0.74,54.51,0.0,0.0,0.0,234.82,1.43,314.0,773.68,
2015,1,1,5,-0.34,52.74,0.0,0.0,0.0,235.85,1.38,314.0,773.85,
2015,1,1,6,0.07,50.98,0.0,0.0,0.0,236.87,1.33,314.0,774.03,
2015,1,1,7,0.47,49.21,35.0,334.5,16.0,237.9,1.28,325.0,774.46,
2015,1,1,8,0.87,47.44,219.0,678.39,61.0,238.92,1.23,336.0,774.89,
2015,1,1,9,1.28,45.68,386.0,774.33,93.0,239.95,1.18,347.0,775.31,
2015,1,1,10,1.68,43.91,531.0,941.34,76.0,240.97,1.14,6.0,774.36,
2015,1,1,11,2.08,42.14,595.0,922.99,96.0,242.0,1.09,25.0,773.4,
2015,1,1,12,4.61,38.07,580.0,810.86,137.0,257.25,0.65,44.0,772.45,
2015,1,1,13,3.73,41.8,540.0,881.9,99.0,255.47,0.63,48.0,772.4,
2015,1,1,14,2.85,45.54,423.0,834.65,85.0,253.68,0.62,52.0,772.35,
2015,1,1,15,1.97,49.27,241.0,575.64,87.0,251.9,0.61,55.0,772.3,
2015,1,1,16,1.62,51.02,56.0,195.63,37.0,248.93,0.94,27.0,772.47,
2015,1,1,17,1.27,52.76,0.0,0.0,0.0,245.97,1.27,358.0,772.65,
2015,1,1,18,0.91,54.51,0.0,0.0,0.0,243.0,1.6,330.0,772.82,
2015,1,1,19,0.02,60.55,0.0,0.0,0.0,240.7,1.52,320.0,773.05,
2015,1,1,20,-0.87,66.6,0.0,0.0,0.0,238.4,1.43,311.0,773.28,
2015,1,1,21,-1.76,72.64,0.0,0.0,0.0,236.1,1.35,302.0,773.5,
2015,1,1,22,-2.42,74.67,0.0,0.0,0.0,233.03,1.33,302.0,773.43,
2015,1,1,23,-3.07,76.7,0.0,0.0,0.0,229.97,1.31,302.0,773.35,
2015,1,2,0,-3.73,78.73,0.0,0.0,0.0,226.9,1.3,302.0,773.28,
2015,1,2,1,-4.33,79.55,0.0,0.0,0.0,225.22,1.25,301.0,773.18,
2015,1,2,2,-4.93,80.36,0.0,0.0,0.0,223.53,1.2,301.0,773.08,
