Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4904,Merida,MEX,Mexico,20.9666388133,-89.6166335467,-6,11.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,20.86,98.92,0.0,0.0,0.0,385.1,1.13,78.0,1016.34,
2008,1,1,1,19.97,100.0,0.0,0.0,0.0,382.43,0.94,72.0,1016.31,
2008,1,1,2,20.26,100.0,0.0,0.0,0.0,379.25,1.46,65.0,1016.27,
2008,1,1,3,20.38,100.0,0.0,0.0,0.0,378.37,1.54,56.0,1016.67,
2008,1,1,4,20.49,100.0,0.0,0.0,0.0,377.48,1.63,47.0,1017.07,
2008,1,1,5,20.61,100.0,0.0,0.0,0.0,376.6,1.71,39.0,1017.47,
2008,1,1,6,22.32,95.79,0.0,0.0,0.0,380.33,1.62,40.0,1018.3,
2008,1,1,7,24.02,91.57,29.0,79.18,23.0,384.07,1.53,42.0,1019.14,
2008,1,1,8,25.73,87.36,170.0,207.92,111.0,387.8,1.43,44.0,1019.97,
2008,1,1,9,26.02,87.99,435.0,758.28,84.0,392.85,1.93,37.0,1020.0,
2008,1,1,10,26.32,88.62,596.0,833.7,95.0,397.9,2.42,31.0,1020.04,
2008,1,1,11,26.61,89.25,359.0,63.91,315.0,402.95,2.91,24.0,1020.07,
2008,1,1,12,25.92,91.0,133.0,0.0,133.0,403.95,3.54,23.0,1019.8,
2008,1,1,13,25.22,92.76,703.0,868.31,102.0,404.95,4.17,22.0,1019.54,
2008,1,1,14,24.53,94.51,469.0,338.82,263.0,405.95,4.8,21.0,1019.27,
2008,1,1,15,23.64,93.08,110.0,0.0,110.0,409.85,5.24,21.0,1019.77,
2008,1,1,16,22.76,91.65,64.0,0.0,64.0,413.75,5.67,21.0,1020.27,
2008,1,1,17,21.88,90.22,68.0,0.0,68.0,417.65,6.11,21.0,1020.77,
2008,1,1,18,21.36,88.92,0.0,0.0,0.0,419.02,6.07,23.0,1021.57,
2008,1,1,19,20.85,87.62,0.0,0.0,0.0,420.38,6.04,24.0,1022.37,
2008,1,1,20,20.33,86.32,0.0,0.0,0.0,421.75,6.0,25.0,1023.16,
2008,1,1,21,20.19,83.96,0.0,0.0,0.0,419.38,5.73,23.0,1023.43,
2008,1,1,22,20.04,81.61,0.0,0.0,0.0,417.02,5.47,22.0,1023.7,
2008,1,1,23,19.9,79.25,0.0,0.0,0.0,414.65,5.2,20.0,1023.96,
2008,1,2,0,19.78,78.26,0.0,0.0,0.0,411.27,5.25,18.0,1024.1,
2008,1,2,1,19.67,77.27,0.0,0.0,0.0,407.88,5.29,16.0,1024.23,
2008,1,2,2,19.55,76.28,0.0,0.0,0.0,404.5,5.34,14.0,1024.36,
2008,1,2,3,19.65,77.42,0.0,0.0,0.0,394.27,5.31,13.0,1024.7,
2008,1,2,4,19.75,78.56,0.0,0.0,0.0,384.03,5.29,12.0,1025.03,
2008,1,2,5,19.85,79.7,0.0,0.0,0.0,373.8,5.27,11.0,1025.36,
2008,1,2,6,20.26,80.37,0.0,0.0,0.0,370.85,5.74,12.0,1026.59,
2008,1,2,7,20.66,81.05,23.0,13.37,22.0,367.9,6.21,13.0,1027.83,
2008,1,2,8,21.07,81.72,175.0,236.69,108.0,364.95,6.68,14.0,1029.06,
2008,1,2,9,21.5,79.75,196.0,30.27,182.0,364.67,6.67,13.0,1029.12,
2008,1,2,10,21.92,77.79,419.0,229.6,281.0,364.38,6.66,13.0,1029.19,
2008,1,2,11,22.35,75.82,525.0,293.15,323.0,364.1,6.65,13.0,1029.26,
2008,1,2,12,22.02,77.06,112.0,0.0,112.0,366.75,6.46,12.0,1028.66,
2008,1,2,13,21.7,78.29,211.0,5.77,207.0,369.4,6.27,11.0,1028.06,
2008,1,2,14,21.38,79.53,195.0,3.28,193.0,372.05,6.08,10.0,1027.46,
2008,1,2,15,20.49,81.35,243.0,77.91,206.0,375.95,5.74,9.0,1027.76,
2008,1,2,16,19.61,83.17,143.0,70.43,122.0,379.85,5.4,9.0,1028.06,
2008,1,2,17,18.73,84.99,36.0,0.0,36.0,383.75,5.06,8.0,1028.36,
2008,1,2,18,18.18,84.92,0.0,0.0,0.0,378.28,4.95,8.0,1028.92,
2008,1,2,19,17.64,84.85,0.0,0.0,0.0,372.82,4.84,9.0,1029.49,
2008,1,2,20,17.1,84.78,0.0,0.0,0.0,367.35,4.73,9.0,1030.06,
2008,1,2,21,16.92,82.12,0.0,0.0,0.0,373.72,4.44,9.0,1029.89,
2008,1,2,22,16.73,79.47,0.0,0.0,0.0,380.08,4.15,10.0,1029.72,
2008,1,2,23,16.55,76.81,0.0,0.0,0.0,386.45,3.86,10.0,1029.56,
2008,1,3,0,16.28,78.54,0.0,0.0,0.0,385.42,3.69,10.0,1029.19,
2008,1,3,1,16.01,80.28,0.0,0.0,0.0,384.38,3.52,10.0,1028.82,
