Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3152,Limeira,BRA,Brazil,-22.5495422172,-47.4000114355,-3,577.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,20.75,98.87,0.0,0.0,0.0,419.92,2.11,347.0,941.3,
2012,1,1,1,20.51,99.14,0.0,0.0,0.0,421.52,2.08,338.0,940.93,
2012,1,1,2,20.26,99.41,0.0,0.0,0.0,423.11,2.04,328.0,940.55,
2012,1,1,3,20.02,99.68,0.0,0.0,0.0,424.71,2.0,329.0,940.71,
2012,1,1,4,19.77,99.95,0.0,0.0,0.0,426.31,1.96,330.0,940.86,
2012,1,1,5,20.27,100.0,0.0,0.0,0.0,412.55,1.52,331.0,941.02,
2012,1,1,6,20.61,100.0,8.0,0.0,8.0,409.43,2.08,327.0,941.27,
2012,1,1,7,20.95,100.0,50.0,0.0,50.0,406.32,2.65,324.0,941.52,
2012,1,1,8,21.29,100.0,60.0,0.0,60.0,403.2,3.21,320.0,941.77,
2012,1,1,9,22.09,98.94,225.0,0.0,225.0,401.18,3.38,312.0,941.02,
2012,1,1,10,22.88,97.88,139.0,0.0,139.0,399.17,3.54,304.0,940.27,
2012,1,1,11,23.68,96.82,159.0,0.0,159.0,397.15,3.71,296.0,939.53,
2012,1,1,12,23.7,97.34,133.0,0.0,133.0,399.18,3.36,278.0,938.9,
2012,1,1,13,23.73,97.85,210.0,0.0,210.0,401.22,3.0,260.0,938.28,
2012,1,1,14,23.76,98.37,305.0,1.11,304.0,403.25,2.65,242.0,937.66,
2012,1,1,15,23.17,98.29,91.0,0.0,91.0,408.78,2.48,232.0,937.66,
2012,1,1,16,22.59,98.2,280.0,26.45,264.0,414.32,2.32,221.0,937.66,
2012,1,1,17,22.0,98.12,34.0,0.0,34.0,419.85,2.15,210.0,937.66,
2012,1,1,18,21.21,97.46,13.0,0.0,13.0,420.05,2.29,209.0,938.53,
2012,1,1,19,20.42,96.79,0.0,0.0,0.0,420.25,2.42,208.0,939.4,
2012,1,1,20,19.63,96.13,0.0,0.0,0.0,420.45,2.55,207.0,940.27,
2012,1,1,21,19.25,96.14,0.0,0.0,0.0,419.18,2.51,210.0,940.4,
2012,1,1,22,18.87,96.16,0.0,0.0,0.0,417.92,2.46,213.0,940.52,
2012,1,1,23,18.49,96.17,0.0,0.0,0.0,416.65,2.41,216.0,940.65,
2012,1,2,0,18.4,95.77,0.0,0.0,0.0,414.25,2.59,211.0,940.18,
2012,1,2,1,18.31,95.38,0.0,0.0,0.0,411.85,2.77,205.0,939.71,
2012,1,2,2,18.23,94.98,0.0,0.0,0.0,409.45,2.95,200.0,939.25,
2012,1,2,3,18.16,94.88,0.0,0.0,0.0,412.05,3.09,196.0,939.31,
2012,1,2,4,18.1,94.79,0.0,0.0,0.0,414.65,3.24,192.0,939.37,
2012,1,2,5,18.03,94.69,0.0,0.0,0.0,417.25,3.38,188.0,939.43,
2012,1,2,6,18.61,94.14,73.0,310.71,38.0,418.12,3.48,187.0,939.96,
2012,1,2,7,19.19,93.6,304.0,670.97,80.0,418.98,3.58,186.0,940.49,
2012,1,2,8,19.77,93.05,453.0,420.3,225.0,419.85,3.68,186.0,941.02,
2012,1,2,9,21.25,85.45,625.0,436.27,309.0,405.18,3.31,223.0,940.86,
2012,1,2,10,22.73,77.84,737.0,391.02,398.0,390.52,2.93,260.0,940.71,
2012,1,2,11,24.22,70.24,830.0,403.86,442.0,375.85,2.55,297.0,940.55,
2012,1,2,12,24.74,69.43,958.0,590.48,368.0,375.52,2.95,265.0,939.96,
2012,1,2,13,25.27,68.61,958.0,637.93,333.0,375.18,3.34,234.0,939.37,
2012,1,2,14,25.79,67.8,873.0,621.89,311.0,374.85,3.74,202.0,938.78,
2012,1,2,15,25.38,68.19,735.0,604.19,266.0,377.23,3.74,187.0,938.84,
2012,1,2,16,24.98,68.59,486.0,353.09,272.0,379.62,3.75,171.0,938.9,
2012,1,2,17,24.57,68.98,381.0,716.43,91.0,382.0,3.75,156.0,938.97,
2012,1,2,18,23.41,73.05,112.0,198.83,75.0,383.53,3.81,150.0,939.9,
2012,1,2,19,22.25,77.11,0.0,0.0,0.0,385.07,3.86,144.0,940.83,
2012,1,2,20,21.09,81.18,0.0,0.0,0.0,386.6,3.92,138.0,941.77,
2012,1,2,21,20.29,84.59,0.0,0.0,0.0,383.18,3.37,120.0,942.08,
2012,1,2,22,19.49,87.99,0.0,0.0,0.0,379.77,2.81,103.0,942.39,
2012,1,2,23,18.69,91.4,0.0,0.0,0.0,376.35,2.26,85.0,942.7,
2012,1,3,0,18.17,93.68,0.0,0.0,0.0,376.03,2.15,88.0,942.39,
2012,1,3,1,17.65,95.97,0.0,0.0,0.0,375.72,2.03,92.0,942.08,
2012,1,3,2,17.14,98.25,0.0,0.0,0.0,375.4,1.92,95.0,941.77,
2012,1,3,3,16.87,98.83,0.0,0.0,0.0,374.87,1.81,123.0,942.2,
2012,1,3,4,16.6,99.42,0.0,0.0,0.0,374.33,1.7,151.0,942.64,
2012,1,3,5,16.33,100.0,0.0,0.0,0.0,373.8,1.59,179.0,943.07,
2012,1,3,6,18.5,92.58,72.0,317.02,37.0,374.07,1.22,177.0,943.57,
2012,1,3,7,20.68,85.17,301.0,657.03,83.0,374.33,0.86,175.0,944.07,
2012,1,3,8,22.85,77.75,541.0,802.64,107.0,374.6,0.5,173.0,944.57,
2012,1,3,9,24.61,70.38,759.0,878.38,124.0,365.45,1.03,193.0,944.16,
2012,1,3,10,26.37,63.0,931.0,915.7,138.0,356.3,1.56,213.0,943.76,
2012,1,3,11,28.13,55.63,1007.0,818.57,221.0,347.15,2.1,232.0,943.35,
2012,1,3,12,28.62,54.24,992.0,668.59,324.0,351.02,2.21,224.0,942.89,
2012,1,3,13,29.12,52.86,975.0,678.51,310.0,354.88,2.32,216.0,942.42,
2012,1,3,14,29.61,51.47,838.0,536.27,353.0,358.75,2.43,208.0,941.95,
2012,1,3,15,29.17,53.43,686.0,467.06,323.0,360.03,2.04,192.0,941.89,
2012,1,3,16,28.74,55.38,566.0,612.65,194.0,361.32,1.65,175.0,941.83,
2012,1,3,17,28.3,57.34,307.0,330.09,173.0,362.6,1.26,159.0,941.77,
2012,1,3,18,26.69,63.46,113.0,192.34,77.0,363.13,1.61,149.0,942.54,
2012,1,3,19,25.08,69.58,0.0,0.0,0.0,363.67,1.97,139.0,943.32,
2012,1,3,20,23.46,75.7,0.0,0.0,0.0,364.2,2.33,129.0,944.1,
2012,1,3,21,22.93,77.9,0.0,0.0,0.0,365.28,2.83,121.0,944.22,
2012,1,3,22,22.39,80.1,0.0,0.0,0.0,366.37,3.32,112.0,944.35,
2012,1,3,23,21.86,82.3,0.0,0.0,0.0,367.45,3.82,103.0,944.47,
2012,1,4,0,21.37,85.5,0.0,0.0,0.0,367.77,3.36,97.0,944.26,
2012,1,4,1,20.88,88.71,0.0,0.0,0.0,368.08,2.89,91.0,944.04,
2012,1,4,2,20.39,91.91,0.0,0.0,0.0,368.4,2.43,84.0,943.82,
2012,1,4,3,20.16,93.82,0.0,0.0,0.0,366.92,2.15,73.0,944.29,
2012,1,4,4,19.94,95.74,0.0,0.0,0.0,365.43,1.87,62.0,944.75,
2012,1,4,5,19.71,97.65,0.0,0.0,0.0,363.95,1.59,51.0,945.22,
2012,1,4,6,21.48,88.56,66.0,249.7,39.0,359.63,1.66,64.0,945.47,
2012,1,4,7,23.24,79.46,297.0,646.0,84.0,355.32,1.72,77.0,945.72,
2012,1,4,8,25.01,70.37,536.0,788.59,111.0,351.0,1.79,89.0,945.97,
2012,1,4,9,26.44,62.78,753.0,862.06,131.0,343.35,1.22,125.0,945.56,
2012,1,4,10,27.87,55.18,930.0,915.57,138.0,335.7,0.65,161.0,945.16,
2012,1,4,11,29.31,47.59,1049.0,944.05,143.0,328.05,0.08,197.0,944.75,
2012,1,4,12,29.78,46.07,1070.0,874.83,196.0,328.2,0.69,191.0,944.13,
2012,1,4,13,30.26,44.55,948.0,611.98,348.0,328.35,1.31,185.0,943.51,
2012,1,4,14,30.74,43.03,904.0,702.71,268.0,328.5,1.92,180.0,942.89,
2012,1,4,15,29.9,45.92,606.0,289.15,381.0,335.3,2.02,167.0,942.82,
2012,1,4,16,29.05,48.8,444.0,243.31,296.0,342.1,2.13,155.0,942.76,
2012,1,4,17,28.21,51.69,61.0,0.0,61.0,348.9,2.23,143.0,942.7,
2012,1,4,18,26.74,57.69,13.0,0.0,13.0,354.08,2.22,135.0,943.42,
2012,1,4,19,25.26,63.7,0.0,0.0,0.0,359.27,2.2,126.0,944.13,
2012,1,4,20,23.78,69.7,0.0,0.0,0.0,364.45,2.18,118.0,944.85,
2012,1,4,21,22.97,71.39,0.0,0.0,0.0,367.23,2.4,117.0,945.06,
2012,1,4,22,22.15,73.08,0.0,0.0,0.0,370.02,2.63,117.0,945.28,
2012,1,4,23,21.34,74.77,0.0,0.0,0.0,372.8,2.86,116.0,945.5,
2012,1,5,0,20.73,77.68,0.0,0.0,0.0,374.53,2.51,115.0,945.1,
2012,1,5,1,20.12,80.58,0.0,0.0,0.0,376.27,2.17,114.0,944.69,
2012,1,5,2,19.52,83.49,0.0,0.0,0.0,378.0,1.82,113.0,944.29,
2012,1,5,3,19.36,84.94,0.0,0.0,0.0,376.95,1.7,110.0,944.82,
2012,1,5,4,19.21,86.39,0.0,0.0,0.0,375.9,1.57,107.0,945.34,
2012,1,5,5,19.05,87.84,0.0,0.0,0.0,374.85,1.45,104.0,945.87,
2012,1,5,6,20.56,82.12,66.0,274.03,37.0,376.1,1.75,101.0,946.15,
2012,1,5,7,22.06,76.41,173.0,79.36,147.0,377.35,2.06,97.0,946.43,
2012,1,5,8,23.57,70.69,483.0,552.92,186.0,378.6,2.36,93.0,946.71,
2012,1,5,9,24.75,67.6,247.0,1.39,246.0,371.5,2.11,97.0,946.37,
2012,1,5,10,25.92,64.51,801.0,541.62,333.0,364.4,1.86,101.0,946.03,
2012,1,5,11,27.1,61.42,1048.0,944.55,142.0,357.3,1.61,106.0,945.69,
2012,1,5,12,27.43,60.0,1109.0,989.01,121.0,354.25,1.39,112.0,944.97,
2012,1,5,13,27.77,58.59,893.0,491.46,411.0,351.2,1.16,118.0,944.26,
2012,1,5,14,28.11,57.17,104.0,0.0,104.0,348.15,0.94,124.0,943.54,
2012,1,5,15,27.27,61.18,74.0,0.0,74.0,353.8,1.17,124.0,943.57,
2012,1,5,16,26.44,65.18,55.0,0.0,55.0,359.45,1.41,124.0,943.6,
2012,1,5,17,25.6,69.19,34.0,0.0,34.0,365.1,1.64,123.0,943.63,
2012,1,5,18,24.65,72.97,90.0,74.01,76.0,368.47,1.78,117.0,944.22,
2012,1,5,19,23.7,76.76,0.0,0.0,0.0,371.83,1.92,111.0,944.82,
2012,1,5,20,22.75,80.54,0.0,0.0,0.0,375.2,2.06,105.0,945.41,
2012,1,5,21,21.99,83.62,0.0,0.0,0.0,374.83,1.99,93.0,945.59,
2012,1,5,22,21.23,86.69,0.0,0.0,0.0,374.47,1.93,80.0,945.78,
2012,1,5,23,20.47,89.77,0.0,0.0,0.0,374.1,1.86,68.0,945.97,
2012,1,6,0,20.08,90.55,0.0,0.0,0.0,374.6,1.81,54.0,945.59,
2012,1,6,1,19.69,91.33,0.0,0.0,0.0,375.1,1.75,40.0,945.22,
2012,1,6,2,19.3,92.11,0.0,0.0,0.0,375.6,1.7,26.0,944.85,
2012,1,6,3,19.14,92.93,0.0,0.0,0.0,377.08,1.78,22.0,945.06,
2012,1,6,4,18.99,93.74,0.0,0.0,0.0,378.57,1.86,17.0,945.28,
2012,1,6,5,18.84,94.56,0.0,0.0,0.0,380.05,1.94,12.0,945.5,
2012,1,6,6,21.06,87.95,65.0,280.21,36.0,380.88,2.79,8.0,945.84,
2012,1,6,7,23.28,81.34,270.0,488.46,111.0,381.72,3.63,5.0,946.18,
2012,1,6,8,25.5,74.73,516.0,707.94,137.0,382.55,4.47,1.0,946.53,
2012,1,6,9,26.03,74.9,503.0,190.62,366.0,379.4,4.29,354.0,946.25,
2012,1,6,10,26.56,75.08,866.0,720.66,244.0,376.25,4.11,347.0,945.97,
2012,1,6,11,27.1,75.25,559.0,73.02,489.0,373.1,3.93,340.0,945.69,
2012,1,6,12,26.7,81.11,1103.0,972.07,132.0,373.65,3.32,345.0,945.31,
2012,1,6,13,26.31,86.98,699.0,184.49,518.0,374.2,2.71,349.0,944.94,
2012,1,6,14,25.92,92.84,719.0,295.68,451.0,374.75,2.1,353.0,944.57,
2012,1,6,15,25.22,94.12,535.0,170.53,402.0,380.2,2.0,3.0,944.72,
2012,1,6,16,24.53,95.39,388.0,135.99,305.0,385.65,1.9,12.0,944.88,
2012,1,6,17,23.83,96.67,34.0,0.0,34.0,391.1,1.81,22.0,945.03,
2012,1,6,18,23.24,97.78,144.0,436.7,61.0,391.53,1.82,19.0,945.66,
