Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2704,Lubutu,COD,Congo (Kinshasa),-0.73288938508,26.5833280016,2,521.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,23.23,97.14,0.0,0.0,0.0,391.96,1.31,157.0,951.35,
2006,1,1,1,23.26,96.69,0.0,0.0,0.0,393.57,1.34,163.0,951.22,
2006,1,1,2,23.29,96.24,0.0,0.0,0.0,395.17,1.38,166.0,950.12,
2006,1,1,3,23.32,95.79,0.0,0.0,0.0,396.77,1.41,177.0,950.06,
2006,1,1,4,23.35,95.33,0.0,0.0,0.0,398.37,1.44,187.0,950.0,
2006,1,1,5,23.38,94.88,0.0,0.0,0.0,399.97,1.47,193.0,950.37,
2006,1,1,6,23.41,94.43,0.0,0.0,0.0,401.57,1.5,199.0,950.75,
2006,1,1,7,23.44,93.97,113.0,140.25,85.0,403.17,1.54,205.0,951.13,
2006,1,1,8,23.47,93.52,205.65,127.05,151.55,404.77,1.57,210.0,950.88,
2006,1,1,9,23.5,93.07,489.0,320.85,289.0,406.37,1.6,215.0,950.62,
2006,1,1,10,28.36,80.26,543.1,383.45,244.5,406.15,0.79,220.0,950.37,
2006,1,1,11,28.37,81.5,745.0,381.23,409.0,406.67,0.8,280.0,949.18,
2006,1,1,12,28.39,82.75,889.0,602.63,332.0,407.18,0.8,339.0,947.99,
2006,1,1,13,28.41,83.99,748.0,347.13,434.0,407.7,0.81,39.0,946.8,
2006,1,1,14,27.75,87.28,639.0,282.93,406.0,403.53,0.79,39.0,947.02,
2006,1,1,15,27.1,90.57,563.0,371.33,308.0,399.37,0.77,39.0,947.24,
2006,1,1,16,26.45,93.86,412.0,409.18,206.0,395.2,0.74,40.0,947.46,
2006,1,1,17,25.73,95.38,51.0,0.0,51.0,393.88,0.66,45.0,948.09,
2006,1,1,18,25.02,96.89,2.0,0.0,2.0,392.57,0.58,51.0,948.71,
2006,1,1,19,24.31,98.41,0.0,0.0,0.0,391.25,0.5,56.0,949.34,
2006,1,1,20,23.84,98.84,0.0,0.0,0.0,386.2,0.63,82.0,949.65,
2006,1,1,21,23.38,99.26,0.0,0.0,0.0,381.15,0.76,107.0,949.97,
2006,1,1,22,22.91,99.69,0.0,0.0,0.0,376.1,0.9,133.0,950.28,
2006,1,1,23,22.56,99.73,0.0,0.0,0.0,375.17,1.12,143.0,950.03,
2006,1,2,0,22.21,99.76,0.0,0.0,0.0,374.23,1.35,153.0,949.78,
2006,1,2,1,21.86,99.8,0.0,0.0,0.0,373.3,1.57,164.0,949.53,
2006,1,2,2,21.93,99.68,0.0,0.0,0.0,380.1,1.23,154.0,949.25,
2006,1,2,3,22.01,99.57,0.0,0.0,0.0,386.9,0.88,145.0,948.96,
2006,1,2,4,22.08,99.45,0.0,0.0,0.0,393.7,0.54,136.0,948.68,
2006,1,2,5,22.64,98.13,0.0,0.0,0.0,395.4,0.73,134.0,949.18,
2006,1,2,6,23.21,96.82,0.0,0.0,0.0,397.1,0.91,132.0,949.69,
2006,1,2,7,23.78,95.5,98.0,85.86,81.0,398.8,1.1,130.0,950.19,
2006,1,2,8,25.46,91.28,193.25,114.85,144.5,397.22,1.0,97.0,949.87,
2006,1,2,9,27.15,87.07,185.0,0.0,185.0,395.63,0.9,64.0,949.56,
2006,1,2,10,28.84,82.85,510.9,336.48,249.05,394.05,0.8,31.0,949.25,
2006,1,2,11,29.0,82.5,745.0,381.24,409.0,394.28,0.85,19.0,948.18,
2006,1,2,12,29.16,82.16,979.0,843.47,199.0,394.52,0.9,7.0,947.12,
2006,1,2,13,29.32,81.81,980.0,913.33,153.0,394.75,0.95,355.0,946.05,
2006,1,2,14,29.06,82.67,664.0,323.7,397.0,394.92,0.77,10.0,945.86,
2006,1,2,15,28.8,83.54,657.0,637.77,218.0,395.08,0.58,26.0,945.68,
2006,1,2,16,28.54,84.4,467.0,621.47,153.0,395.25,0.4,41.0,945.49,
2006,1,2,17,27.39,89.29,222.0,392.25,109.0,391.62,0.57,85.0,946.24,
2006,1,2,18,26.25,94.18,2.0,0.0,2.0,387.98,0.75,128.0,946.99,
2006,1,2,19,25.11,99.07,0.0,0.0,0.0,384.35,0.92,172.0,947.74,
2006,1,2,20,24.72,99.29,0.0,0.0,0.0,385.07,1.07,175.0,948.12,
2006,1,2,21,24.33,99.52,0.0,0.0,0.0,385.78,1.22,177.0,948.49,
2006,1,2,22,23.94,99.74,0.0,0.0,0.0,386.5,1.37,179.0,948.87,
2006,1,2,23,23.71,99.67,0.0,0.0,0.0,388.92,1.41,177.0,948.75,
2006,1,3,0,23.47,99.61,0.0,0.0,0.0,391.33,1.46,174.0,948.62,
2006,1,3,1,23.23,99.54,0.0,0.0,0.0,393.75,1.5,171.0,948.49,
2006,1,3,2,23.05,99.3,0.0,0.0,0.0,398.07,1.54,174.0,948.28,
2006,1,3,3,22.86,99.06,0.0,0.0,0.0,402.38,1.57,178.0,948.06,
2006,1,3,4,22.68,98.82,0.0,0.0,0.0,406.7,1.6,181.0,947.84,
2006,1,3,5,23.19,96.85,0.0,0.0,0.0,408.45,1.62,173.0,948.21,
2006,1,3,6,23.7,94.89,0.0,0.0,0.0,410.2,1.65,165.0,948.59,
2006,1,3,7,24.22,92.92,132.0,269.9,79.0,411.95,1.67,156.0,948.96,
2006,1,3,8,25.8,88.02,191.15,124.42,138.5,406.47,1.5,144.0,948.56,
2006,1,3,9,27.39,83.13,588.0,630.76,196.0,400.98,1.33,132.0,948.15,
2006,1,3,10,28.98,78.23,524.5,337.64,261.9,395.5,1.16,120.0,947.74,
2006,1,3,11,29.06,78.7,895.0,736.35,246.0,393.22,1.11,101.0,946.65,
2006,1,3,12,29.14,79.17,985.0,859.2,190.0,390.93,1.06,82.0,945.55,
2006,1,3,13,29.22,79.64,971.0,881.46,172.0,388.65,1.01,63.0,944.45,
2006,1,3,14,28.85,81.9,858.0,813.37,186.0,389.07,0.74,29.0,944.61,
2006,1,3,15,28.49,84.17,692.0,756.55,170.0,389.48,0.48,356.0,944.77,
2006,1,3,16,28.13,86.43,461.0,589.66,162.0,389.9,0.22,322.0,944.92,
2006,1,3,17,27.19,90.16,213.0,331.1,117.0,393.3,0.53,300.0,945.68,
2006,1,3,18,26.25,93.9,10.0,0.0,10.0,396.7,0.85,277.0,946.43,
2006,1,3,19,25.32,97.63,0.0,0.0,0.0,400.1,1.16,254.0,947.18,
2006,1,3,20,24.81,98.14,0.0,0.0,0.0,401.1,1.16,240.0,947.65,
2006,1,3,21,24.3,98.66,0.0,0.0,0.0,402.1,1.16,226.0,948.12,
2006,1,3,22,23.79,99.17,0.0,0.0,0.0,403.1,1.16,212.0,948.59,
2006,1,3,23,23.56,99.25,0.0,0.0,0.0,404.58,1.38,197.0,948.59,
2006,1,4,0,23.33,99.33,0.0,0.0,0.0,406.07,1.61,182.0,948.59,
2006,1,4,1,23.09,99.41,0.0,0.0,0.0,407.55,1.83,167.0,948.59,
2006,1,4,2,22.84,99.37,0.0,0.0,0.0,406.22,1.71,167.0,948.24,
2006,1,4,3,22.58,99.34,0.0,0.0,0.0,404.88,1.6,167.0,947.9,
2006,1,4,4,22.33,99.3,0.0,0.0,0.0,403.55,1.48,166.0,947.56,
2006,1,4,5,22.82,98.34,0.0,0.0,0.0,401.28,1.52,161.0,947.96,
2006,1,4,6,23.31,97.39,0.0,0.0,0.0,399.02,1.57,156.0,948.37,
2006,1,4,7,23.8,96.43,45.0,0.0,45.0,396.75,1.61,151.0,948.78,
2006,1,4,8,25.61,90.94,198.4,141.03,138.9,394.47,1.51,158.0,948.49,
2006,1,4,9,27.43,85.46,590.0,642.93,191.0,392.18,1.4,166.0,948.21,
2006,1,4,10,29.25,79.97,522.9,342.06,257.0,389.9,1.3,173.0,947.93,
2006,1,4,11,29.13,80.39,905.0,765.77,230.0,393.18,1.03,123.0,946.55,
2006,1,4,12,29.01,80.81,859.0,529.25,369.0,396.47,0.76,73.0,945.17,
2006,1,4,13,28.89,81.23,776.0,395.61,417.0,399.75,0.5,22.0,943.8,
2006,1,4,14,28.8,83.14,76.0,0.0,76.0,401.55,0.68,27.0,943.76,
2006,1,4,15,28.71,85.06,94.0,0.0,94.0,403.35,0.86,31.0,943.73,
2006,1,4,16,28.63,86.97,57.0,0.0,57.0,405.15,1.03,35.0,943.7,
2006,1,4,17,27.54,90.49,35.0,0.0,35.0,401.83,1.06,40.0,944.74,
2006,1,4,18,26.46,94.0,2.0,0.0,2.0,398.52,1.09,46.0,945.77,
2006,1,4,19,25.38,97.52,0.0,0.0,0.0,395.2,1.12,51.0,946.8,
2006,1,4,20,24.75,98.22,0.0,0.0,0.0,399.6,0.88,67.0,947.46,
2006,1,4,21,24.11,98.92,0.0,0.0,0.0,404.0,0.65,82.0,948.12,
2006,1,4,22,23.48,99.62,0.0,0.0,0.0,408.4,0.41,98.0,948.78,
2006,1,4,23,23.23,99.51,0.0,0.0,0.0,409.93,0.49,51.0,948.65,
2006,1,5,0,22.98,99.4,0.0,0.0,0.0,411.47,0.56,4.0,948.53,
2006,1,5,1,22.73,99.29,0.0,0.0,0.0,413.0,0.63,318.0,948.4,
2006,1,5,2,22.62,99.27,0.0,0.0,0.0,415.63,0.82,318.0,948.37,
2006,1,5,3,22.5,99.24,0.0,0.0,0.0,418.27,1.0,318.0,948.34,
2006,1,5,4,22.39,99.22,0.0,0.0,0.0,420.9,1.19,318.0,948.31,
2006,1,5,5,22.86,98.5,0.0,0.0,0.0,420.48,1.42,315.0,948.53,
2006,1,5,6,23.33,97.78,0.0,0.0,0.0,420.07,1.66,312.0,948.75,
2006,1,5,7,23.81,97.06,50.0,0.0,50.0,419.65,1.89,309.0,948.96,
2006,1,5,8,24.94,97.48,213.7,176.04,139.65,418.63,1.76,294.0,949.0,
2006,1,5,9,26.08,97.9,427.0,193.62,307.0,417.62,1.62,280.0,949.03,
2006,1,5,10,27.22,98.32,513.65,322.21,263.3,416.6,1.49,265.0,949.06,
2006,1,5,11,27.33,98.43,377.0,12.48,366.0,416.12,1.62,254.0,948.24,
2006,1,5,12,27.45,98.53,363.0,5.4,358.0,415.63,1.76,243.0,947.43,
2006,1,5,13,27.57,98.64,125.0,0.0,125.0,415.15,1.89,232.0,946.62,
2006,1,5,14,27.0,96.88,76.0,0.0,76.0,410.35,1.52,210.0,946.68,
2006,1,5,15,26.43,95.13,61.0,0.0,61.0,405.55,1.14,188.0,946.74,
2006,1,5,16,25.86,93.37,174.0,3.92,172.0,400.75,0.77,166.0,946.8,
2006,1,5,17,25.08,95.18,203.0,265.61,125.0,396.35,0.98,155.0,947.46,
2006,1,5,18,24.3,97.0,8.0,0.0,8.0,391.95,1.19,143.0,948.12,
2006,1,5,19,23.52,98.81,0.0,0.0,0.0,387.55,1.39,132.0,948.78,
2006,1,5,20,22.89,99.15,0.0,0.0,0.0,384.67,1.44,140.0,949.03,
2006,1,5,21,22.27,99.49,0.0,0.0,0.0,381.78,1.49,148.0,949.28,
2006,1,5,22,21.64,99.83,0.0,0.0,0.0,378.9,1.54,155.0,949.53,
2006,1,5,23,21.61,99.68,0.0,0.0,0.0,377.85,1.43,164.0,949.25,
2006,1,6,0,21.58,99.53,0.0,0.0,0.0,376.8,1.31,173.0,948.96,
2006,1,6,1,21.55,99.38,0.0,0.0,0.0,375.75,1.19,182.0,948.68,
2006,1,6,2,21.61,99.4,0.0,0.0,0.0,381.33,1.18,177.0,948.49,
2006,1,6,3,21.67,99.41,0.0,0.0,0.0,386.92,1.17,172.0,948.31,
2006,1,6,4,21.73,99.43,0.0,0.0,0.0,392.5,1.16,167.0,948.12,
2006,1,6,5,22.29,98.09,0.0,0.0,0.0,392.88,1.26,166.0,948.78,
2006,1,6,6,22.86,96.75,0.0,0.0,0.0,393.27,1.37,165.0,949.43,
2006,1,6,7,23.43,95.41,49.0,0.0,49.0,393.65,1.48,164.0,950.09,
2006,1,6,8,24.8,92.85,219.55,179.17,144.4,391.55,1.5,170.0,949.75,
2006,1,6,9,26.17,90.28,569.0,570.29,216.0,389.45,1.53,175.0,949.4,
2006,1,6,10,27.55,87.72,486.85,278.43,270.6,387.35,1.56,181.0,949.06,
2006,1,6,11,28.01,85.78,765.0,420.75,394.0,390.47,1.14,194.0,947.93,
2006,1,6,12,28.47,83.84,903.0,628.84,320.0,393.58,0.73,208.0,946.8,
2006,1,6,13,28.93,81.9,882.0,623.35,315.0,396.7,0.32,221.0,945.68,
2006,1,6,14,28.42,83.88,780.0,573.2,304.0,397.9,0.4,269.0,945.61,
2006,1,6,15,27.92,85.87,613.0,480.57,279.0,399.1,0.48,316.0,945.55,
2006,1,6,16,27.42,87.85,442.0,487.75,192.0,400.3,0.57,4.0,945.49,
2006,1,6,17,26.58,91.22,223.0,365.47,115.0,396.83,0.71,338.0,946.18,
2006,1,6,18,25.74,94.58,16.0,17.05,15.0,393.37,0.85,311.0,946.87,
2006,1,6,19,24.91,97.95,0.0,0.0,0.0,389.9,0.99,284.0,947.56,
2006,1,6,20,24.31,98.58,0.0,0.0,0.0,388.9,1.09,257.0,947.99,
2006,1,6,21,23.71,99.22,0.0,0.0,0.0,387.9,1.19,230.0,948.43,
2006,1,6,22,23.11,99.85,0.0,0.0,0.0,386.9,1.28,203.0,948.87,
2006,1,6,23,23.07,99.44,0.0,0.0,0.0,388.08,1.25,189.0,948.84,
2006,1,7,0,23.02,99.03,0.0,0.0,0.0,389.27,1.21,174.0,948.81,
2006,1,7,1,22.97,98.62,0.0,0.0,0.0,390.45,1.17,160.0,948.78,
2006,1,7,2,22.94,98.94,0.0,0.0,0.0,397.32,1.06,154.0,948.71,
2006,1,7,3,22.9,99.26,0.0,0.0,0.0,404.18,0.94,149.0,948.65,
2006,1,7,4,22.87,99.58,0.0,0.0,0.0,411.05,0.83,143.0,948.59,
2006,1,7,5,23.42,97.8,0.0,0.0,0.0,412.18,0.76,133.0,949.12,
2006,1,7,6,23.97,96.03,0.0,0.0,0.0,413.32,0.7,123.0,949.65,
2006,1,7,7,24.52,94.25,129.0,278.74,76.0,414.45,0.63,113.0,950.19,
2006,1,7,8,26.13,88.82,223.15,182.06,147.0,413.9,0.51,155.0,949.81,
2006,1,7,9,27.74,83.38,584.0,629.2,195.0,413.35,0.4,197.0,949.43,
2006,1,7,10,29.36,77.95,522.0,308.79,282.25,412.8,0.28,238.0,949.06,
2006,1,7,11,29.1,80.36,786.0,462.59,378.0,409.4,0.37,270.0,947.99,
2006,1,7,12,28.84,82.77,919.0,669.32,298.0,406.0,0.47,302.0,946.93,
2006,1,7,13,28.58,85.18,919.0,718.12,265.0,402.6,0.57,334.0,945.86,
2006,1,7,14,28.09,87.57,786.0,585.41,299.0,402.13,0.53,3.0,945.89,
2006,1,7,15,27.6,89.97,614.0,480.82,279.0,401.67,0.5,32.0,945.93,
2006,1,7,16,27.11,92.36,467.0,583.21,167.0,401.2,0.47,60.0,945.96,
2006,1,7,17,26.36,94.45,59.0,0.0,59.0,399.72,0.62,96.0,946.8,
2006,1,7,18,25.61,96.54,7.0,0.0,7.0,398.23,0.77,131.0,947.65,
2006,1,7,19,24.87,98.63,0.0,0.0,0.0,396.75,0.92,166.0,948.49,
2006,1,7,20,24.52,98.94,0.0,0.0,0.0,396.98,1.09,163.0,948.9,
2006,1,7,21,24.16,99.25,0.0,0.0,0.0,397.22,1.26,159.0,949.31,
2006,1,7,22,23.81,99.56,0.0,0.0,0.0,397.45,1.43,155.0,949.72,
2006,1,7,23,23.49,99.42,0.0,0.0,0.0,397.42,1.43,158.0,949.53,
2006,1,8,0,23.17,99.28,0.0,0.0,0.0,397.38,1.42,161.0,949.34,
2006,1,8,1,22.85,99.14,0.0,0.0,0.0,397.35,1.41,164.0,949.15,
2006,1,8,2,22.36,99.35,0.0,0.0,0.0,398.15,1.37,156.0,948.71,
2006,1,8,3,21.86,99.55,0.0,0.0,0.0,398.95,1.32,148.0,948.28,
2006,1,8,4,21.37,99.76,0.0,0.0,0.0,399.75,1.28,141.0,947.84,
2006,1,8,5,22.23,98.4,0.0,0.0,0.0,401.63,1.21,145.0,948.37,
2006,1,8,6,23.09,97.04,0.0,0.0,0.0,403.52,1.14,150.0,948.9,
2006,1,8,7,23.96,95.68,46.0,0.0,46.0,405.4,1.08,154.0,949.43,
2006,1,8,8,25.7,90.37,223.05,177.28,149.1,404.65,1.01,160.0,949.0,
2006,1,8,9,27.44,85.06,441.0,225.09,302.0,403.9,0.95,167.0,948.56,
2006,1,8,10,29.19,79.75,551.75,342.77,285.7,403.15,0.88,173.0,948.12,
2006,1,8,11,29.14,81.5,626.0,191.55,457.0,401.8,0.64,162.0,947.02,
2006,1,8,12,29.09,83.24,692.0,229.39,479.0,400.45,0.4,151.0,945.93,
2006,1,8,13,29.05,84.99,910.0,690.89,280.0,399.1,0.17,140.0,944.83,
2006,1,8,14,28.25,89.0,765.0,526.76,326.0,400.7,0.39,110.0,945.02,
2006,1,8,15,27.45,93.02,556.0,330.73,325.0,402.3,0.62,80.0,945.21,
2006,1,8,16,26.66,97.03,364.0,232.45,244.0,403.9,0.84,49.0,945.39,
2006,1,8,17,25.85,97.96,230.0,384.39,115.0,399.62,0.89,69.0,946.21,
2006,1,8,18,25.04,98.88,19.0,32.23,17.0,395.33,0.93,89.0,947.02,
2006,1,8,19,24.24,99.81,0.0,0.0,0.0,391.05,0.98,109.0,947.84,
2006,1,8,20,24.05,99.79,0.0,0.0,0.0,388.93,1.03,127.0,948.24,
2006,1,8,21,23.85,99.78,0.0,0.0,0.0,386.82,1.09,145.0,948.65,
2006,1,8,22,23.66,99.76,0.0,0.0,0.0,384.7,1.14,164.0,949.06,
2006,1,8,23,23.45,99.67,0.0,0.0,0.0,383.82,1.11,169.0,948.93,
2006,1,9,0,23.24,99.58,0.0,0.0,0.0,382.93,1.08,175.0,948.81,
2006,1,9,1,23.02,99.49,0.0,0.0,0.0,382.05,1.05,181.0,948.68,
2006,1,9,2,22.95,99.56,0.0,0.0,0.0,388.77,1.08,177.0,948.53,
2006,1,9,3,22.87,99.62,0.0,0.0,0.0,395.48,1.11,174.0,948.37,
2006,1,9,4,22.8,99.69,0.0,0.0,0.0,402.2,1.14,171.0,948.21,
2006,1,9,5,23.33,98.46,0.0,0.0,0.0,401.37,1.31,168.0,948.68,
2006,1,9,6,23.87,97.22,0.0,0.0,0.0,400.53,1.49,165.0,949.15,
2006,1,9,7,24.41,95.99,90.0,74.79,76.0,399.7,1.66,162.0,949.62,
2006,1,9,8,25.74,95.66,231.2,191.2,151.65,399.68,1.38,166.0,949.53,
2006,1,9,9,27.07,95.32,353.0,87.54,299.0,399.67,1.1,169.0,949.43,
2006,1,9,10,28.41,94.99,598.65,441.43,256.1,399.65,0.83,172.0,949.34,
2006,1,9,11,28.18,93.38,666.0,245.87,449.0,401.23,0.75,174.0,948.31,
2006,1,9,12,27.95,91.76,916.0,656.4,306.0,402.82,0.67,177.0,947.27,
2006,1,9,13,27.72,90.15,776.0,386.61,423.0,404.4,0.59,179.0,946.24,
2006,1,9,14,27.15,92.07,818.0,662.35,265.0,404.35,0.56,225.0,946.49,
2006,1,9,15,26.58,94.0,622.35,543.0,242.15,404.3,0.53,271.0,946.74,
2006,1,9,16,26.01,95.92,424.4,467.69,182.1,404.25,0.5,317.0,946.99,
2006,1,9,17,25.4,96.98,71.0,0.0,71.0,402.65,0.58,13.0,947.93,
2006,1,9,18,24.79,98.05,18.0,15.69,17.0,401.05,0.67,69.0,948.87,
2006,1,9,19,24.18,99.11,0.0,0.0,0.0,399.45,0.76,126.0,949.81,
2006,1,9,20,23.8,99.3,0.0,0.0,0.0,396.88,0.91,147.0,950.12,
2006,1,9,21,23.42,99.48,0.0,0.0,0.0,394.32,1.06,168.0,950.44,
2006,1,9,22,23.04,99.67,0.0,0.0,0.0,391.75,1.21,190.0,950.75,
2006,1,9,23,22.89,99.56,0.0,0.0,0.0,396.78,1.11,193.0,950.59,
2006,1,10,0,22.73,99.45,0.0,0.0,0.0,401.82,1.0,197.0,950.44,
2006,1,10,1,22.57,99.34,0.0,0.0,0.0,406.85,0.9,201.0,950.28,
2006,1,10,2,22.39,99.29,0.0,0.0,0.0,410.83,1.03,204.0,949.97,
2006,1,10,3,22.2,99.24,0.0,0.0,0.0,414.82,1.15,208.0,949.65,
2006,1,10,4,22.02,99.19,0.0,0.0,0.0,418.8,1.28,211.0,949.34,
2006,1,10,5,22.49,98.53,0.0,0.0,0.0,418.77,1.56,209.0,949.97,
2006,1,10,6,22.96,97.86,0.0,0.0,0.0,418.73,1.83,206.0,950.59,
2006,1,10,7,23.43,97.2,72.0,32.3,66.0,418.7,2.11,204.0,951.22,
2006,1,10,8,24.61,95.45,222.5,169.64,152.1,416.28,1.95,197.0,951.16,
2006,1,10,9,25.79,93.71,350.0,84.38,298.0,413.87,1.8,191.0,951.09,
2006,1,10,10,26.98,91.96,581.0,402.26,268.9,411.45,1.64,185.0,951.03,
2006,1,10,11,26.91,93.53,716.0,326.19,428.0,412.45,1.7,186.0,949.94,
2006,1,10,12,26.85,95.1,885.0,578.41,347.0,413.45,1.75,187.0,948.84,
2006,1,10,13,26.79,96.67,845.0,526.1,364.0,414.45,1.81,188.0,947.74,
2006,1,10,14,26.46,96.64,362.0,14.35,350.0,409.83,1.6,179.0,947.65,
2006,1,10,15,26.13,96.61,533.0,274.96,340.0,405.22,1.39,170.0,947.56,
2006,1,10,16,25.8,96.58,455.0,513.55,188.0,400.6,1.19,160.0,947.46,
2006,1,10,17,24.87,97.45,214.0,284.03,128.0,395.37,1.17,143.0,948.43,
2006,1,10,18,23.94,98.32,19.0,15.3,18.0,390.13,1.15,126.0,949.4,
2006,1,10,19,23.01,99.19,0.0,0.0,0.0,384.9,1.13,109.0,950.37,
2006,1,10,20,22.53,99.37,0.0,0.0,0.0,383.15,1.25,124.0,950.91,
2006,1,10,21,22.05,99.56,0.0,0.0,0.0,381.4,1.37,139.0,951.44,
2006,1,10,22,21.57,99.74,0.0,0.0,0.0,379.65,1.49,154.0,951.97,
2006,1,10,23,21.42,99.74,0.0,0.0,0.0,383.35,1.3,143.0,951.91,
2006,1,11,0,21.27,99.75,0.0,0.0,0.0,387.05,1.1,132.0,951.85,
2006,1,11,1,21.11,99.75,0.0,0.0,0.0,390.75,0.91,120.0,951.78,
2006,1,11,2,21.31,99.62,0.0,0.0,0.0,393.15,0.63,101.0,951.75,
2006,1,11,3,21.5,99.48,0.0,0.0,0.0,395.55,0.34,81.0,951.72,
2006,1,11,4,21.7,99.35,0.0,0.0,0.0,397.95,0.06,62.0,951.69,
2006,1,11,5,22.2,98.37,0.0,0.0,0.0,398.22,0.29,80.0,952.19,
2006,1,11,6,22.71,97.38,0.0,0.0,0.0,398.48,0.51,98.0,952.69,
2006,1,11,7,23.22,96.4,35.0,0.0,35.0,398.75,0.74,117.0,953.19,
