Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5049,Hanoi,VNM,Vietnam,21.0333272491,105.8500142,7,21.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,12.6,83.52,0.0,0.0,0.0,379.07,1.64,23.0,1021.05,
2010,1,1,1,13.07,84.36,0.0,0.0,0.0,382.23,1.75,23.0,1020.95,
2010,1,1,2,13.54,85.21,0.0,0.0,0.0,385.39,1.85,22.0,1020.85,
2010,1,1,3,14.01,86.05,0.0,0.0,0.0,388.55,1.96,21.0,1020.75,
2010,1,1,4,14.49,86.9,0.0,0.0,0.0,391.71,2.07,23.0,1021.12,
2010,1,1,5,14.96,87.74,0.0,0.0,0.0,394.87,2.18,25.0,1021.49,
2010,1,1,6,15.43,88.59,0.0,0.0,0.0,398.04,2.29,26.0,1021.85,
2010,1,1,7,15.9,89.43,25.0,0.0,25.0,401.2,2.39,55.0,1013.94,
2010,1,1,8,16.37,90.27,31.0,0.0,31.0,404.36,2.5,55.0,1014.2,
2010,1,1,9,16.85,91.12,66.0,0.0,66.0,407.52,2.61,56.0,1014.47,
2010,1,1,10,17.32,91.96,120.0,0.0,120.0,410.68,2.72,61.0,1013.71,
2010,1,1,11,17.79,92.81,127.0,0.0,127.0,413.84,2.82,66.0,1012.94,
2010,1,1,12,18.26,93.65,139.0,0.0,139.0,417.0,2.93,72.0,1012.18,
2010,1,1,13,18.73,94.5,124.0,0.0,124.0,420.17,3.04,71.0,1011.68,
2010,1,1,14,19.21,95.34,99.0,0.0,99.0,423.33,3.15,71.0,1011.18,
2010,1,1,15,19.16,92.51,63.0,0.0,63.0,412.05,3.75,71.0,1010.68,
2010,1,1,16,18.81,93.92,28.0,0.0,28.0,408.55,3.37,68.0,1011.18,
2010,1,1,17,18.46,95.33,13.0,0.0,13.0,405.05,3.0,64.0,1011.68,
2010,1,1,18,18.12,96.74,0.0,0.0,0.0,401.55,2.62,61.0,1012.18,
2010,1,1,19,17.7,96.96,0.0,0.0,0.0,406.28,2.57,64.0,1012.58,
2010,1,1,20,17.28,97.17,0.0,0.0,0.0,411.02,2.52,67.0,1012.97,
2010,1,1,21,16.86,97.39,0.0,0.0,0.0,415.75,2.47,71.0,1013.37,
2010,1,1,22,16.69,97.79,0.0,0.0,0.0,412.82,2.46,64.0,1013.34,
2010,1,1,23,16.53,98.18,0.0,0.0,0.0,409.88,2.45,58.0,1013.31,
2010,1,2,0,16.36,98.58,0.0,0.0,0.0,406.95,2.44,51.0,1013.27,
2010,1,2,1,16.34,98.66,0.0,0.0,0.0,407.17,2.71,48.0,1012.94,
2010,1,2,2,16.32,98.74,0.0,0.0,0.0,407.38,2.97,44.0,1012.61,
2010,1,2,3,16.3,98.82,0.0,0.0,0.0,407.6,3.24,40.0,1012.28,
2010,1,2,4,16.42,98.74,0.0,0.0,0.0,409.65,3.14,40.0,1012.58,
2010,1,2,5,16.55,98.67,0.0,0.0,0.0,411.7,3.04,40.0,1012.87,
2010,1,2,6,16.68,98.59,0.0,0.0,0.0,413.75,2.94,41.0,1013.17,
2010,1,2,7,16.76,98.43,39.0,0.0,39.0,411.65,2.91,41.0,1013.74,
2010,1,2,8,16.84,98.28,17.0,0.0,17.0,409.55,2.89,41.0,1014.3,
2010,1,2,9,16.92,98.12,85.0,0.0,85.0,407.45,2.87,40.0,1014.87,
2010,1,2,10,17.21,98.1,108.0,0.0,108.0,409.38,3.06,38.0,1014.34,
2010,1,2,11,17.49,98.07,135.0,0.0,135.0,411.32,3.25,35.0,1013.81,
2010,1,2,12,17.77,98.05,165.0,0.0,165.0,413.25,3.43,32.0,1013.27,
2010,1,2,13,17.83,98.08,128.0,0.0,128.0,414.03,3.42,32.0,1013.04,
2010,1,2,14,17.89,98.1,73.0,0.0,73.0,414.82,3.41,32.0,1012.81,
2010,1,2,15,17.95,98.13,42.0,0.0,42.0,415.6,3.39,33.0,1012.58,
2010,1,2,16,17.68,98.04,60.0,0.0,60.0,414.87,2.86,33.0,1013.17,
2010,1,2,17,17.42,97.94,36.0,7.67,35.0,414.13,2.33,33.0,1013.77,
2010,1,2,18,17.16,97.85,0.0,0.0,0.0,413.4,1.79,33.0,1014.37,
2010,1,2,19,16.97,97.62,0.0,0.0,0.0,409.07,1.8,36.0,1014.47,
2010,1,2,20,16.79,97.38,0.0,0.0,0.0,404.73,1.81,39.0,1014.57,
2010,1,2,21,16.61,97.15,0.0,0.0,0.0,400.4,1.82,42.0,1014.67,
2010,1,2,22,16.38,97.6,0.0,0.0,0.0,401.0,2.09,42.0,1014.74,
2010,1,2,23,16.16,98.04,0.0,0.0,0.0,401.6,2.36,42.0,1014.8,
2010,1,3,0,15.93,98.49,0.0,0.0,0.0,402.2,2.63,42.0,1014.87,
2010,1,3,1,15.8,98.63,0.0,0.0,0.0,404.5,2.42,42.0,1014.7,
2010,1,3,2,15.66,98.77,0.0,0.0,0.0,406.8,2.2,42.0,1014.54,
2010,1,3,3,15.52,98.91,0.0,0.0,0.0,409.1,1.99,42.0,1014.37,
2010,1,3,4,15.63,98.74,0.0,0.0,0.0,409.48,1.89,42.0,1014.7,
2010,1,3,5,15.74,98.58,0.0,0.0,0.0,409.87,1.78,42.0,1015.04,
2010,1,3,6,15.86,98.41,0.0,0.0,0.0,410.25,1.68,42.0,1015.37,
2010,1,3,7,16.37,96.71,12.0,0.0,12.0,410.32,1.57,44.0,1015.73,
