Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1852,Vladikavkaz,RUS,Russia,43.0503812857,44.6699759509,4,667.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,-2.95,0.5,0.0,0.0,0.0,233.95,1.01,252.0,947.7,
2011,1,1,1,-2.02,0.5,0.0,0.0,0.0,239.31,1.06,252.0,947.85,
2011,1,1,2,-1.09,0.5,0.0,0.0,0.0,244.67,1.11,251.0,948.0,
2011,1,1,3,-0.16,0.5,0.0,0.0,0.0,250.03,1.17,251.0,948.16,
2011,1,1,4,0.77,0.5,0.0,0.0,0.0,255.39,1.22,47.0,938.65,
2011,1,1,5,1.7,0.5,0.0,0.0,0.0,260.75,1.27,44.0,938.83,
2011,1,1,6,2.63,0.5,0.0,0.0,0.0,266.11,1.32,40.0,939.02,
2011,1,1,7,3.55,0.5,0.0,0.0,0.0,271.47,1.38,33.0,939.2,
2011,1,1,8,4.48,0.5,0.0,0.0,0.0,276.83,1.43,27.0,939.39,
2011,1,1,9,5.41,0.5,0.0,0.0,0.0,282.19,1.48,20.0,939.57,
2011,1,1,10,6.34,0.5,45.0,0.0,45.0,287.55,1.53,2.0,939.23,
2011,1,1,11,7.27,0.5,123.0,16.92,118.0,292.91,1.59,345.0,938.89,
2011,1,1,12,6.26,86.88,155.0,13.45,150.0,291.85,1.43,327.0,938.55,
2011,1,1,13,5.94,87.95,156.0,7.41,153.0,290.47,1.45,329.0,938.49,
2011,1,1,14,5.61,89.01,147.0,5.11,145.0,289.08,1.47,331.0,938.43,
2011,1,1,15,5.28,90.08,141.0,17.97,135.0,287.7,1.49,332.0,938.37,
2011,1,1,16,4.82,92.22,75.0,4.25,74.0,285.45,1.47,335.0,939.23,
2011,1,1,17,4.37,94.37,16.0,0.0,16.0,283.2,1.45,337.0,940.09,
2011,1,1,18,3.91,96.51,0.0,0.0,0.0,280.95,1.43,340.0,940.96,
2011,1,1,19,3.7,97.05,0.0,0.0,0.0,276.37,1.37,335.0,941.33,
2011,1,1,20,3.49,97.6,0.0,0.0,0.0,271.78,1.31,330.0,941.69,
2011,1,1,21,3.28,98.14,0.0,0.0,0.0,267.2,1.26,325.0,942.06,
2011,1,1,22,3.1,97.84,0.0,0.0,0.0,261.75,1.09,307.0,942.16,
2011,1,1,23,2.93,97.54,0.0,0.0,0.0,256.3,0.91,290.0,942.25,
2011,1,2,0,2.75,97.24,0.0,0.0,0.0,250.85,0.74,272.0,942.34,
2011,1,2,1,2.34,96.49,0.0,0.0,0.0,246.65,0.99,259.0,942.53,
2011,1,2,2,1.93,95.75,0.0,0.0,0.0,242.45,1.23,245.0,942.71,
2011,1,2,3,1.52,95.0,0.0,0.0,0.0,238.25,1.48,232.0,942.89,
2011,1,2,4,1.6,94.5,0.0,0.0,0.0,236.47,1.26,233.0,943.05,
2011,1,2,5,1.68,94.0,0.0,0.0,0.0,234.68,1.05,235.0,943.2,
2011,1,2,6,1.76,93.5,0.0,0.0,0.0,232.9,0.84,236.0,943.36,
2011,1,2,7,2.33,93.1,0.0,0.0,0.0,230.35,1.14,226.0,943.76,
2011,1,2,8,2.9,92.71,0.0,0.0,0.0,227.8,1.45,215.0,944.16,
2011,1,2,9,3.47,92.31,0.0,0.0,0.0,225.25,1.75,205.0,944.56,
2011,1,2,10,4.71,83.11,156.0,568.85,53.0,223.3,1.83,204.0,943.79,
2011,1,2,11,5.96,73.91,282.0,685.63,79.0,221.35,1.92,203.0,943.02,
2011,1,2,12,7.2,64.71,385.0,847.66,69.0,219.4,2.0,202.0,942.25,
2011,1,2,13,7.26,61.22,414.0,795.6,91.0,218.95,2.07,199.0,941.82,
2011,1,2,14,7.31,57.72,401.0,800.74,86.0,218.5,2.14,195.0,941.39,
2011,1,2,15,7.36,54.23,330.0,741.38,81.0,218.05,2.21,192.0,940.96,
2011,1,2,16,6.11,59.46,214.0,623.61,66.0,214.77,2.0,188.0,941.48,
2011,1,2,17,4.86,64.69,77.0,459.33,29.0,211.48,1.79,184.0,942.0,
2011,1,2,18,3.61,69.92,0.0,0.0,0.0,208.2,1.59,181.0,942.53,
2011,1,2,19,3.19,71.53,0.0,0.0,0.0,208.87,1.37,183.0,942.74,
2011,1,2,20,2.76,73.15,0.0,0.0,0.0,209.53,1.16,185.0,942.96,
2011,1,2,21,2.34,74.76,0.0,0.0,0.0,210.2,0.95,187.0,943.17,
2011,1,2,22,2.14,75.21,0.0,0.0,0.0,209.6,0.78,188.0,943.2,
2011,1,2,23,1.93,75.65,0.0,0.0,0.0,209.0,0.61,189.0,943.23,
2011,1,3,0,1.73,76.1,0.0,0.0,0.0,208.4,0.44,189.0,943.26,
2011,1,3,1,1.65,76.78,0.0,0.0,0.0,207.7,0.72,188.0,943.3,
2011,1,3,2,1.58,77.47,0.0,0.0,0.0,207.0,0.99,188.0,943.33,
2011,1,3,3,1.5,78.15,0.0,0.0,0.0,206.3,1.27,187.0,943.36,
2011,1,3,4,1.67,76.76,0.0,0.0,0.0,204.7,1.14,187.0,943.33,
2011,1,3,5,1.85,75.37,0.0,0.0,0.0,203.1,1.02,187.0,943.3,
2011,1,3,6,2.02,73.98,0.0,0.0,0.0,201.5,0.9,187.0,943.26,
2011,1,3,7,2.82,72.16,0.0,0.0,0.0,201.62,0.82,186.0,943.36,
2011,1,3,8,3.61,70.34,0.0,0.0,0.0,201.73,0.75,186.0,943.45,
2011,1,3,9,4.41,68.52,0.0,0.0,0.0,201.85,0.68,185.0,943.54,
2011,1,3,10,5.77,62.27,140.0,396.85,68.0,204.1,0.83,185.0,943.11,
2011,1,3,11,7.14,56.02,292.0,768.26,64.0,206.35,0.99,184.0,942.68,
2011,1,3,12,8.5,49.77,367.0,714.2,100.0,208.6,1.14,184.0,942.25,
2011,1,3,13,8.18,50.73,397.0,679.93,120.0,210.68,1.16,179.0,941.85,
2011,1,3,14,7.85,51.68,396.0,756.72,97.0,212.77,1.18,175.0,941.45,
2011,1,3,15,7.53,52.64,306.0,559.37,117.0,214.85,1.2,171.0,941.05,
2011,1,3,16,6.46,55.3,163.0,225.41,109.0,214.58,1.02,172.0,941.23,
2011,1,3,17,5.4,57.95,67.0,252.66,40.0,214.32,0.83,174.0,941.42,
2011,1,3,18,4.33,60.61,0.0,0.0,0.0,214.05,0.65,176.0,941.6,
2011,1,3,19,3.78,60.81,0.0,0.0,0.0,215.13,0.66,180.0,941.63,
2011,1,3,20,3.22,61.0,0.0,0.0,0.0,216.22,0.67,184.0,941.66,
2011,1,3,21,2.67,61.2,0.0,0.0,0.0,217.3,0.68,188.0,941.69,
2011,1,3,22,2.35,61.63,0.0,0.0,0.0,214.0,0.63,188.0,941.54,
2011,1,3,23,2.03,62.06,0.0,0.0,0.0,210.7,0.59,187.0,941.39,
2011,1,4,0,1.71,62.49,0.0,0.0,0.0,207.4,0.55,187.0,941.23,
2011,1,4,1,1.54,62.35,0.0,0.0,0.0,205.97,0.63,187.0,941.11,
2011,1,4,2,1.37,62.22,0.0,0.0,0.0,204.53,0.71,187.0,940.99,
2011,1,4,3,1.2,62.08,0.0,0.0,0.0,203.1,0.79,188.0,940.86,
2011,1,4,4,1.23,60.83,0.0,0.0,0.0,202.8,0.79,189.0,940.68,
2011,1,4,5,1.26,59.57,0.0,0.0,0.0,202.5,0.8,191.0,940.49,
2011,1,4,6,1.29,58.32,0.0,0.0,0.0,202.2,0.8,193.0,940.31,
2011,1,4,7,2.09,56.28,0.0,0.0,0.0,202.97,0.8,191.0,940.28,
2011,1,4,8,2.88,54.23,0.0,0.0,0.0,203.73,0.81,189.0,940.25,
2011,1,4,9,3.68,52.19,0.0,0.0,0.0,204.5,0.81,187.0,940.22,
2011,1,4,10,5.43,48.28,69.0,16.49,66.0,207.1,0.98,184.0,939.63,
2011,1,4,11,7.18,44.37,117.0,10.08,114.0,209.7,1.14,182.0,939.05,
2011,1,4,12,8.93,40.46,169.0,24.0,160.0,212.3,1.31,179.0,938.46,
2011,1,4,13,8.68,40.9,420.0,811.9,88.0,213.08,1.37,177.0,937.75,
2011,1,4,14,8.43,41.35,307.0,299.77,188.0,213.87,1.44,174.0,937.05,
2011,1,4,15,8.18,41.79,150.0,23.53,142.0,214.65,1.5,172.0,936.34,
2011,1,4,16,6.83,45.3,135.0,99.22,111.0,213.33,1.31,175.0,936.8,
2011,1,4,17,5.48,48.82,56.0,118.92,43.0,212.02,1.13,179.0,937.26,
2011,1,4,18,4.13,52.33,0.0,0.0,0.0,210.7,0.94,182.0,937.72,
2011,1,4,19,3.72,52.85,0.0,0.0,0.0,211.53,0.83,185.0,937.6,
2011,1,4,20,3.3,53.38,0.0,0.0,0.0,212.37,0.73,189.0,937.48,
2011,1,4,21,2.89,53.9,0.0,0.0,0.0,213.2,0.62,192.0,937.35,
2011,1,4,22,2.66,55.46,0.0,0.0,0.0,213.67,0.58,196.0,937.48,
2011,1,4,23,2.42,57.01,0.0,0.0,0.0,214.13,0.54,201.0,937.6,
2011,1,5,0,2.19,58.57,0.0,0.0,0.0,214.6,0.5,206.0,937.72,
2011,1,5,1,2.15,59.03,0.0,0.0,0.0,216.08,0.97,216.0,938.15,
2011,1,5,2,2.11,59.48,0.0,0.0,0.0,217.57,1.43,227.0,938.59,
2011,1,5,3,2.07,59.94,0.0,0.0,0.0,219.05,1.9,237.0,939.02,
2011,1,5,4,2.29,61.01,0.0,0.0,0.0,218.62,1.97,261.0,939.69,
2011,1,5,5,2.51,62.08,0.0,0.0,0.0,218.18,2.04,285.0,940.37,
2011,1,5,6,2.73,63.15,0.0,0.0,0.0,217.75,2.11,309.0,941.05,
2011,1,5,7,3.5,63.89,0.0,0.0,0.0,220.63,1.95,314.0,941.76,
2011,1,5,8,4.27,64.63,0.0,0.0,0.0,223.52,1.79,320.0,942.46,
2011,1,5,9,5.05,65.37,0.0,0.0,0.0,226.4,1.63,325.0,943.17,
2011,1,5,10,5.6,68.4,39.0,0.0,39.0,232.1,1.58,339.0,943.14,
2011,1,5,11,6.14,71.43,58.0,0.0,58.0,237.8,1.53,352.0,943.11,
2011,1,5,12,6.69,74.46,71.0,0.0,71.0,243.5,1.48,6.0,943.08,
2011,1,5,13,6.16,76.68,99.0,0.0,99.0,246.97,1.54,9.0,943.26,
