Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4821,Saint George's,GRD,Grenada,12.0526334017,-61.7416432261,-4,89.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,26.38,76.17,0.0,0.0,0.0,389.79,9.0,67.0,1003.35,
2008,1,1,1,26.33,76.34,0.0,0.0,0.0,389.55,9.07,68.0,1003.15,
2008,1,1,2,26.28,76.5,0.0,0.0,0.0,389.31,9.15,69.0,1002.95,
2008,1,1,3,26.23,76.66,0.0,0.0,0.0,389.07,9.22,70.0,1002.75,
2008,1,1,4,26.11,76.43,0.0,0.0,0.0,389.55,9.43,71.0,1002.55,
2008,1,1,5,26.26,76.14,0.0,0.0,0.0,387.8,9.38,73.0,1003.02,
2008,1,1,6,26.4,75.84,0.0,0.0,0.0,386.05,9.33,75.0,1003.48,
2008,1,1,7,26.55,75.55,38.0,0.0,38.0,384.3,9.28,76.0,1003.94,
2008,1,1,8,26.64,74.18,72.0,0.0,72.0,383.85,9.1,76.0,1004.17,
2008,1,1,9,26.73,72.8,517.0,814.59,89.0,383.4,8.91,75.0,1004.4,
2008,1,1,10,26.81,71.43,699.0,886.57,99.0,382.95,8.73,75.0,1004.63,
2008,1,1,11,26.76,71.75,821.0,922.18,105.0,385.13,8.58,76.0,1004.1,
2008,1,1,12,26.7,72.07,872.0,934.43,108.0,387.32,8.43,78.0,1003.58,
2008,1,1,13,26.65,72.39,848.0,929.13,107.0,389.5,8.28,80.0,1003.05,
2008,1,1,14,26.54,73.24,99.0,0.0,99.0,389.12,8.25,79.0,1002.62,
2008,1,1,15,26.44,74.1,588.0,847.27,94.0,388.73,8.22,77.0,1002.19,
2008,1,1,16,26.33,74.95,378.0,741.4,79.0,388.35,8.19,76.0,1001.76,
2008,1,1,17,26.31,75.33,151.0,530.23,50.0,387.8,8.56,73.0,1001.93,
2008,1,1,18,26.28,75.71,0.0,0.0,0.0,387.25,8.93,71.0,1002.09,
2008,1,1,19,26.25,76.09,0.0,0.0,0.0,386.7,9.3,68.0,1002.26,
2008,1,1,20,26.22,76.05,0.0,0.0,0.0,387.82,9.18,67.0,1002.72,
2008,1,1,21,26.18,76.01,0.0,0.0,0.0,388.93,9.06,66.0,1003.18,
2008,1,1,22,26.15,75.97,0.0,0.0,0.0,390.05,8.94,65.0,1003.64,
2008,1,1,23,26.08,75.84,0.0,0.0,0.0,390.0,8.86,65.0,1003.38,
2008,1,2,0,26.01,75.72,0.0,0.0,0.0,389.95,8.79,65.0,1003.12,
2008,1,2,1,25.94,75.59,0.0,0.0,0.0,389.9,8.72,65.0,1002.85,
2008,1,2,2,25.97,74.75,0.0,0.0,0.0,388.83,8.52,66.0,1002.62,
2008,1,2,3,26.01,73.9,0.0,0.0,0.0,387.77,8.33,67.0,1002.39,
2008,1,2,4,26.05,73.06,0.0,0.0,0.0,386.7,8.14,67.0,1002.16,
2008,1,2,5,26.21,72.29,0.0,0.0,0.0,385.08,7.98,69.0,1002.62,
2008,1,2,6,26.37,71.51,0.0,0.0,0.0,383.47,7.82,70.0,1003.08,
2008,1,2,7,26.53,70.74,38.0,0.0,38.0,381.85,7.66,71.0,1003.54,
2008,1,2,8,26.6,70.64,72.0,0.0,72.0,382.9,7.59,71.0,1003.84,
2008,1,2,9,26.66,70.54,520.0,821.27,89.0,383.95,7.52,71.0,1004.14,
2008,1,2,10,26.72,70.44,704.0,892.72,100.0,385.0,7.45,72.0,1004.43,
2008,1,2,11,26.74,70.02,827.0,928.26,106.0,384.87,7.42,71.0,1003.61,
2008,1,2,12,26.75,69.6,880.0,943.32,108.0,384.73,7.39,70.0,1002.79,
2008,1,2,13,26.77,69.18,856.0,937.73,107.0,384.6,7.37,70.0,1001.96,
2008,1,2,14,26.78,68.78,758.0,910.84,103.0,383.5,7.58,70.0,1001.53,
2008,1,2,15,26.8,68.38,594.0,854.79,94.0,382.4,7.8,70.0,1001.1,
2008,1,2,16,26.81,67.98,383.0,749.95,79.0,381.3,8.01,70.0,1000.67,
2008,1,2,17,26.87,67.73,154.0,534.74,51.0,382.93,8.24,71.0,1001.0,
2008,1,2,18,26.93,67.48,0.0,0.0,0.0,384.57,8.46,71.0,1001.33,
2008,1,2,19,26.99,67.23,0.0,0.0,0.0,386.2,8.69,72.0,1001.66,
2008,1,2,20,27.0,67.34,0.0,0.0,0.0,389.1,8.46,72.0,1002.22,
2008,1,2,21,27.02,67.45,0.0,0.0,0.0,392.0,8.24,73.0,1002.79,
2008,1,2,22,27.03,67.56,0.0,0.0,0.0,394.9,8.01,74.0,1003.35,
2008,1,2,23,26.96,68.07,0.0,0.0,0.0,394.03,7.87,74.0,1003.15,
2008,1,3,0,26.9,68.58,0.0,0.0,0.0,393.17,7.72,75.0,1002.95,
2008,1,3,1,26.84,69.09,0.0,0.0,0.0,392.3,7.57,76.0,1002.75,
2008,1,3,2,26.8,69.7,0.0,0.0,0.0,393.93,7.56,76.0,1002.69,
2008,1,3,3,26.76,70.3,0.0,0.0,0.0,395.57,7.54,76.0,1002.62,
2008,1,3,4,26.73,70.91,0.0,0.0,0.0,397.2,7.53,76.0,1002.55,
2008,1,3,5,26.85,71.03,0.0,0.0,0.0,398.93,7.56,76.0,1003.21,
2008,1,3,6,26.97,71.14,0.0,0.0,0.0,400.67,7.59,75.0,1003.87,
2008,1,3,7,27.09,71.26,37.0,0.0,37.0,402.4,7.61,75.0,1004.53,
2008,1,3,8,27.03,72.78,71.0,0.0,71.0,401.33,7.85,71.0,1004.9,
2008,1,3,9,26.97,74.29,515.0,812.61,89.0,400.27,8.08,67.0,1005.26,
2008,1,3,10,26.9,75.81,697.0,883.99,99.0,399.2,8.32,63.0,1005.62,
2008,1,3,11,26.89,75.82,819.0,918.8,105.0,399.67,8.25,62.0,1004.86,
2008,1,3,12,26.87,75.84,870.0,931.35,107.0,400.13,8.18,60.0,1004.1,
2008,1,3,13,26.86,75.85,845.0,923.72,106.0,400.6,8.11,59.0,1003.35,
2008,1,3,14,26.81,76.06,573.0,335.75,331.0,400.97,8.18,58.0,1003.02,
2008,1,3,15,26.76,76.28,385.0,190.84,273.0,401.33,8.26,57.0,1002.69,
2008,1,3,16,26.71,76.49,186.0,46.63,167.0,401.7,8.33,56.0,1002.36,
