Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3874,Bacabal,BRA,Brazil,-4.22998858757,-44.7999892594,-3,22.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,24.07,87.94,0.0,0.0,0.0,399.35,1.14,42.0,1009.4,
2015,1,1,1,23.64,89.34,0.0,0.0,0.0,397.94,1.11,43.0,1009.03,
2015,1,1,2,23.22,90.74,0.0,0.0,0.0,396.52,1.08,44.0,1008.66,
2015,1,1,3,22.8,92.13,0.0,0.0,0.0,395.1,1.05,42.0,1008.86,
2015,1,1,4,22.38,93.53,0.0,0.0,0.0,393.68,1.02,40.0,1009.06,
2015,1,1,5,22.18,95.41,0.0,0.0,0.0,390.05,0.25,37.0,1009.26,
2015,1,1,6,23.33,91.15,6.0,0.0,6.0,389.98,1.19,44.0,1009.8,
2015,1,1,7,24.47,86.89,188.0,347.27,99.0,389.92,2.12,52.0,1010.33,
2015,1,1,8,25.61,82.63,425.0,572.37,151.0,389.85,3.06,59.0,1010.86,
2015,1,1,9,26.47,76.16,343.0,59.66,303.0,395.78,2.67,62.0,1010.43,
2015,1,1,10,27.32,69.68,338.0,23.21,319.0,401.72,2.28,65.0,1009.99,
2015,1,1,11,28.17,63.21,644.0,173.11,486.0,407.65,1.89,69.0,1009.56,
2015,1,1,12,28.67,60.8,137.0,22.18,116.0,407.5,1.62,75.0,1008.6,
2015,1,1,13,29.17,58.39,945.0,800.53,210.0,407.35,1.36,81.0,1007.63,
2015,1,1,14,29.67,55.98,836.0,767.22,200.0,407.2,1.09,88.0,1006.67,
2015,1,1,15,28.88,59.01,621.0,564.74,234.0,403.58,1.04,105.0,1006.8,
2015,1,1,16,28.08,62.05,444.0,587.72,152.0,399.97,0.99,122.0,1006.94,
2015,1,1,17,27.28,65.08,207.0,372.51,104.0,396.35,0.94,140.0,1007.07,
2015,1,1,18,26.61,68.25,15.0,0.0,15.0,395.73,1.08,155.0,1007.7,
2015,1,1,19,25.94,71.43,0.0,0.0,0.0,395.12,1.21,171.0,1008.33,
2015,1,1,20,25.27,74.6,0.0,0.0,0.0,394.5,1.35,186.0,1008.96,
2015,1,1,21,24.79,78.2,0.0,0.0,0.0,398.28,1.49,133.0,1009.16,
2015,1,1,22,24.31,81.8,0.0,0.0,0.0,402.07,1.64,79.0,1009.36,
2015,1,1,23,23.83,85.4,0.0,0.0,0.0,405.85,1.78,26.0,1009.56,
2015,1,2,0,23.47,85.91,0.0,0.0,0.0,402.33,1.71,21.0,1009.26,
2015,1,2,1,23.12,86.43,0.0,0.0,0.0,398.82,1.65,15.0,1008.96,
2015,1,2,2,22.76,86.94,0.0,0.0,0.0,395.3,1.59,10.0,1008.66,
2015,1,2,3,22.5,87.49,0.0,0.0,0.0,392.55,1.52,12.0,1008.8,
2015,1,2,4,22.24,88.05,0.0,0.0,0.0,389.8,1.46,13.0,1008.93,
2015,1,2,5,21.97,88.6,0.0,0.0,0.0,387.05,1.39,15.0,1009.06,
2015,1,2,6,23.78,82.43,0.0,0.0,0.0,389.67,1.76,23.0,1009.63,
2015,1,2,7,25.58,76.27,186.0,345.65,98.0,392.28,2.12,31.0,1010.19,
2015,1,2,8,27.38,70.1,296.0,171.79,214.0,394.9,2.48,39.0,1010.76,
2015,1,2,9,27.72,71.52,338.0,56.76,300.0,401.68,2.48,45.0,1010.49,
2015,1,2,10,28.06,72.95,822.0,764.07,197.0,408.47,2.47,51.0,1010.23,
2015,1,2,11,28.4,74.37,441.0,39.44,405.0,415.25,2.47,57.0,1009.96,
2015,1,2,12,28.5,76.31,678.0,177.37,510.0,415.15,2.29,59.0,1009.23,
2015,1,2,13,28.59,78.24,944.0,801.92,207.0,415.05,2.12,62.0,1008.5,
2015,1,2,14,28.68,80.18,835.0,768.44,197.0,414.95,1.94,64.0,1007.77,
2015,1,2,15,27.87,83.15,663.0,703.23,180.0,413.53,1.98,16.0,1007.8,
2015,1,2,16,27.05,86.11,414.0,479.38,175.0,412.12,2.01,327.0,1007.83,
2015,1,2,17,26.24,89.08,67.0,0.0,67.0,410.7,2.04,278.0,1007.87,
2015,1,2,18,25.8,89.61,5.0,0.0,5.0,409.65,1.76,279.0,1008.5,
2015,1,2,19,25.37,90.14,0.0,0.0,0.0,408.6,1.47,280.0,1009.13,
2015,1,2,20,24.94,90.67,0.0,0.0,0.0,407.55,1.19,280.0,1009.76,
2015,1,2,21,23.87,90.12,0.0,0.0,0.0,404.75,1.33,307.0,1009.8,
