Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,807,Sharbaqty,KAZ,Kazakhstan,52.4999078563,78.14994787489998,6,146.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,-29.76,77.62,0.0,0.0,0.0,169.72,3.29,292.0,1030.08,
2009,1,1,1,-28.55,77.76,0.0,0.0,0.0,169.94,3.45,291.0,1030.38,
2009,1,1,2,-27.34,77.9,0.0,0.0,0.0,170.15,3.6,290.0,1030.67,
2009,1,1,3,-26.12,78.04,0.0,0.0,0.0,170.36,3.75,294.0,1031.23,
2009,1,1,4,-24.91,78.19,0.0,0.0,0.0,170.57,3.91,297.0,1031.79,
2009,1,1,5,-23.7,78.33,0.0,0.0,0.0,170.79,4.06,301.0,1032.34,
2009,1,1,6,-22.49,78.47,0.0,0.0,0.0,171.0,4.22,216.0,1013.38,
2009,1,1,7,-21.28,78.61,0.0,0.0,0.0,171.21,4.37,214.0,1013.67,
2009,1,1,8,-20.07,78.75,0.0,0.0,0.0,171.42,4.52,212.0,1013.97,
2009,1,1,9,-18.86,78.9,0.0,0.0,0.0,171.64,4.68,214.0,1013.9,
2009,1,1,10,-17.65,79.04,46.0,122.78,35.0,171.85,4.83,215.0,1013.84,
2009,1,1,11,-16.44,79.18,79.0,39.41,72.0,172.06,4.99,216.0,1013.77,
2009,1,1,12,-15.23,79.32,70.0,0.0,70.0,172.27,5.14,216.0,1013.54,
2009,1,1,13,-14.02,79.47,21.0,0.0,21.0,172.49,5.29,216.0,1013.31,
2009,1,1,14,-14.69,78.69,29.0,0.0,29.0,180.85,4.68,217.0,1013.08,
2009,1,1,15,-15.66,79.62,142.0,503.85,55.0,179.87,4.5,214.0,1013.38,
2009,1,1,16,-16.62,80.54,5.0,0.0,5.0,178.88,4.32,212.0,1013.67,
2009,1,1,17,-17.58,81.47,0.0,0.0,0.0,177.9,4.14,209.0,1013.97,
2009,1,1,18,-17.51,81.82,0.0,0.0,0.0,178.68,3.99,208.0,1014.26,
2009,1,1,19,-17.43,82.18,0.0,0.0,0.0,179.47,3.83,208.0,1014.56,
2009,1,1,20,-17.35,82.53,0.0,0.0,0.0,180.25,3.68,207.0,1014.85,
2009,1,1,21,-17.9,82.81,0.0,0.0,0.0,180.12,3.54,202.0,1014.82,
2009,1,1,22,-18.44,83.09,0.0,0.0,0.0,179.98,3.39,197.0,1014.79,
2009,1,1,23,-18.99,83.37,0.0,0.0,0.0,179.85,3.24,193.0,1014.75,
2009,1,2,0,-19.51,83.46,0.0,0.0,0.0,178.78,3.25,186.0,1014.52,
2009,1,2,1,-20.03,83.54,0.0,0.0,0.0,177.72,3.25,179.0,1014.29,
2009,1,2,2,-20.56,83.63,0.0,0.0,0.0,176.65,3.26,172.0,1014.06,
2009,1,2,3,-20.97,83.41,0.0,0.0,0.0,176.37,3.31,167.0,1013.87,
2009,1,2,4,-21.38,83.19,0.0,0.0,0.0,176.08,3.37,161.0,1013.67,
2009,1,2,5,-21.79,82.97,0.0,0.0,0.0,175.8,3.42,155.0,1013.47,
2009,1,2,6,-21.63,83.0,0.0,0.0,0.0,176.13,3.47,151.0,1013.64,
2009,1,2,7,-21.47,83.03,0.0,0.0,0.0,176.47,3.52,147.0,1013.8,
2009,1,2,8,-21.31,83.06,0.0,0.0,0.0,176.8,3.57,144.0,1013.97,
2009,1,2,9,-20.2,82.38,0.0,0.0,0.0,177.62,3.88,142.0,1013.28,
2009,1,2,10,-19.09,81.71,61.0,354.87,29.0,178.43,4.18,141.0,1012.59,
2009,1,2,11,-17.97,81.03,65.0,11.21,63.0,179.25,4.48,139.0,1011.9,
2009,1,2,12,-16.97,79.25,58.0,0.0,58.0,181.03,4.96,139.0,1010.92,
2009,1,2,13,-15.96,77.46,38.0,0.0,38.0,182.82,5.43,139.0,1009.94,
2009,1,2,14,-14.95,75.68,38.0,0.0,38.0,184.6,5.9,139.0,1008.95,
2009,1,2,15,-15.2,73.84,13.0,0.0,13.0,184.05,6.16,138.0,1008.5,
2009,1,2,16,-15.44,72.01,5.0,0.0,5.0,183.5,6.41,138.0,1008.04,
2009,1,2,17,-15.68,70.17,0.0,0.0,0.0,182.95,6.66,137.0,1007.58,
2009,1,2,18,-15.69,69.83,0.0,0.0,0.0,182.78,6.73,138.0,1007.32,
2009,1,2,19,-15.69,69.49,0.0,0.0,0.0,182.62,6.8,139.0,1007.05,
2009,1,2,20,-15.69,69.15,0.0,0.0,0.0,182.45,6.87,140.0,1006.79,
2009,1,2,21,-15.48,67.98,0.0,0.0,0.0,182.52,7.05,140.0,1006.17,
2009,1,2,22,-15.27,66.82,0.0,0.0,0.0,182.58,7.24,141.0,1005.55,
2009,1,2,23,-15.06,65.65,0.0,0.0,0.0,182.65,7.42,141.0,1004.92,
2009,1,3,0,-14.8,64.99,0.0,0.0,0.0,182.65,7.71,142.0,1004.27,
2009,1,3,1,-14.55,64.34,0.0,0.0,0.0,182.65,8.01,142.0,1003.61,
2009,1,3,2,-14.3,63.68,0.0,0.0,0.0,182.65,8.3,143.0,1002.96,
2009,1,3,3,-14.22,63.4,0.0,0.0,0.0,182.38,8.63,144.0,1002.11,
2009,1,3,4,-14.14,63.13,0.0,0.0,0.0,182.12,8.95,145.0,1001.26,
2009,1,3,5,-14.06,62.85,0.0,0.0,0.0,181.85,9.27,145.0,1000.4,
2009,1,3,6,-14.29,63.31,0.0,0.0,0.0,180.8,9.25,146.0,1000.5,
2009,1,3,7,-14.52,63.78,0.0,0.0,0.0,179.75,9.23,146.0,1000.6,
2009,1,3,8,-14.75,64.24,0.0,0.0,0.0,178.7,9.21,147.0,1000.7,
2009,1,3,9,-14.11,63.75,0.0,0.0,0.0,180.7,9.36,149.0,1000.04,
2009,1,3,10,-13.47,63.25,21.0,0.0,21.0,182.7,9.5,150.0,999.39,
2009,1,3,11,-12.82,62.76,67.0,11.14,65.0,184.7,9.64,152.0,998.73,
2009,1,3,12,-12.34,63.17,30.0,0.0,30.0,187.68,9.25,155.0,998.11,
2009,1,3,13,-11.86,63.59,228.0,588.35,79.0,190.67,8.86,159.0,997.49,
2009,1,3,14,-11.38,64.0,222.0,736.89,50.0,193.65,8.47,162.0,996.87,
2009,1,3,15,-11.57,65.38,13.0,0.0,13.0,197.6,7.97,168.0,996.73,
2009,1,3,16,-11.76,66.76,5.0,0.0,5.0,201.55,7.48,173.0,996.6,
2009,1,3,17,-11.95,68.14,0.0,0.0,0.0,205.5,6.98,179.0,996.47,
2009,1,3,18,-11.37,69.86,0.0,0.0,0.0,212.0,6.63,187.0,997.03,
2009,1,3,19,-10.78,71.58,0.0,0.0,0.0,218.5,6.28,195.0,997.59,
2009,1,3,20,-10.19,73.3,0.0,0.0,0.0,225.0,5.93,204.0,998.14,
2009,1,3,21,-10.22,76.58,0.0,0.0,0.0,226.35,6.25,213.0,998.57,
2009,1,3,22,-10.24,79.87,0.0,0.0,0.0,227.7,6.57,223.0,998.99,
2009,1,3,23,-10.27,83.15,0.0,0.0,0.0,229.05,6.9,232.0,999.42,
2009,1,4,0,-10.69,81.98,0.0,0.0,0.0,226.12,7.0,235.0,1000.44,
2009,1,4,1,-11.12,80.82,0.0,0.0,0.0,223.18,7.11,239.0,1001.45,
2009,1,4,2,-11.55,79.65,0.0,0.0,0.0,220.25,7.21,242.0,1002.47,
2009,1,4,3,-12.26,79.93,0.0,0.0,0.0,213.28,7.08,244.0,1003.81,
2009,1,4,4,-12.98,80.2,0.0,0.0,0.0,206.32,6.95,247.0,1005.15,
2009,1,4,5,-13.7,80.48,0.0,0.0,0.0,199.35,6.81,249.0,1006.5,
2009,1,4,6,-14.27,80.36,0.0,0.0,0.0,194.4,6.18,245.0,1008.27,
2009,1,4,7,-14.84,80.23,0.0,0.0,0.0,189.45,5.55,240.0,1010.03,
2009,1,4,8,-15.4,80.11,0.0,0.0,0.0,184.5,4.92,236.0,1011.8,
2009,1,4,9,-14.7,79.66,0.0,0.0,0.0,192.13,4.76,231.0,1012.46,
2009,1,4,10,-14.0,79.2,36.0,43.61,32.0,199.77,4.59,227.0,1013.11,
2009,1,4,11,-13.29,78.75,54.0,0.0,54.0,207.4,4.43,222.0,1013.77,
2009,1,4,12,-12.79,78.34,26.0,0.0,26.0,212.82,4.23,221.0,1014.13,
2009,1,4,13,-12.28,77.92,21.0,0.0,21.0,218.23,4.04,219.0,1014.49,
2009,1,4,14,-11.77,77.51,19.0,0.0,19.0,223.65,3.85,218.0,1014.85,
2009,1,4,15,-12.35,78.84,31.0,0.0,31.0,223.5,3.61,209.0,1015.21,
2009,1,4,16,-12.93,80.16,6.0,0.0,6.0,223.35,3.37,200.0,1015.57,
2009,1,4,17,-13.51,81.49,0.0,0.0,0.0,223.2,3.13,191.0,1015.93,
2009,1,4,18,-13.16,81.83,0.0,0.0,0.0,223.03,3.05,181.0,1016.36,
2009,1,4,19,-12.81,82.18,0.0,0.0,0.0,222.87,2.97,172.0,1016.78,
2009,1,4,20,-12.46,82.52,0.0,0.0,0.0,222.7,2.9,162.0,1017.21,
2009,1,4,21,-13.16,82.73,0.0,0.0,0.0,215.8,3.04,158.0,1016.69,
