Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3823,Zhezqazghan,KAZ,Kazakhstan,47.7799892365,67.770012979,6,328.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,-22.27,72.41,0.0,0.0,0.0,163.14,5.68,63.0,1006.63,
2012,1,1,1,-21.15,73.19,0.0,0.0,0.0,166.63,5.71,64.0,1006.54,
2012,1,1,2,-20.03,73.98,0.0,0.0,0.0,170.13,5.74,66.0,1006.44,
2012,1,1,3,-18.91,74.76,0.0,0.0,0.0,173.62,5.78,66.0,1006.44,
2012,1,1,4,-17.8,75.54,0.0,0.0,0.0,177.11,5.81,67.0,1006.44,
2012,1,1,5,-16.68,76.32,0.0,0.0,0.0,180.6,5.84,68.0,1006.44,
2012,1,1,6,-15.56,77.1,0.0,0.0,0.0,184.1,5.87,90.0,998.94,
2012,1,1,7,-14.44,77.88,0.0,0.0,0.0,187.59,5.9,87.0,998.55,
2012,1,1,8,-13.32,78.67,0.0,0.0,0.0,191.08,5.93,85.0,998.17,
2012,1,1,9,-12.2,79.45,0.0,0.0,0.0,194.57,5.96,86.0,997.72,
2012,1,1,10,-11.08,80.23,11.0,0.0,11.0,198.06,5.99,87.0,997.27,
2012,1,1,11,-9.96,81.01,97.0,81.39,82.0,201.56,6.02,87.0,996.82,
2012,1,1,12,-8.84,81.79,65.0,0.0,65.0,205.05,6.05,89.0,995.7,
2012,1,1,13,-7.73,82.58,197.0,122.01,158.0,208.54,6.08,90.0,994.58,
2012,1,1,14,-6.5,77.33,114.0,3.06,113.0,205.0,5.83,92.0,993.46,
2012,1,1,15,-7.18,77.65,60.0,0.0,60.0,205.33,5.73,92.0,992.94,
2012,1,1,16,-7.87,77.97,47.0,0.0,47.0,205.67,5.62,92.0,992.43,
2012,1,1,17,-8.56,78.29,37.0,18.49,35.0,206.0,5.52,93.0,991.92,
2012,1,1,18,-9.23,78.84,0.0,0.0,0.0,204.32,5.49,95.0,991.6,
2012,1,1,19,-9.89,79.39,0.0,0.0,0.0,202.63,5.47,97.0,991.28,
2012,1,1,20,-10.56,79.94,0.0,0.0,0.0,200.95,5.45,99.0,990.96,
2012,1,1,21,-10.87,79.63,0.0,0.0,0.0,200.5,5.72,100.0,990.41,
2012,1,1,22,-11.18,79.33,0.0,0.0,0.0,200.05,6.0,102.0,989.87,
2012,1,1,23,-11.5,79.02,0.0,0.0,0.0,199.6,6.28,103.0,989.32,
2012,1,2,0,-11.69,78.46,0.0,0.0,0.0,199.07,5.98,104.0,988.62,
2012,1,2,1,-11.89,77.9,0.0,0.0,0.0,198.53,5.69,104.0,987.91,
2012,1,2,2,-12.08,77.34,0.0,0.0,0.0,198.0,5.39,105.0,987.21,
2012,1,2,3,-12.21,76.84,0.0,0.0,0.0,197.58,5.54,106.0,986.76,
2012,1,2,4,-12.34,76.35,0.0,0.0,0.0,197.17,5.69,106.0,986.31,
2012,1,2,5,-12.48,75.85,0.0,0.0,0.0,196.75,5.83,106.0,985.86,
2012,1,2,6,-12.77,76.23,0.0,0.0,0.0,196.13,5.81,105.0,985.47,
2012,1,2,7,-13.06,76.6,0.0,0.0,0.0,195.52,5.78,105.0,985.09,
2012,1,2,8,-13.35,76.98,0.0,0.0,0.0,194.9,5.75,104.0,984.7,
2012,1,2,9,-12.15,76.7,0.0,0.0,0.0,195.3,5.54,107.0,984.29,
2012,1,2,10,-10.94,76.41,19.0,15.27,18.0,195.7,5.33,110.0,983.87,
2012,1,2,11,-9.74,76.13,100.0,91.97,83.0,196.1,5.12,112.0,983.45,
2012,1,2,12,-8.83,76.23,81.0,0.0,81.0,197.33,5.42,115.0,982.59,
2012,1,2,13,-7.93,76.32,205.0,140.26,160.0,198.57,5.72,118.0,981.72,
2012,1,2,14,-7.03,76.42,183.0,76.17,158.0,199.8,6.03,121.0,980.86,
2012,1,2,15,-8.27,78.2,95.0,0.0,95.0,199.43,5.68,120.0,980.57,
2012,1,2,16,-9.52,79.99,69.0,0.0,69.0,199.07,5.34,118.0,980.28,
2012,1,2,17,-10.77,81.77,83.0,434.94,35.0,198.7,4.99,117.0,979.99,
2012,1,2,18,-11.95,83.71,0.0,0.0,0.0,198.47,4.69,121.0,979.86,
2012,1,2,19,-13.12,85.65,0.0,0.0,0.0,198.23,4.38,124.0,979.74,
2012,1,2,20,-14.3,87.59,0.0,0.0,0.0,198.0,4.07,128.0,979.61,
2012,1,2,21,-14.63,88.74,0.0,0.0,0.0,199.63,3.67,130.0,979.38,
2012,1,2,22,-14.96,89.88,0.0,0.0,0.0,201.27,3.28,132.0,979.16,
2012,1,2,23,-15.3,91.03,0.0,0.0,0.0,202.9,2.88,134.0,978.93,
2012,1,3,0,-15.23,90.72,0.0,0.0,0.0,205.65,2.62,140.0,978.65,
2012,1,3,1,-15.17,90.42,0.0,0.0,0.0,208.4,2.35,146.0,978.36,
2012,1,3,2,-15.1,90.11,0.0,0.0,0.0,211.15,2.08,152.0,978.07,
2012,1,3,3,-14.86,90.18,0.0,0.0,0.0,212.32,1.81,155.0,978.0,
2012,1,3,4,-14.62,90.24,0.0,0.0,0.0,213.48,1.54,158.0,977.94,
2012,1,3,5,-14.38,90.31,0.0,0.0,0.0,214.65,1.27,161.0,977.88,
2012,1,3,6,-15.0,89.75,0.0,0.0,0.0,216.23,1.23,169.0,978.16,
2012,1,3,7,-15.63,89.19,0.0,0.0,0.0,217.82,1.19,177.0,978.45,
2012,1,3,8,-16.25,88.63,0.0,0.0,0.0,219.4,1.14,185.0,978.74,
2012,1,3,9,-14.37,87.27,0.0,0.0,0.0,218.0,1.09,189.0,978.93,
2012,1,3,10,-12.48,85.91,36.0,182.17,24.0,216.6,1.03,194.0,979.13,
2012,1,3,11,-10.6,84.55,174.0,722.34,40.0,215.2,0.97,199.0,979.32,
2012,1,3,12,-9.01,83.0,134.0,43.97,122.0,215.97,1.05,205.0,979.06,
2012,1,3,13,-7.43,81.45,338.0,890.87,51.0,216.73,1.14,211.0,978.81,
2012,1,3,14,-5.85,79.9,348.0,897.36,52.0,217.5,1.23,217.0,978.55,
2012,1,3,15,-7.45,81.88,183.0,131.98,144.0,216.73,1.17,212.0,978.74,
2012,1,3,16,-9.06,83.85,106.0,49.68,95.0,215.97,1.11,206.0,978.93,
2012,1,3,17,-10.67,85.83,91.0,550.33,29.0,215.2,1.05,201.0,979.13,
2012,1,3,18,-11.78,88.43,0.0,0.0,0.0,215.38,1.16,197.0,979.38,
2012,1,3,19,-12.88,91.03,0.0,0.0,0.0,215.57,1.27,192.0,979.64,
2012,1,3,20,-13.99,93.63,0.0,0.0,0.0,215.75,1.38,188.0,979.9,
2012,1,3,21,-13.99,92.57,0.0,0.0,0.0,216.88,1.62,193.0,979.99,
2012,1,3,22,-13.99,91.51,0.0,0.0,0.0,218.02,1.86,198.0,980.09,
2012,1,3,23,-13.99,90.45,0.0,0.0,0.0,219.15,2.1,203.0,980.18,
2012,1,4,0,-13.44,89.93,0.0,0.0,0.0,223.75,2.0,211.0,980.28,
2012,1,4,1,-12.89,89.42,0.0,0.0,0.0,228.35,1.89,220.0,980.38,
2012,1,4,2,-12.34,88.9,0.0,0.0,0.0,232.95,1.79,228.0,980.47,
2012,1,4,3,-12.33,88.88,0.0,0.0,0.0,239.0,1.84,240.0,980.67,
2012,1,4,4,-12.32,88.87,0.0,0.0,0.0,245.05,1.89,251.0,980.86,
2012,1,4,5,-12.31,88.85,0.0,0.0,0.0,251.1,1.93,263.0,981.05,
2012,1,4,6,-11.77,89.39,0.0,0.0,0.0,252.37,2.0,259.0,981.08,
2012,1,4,7,-11.24,89.92,0.0,0.0,0.0,253.63,2.07,255.0,981.11,
2012,1,4,8,-10.7,90.46,0.0,0.0,0.0,254.9,2.14,252.0,981.15,
2012,1,4,9,-10.3,90.48,0.0,0.0,0.0,253.63,2.24,251.0,981.53,
2012,1,4,10,-9.89,90.51,45.0,391.77,19.0,252.37,2.34,250.0,981.92,
2012,1,4,11,-9.49,90.53,175.0,724.64,40.0,251.1,2.44,249.0,982.3,
2012,1,4,12,-9.01,89.7,267.0,718.88,70.0,252.15,2.51,260.0,982.11,
2012,1,4,13,-8.53,88.87,274.0,420.27,138.0,253.2,2.58,270.0,981.92,
2012,1,4,14,-8.06,88.04,350.0,898.64,52.0,254.25,2.65,281.0,981.72,
2012,1,4,15,-8.74,87.7,44.0,0.0,44.0,251.58,2.53,293.0,982.11,
2012,1,4,16,-9.43,87.37,64.0,0.0,64.0,248.92,2.42,304.0,982.49,
2012,1,4,17,-10.12,87.03,8.0,0.0,8.0,246.25,2.3,316.0,982.88,
2012,1,4,18,-10.72,87.79,0.0,0.0,0.0,239.13,2.58,322.0,983.26,
2012,1,4,19,-11.32,88.56,0.0,0.0,0.0,232.02,2.86,329.0,983.65,
2012,1,4,20,-11.93,89.32,0.0,0.0,0.0,224.9,3.14,336.0,984.03,
2012,1,4,21,-12.36,89.26,0.0,0.0,0.0,223.35,3.49,339.0,984.45,
2012,1,4,22,-12.79,89.2,0.0,0.0,0.0,221.8,3.84,343.0,984.86,
2012,1,4,23,-13.23,89.14,0.0,0.0,0.0,220.25,4.19,346.0,985.28,
2012,1,5,0,-13.57,88.85,0.0,0.0,0.0,219.97,4.02,349.0,985.57,
2012,1,5,1,-13.92,88.56,0.0,0.0,0.0,219.68,3.85,352.0,985.86,
2012,1,5,2,-14.27,88.27,0.0,0.0,0.0,219.4,3.68,355.0,986.15,
2012,1,5,3,-14.55,87.91,0.0,0.0,0.0,218.3,3.87,355.0,986.5,
2012,1,5,4,-14.83,87.55,0.0,0.0,0.0,217.2,4.05,355.0,986.85,
2012,1,5,5,-15.1,87.19,0.0,0.0,0.0,216.1,4.23,355.0,987.21,
2012,1,5,6,-14.8,86.97,0.0,0.0,0.0,224.68,4.13,354.0,987.72,
2012,1,5,7,-14.5,86.76,0.0,0.0,0.0,233.27,4.02,354.0,988.23,
2012,1,5,8,-14.19,86.54,0.0,0.0,0.0,241.85,3.92,354.0,988.74,
2012,1,5,9,-13.6,86.62,0.0,0.0,0.0,242.08,3.93,354.0,989.22,
2012,1,5,10,-13.01,86.71,21.0,14.93,20.0,242.32,3.94,355.0,989.71,
2012,1,5,11,-12.42,86.79,135.0,288.44,81.0,242.55,3.96,355.0,990.19,
2012,1,5,12,-11.62,86.66,75.0,0.0,75.0,241.08,3.91,351.0,990.03,
2012,1,5,13,-10.83,86.53,237.0,239.88,159.0,239.62,3.87,347.0,989.87,
2012,1,5,14,-10.04,86.4,229.0,188.91,166.0,238.15,3.82,343.0,989.71,
2012,1,5,15,-10.64,86.1,120.0,13.35,116.0,236.0,3.57,343.0,990.19,
2012,1,5,16,-11.25,85.81,70.0,0.0,70.0,233.85,3.31,343.0,990.67,
2012,1,5,17,-11.86,85.51,48.0,34.03,44.0,231.7,3.06,343.0,991.15,
2012,1,5,18,-12.61,86.45,0.0,0.0,0.0,232.42,3.23,340.0,991.69,
2012,1,5,19,-13.36,87.38,0.0,0.0,0.0,233.13,3.39,338.0,992.24,
2012,1,5,20,-14.12,88.32,0.0,0.0,0.0,233.85,3.56,335.0,992.78,
2012,1,5,21,-14.36,88.16,0.0,0.0,0.0,234.37,3.59,336.0,993.26,
2012,1,5,22,-14.61,87.99,0.0,0.0,0.0,234.88,3.61,338.0,993.74,
2012,1,5,23,-14.86,87.83,0.0,0.0,0.0,235.4,3.64,340.0,994.23,
2012,1,6,0,-14.64,88.09,0.0,0.0,0.0,237.8,3.2,342.0,994.55,
2012,1,6,1,-14.43,88.36,0.0,0.0,0.0,240.2,2.76,344.0,994.87,
2012,1,6,2,-14.22,88.62,0.0,0.0,0.0,242.6,2.32,347.0,995.19,
2012,1,6,3,-14.05,88.38,0.0,0.0,0.0,243.35,2.23,348.0,995.73,
2012,1,6,4,-13.88,88.15,0.0,0.0,0.0,244.1,2.14,349.0,996.28,
2012,1,6,5,-13.72,87.91,0.0,0.0,0.0,244.85,2.06,350.0,996.82,
2012,1,6,6,-14.09,88.33,0.0,0.0,0.0,247.57,2.06,352.0,997.37,
2012,1,6,7,-14.45,88.74,0.0,0.0,0.0,250.28,2.06,354.0,997.91,
2012,1,6,8,-14.82,89.16,0.0,0.0,0.0,253.0,2.07,356.0,998.46,
2012,1,6,9,-13.61,89.12,0.0,0.0,0.0,253.18,1.72,3.0,998.81,
2012,1,6,10,-12.4,89.07,21.0,14.77,20.0,253.37,1.37,9.0,999.16,
2012,1,6,11,-11.19,89.03,165.0,573.72,57.0,253.55,1.02,16.0,999.52,
2012,1,6,12,-10.56,87.89,93.0,3.61,92.0,252.15,0.98,18.0,999.39,
2012,1,6,13,-9.93,86.75,303.0,578.24,114.0,250.75,0.95,20.0,999.26,
2012,1,6,14,-9.3,85.61,245.0,241.44,164.0,249.35,0.91,22.0,999.13,
2012,1,6,15,-9.65,85.78,101.0,3.31,100.0,247.83,1.4,27.0,999.35,
2012,1,6,16,-10.0,85.96,61.0,0.0,61.0,246.32,1.89,32.0,999.58,
2012,1,6,17,-10.35,86.13,56.0,66.58,48.0,244.8,2.39,37.0,999.8,
2012,1,6,18,-11.51,86.96,0.0,0.0,0.0,242.75,2.47,42.0,1000.32,
2012,1,6,19,-12.67,87.79,0.0,0.0,0.0,240.7,2.55,48.0,1000.83,
2012,1,6,20,-13.83,88.62,0.0,0.0,0.0,238.65,2.63,53.0,1001.34,
2012,1,6,21,-13.73,88.52,0.0,0.0,0.0,239.75,3.03,53.0,1001.5,
2012,1,6,22,-13.63,88.43,0.0,0.0,0.0,240.85,3.43,53.0,1001.66,
2012,1,6,23,-13.53,88.33,0.0,0.0,0.0,241.95,3.83,54.0,1001.82,
2012,1,7,0,-13.55,88.23,0.0,0.0,0.0,239.63,3.94,53.0,1001.53,
2012,1,7,1,-13.57,88.12,0.0,0.0,0.0,237.32,4.06,53.0,1001.25,
2012,1,7,2,-13.59,88.02,0.0,0.0,0.0,235.0,4.17,53.0,1000.96,
2012,1,7,3,-13.67,87.87,0.0,0.0,0.0,232.38,4.1,54.0,1000.96,
2012,1,7,4,-13.75,87.71,0.0,0.0,0.0,229.77,4.04,56.0,1000.96,
2012,1,7,5,-13.82,87.56,0.0,0.0,0.0,227.15,3.97,57.0,1000.96,
2012,1,7,6,-14.25,87.56,0.0,0.0,0.0,228.83,4.21,58.0,1000.89,
2012,1,7,7,-14.67,87.56,0.0,0.0,0.0,230.52,4.44,58.0,1000.83,
2012,1,7,8,-15.1,87.56,0.0,0.0,0.0,232.2,4.68,58.0,1000.77,
2012,1,7,9,-14.03,87.12,0.0,0.0,0.0,233.25,5.0,62.0,1000.86,
2012,1,7,10,-12.97,86.69,31.0,87.52,25.0,234.3,5.33,65.0,1000.96,
2012,1,7,11,-11.91,86.25,143.0,343.19,78.0,235.35,5.66,68.0,1001.05,
2012,1,7,12,-11.08,86.0,98.0,3.6,97.0,235.2,5.53,70.0,1000.48,
2012,1,7,13,-10.25,85.76,265.0,355.99,148.0,235.05,5.41,73.0,999.9,
2012,1,7,14,-9.43,85.51,322.0,633.89,108.0,234.9,5.28,75.0,999.32,
2012,1,7,15,-10.04,85.81,86.0,0.0,86.0,232.58,5.09,70.0,999.26,
2012,1,7,16,-10.65,86.11,67.0,0.0,67.0,230.27,4.9,66.0,999.19,
2012,1,7,17,-11.26,86.41,45.0,16.28,43.0,227.95,4.7,62.0,999.13,
2012,1,7,18,-12.04,86.94,0.0,0.0,0.0,226.47,4.53,63.0,999.35,
2012,1,7,19,-12.82,87.47,0.0,0.0,0.0,224.98,4.35,64.0,999.58,
2012,1,7,20,-13.6,88.0,0.0,0.0,0.0,223.5,4.18,65.0,999.8,
2012,1,7,21,-13.45,88.05,0.0,0.0,0.0,227.43,4.11,67.0,999.71,
2012,1,7,22,-13.3,88.1,0.0,0.0,0.0,231.37,4.05,68.0,999.61,
2012,1,7,23,-13.16,88.15,0.0,0.0,0.0,235.3,3.99,69.0,999.52,
2012,1,8,0,-13.09,88.11,0.0,0.0,0.0,234.78,4.08,67.0,999.35,
2012,1,8,1,-13.02,88.08,0.0,0.0,0.0,234.27,4.17,64.0,999.19,
2012,1,8,2,-12.95,88.04,0.0,0.0,0.0,233.75,4.26,61.0,999.03,
2012,1,8,3,-13.12,88.0,0.0,0.0,0.0,230.88,4.1,60.0,999.03,
2012,1,8,4,-13.29,87.95,0.0,0.0,0.0,228.02,3.94,59.0,999.03,
2012,1,8,5,-13.45,87.91,0.0,0.0,0.0,225.15,3.78,58.0,999.03,
2012,1,8,6,-12.92,88.63,0.0,0.0,0.0,235.95,3.77,60.0,999.07,
2012,1,8,7,-12.38,89.36,0.0,0.0,0.0,246.75,3.76,61.0,999.1,
2012,1,8,8,-11.85,90.08,0.0,0.0,0.0,257.55,3.75,63.0,999.13,
2012,1,8,9,-10.95,90.15,0.0,0.0,0.0,259.57,3.69,64.0,999.39,
2012,1,8,10,-10.05,90.22,24.0,28.77,22.0,261.58,3.63,65.0,999.64,
2012,1,8,11,-9.15,90.29,175.0,666.05,48.0,263.6,3.57,66.0,999.9,
2012,1,8,12,-8.37,90.47,102.0,7.15,100.0,263.8,3.78,65.0,999.45,
2012,1,8,13,-7.6,90.64,348.0,898.39,51.0,264.0,3.99,65.0,999.0,
2012,1,8,14,-6.83,90.82,284.0,397.26,149.0,264.2,4.19,64.0,998.55,
2012,1,8,15,-7.15,91.09,97.0,0.0,97.0,264.27,4.19,64.0,998.62,
2012,1,8,16,-7.47,91.36,74.0,4.28,73.0,264.33,4.18,63.0,998.68,
2012,1,8,17,-7.79,91.63,54.0,47.75,48.0,264.4,4.18,63.0,998.75,
2012,1,8,18,-8.84,91.86,0.0,0.0,0.0,255.13,4.23,64.0,999.26,
2012,1,8,19,-9.89,92.1,0.0,0.0,0.0,245.87,4.28,65.0,999.77,
2012,1,8,20,-10.95,92.33,0.0,0.0,0.0,236.6,4.33,66.0,1000.28,
2012,1,8,21,-10.93,92.07,0.0,0.0,0.0,241.08,4.27,67.0,1000.32,
2012,1,8,22,-10.92,91.81,0.0,0.0,0.0,245.57,4.21,68.0,1000.35,
2012,1,8,23,-10.91,91.55,0.0,0.0,0.0,250.05,4.15,68.0,1000.38,
2012,1,9,0,-11.07,91.3,0.0,0.0,0.0,247.97,4.23,67.0,1000.06,
2012,1,9,1,-11.23,91.04,0.0,0.0,0.0,245.88,4.32,65.0,999.74,
2012,1,9,2,-11.39,90.79,0.0,0.0,0.0,243.8,4.4,63.0,999.42,
2012,1,9,3,-11.67,90.64,0.0,0.0,0.0,240.98,4.63,63.0,999.32,
2012,1,9,4,-11.95,90.5,0.0,0.0,0.0,238.17,4.85,64.0,999.23,
2012,1,9,5,-12.23,90.35,0.0,0.0,0.0,235.35,5.08,64.0,999.13,
2012,1,9,6,-12.69,90.11,0.0,0.0,0.0,231.27,5.01,67.0,999.1,
2012,1,9,7,-13.16,89.88,0.0,0.0,0.0,227.18,4.94,70.0,999.07,
2012,1,9,8,-13.62,89.64,0.0,0.0,0.0,223.1,4.87,73.0,999.03,
2012,1,9,9,-12.89,88.97,0.0,0.0,0.0,218.6,4.74,74.0,999.0,
2012,1,9,10,-12.16,88.3,25.0,28.32,23.0,214.1,4.61,74.0,998.97,
2012,1,9,11,-11.43,87.63,180.0,718.48,42.0,209.6,4.48,75.0,998.94,
2012,1,9,12,-10.37,87.93,105.0,7.11,103.0,206.3,4.6,76.0,998.1,
2012,1,9,13,-9.31,88.24,296.0,499.04,130.0,203.0,4.71,77.0,997.27,
