Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3053,Itabuna,BRA,Brazil,-14.7896024385,-39.2800161149,-3,64.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,22.04,69.77,0.0,0.0,0.0,378.65,3.5,80.0,1005.14,
2008,1,1,1,21.61,69.8,0.0,0.0,0.0,375.14,3.34,79.0,1004.84,
2008,1,1,2,21.19,69.84,0.0,0.0,0.0,371.63,3.18,79.0,1004.54,
2008,1,1,3,20.77,69.88,0.0,0.0,0.0,368.12,3.02,87.0,1005.07,
2008,1,1,4,20.34,69.92,0.0,0.0,0.0,364.61,2.86,94.0,1005.6,
2008,1,1,5,21.06,72.89,0.0,0.0,0.0,374.35,2.41,102.0,1006.13,
2008,1,1,6,22.57,71.45,36.0,0.0,36.0,378.93,2.95,102.0,1006.63,
2008,1,1,7,24.07,70.02,78.0,0.0,78.0,383.52,3.49,102.0,1007.12,
2008,1,1,8,25.58,68.58,457.0,290.86,280.0,388.1,4.03,102.0,1007.62,
2008,1,1,9,26.21,67.59,819.0,890.81,124.0,395.45,4.22,98.0,1007.29,
2008,1,1,10,26.84,66.6,227.0,11.04,217.0,402.8,4.41,94.0,1006.96,
2008,1,1,11,27.46,65.61,582.0,81.98,502.0,410.15,4.61,89.0,1006.63,
2008,1,1,12,27.42,65.75,915.0,464.26,457.0,409.2,4.79,89.0,1006.1,
2008,1,1,13,27.38,65.89,774.0,315.98,478.0,408.25,4.97,89.0,1005.57,
2008,1,1,14,27.34,66.03,697.0,369.89,390.0,407.3,5.14,89.0,1005.04,
2008,1,1,15,26.32,67.0,686.0,844.95,117.0,406.17,5.28,88.0,1004.94,
2008,1,1,16,25.3,67.96,309.0,198.84,214.0,405.03,5.41,87.0,1004.84,
2008,1,1,17,24.29,68.93,111.0,35.11,102.0,403.9,5.54,86.0,1004.74,
2008,1,1,18,23.87,69.06,0.0,0.0,0.0,398.38,5.44,84.0,1005.27,
2008,1,1,19,23.46,69.19,0.0,0.0,0.0,392.87,5.33,82.0,1005.8,
2008,1,1,20,23.05,69.32,0.0,0.0,0.0,387.35,5.23,80.0,1006.33,
2008,1,1,21,22.7,69.59,0.0,0.0,0.0,384.1,5.09,80.0,1006.43,
2008,1,1,22,22.35,69.85,0.0,0.0,0.0,380.85,4.95,79.0,1006.53,
2008,1,1,23,22.0,70.12,0.0,0.0,0.0,377.6,4.81,79.0,1006.63,
2008,1,2,0,21.81,70.58,0.0,0.0,0.0,376.57,4.47,77.0,1006.36,
2008,1,2,1,21.62,71.05,0.0,0.0,0.0,375.53,4.12,75.0,1006.1,
2008,1,2,2,21.42,71.51,0.0,0.0,0.0,374.5,3.78,73.0,1005.83,
2008,1,2,3,21.52,72.24,0.0,0.0,0.0,375.35,3.54,75.0,1006.23,
2008,1,2,4,21.63,72.98,0.0,0.0,0.0,376.2,3.3,78.0,1006.63,
2008,1,2,5,21.73,73.71,0.0,0.0,0.0,377.05,3.06,80.0,1007.02,
2008,1,2,6,22.93,71.72,11.0,0.0,11.0,379.85,3.26,81.0,1007.42,
2008,1,2,7,24.14,69.73,123.0,0.0,123.0,382.65,3.46,81.0,1007.82,
2008,1,2,8,25.34,67.74,392.0,164.72,292.0,385.45,3.66,82.0,1008.22,
2008,1,2,9,26.1,65.21,471.0,103.96,390.0,392.28,3.92,81.0,1007.88,
2008,1,2,10,26.87,62.67,969.0,911.71,144.0,399.12,4.18,80.0,1007.55,
2008,1,2,11,27.63,60.14,740.0,216.25,529.0,405.95,4.44,79.0,1007.22,
2008,1,2,12,27.6,59.53,888.0,435.72,458.0,409.63,4.57,80.0,1006.76,
2008,1,2,13,27.58,58.91,760.0,294.39,484.0,413.32,4.7,81.0,1006.3,
2008,1,2,14,27.55,58.3,874.0,883.2,140.0,417.0,4.83,82.0,1005.83,
2008,1,2,15,26.59,59.54,683.0,822.53,128.0,413.43,4.85,84.0,1005.83,
2008,1,2,16,25.63,60.78,452.0,715.75,109.0,409.87,4.87,85.0,1005.83,
2008,1,2,17,24.67,62.02,209.0,508.13,78.0,406.3,4.9,87.0,1005.83,
2008,1,2,18,24.14,62.96,0.0,0.0,0.0,398.37,5.0,87.0,1006.4,
2008,1,2,19,23.61,63.89,0.0,0.0,0.0,390.43,5.1,88.0,1006.96,
2008,1,2,20,23.08,64.83,0.0,0.0,0.0,382.5,5.2,88.0,1007.52,
2008,1,2,21,22.63,65.88,0.0,0.0,0.0,379.95,5.12,89.0,1007.82,
2008,1,2,22,22.19,66.94,0.0,0.0,0.0,377.4,5.03,89.0,1008.12,
2008,1,2,23,21.74,67.99,0.0,0.0,0.0,374.85,4.95,89.0,1008.41,
2008,1,3,0,21.5,68.36,0.0,0.0,0.0,375.32,4.85,87.0,1008.31,
2008,1,3,1,21.25,68.73,0.0,0.0,0.0,375.78,4.74,86.0,1008.22,
2008,1,3,2,21.0,69.1,0.0,0.0,0.0,376.25,4.63,85.0,1008.12,
2008,1,3,3,21.15,69.28,0.0,0.0,0.0,375.22,4.46,86.0,1008.51,
2008,1,3,4,21.3,69.45,0.0,0.0,0.0,374.18,4.29,87.0,1008.91,
2008,1,3,5,21.45,69.63,0.0,0.0,0.0,373.15,4.11,88.0,1009.31,
2008,1,3,6,23.01,66.51,61.0,17.52,58.0,375.45,4.07,88.0,1009.7,
2008,1,3,7,24.56,63.38,310.0,423.95,141.0,377.75,4.04,87.0,1010.1,
2008,1,3,8,26.12,60.26,481.0,359.95,263.0,380.05,4.0,87.0,1010.5,
2008,1,3,9,27.15,57.18,822.0,884.18,134.0,386.1,3.98,89.0,1010.17,
2008,1,3,10,28.18,54.09,979.0,924.44,143.0,392.15,3.95,90.0,1009.84,
2008,1,3,11,29.21,51.01,1068.0,941.93,149.0,398.2,3.93,92.0,1009.51,
2008,1,3,12,29.27,50.68,792.0,269.44,526.0,397.47,4.11,95.0,1008.91,
2008,1,3,13,29.32,50.36,1021.0,931.47,147.0,396.73,4.29,97.0,1008.31,
2008,1,3,14,29.38,50.03,889.0,900.06,140.0,396.0,4.47,99.0,1007.72,
2008,1,3,15,28.02,52.34,616.0,588.7,218.0,390.78,4.63,100.0,1007.52,
2008,1,3,16,26.66,54.65,437.0,674.09,113.0,385.57,4.78,101.0,1007.32,
2008,1,3,17,25.31,56.96,216.0,532.36,78.0,380.35,4.94,102.0,1007.12,
2008,1,3,18,24.58,59.03,0.0,0.0,0.0,375.38,4.99,100.0,1007.55,
2008,1,3,19,23.85,61.11,0.0,0.0,0.0,370.42,5.05,98.0,1007.98,
2008,1,3,20,23.13,63.18,0.0,0.0,0.0,365.45,5.1,96.0,1008.41,
2008,1,3,21,22.52,63.85,0.0,0.0,0.0,362.27,4.91,96.0,1008.65,
2008,1,3,22,21.9,64.52,0.0,0.0,0.0,359.08,4.72,97.0,1008.88,
2008,1,3,23,21.29,65.19,0.0,0.0,0.0,355.9,4.52,98.0,1009.11,
2008,1,4,0,20.91,65.8,0.0,0.0,0.0,357.05,3.88,102.0,1008.91,
2008,1,4,1,20.52,66.42,0.0,0.0,0.0,358.2,3.23,107.0,1008.71,
2008,1,4,2,20.13,67.03,0.0,0.0,0.0,359.35,2.58,111.0,1008.51,
2008,1,4,3,20.13,68.21,0.0,0.0,0.0,362.27,2.41,121.0,1008.94,
2008,1,4,4,20.14,69.4,0.0,0.0,0.0,365.18,2.24,132.0,1009.37,
2008,1,4,5,20.14,70.58,0.0,0.0,0.0,368.1,2.07,142.0,1009.8,
2008,1,4,6,21.9,68.24,47.0,0.0,47.0,371.53,2.34,137.0,1010.13,
2008,1,4,7,23.66,65.9,280.0,304.91,159.0,374.97,2.62,132.0,1010.46,
2008,1,4,8,25.42,63.56,608.0,822.58,111.0,378.4,2.9,127.0,1010.8,
2008,1,4,9,26.54,61.15,658.0,379.61,363.0,385.8,3.0,115.0,1010.53,
2008,1,4,10,27.66,58.73,513.0,71.92,448.0,393.2,3.11,103.0,1010.27,
2008,1,4,11,28.78,56.32,782.0,269.58,519.0,400.6,3.21,91.0,1010.0,
2008,1,4,12,28.84,55.97,703.0,168.08,537.0,404.33,3.48,91.0,1009.34,
2008,1,4,13,28.91,55.61,576.0,96.9,485.0,408.07,3.75,90.0,1008.68,
2008,1,4,14,28.97,55.26,650.0,279.62,417.0,411.8,4.01,90.0,1008.02,
2008,1,4,15,27.86,57.14,548.0,373.5,295.0,410.95,4.22,88.0,1007.75,
2008,1,4,16,26.76,59.03,388.0,450.16,171.0,410.1,4.42,86.0,1007.49,
2008,1,4,17,25.66,60.91,188.0,406.76,82.0,409.25,4.62,84.0,1007.22,
2008,1,4,18,24.95,62.84,0.0,0.0,0.0,399.88,4.73,81.0,1007.59,
2008,1,4,19,24.25,64.76,0.0,0.0,0.0,390.52,4.83,77.0,1007.95,
2008,1,4,20,23.55,66.69,0.0,0.0,0.0,381.15,4.94,74.0,1008.31,
2008,1,4,21,23.0,68.6,0.0,0.0,0.0,382.47,4.57,70.0,1008.48,
2008,1,4,22,22.45,70.5,0.0,0.0,0.0,383.78,4.2,66.0,1008.65,
2008,1,4,23,21.9,72.41,0.0,0.0,0.0,385.1,3.83,62.0,1008.81,
2008,1,5,0,21.69,73.0,0.0,0.0,0.0,385.53,3.43,56.0,1008.61,
2008,1,5,1,21.48,73.6,0.0,0.0,0.0,385.97,3.03,50.0,1008.41,
2008,1,5,2,21.26,74.19,0.0,0.0,0.0,386.4,2.62,44.0,1008.22,
2008,1,5,3,21.33,75.21,0.0,0.0,0.0,384.67,2.3,45.0,1008.55,
2008,1,5,4,21.41,76.24,0.0,0.0,0.0,382.93,1.99,46.0,1008.88,
2008,1,5,5,21.48,77.26,0.0,0.0,0.0,381.2,1.67,47.0,1009.21,
2008,1,5,6,23.11,75.83,118.0,395.01,52.0,382.9,2.07,50.0,1009.54,
2008,1,5,7,24.75,74.39,358.0,683.47,88.0,384.6,2.47,52.0,1009.87,
2008,1,5,8,26.38,72.96,600.0,814.57,109.0,386.3,2.87,54.0,1010.2,
2008,1,5,9,27.27,69.86,810.0,885.19,123.0,393.92,3.26,52.0,1009.7,
2008,1,5,10,28.16,66.75,615.0,148.35,481.0,401.53,3.66,49.0,1009.21,
2008,1,5,11,29.05,63.65,343.0,18.45,325.0,409.15,4.06,47.0,1008.71,
2008,1,5,12,29.02,63.1,1074.0,947.36,138.0,412.3,4.42,48.0,1007.75,
2008,1,5,13,28.99,62.56,803.0,351.12,473.0,415.45,4.79,49.0,1006.79,
2008,1,5,14,28.96,62.01,881.0,902.5,128.0,418.6,5.16,51.0,1005.83,
2008,1,5,15,27.89,64.01,690.0,844.31,117.0,416.22,5.38,52.0,1005.44,
2008,1,5,16,26.82,66.01,459.0,742.62,100.0,413.83,5.6,53.0,1005.04,
2008,1,5,17,25.75,68.01,214.0,545.94,71.0,411.45,5.82,54.0,1004.64,
2008,1,5,18,25.13,69.57,0.0,0.0,0.0,406.15,5.89,51.0,1005.17,
2008,1,5,19,24.51,71.14,0.0,0.0,0.0,400.85,5.95,49.0,1005.7,
2008,1,5,20,23.89,72.7,0.0,0.0,0.0,395.55,6.01,47.0,1006.23,
2008,1,5,21,23.52,72.72,0.0,0.0,0.0,390.38,5.92,44.0,1006.3,
2008,1,5,22,23.16,72.75,0.0,0.0,0.0,385.22,5.83,40.0,1006.36,
2008,1,5,23,22.79,72.77,0.0,0.0,0.0,380.05,5.74,37.0,1006.43,
2008,1,6,0,22.72,73.22,0.0,0.0,0.0,384.32,5.54,33.0,1006.2,
2008,1,6,1,22.65,73.67,0.0,0.0,0.0,388.58,5.33,30.0,1005.97,
2008,1,6,2,22.57,74.12,0.0,0.0,0.0,392.85,5.13,27.0,1005.73,
2008,1,6,3,22.64,74.44,0.0,0.0,0.0,397.38,5.0,25.0,1006.06,
2008,1,6,4,22.72,74.76,0.0,0.0,0.0,401.92,4.87,24.0,1006.4,
2008,1,6,5,22.79,75.08,0.0,0.0,0.0,406.45,4.74,23.0,1006.73,
2008,1,6,6,24.15,72.48,115.0,387.85,51.0,407.17,4.93,23.0,1007.12,
2008,1,6,7,25.51,69.87,355.0,681.5,87.0,407.88,5.11,23.0,1007.52,
2008,1,6,8,26.87,67.27,291.0,49.89,261.0,408.6,5.3,24.0,1007.92,
2008,1,6,9,28.37,65.34,540.0,183.2,398.0,405.42,5.44,23.0,1007.09,
2008,1,6,10,29.87,63.4,335.0,18.83,318.0,402.23,5.58,22.0,1006.26,
2008,1,6,11,31.36,61.47,606.0,96.36,512.0,399.05,5.72,22.0,1005.44,
2008,1,6,12,31.62,60.98,838.0,332.86,509.0,400.03,6.06,26.0,1004.41,
2008,1,6,13,31.87,60.49,1011.0,933.41,133.0,401.02,6.4,30.0,1003.39,
2008,1,6,14,32.13,60.0,880.0,901.34,127.0,402.0,6.74,33.0,1002.36,
2008,1,6,15,30.76,62.57,690.0,844.2,116.0,402.82,6.95,37.0,1002.23,
2008,1,6,16,29.4,65.13,459.0,742.63,99.0,403.63,7.15,40.0,1002.1,
2008,1,6,17,28.04,67.7,216.0,550.87,71.0,404.45,7.35,43.0,1001.96,
2008,1,6,18,27.14,69.06,0.0,0.0,0.0,400.08,7.22,42.0,1002.79,
2008,1,6,19,26.25,70.42,0.0,0.0,0.0,395.72,7.09,42.0,1003.62,
2008,1,6,20,25.36,71.78,0.0,0.0,0.0,391.35,6.97,41.0,1004.44,
2008,1,6,21,24.83,72.42,0.0,0.0,0.0,391.88,6.66,40.0,1004.68,
2008,1,6,22,24.29,73.05,0.0,0.0,0.0,392.42,6.36,39.0,1004.91,
2008,1,6,23,23.76,73.69,0.0,0.0,0.0,392.95,6.06,38.0,1005.14,
2008,1,7,0,23.62,74.11,0.0,0.0,0.0,396.55,6.08,35.0,1004.81,
2008,1,7,1,23.48,74.54,0.0,0.0,0.0,400.15,6.11,32.0,1004.48,
2008,1,7,2,23.33,74.96,0.0,0.0,0.0,403.75,6.14,28.0,1004.15,
2008,1,7,3,23.44,75.31,0.0,0.0,0.0,408.33,6.16,27.0,1004.34,
2008,1,7,4,23.54,75.67,0.0,0.0,0.0,412.92,6.17,26.0,1004.54,
2008,1,7,5,23.65,76.02,0.0,0.0,0.0,417.5,6.19,25.0,1004.74,
2008,1,7,6,24.87,73.83,90.0,196.4,58.0,415.63,6.18,24.0,1005.11,
2008,1,7,7,26.09,71.64,262.0,255.45,162.0,413.77,6.17,23.0,1005.47,
2008,1,7,8,27.31,69.45,519.0,501.72,218.0,411.9,6.17,22.0,1005.83,
2008,1,7,9,28.72,67.52,622.0,317.77,376.0,413.43,6.03,25.0,1005.3,
2008,1,7,10,30.13,65.58,772.0,365.76,442.0,414.97,5.89,27.0,1004.77,
2008,1,7,11,31.53,63.65,762.0,241.94,526.0,416.5,5.75,30.0,1004.25,
2008,1,7,12,31.2,64.73,831.0,321.6,513.0,416.5,6.1,35.0,1003.35,
2008,1,7,13,30.87,65.8,784.0,376.03,430.0,416.5,6.44,40.0,1002.46,
