Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1477,Kapoeta,SSD,South Sudan,4.77212343233,33.5902388089,3,667.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,26.91,85.61,0.0,0.0,0.0,339.66,2.15,290.0,936.06,
2005,1,1,1,26.91,83.36,0.0,0.0,0.0,335.43,2.41,282.0,936.06,
2005,1,1,2,26.92,81.12,0.0,0.0,0.0,331.21,2.67,274.0,936.06,
2005,1,1,3,26.92,78.87,0.0,0.0,0.0,326.99,2.93,143.0,935.97,
2005,1,1,4,26.93,76.62,0.0,0.0,0.0,322.77,3.19,143.0,935.97,
2005,1,1,5,26.93,74.37,0.0,0.0,0.0,318.54,3.45,143.0,935.97,
2005,1,1,6,26.94,72.13,0.0,0.0,0.0,314.32,3.71,137.0,936.58,
2005,1,1,7,26.94,69.88,0.0,0.0,0.0,310.1,3.97,132.0,937.2,
2005,1,1,8,26.95,67.63,136.0,257.57,66.0,305.88,4.23,126.0,937.82,
2005,1,1,9,26.95,65.38,378.0,541.86,115.0,301.65,4.49,125.0,937.45,
2005,1,1,10,26.96,63.14,611.0,721.76,132.0,297.43,4.75,123.0,937.08,
2005,1,1,11,33.05,31.38,779.0,761.47,174.0,317.3,6.51,122.0,936.71,
2005,1,1,12,33.67,29.46,908.0,852.7,167.0,318.93,6.27,118.0,935.66,
2005,1,1,13,34.28,27.54,954.0,889.96,169.0,320.57,6.02,115.0,934.62,
2005,1,1,14,34.89,25.62,916.0,888.58,176.0,322.2,5.78,112.0,933.57,
2005,1,1,15,34.01,28.54,813.0,899.87,161.0,321.7,4.62,103.0,933.23,
2005,1,1,16,33.13,31.47,636.0,857.07,152.0,321.2,3.45,94.0,932.89,
2005,1,1,17,32.25,34.39,414.0,785.32,128.0,320.7,2.29,86.0,932.55,
2005,1,1,18,30.5,34.62,170.0,644.15,82.0,315.43,2.59,86.0,933.08,
2005,1,1,19,28.75,34.85,0.0,0.0,0.0,310.17,2.89,86.0,933.6,
2005,1,1,20,27.0,35.08,0.0,0.0,0.0,304.9,3.19,86.0,934.12,
2005,1,1,21,26.07,33.82,0.0,0.0,0.0,300.0,2.65,108.0,934.37,
2005,1,1,22,25.15,32.57,0.0,0.0,0.0,295.1,2.12,131.0,934.62,
2005,1,1,23,24.22,31.31,0.0,0.0,0.0,290.2,1.59,153.0,934.86,
2005,1,2,0,23.47,37.9,0.0,0.0,0.0,287.52,1.69,160.0,934.86,
2005,1,2,1,22.71,44.5,0.0,0.0,0.0,284.83,1.8,167.0,934.86,
2005,1,2,2,21.95,51.09,0.0,0.0,0.0,282.15,1.9,174.0,934.86,
2005,1,2,3,21.41,49.21,0.0,0.0,0.0,281.25,2.12,168.0,935.11,
2005,1,2,4,20.87,47.32,0.0,0.0,0.0,280.35,2.34,162.0,935.35,
2005,1,2,5,20.34,45.44,0.0,0.0,0.0,279.45,2.57,157.0,935.6,
2005,1,2,6,22.51,43.68,0.0,0.0,0.0,280.18,3.31,151.0,936.31,
2005,1,2,7,24.68,41.91,0.0,0.0,0.0,280.92,4.05,145.0,937.02,
2005,1,2,8,26.85,40.15,128.0,214.5,70.0,281.65,4.79,139.0,937.72,
2005,1,2,9,28.98,36.16,377.0,540.95,115.0,289.12,5.0,133.0,937.23,
2005,1,2,10,31.11,32.16,604.0,695.27,143.0,296.58,5.21,128.0,936.74,
2005,1,2,11,33.24,28.17,788.0,791.81,159.0,304.05,5.42,123.0,936.25,
2005,1,2,12,33.81,27.08,908.0,852.35,167.0,307.18,5.09,117.0,935.08,
2005,1,2,13,34.38,25.98,955.0,889.12,170.0,310.32,4.77,112.0,933.91,
2005,1,2,14,34.95,24.89,918.0,888.44,177.0,313.45,4.44,106.0,932.74,
2005,1,2,15,34.01,28.53,815.0,900.64,161.0,313.58,3.68,96.0,932.4,
2005,1,2,16,33.06,32.17,638.0,856.03,153.0,313.72,2.92,86.0,932.06,
2005,1,2,17,32.12,35.81,409.0,742.84,137.0,313.85,2.17,76.0,931.72,
2005,1,2,18,30.92,35.0,172.0,642.17,83.0,309.03,2.36,71.0,932.24,
2005,1,2,19,29.73,34.19,0.0,0.0,0.0,304.22,2.55,67.0,932.77,
2005,1,2,20,28.53,33.38,0.0,0.0,0.0,299.4,2.74,62.0,933.29,
2005,1,2,21,28.08,33.78,0.0,0.0,0.0,295.72,2.13,3.0,933.51,
2005,1,2,22,27.63,34.17,0.0,0.0,0.0,292.03,1.51,303.0,933.72,
2005,1,2,23,27.17,34.57,0.0,0.0,0.0,288.35,0.9,244.0,933.94,
2005,1,3,0,26.04,41.6,0.0,0.0,0.0,287.13,1.15,237.0,933.85,
2005,1,3,1,24.9,48.62,0.0,0.0,0.0,285.92,1.41,230.0,933.75,
2005,1,3,2,23.76,55.65,0.0,0.0,0.0,284.7,1.67,224.0,933.66,
2005,1,3,3,22.63,56.61,0.0,0.0,0.0,284.37,1.48,213.0,933.94,
2005,1,3,4,21.51,57.56,0.0,0.0,0.0,284.03,1.29,202.0,934.21,
2005,1,3,5,20.39,58.52,0.0,0.0,0.0,283.7,1.1,191.0,934.49,
2005,1,3,6,22.72,57.27,0.0,0.0,0.0,285.72,1.74,180.0,935.02,
2005,1,3,7,25.06,56.01,0.0,0.0,0.0,287.73,2.38,170.0,935.54,
2005,1,3,8,27.39,54.76,139.0,289.9,61.0,289.75,3.02,159.0,936.06,
2005,1,3,9,29.73,45.8,384.0,581.36,103.0,297.28,3.04,144.0,935.75,
2005,1,3,10,32.07,36.85,610.0,720.0,133.0,304.82,3.07,128.0,935.45,
2005,1,3,11,34.4,27.89,787.0,790.63,159.0,312.35,3.09,113.0,935.14,
2005,1,3,12,34.83,26.74,904.0,837.0,176.0,314.52,2.72,103.0,934.12,
2005,1,3,13,35.25,25.58,956.0,889.36,170.0,316.68,2.35,93.0,933.11,
2005,1,3,14,35.68,24.43,924.0,905.01,168.0,318.85,1.99,82.0,932.09,
2005,1,3,15,34.75,28.14,817.0,901.35,161.0,318.67,2.0,71.0,931.78,
2005,1,3,16,33.82,31.86,647.0,890.15,141.0,318.48,2.0,59.0,931.48,
2005,1,3,17,32.89,35.57,411.0,744.25,137.0,318.3,2.01,47.0,931.17,
