Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2566,Xinzhou,CHN,China,38.4104319448,112.719982462,8,795.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,-19.34,67.97,0.0,0.0,0.0,164.97,2.01,267.0,932.73,
2013,1,1,1,-18.52,66.39,0.0,0.0,0.0,165.51,2.26,269.0,932.0,
2013,1,1,2,-17.7,64.82,0.0,0.0,0.0,166.05,2.5,270.0,931.49,
2013,1,1,3,-16.87,63.24,0.0,0.0,0.0,166.59,2.75,272.0,930.97,
2013,1,1,4,-16.05,61.66,0.0,0.0,0.0,167.13,2.99,274.0,930.46,
2013,1,1,5,-15.22,60.08,0.0,0.0,0.0,167.67,3.24,276.0,930.43,
2013,1,1,6,-14.4,58.51,0.0,0.0,0.0,168.21,3.49,278.0,930.4,
2013,1,1,7,-13.58,56.93,0.0,0.0,0.0,168.74,3.73,280.0,930.37,
2013,1,1,8,-12.75,55.35,0.0,0.0,0.0,169.28,3.98,293.0,933.28,
2013,1,1,9,-11.93,53.78,141.0,538.33,52.0,169.82,4.22,296.0,933.82,
2013,1,1,10,-11.11,52.2,303.0,733.66,79.0,170.36,4.47,299.0,934.37,
2013,1,1,11,-10.28,50.62,420.0,764.79,108.0,170.9,4.71,301.0,934.06,
2013,1,1,12,-9.46,49.04,487.0,772.13,127.0,171.44,4.96,302.0,933.76,
2013,1,1,13,-8.63,47.47,444.0,524.98,194.0,171.98,5.2,303.0,933.46,
2013,1,1,14,-7.81,45.89,411.0,553.57,169.0,172.52,5.45,304.0,934.22,
2013,1,1,15,-6.99,44.31,316.0,508.83,137.0,173.06,5.69,306.0,934.97,
2013,1,1,16,-11.77,51.26,127.0,106.25,103.0,166.9,4.55,307.0,935.73,
2013,1,1,17,-13.42,52.11,4.0,0.0,4.0,166.3,4.16,305.0,936.73,
2013,1,1,18,-15.06,52.97,0.0,0.0,0.0,165.7,3.77,303.0,937.73,
2013,1,1,19,-16.7,53.82,0.0,0.0,0.0,165.1,3.38,301.0,938.73,
2013,1,1,20,-17.03,57.66,0.0,0.0,0.0,171.87,3.41,302.0,939.55,
2013,1,1,21,-17.36,61.49,0.0,0.0,0.0,178.63,3.43,304.0,940.37,
2013,1,1,22,-17.69,65.33,0.0,0.0,0.0,185.4,3.46,305.0,941.19,
2013,1,1,23,-18.31,66.82,0.0,0.0,0.0,186.17,3.62,306.0,941.95,
2013,1,2,0,-18.93,68.3,0.0,0.0,0.0,186.93,3.77,307.0,942.7,
2013,1,2,1,-19.55,69.79,0.0,0.0,0.0,187.7,3.93,308.0,943.46,
2013,1,2,2,-20.04,69.96,0.0,0.0,0.0,185.93,3.88,310.0,944.07,
2013,1,2,3,-20.52,70.12,0.0,0.0,0.0,184.17,3.83,311.0,944.67,
2013,1,2,4,-21.0,70.29,0.0,0.0,0.0,182.4,3.78,313.0,945.28,
2013,1,2,5,-21.53,70.01,0.0,0.0,0.0,181.07,3.77,313.0,946.04,
2013,1,2,6,-22.06,69.74,0.0,0.0,0.0,179.73,3.77,312.0,946.79,
2013,1,2,7,-22.59,69.46,0.0,0.0,0.0,178.4,3.77,312.0,947.55,
2013,1,2,8,-20.52,62.44,0.0,0.0,0.0,175.6,4.29,310.0,948.95,
2013,1,2,9,-18.45,55.41,140.0,526.38,53.0,172.8,4.8,308.0,950.34,
2013,1,2,10,-16.39,48.39,303.0,732.96,79.0,170.0,5.32,306.0,951.73,
2013,1,2,11,-15.87,46.31,439.0,885.91,77.0,165.88,5.41,308.0,951.4,
2013,1,2,12,-15.35,44.24,499.0,834.6,109.0,161.77,5.49,309.0,951.07,
2013,1,2,13,-14.82,42.16,500.0,778.85,128.0,157.65,5.57,311.0,950.73,
2013,1,2,14,-16.23,45.95,447.0,724.5,129.0,157.13,5.22,311.0,951.46,
2013,1,2,15,-17.63,49.73,333.0,590.71,124.0,156.62,4.86,312.0,952.19,
2013,1,2,16,-19.03,53.52,162.0,263.04,102.0,156.1,4.51,312.0,952.92,
2013,1,2,17,-20.28,56.77,22.0,14.21,21.0,159.52,4.02,310.0,953.95,
2013,1,2,18,-21.53,60.01,0.0,0.0,0.0,162.93,3.53,307.0,954.98,
2013,1,2,19,-22.78,63.26,0.0,0.0,0.0,166.35,3.03,305.0,956.01,
2013,1,2,20,-21.44,61.48,0.0,0.0,0.0,168.2,2.88,305.0,956.46,
2013,1,2,21,-20.09,59.69,0.0,0.0,0.0,170.05,2.73,305.0,956.92,
2013,1,2,22,-18.75,57.91,0.0,0.0,0.0,171.9,2.58,305.0,957.37,
2013,1,2,23,-19.0,58.73,0.0,0.0,0.0,168.25,2.58,303.0,957.22,
2013,1,3,0,-19.26,59.55,0.0,0.0,0.0,164.6,2.59,302.0,957.07,
2013,1,3,1,-19.51,60.37,0.0,0.0,0.0,160.95,2.59,300.0,956.92,
2013,1,3,2,-19.7,60.57,0.0,0.0,0.0,160.68,2.29,298.0,956.68,
2013,1,3,3,-19.89,60.76,0.0,0.0,0.0,160.42,1.99,297.0,956.43,
2013,1,3,4,-20.08,60.96,0.0,0.0,0.0,160.15,1.68,295.0,956.19,
2013,1,3,5,-20.4,60.81,0.0,0.0,0.0,159.42,1.59,296.0,956.01,
