Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4875,Chisinau,MDA,Moldova,47.0050236197,28.8577111397,2,56.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-3.81,77.23,0.0,0.0,0.0,241.92,2.58,339.0,1021.92,
2014,1,1,1,-3.29,78.42,0.0,0.0,0.0,251.54,2.51,339.0,1021.79,
2014,1,1,2,-2.78,79.61,0.0,0.0,0.0,261.16,2.44,74.0,1023.05,
2014,1,1,3,-2.26,80.8,0.0,0.0,0.0,270.78,2.36,76.0,1022.91,
2014,1,1,4,-1.75,81.98,0.0,0.0,0.0,280.4,2.29,78.0,1022.78,
2014,1,1,5,-1.23,83.17,0.0,0.0,0.0,290.03,2.22,80.0,1022.82,
2014,1,1,6,-0.72,84.36,0.0,0.0,0.0,299.65,2.15,82.0,1022.85,
2014,1,1,7,-0.2,85.55,0.0,0.0,0.0,309.27,2.08,85.0,1022.88,
2014,1,1,8,0.31,86.73,0.0,0.0,0.0,318.89,2.0,96.0,1022.91,
2014,1,1,9,0.83,87.92,34.0,0.0,34.0,328.51,1.93,108.0,1022.95,
2014,1,1,10,0.5,78.66,21.0,0.0,21.0,310.65,2.69,119.0,1022.98,
2014,1,1,11,0.68,78.0,94.0,0.0,94.0,311.85,2.53,119.0,1022.35,
2014,1,1,12,0.86,77.33,140.0,14.63,135.0,313.05,2.38,120.0,1021.72,
2014,1,1,13,1.03,76.67,50.0,0.0,50.0,314.25,2.22,120.0,1021.09,
2014,1,1,14,0.85,80.96,61.0,0.0,61.0,315.48,2.34,111.0,1020.99,
2014,1,1,15,0.66,85.26,40.0,0.0,40.0,316.72,2.45,103.0,1020.9,
2014,1,1,16,0.47,89.55,0.0,0.0,0.0,317.95,2.57,94.0,1020.8,
2014,1,1,17,0.41,90.98,0.0,0.0,0.0,318.18,2.43,95.0,1020.9,
2014,1,1,18,0.35,92.42,0.0,0.0,0.0,318.42,2.3,95.0,1020.99,
2014,1,1,19,0.29,93.85,0.0,0.0,0.0,318.65,2.17,96.0,1021.09,
2014,1,1,20,0.29,94.54,0.0,0.0,0.0,318.87,2.07,99.0,1020.9,
2014,1,1,21,0.29,95.23,0.0,0.0,0.0,319.08,1.98,103.0,1020.7,
2014,1,1,22,0.29,95.92,0.0,0.0,0.0,319.3,1.89,106.0,1020.5,
2014,1,1,23,0.4,96.51,0.0,0.0,0.0,319.33,1.86,108.0,1020.13,
2014,1,2,0,0.51,97.1,0.0,0.0,0.0,319.37,1.83,111.0,1019.77,
2014,1,2,1,0.62,97.69,0.0,0.0,0.0,319.4,1.79,113.0,1019.4,
2014,1,2,2,0.75,98.05,0.0,0.0,0.0,318.98,1.94,119.0,1018.94,
2014,1,2,3,0.89,98.41,0.0,0.0,0.0,318.57,2.09,126.0,1018.48,
2014,1,2,4,1.02,98.77,0.0,0.0,0.0,318.15,2.23,132.0,1018.01,
2014,1,2,5,0.98,98.95,0.0,0.0,0.0,317.42,2.1,133.0,1017.95,
2014,1,2,6,0.94,99.14,0.0,0.0,0.0,316.68,1.97,134.0,1017.88,
2014,1,2,7,0.89,99.32,0.0,0.0,0.0,315.95,1.83,136.0,1017.82,
2014,1,2,8,1.74,98.39,0.0,0.0,0.0,317.03,2.12,142.0,1017.78,
2014,1,2,9,2.58,97.45,102.0,201.83,69.0,318.12,2.4,148.0,1017.75,
2014,1,2,10,3.42,96.52,126.0,49.61,113.0,319.2,2.69,155.0,1017.72,
2014,1,2,11,3.75,95.11,120.0,6.19,118.0,318.4,2.74,162.0,1017.25,
2014,1,2,12,4.08,93.7,79.0,0.0,79.0,317.6,2.79,170.0,1016.79,
