Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2002,Karasuk,RUS,Russia,53.7273006379,78.0218936757,7,110.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,-29.87,76.59,0.0,0.0,0.0,174.07,2.66,328.0,1034.31,
2009,1,1,1,-28.55,76.97,0.0,0.0,0.0,176.51,3.03,326.0,1034.63,
2009,1,1,2,-27.24,77.36,0.0,0.0,0.0,178.95,3.41,323.0,1034.96,
2009,1,1,3,-25.92,77.75,0.0,0.0,0.0,181.39,3.78,320.0,1035.29,
2009,1,1,4,-24.61,78.14,0.0,0.0,0.0,183.83,4.16,321.0,1035.82,
2009,1,1,5,-23.3,78.53,0.0,0.0,0.0,186.28,4.53,321.0,1036.35,
2009,1,1,6,-21.98,78.92,0.0,0.0,0.0,188.72,4.91,322.0,1036.87,
2009,1,1,7,-20.67,79.31,0.0,0.0,0.0,191.16,5.28,221.0,1015.45,
2009,1,1,8,-19.35,79.7,0.0,0.0,0.0,193.6,5.66,219.0,1015.75,
2009,1,1,9,-18.04,80.09,0.0,0.0,0.0,196.04,6.03,217.0,1016.05,
2009,1,1,10,-16.73,80.48,0.0,0.0,0.0,198.48,6.41,217.0,1016.05,
2009,1,1,11,-15.41,80.86,34.0,110.04,26.0,200.93,6.78,217.0,1016.05,
2009,1,1,12,-14.1,81.25,129.0,498.66,50.0,203.37,7.16,218.0,1016.05,
2009,1,1,13,-12.78,81.64,163.0,363.41,86.0,205.81,7.54,219.0,1015.85,
2009,1,1,14,-11.47,82.03,19.0,0.0,19.0,208.25,7.91,220.0,1015.65,
2009,1,1,15,-12.99,80.8,89.0,23.83,84.0,192.85,6.74,221.0,1015.45,
2009,1,1,16,-13.38,81.34,11.0,0.0,11.0,195.53,6.39,220.0,1015.82,
2009,1,1,17,-13.78,81.88,4.0,0.0,4.0,198.22,6.03,219.0,1016.18,
2009,1,1,18,-14.17,82.42,0.0,0.0,0.0,200.9,5.67,218.0,1016.54,
2009,1,1,19,-14.11,82.64,0.0,0.0,0.0,205.72,5.42,217.0,1016.9,
2009,1,1,20,-14.06,82.86,0.0,0.0,0.0,210.53,5.17,216.0,1017.26,
2009,1,1,21,-14.0,83.08,0.0,0.0,0.0,215.35,4.92,215.0,1017.62,
2009,1,1,22,-14.29,83.43,0.0,0.0,0.0,214.6,4.8,212.0,1017.66,
2009,1,1,23,-14.58,83.78,0.0,0.0,0.0,213.85,4.67,210.0,1017.69,
2009,1,2,0,-14.87,84.13,0.0,0.0,0.0,213.1,4.54,207.0,1017.72,
2009,1,2,1,-15.45,84.29,0.0,0.0,0.0,208.58,4.46,203.0,1017.56,
2009,1,2,2,-16.03,84.46,0.0,0.0,0.0,204.07,4.39,199.0,1017.39,
2009,1,2,3,-16.61,84.62,0.0,0.0,0.0,199.55,4.32,194.0,1017.23,
2009,1,2,4,-17.14,84.48,0.0,0.0,0.0,199.32,4.22,191.0,1017.16,
2009,1,2,5,-17.66,84.35,0.0,0.0,0.0,199.08,4.12,188.0,1017.1,
2009,1,2,6,-18.18,84.21,0.0,0.0,0.0,198.85,4.03,184.0,1017.03,
2009,1,2,7,-18.3,84.31,0.0,0.0,0.0,199.53,3.93,178.0,1017.23,
2009,1,2,8,-18.41,84.4,0.0,0.0,0.0,200.22,3.83,171.0,1017.43,
2009,1,2,9,-18.53,84.5,0.0,0.0,0.0,200.9,3.74,165.0,1017.62,
2009,1,2,10,-17.72,84.17,0.0,0.0,0.0,200.72,4.03,160.0,1016.9,
2009,1,2,11,-16.91,83.84,35.0,122.77,26.0,200.53,4.32,155.0,1016.18,
2009,1,2,12,-16.1,83.51,85.0,100.43,69.0,200.35,4.61,150.0,1015.45,
2009,1,2,13,-15.35,82.75,200.0,718.12,47.0,196.72,4.97,148.0,1014.57,
2009,1,2,14,-14.6,81.99,150.0,186.24,107.0,193.08,5.34,147.0,1013.68,
2009,1,2,15,-13.86,81.23,150.0,274.13,92.0,189.45,5.71,146.0,1012.79,
2009,1,2,16,-14.33,79.93,111.0,319.59,61.0,187.55,5.94,144.0,1012.29,
2009,1,2,17,-14.81,78.63,4.0,0.0,4.0,185.65,6.18,143.0,1011.8,
2009,1,2,18,-15.28,77.33,0.0,0.0,0.0,183.75,6.41,141.0,1011.31,
2009,1,2,19,-15.33,76.07,0.0,0.0,0.0,182.82,6.59,142.0,1010.98,
2009,1,2,20,-15.37,74.8,0.0,0.0,0.0,181.88,6.77,142.0,1010.65,
2009,1,2,21,-15.42,73.54,0.0,0.0,0.0,180.95,6.95,143.0,1010.32,
2009,1,2,22,-15.1,71.9,0.0,0.0,0.0,182.07,7.17,144.0,1009.73,
2009,1,2,23,-14.78,70.25,0.0,0.0,0.0,183.18,7.39,145.0,1009.14,
2009,1,3,0,-14.46,68.61,0.0,0.0,0.0,184.3,7.61,146.0,1008.54,
2009,1,3,1,-14.06,67.83,0.0,0.0,0.0,186.78,7.9,147.0,1007.79,
2009,1,3,2,-13.66,67.05,0.0,0.0,0.0,189.27,8.19,147.0,1007.03,
2009,1,3,3,-13.26,66.27,0.0,0.0,0.0,191.75,8.48,148.0,1006.27,
2009,1,3,4,-13.07,65.86,0.0,0.0,0.0,191.23,8.77,148.0,1005.39,
2009,1,3,5,-12.89,65.46,0.0,0.0,0.0,190.72,9.05,149.0,1004.5,
2009,1,3,6,-12.7,65.05,0.0,0.0,0.0,190.2,9.34,149.0,1003.61,
2009,1,3,7,-12.83,65.94,0.0,0.0,0.0,188.37,9.35,150.0,1003.64,
