Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4271,Aral,KAZ,Kazakhstan,46.7999715363,61.6666129139,6,59.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-12.09,83.35,0.0,0.0,0.0,205.09,3.78,168.0,1005.14,
2016,1,1,1,-11.27,83.11,0.0,0.0,0.0,212.81,4.13,175.0,1004.64,
2016,1,1,2,-10.46,82.86,0.0,0.0,0.0,220.52,4.47,182.0,1004.15,
2016,1,1,3,-9.65,82.62,0.0,0.0,0.0,228.24,4.82,193.0,1004.08,
2016,1,1,4,-8.83,82.38,0.0,0.0,0.0,235.95,5.16,204.0,1004.01,
2016,1,1,5,-8.02,82.13,0.0,0.0,0.0,243.67,5.51,215.0,1003.95,
2016,1,1,6,-7.2,81.89,0.0,0.0,0.0,251.38,5.85,235.0,1006.73,
2016,1,1,7,-6.39,81.65,0.0,0.0,0.0,259.1,6.2,239.0,1007.82,
2016,1,1,8,-5.58,81.4,0.0,0.0,0.0,266.81,6.54,242.0,1008.91,
2016,1,1,9,-4.76,81.16,0.0,0.0,0.0,274.53,6.89,246.0,1009.94,
2016,1,1,10,-3.95,80.92,0.0,0.0,0.0,282.24,7.23,250.0,1010.97,
2016,1,1,11,-3.13,80.68,67.0,59.34,58.0,289.96,7.58,254.0,1011.99,
2016,1,1,12,-2.32,80.43,55.0,0.0,55.0,297.67,7.92,258.0,1012.36,
2016,1,1,13,-1.51,80.19,137.0,21.85,130.0,305.39,8.27,261.0,1012.72,
2016,1,1,14,-2.61,73.83,193.0,86.95,163.0,271.75,5.79,264.0,1013.08,
2016,1,1,15,-3.07,75.33,113.0,3.06,112.0,267.07,5.0,267.0,1013.71,
2016,1,1,16,-3.53,76.82,152.0,101.16,125.0,262.38,4.21,270.0,1014.34,
2016,1,1,17,-3.99,78.32,49.0,0.0,49.0,257.7,3.42,273.0,1014.97,
2016,1,1,18,-4.26,78.4,3.0,0.0,3.0,256.63,3.15,275.0,1015.4,
2016,1,1,19,-4.52,78.47,0.0,0.0,0.0,255.57,2.89,277.0,1015.83,
2016,1,1,20,-4.78,78.55,0.0,0.0,0.0,254.5,2.62,279.0,1016.26,
