Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3440,Tuzla,BIH,Bosnia and Herzegovina,44.5504706005,18.6800377998,1,308.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,-0.77,92.24,0.0,0.0,0.0,257.81,2.39,344.0,989.08,
2007,1,1,1,0.05,92.24,0.0,0.0,0.0,259.57,2.59,208.0,996.31,
2007,1,1,2,0.86,92.24,0.0,0.0,0.0,261.32,2.79,209.0,996.02,
2007,1,1,3,1.68,92.24,0.0,0.0,0.0,263.08,2.99,210.0,995.74,
2007,1,1,4,2.5,92.24,0.0,0.0,0.0,264.83,3.19,208.0,994.84,
2007,1,1,5,3.31,92.25,0.0,0.0,0.0,266.59,3.39,206.0,993.94,
2007,1,1,6,4.13,92.25,0.0,0.0,0.0,268.34,3.59,204.0,993.04,
2007,1,1,7,4.95,92.25,0.0,0.0,0.0,270.1,3.79,205.0,992.33,
2007,1,1,8,5.77,92.25,39.0,0.0,39.0,271.85,3.99,206.0,991.62,
2007,1,1,9,7.15,84.88,124.0,86.36,104.0,269.0,4.52,207.0,990.92,
2007,1,1,10,7.66,81.16,171.0,68.23,149.0,277.08,4.5,210.0,989.82,
2007,1,1,11,8.16,77.45,304.0,391.8,158.0,285.17,4.47,213.0,988.73,
2007,1,1,12,8.67,73.73,278.0,261.38,179.0,293.25,4.44,216.0,987.64,
2007,1,1,13,8.0,73.6,79.0,0.0,79.0,284.48,4.28,215.0,987.09,
2007,1,1,14,7.33,73.47,75.0,0.0,75.0,275.72,4.11,214.0,986.55,
2007,1,1,15,6.66,73.34,20.0,0.0,20.0,266.95,3.94,213.0,986.0,
2007,1,1,16,6.36,74.47,0.0,0.0,0.0,273.65,4.1,213.0,985.65,
2007,1,1,17,6.05,75.61,0.0,0.0,0.0,280.35,4.26,213.0,985.29,
2007,1,1,18,5.75,76.74,0.0,0.0,0.0,287.05,4.41,213.0,984.94,
2007,1,1,19,5.79,79.23,0.0,0.0,0.0,293.82,4.45,214.0,984.68,
2007,1,1,20,5.82,81.73,0.0,0.0,0.0,300.58,4.49,215.0,984.42,
2007,1,1,21,5.86,84.22,0.0,0.0,0.0,307.35,4.52,216.0,984.17,
2007,1,1,22,5.94,86.13,0.0,0.0,0.0,308.7,4.31,217.0,983.78,
2007,1,1,23,6.02,88.03,0.0,0.0,0.0,310.05,4.09,218.0,983.4,
2007,1,2,0,6.1,89.94,0.0,0.0,0.0,311.4,3.88,219.0,983.01,
2007,1,2,1,5.9,92.64,0.0,0.0,0.0,312.47,3.34,213.0,982.66,
2007,1,2,2,5.69,95.33,0.0,0.0,0.0,313.53,2.8,207.0,982.3,
2007,1,2,3,5.48,98.03,0.0,0.0,0.0,314.6,2.26,200.0,981.95,
2007,1,2,4,5.46,98.02,0.0,0.0,0.0,315.48,2.2,191.0,981.21,
2007,1,2,5,5.44,98.01,0.0,0.0,0.0,316.37,2.13,181.0,980.47,
2007,1,2,6,5.42,98.0,0.0,0.0,0.0,317.25,2.07,172.0,979.73,
2007,1,2,7,5.93,97.78,0.0,0.0,0.0,320.42,2.0,164.0,979.22,
2007,1,2,8,6.44,97.55,10.0,0.0,10.0,323.58,1.93,155.0,978.7,
2007,1,2,9,6.94,97.33,31.0,0.0,31.0,326.75,1.86,147.0,978.19,
2007,1,2,10,6.98,97.28,38.0,0.0,38.0,327.83,1.77,149.0,976.97,
2007,1,2,11,7.02,97.24,46.0,0.0,46.0,328.92,1.68,152.0,975.75,
2007,1,2,12,7.06,97.19,45.0,0.0,45.0,330.0,1.59,154.0,974.53,
2007,1,2,13,5.55,97.21,36.0,0.0,36.0,325.95,1.56,121.0,975.39,
2007,1,2,14,4.04,97.23,31.0,0.0,31.0,321.9,1.54,87.0,976.26,
2007,1,2,15,2.54,97.25,30.0,0.0,30.0,317.85,1.52,54.0,977.13,
2007,1,2,16,2.06,96.76,0.0,0.0,0.0,314.58,2.23,38.0,977.48,
2007,1,2,17,1.59,96.28,0.0,0.0,0.0,311.32,2.95,22.0,977.84,
2007,1,2,18,1.11,95.79,0.0,0.0,0.0,308.05,3.67,6.0,978.19,
2007,1,2,19,0.78,94.7,0.0,0.0,0.0,307.83,4.23,359.0,978.67,
2007,1,2,20,0.45,93.61,0.0,0.0,0.0,307.62,4.8,351.0,979.15,
2007,1,2,21,0.13,92.52,0.0,0.0,0.0,307.4,5.37,344.0,979.64,
2007,1,2,22,-0.15,91.74,0.0,0.0,0.0,306.17,5.43,341.0,979.76,
2007,1,2,23,-0.43,90.95,0.0,0.0,0.0,304.93,5.5,338.0,979.89,
2007,1,3,0,-0.71,90.17,0.0,0.0,0.0,303.7,5.57,334.0,980.02,
2007,1,3,1,-0.74,90.47,0.0,0.0,0.0,295.45,5.36,335.0,980.83,
2007,1,3,2,-0.78,90.78,0.0,0.0,0.0,287.2,5.14,335.0,981.63,
2007,1,3,3,-0.82,91.08,0.0,0.0,0.0,278.95,4.92,335.0,982.43,
2007,1,3,4,-0.95,91.48,0.0,0.0,0.0,280.65,5.05,337.0,982.95,
2007,1,3,5,-1.08,91.88,0.0,0.0,0.0,282.35,5.17,338.0,983.46,
2007,1,3,6,-1.21,92.28,0.0,0.0,0.0,284.05,5.3,339.0,983.97,
