Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4877,Port Elizabeth,ZAF,South Africa,-33.9700337537,25.600028848,2,39.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,18.9,76.59,0.0,0.0,0.0,381.84,3.93,213.0,1007.99,
2007,1,1,1,18.29,75.25,0.0,0.0,0.0,375.94,3.61,216.0,1007.83,
2007,1,1,2,17.68,73.92,0.0,0.0,0.0,370.03,3.28,213.0,1021.53,
2007,1,1,3,17.07,72.58,0.0,0.0,0.0,364.12,2.96,218.0,1021.5,
2007,1,1,4,16.46,71.24,0.0,0.0,0.0,358.22,2.64,223.0,1021.46,
2007,1,1,5,15.84,69.9,0.0,0.0,0.0,352.31,2.32,243.0,1021.83,
2007,1,1,6,15.23,68.57,121.0,492.46,44.0,346.4,2.0,263.0,1022.19,
2007,1,1,7,14.62,67.23,146.0,19.7,139.0,340.5,1.68,283.0,1022.56,
2007,1,1,8,14.01,65.89,473.0,495.34,203.0,334.59,1.36,329.0,1022.19,
2007,1,1,9,13.4,64.55,652.0,554.37,257.0,328.68,1.04,15.0,1021.83,
2007,1,1,10,15.88,44.48,893.0,880.33,148.0,342.9,0.84,61.0,1021.46,
2007,1,1,11,16.22,41.97,1015.0,938.92,135.0,340.72,1.72,71.0,1020.77,
2007,1,1,12,16.57,39.46,1073.0,967.09,126.0,338.53,2.61,82.0,1020.07,
2007,1,1,13,16.91,36.95,1060.0,964.55,125.0,336.35,3.49,93.0,1019.37,
2007,1,1,14,17.28,37.84,982.0,945.7,123.0,331.52,4.81,94.0,1018.64,
2007,1,1,15,17.64,38.74,852.0,924.69,112.0,326.68,6.14,96.0,1017.91,
2007,1,1,16,18.01,39.63,671.0,862.77,108.0,321.85,7.46,98.0,1017.18,
2007,1,1,17,18.14,45.49,457.0,753.28,99.0,320.07,7.83,95.0,1017.38,
2007,1,1,18,18.26,51.35,238.0,577.64,76.0,318.28,8.19,91.0,1017.58,
2007,1,1,19,18.39,57.21,25.0,0.0,25.0,316.5,8.55,88.0,1017.78,
2007,1,1,20,18.54,60.39,0.0,0.0,0.0,317.58,8.86,83.0,1017.91,
2007,1,1,21,18.69,63.57,0.0,0.0,0.0,318.67,9.18,78.0,1018.05,
2007,1,1,22,18.84,66.75,0.0,0.0,0.0,319.75,9.49,72.0,1018.18,
2007,1,1,23,18.93,69.16,0.0,0.0,0.0,321.27,9.36,69.0,1017.62,
2007,1,2,0,19.02,71.56,0.0,0.0,0.0,322.78,9.22,66.0,1017.05,
2007,1,2,1,19.11,73.97,0.0,0.0,0.0,324.3,9.09,63.0,1016.49,
2007,1,2,2,19.01,75.6,0.0,0.0,0.0,329.32,8.5,63.0,1016.22,
2007,1,2,3,18.91,77.22,0.0,0.0,0.0,334.33,7.9,64.0,1015.96,
2007,1,2,4,18.81,78.85,0.0,0.0,0.0,339.35,7.31,64.0,1015.69,
2007,1,2,5,18.97,72.1,0.0,0.0,0.0,339.82,7.21,65.0,1015.82,
2007,1,2,6,19.13,65.35,108.0,356.99,53.0,340.28,7.12,66.0,1015.96,
2007,1,2,7,19.28,58.6,327.0,704.9,78.0,340.75,7.02,67.0,1016.09,
2007,1,2,8,19.59,52.83,538.0,786.12,111.0,340.33,6.95,71.0,1015.62,
2007,1,2,9,19.89,47.07,726.0,818.65,144.0,339.92,6.88,76.0,1015.16,
2007,1,2,10,20.2,41.3,906.0,927.75,122.0,339.5,6.81,80.0,1014.7,
2007,1,2,11,20.39,38.57,1019.0,955.76,124.0,339.57,7.29,85.0,1014.06,
2007,1,2,12,20.58,35.84,1077.0,984.86,113.0,339.63,7.76,90.0,1013.43,
2007,1,2,13,20.77,33.11,1065.0,981.08,114.0,339.7,8.23,95.0,1012.8,
2007,1,2,14,20.89,34.83,988.0,961.89,114.0,340.75,8.67,96.0,1012.17,
2007,1,2,15,21.01,36.56,857.0,941.53,103.0,341.8,9.1,96.0,1011.54,
2007,1,2,16,21.13,38.28,675.0,878.64,101.0,342.85,9.53,97.0,1010.91,
2007,1,2,17,21.13,45.73,465.0,791.94,88.0,342.15,9.76,93.0,1010.91,
2007,1,2,18,21.14,53.18,240.0,590.32,74.0,341.45,9.98,90.0,1010.91,
2007,1,2,19,21.14,60.63,26.0,0.0,26.0,340.75,10.21,86.0,1010.91,
2007,1,2,20,21.13,65.07,0.0,0.0,0.0,340.98,10.17,82.0,1010.95,
2007,1,2,21,21.13,69.52,0.0,0.0,0.0,341.22,10.14,78.0,1010.98,
2007,1,2,22,21.13,73.96,0.0,0.0,0.0,341.45,10.11,75.0,1011.01,
2007,1,2,23,21.03,77.94,0.0,0.0,0.0,342.22,9.85,73.0,1010.45,
2007,1,3,0,20.94,81.92,0.0,0.0,0.0,342.98,9.59,72.0,1009.88,
2007,1,3,1,20.85,85.9,0.0,0.0,0.0,343.75,9.32,70.0,1009.32,
2007,1,3,2,20.81,85.38,0.0,0.0,0.0,346.33,9.1,70.0,1008.96,
2007,1,3,3,20.77,84.86,0.0,0.0,0.0,348.92,8.88,70.0,1008.59,
2007,1,3,4,20.73,84.34,0.0,0.0,0.0,351.5,8.66,69.0,1008.23,
2007,1,3,5,20.83,76.53,0.0,0.0,0.0,351.18,8.4,69.0,1008.26,
2007,1,3,6,20.93,68.72,97.0,263.66,57.0,350.87,8.15,69.0,1008.29,
2007,1,3,7,21.02,60.91,323.0,692.22,80.0,350.55,7.89,69.0,1008.32,
2007,1,3,8,21.22,54.83,544.0,825.9,97.0,350.83,7.54,75.0,1007.86,
2007,1,3,9,21.42,48.74,743.0,892.43,110.0,351.12,7.18,81.0,1007.4,
