Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4430,Port-of-Spain,TTO,Trinidad and Tobago,10.6519970896,-61.5170308854,-4,7.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,22.84,78.82,0.0,0.0,0.0,396.68,2.71,75.0,1013.29,
2012,1,1,1,22.38,78.7,0.0,0.0,0.0,394.79,2.55,75.0,1013.06,
2012,1,1,2,21.92,78.59,0.0,0.0,0.0,392.89,2.4,75.0,1012.93,
2012,1,1,3,21.46,78.48,0.0,0.0,0.0,391.0,2.24,74.0,1012.79,
2012,1,1,4,22.13,77.86,0.0,0.0,0.0,391.75,2.5,74.0,1012.66,
2012,1,1,5,23.02,77.29,0.0,0.0,0.0,392.02,2.98,74.0,1013.39,
2012,1,1,6,23.91,76.73,0.0,0.0,0.0,392.28,3.46,75.0,1014.12,
2012,1,1,7,24.8,76.16,80.0,318.63,40.0,392.55,3.94,76.0,1014.86,
2012,1,1,8,26.17,75.79,305.0,668.1,73.0,395.38,4.54,75.0,1014.96,
2012,1,1,9,27.53,75.41,526.0,804.98,91.0,398.22,5.13,74.0,1015.06,
2012,1,1,10,28.89,75.04,707.0,876.02,101.0,401.05,5.72,73.0,1015.16,
2012,1,1,11,29.0,75.26,827.0,910.15,107.0,403.3,5.61,74.0,1014.29,
2012,1,1,12,29.11,75.48,432.0,55.32,386.0,405.55,5.49,74.0,1013.43,
2012,1,1,13,29.21,75.7,576.0,198.66,415.0,407.8,5.38,75.0,1012.56,
2012,1,1,14,28.47,75.83,580.0,333.25,337.0,407.13,5.01,74.0,1012.19,
2012,1,1,15,27.73,75.96,351.0,124.73,277.0,406.47,4.64,73.0,1011.83,
2012,1,1,16,27.0,76.09,379.0,725.64,80.0,405.8,4.28,72.0,1011.46,
2012,1,1,17,26.23,75.63,153.0,510.6,52.0,403.45,3.88,73.0,1011.79,
2012,1,1,18,25.46,75.17,0.0,0.0,0.0,401.1,3.48,73.0,1012.13,
