Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2106,Tamuin,MEX,Mexico,21.9803753855,-98.7500037046,-6,25.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,18.88,79.97,0.0,0.0,0.0,334.07,2.08,60.0,1017.21,
2005,1,1,1,18.11,84.77,0.0,0.0,0.0,336.31,2.14,31.0,1016.95,
2005,1,1,2,18.9,79.91,0.0,0.0,0.0,337.25,0.73,3.0,1016.68,
2005,1,1,3,18.79,81.0,0.0,0.0,0.0,338.75,0.69,353.0,1016.45,
2005,1,1,4,18.68,82.08,0.0,0.0,0.0,340.25,0.64,342.0,1016.22,
2005,1,1,5,18.57,83.17,0.0,0.0,0.0,341.75,0.59,332.0,1015.98,
2005,1,1,6,18.99,80.76,0.0,0.0,0.0,343.23,0.6,329.0,1016.38,
2005,1,1,7,19.42,78.34,0.0,0.0,0.0,344.72,0.6,326.0,1016.78,
2005,1,1,8,19.84,75.93,75.0,138.91,54.0,346.2,0.61,323.0,1017.18,
2005,1,1,9,20.91,70.11,303.0,623.38,86.0,343.92,0.86,15.0,1017.11,
2005,1,1,10,21.99,64.28,378.0,312.91,218.0,341.63,1.12,67.0,1017.05,
2005,1,1,11,23.06,58.46,500.0,355.7,276.0,339.35,1.38,118.0,1016.98,
2005,1,1,12,23.79,56.48,637.0,576.75,236.0,338.05,1.76,113.0,1015.82,
2005,1,1,13,24.53,54.49,724.0,850.09,126.0,336.75,2.13,108.0,1014.65,
2005,1,1,14,25.26,52.51,665.0,830.63,122.0,335.45,2.51,103.0,1013.49,
2005,1,1,15,24.28,56.76,542.0,780.75,113.0,331.08,2.32,98.0,1013.52,
2005,1,1,16,23.31,61.01,367.0,681.24,96.0,326.72,2.12,93.0,1013.56,
2005,1,1,17,22.34,65.26,165.0,473.56,66.0,322.35,1.93,88.0,1013.59,
2005,1,1,18,21.67,69.0,0.0,0.0,0.0,319.0,2.21,93.0,1014.35,
