Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3059,Senhor do Bonfim,BRA,Brazil,-10.4496089489,-40.1900122493,-3,557.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,22.38,69.81,0.0,0.0,0.0,389.09,4.04,119.0,947.12,
2008,1,1,1,21.59,73.07,0.0,0.0,0.0,387.47,3.94,120.0,947.03,
2008,1,1,2,20.8,76.33,0.0,0.0,0.0,385.85,3.84,121.0,946.93,
2008,1,1,3,20.01,79.6,0.0,0.0,0.0,384.24,3.73,122.0,947.43,
2008,1,1,4,19.23,82.86,0.0,0.0,0.0,382.62,3.63,124.0,947.93,
2008,1,1,5,20.43,84.28,0.0,0.0,0.0,411.1,3.41,125.0,948.43,
2008,1,1,6,21.63,78.46,17.0,0.0,17.0,410.0,3.79,125.0,948.77,
2008,1,1,7,22.83,72.63,118.0,0.0,118.0,408.9,4.18,126.0,949.12,
2008,1,1,8,24.03,66.81,140.0,0.0,140.0,407.8,4.57,126.0,949.46,
2008,1,1,9,25.41,60.63,252.0,13.27,242.0,406.5,4.34,130.0,948.87,
2008,1,1,10,26.8,54.46,471.0,54.29,423.0,405.2,4.12,135.0,948.27,
2008,1,1,11,28.18,48.28,804.0,311.68,505.0,403.9,3.9,139.0,947.68,
2008,1,1,12,28.47,47.47,855.0,389.15,476.0,407.55,4.05,140.0,946.96,
2008,1,1,13,28.76,46.67,880.0,498.39,418.0,411.2,4.19,140.0,946.25,
2008,1,1,14,29.05,45.86,630.0,254.35,421.0,414.85,4.33,140.0,945.53,
2008,1,1,15,28.19,47.83,559.0,417.88,281.0,410.22,4.16,136.0,945.56,
2008,1,1,16,27.32,49.81,364.0,395.04,179.0,405.58,3.99,131.0,945.59,
2008,1,1,17,26.46,51.78,123.0,98.25,99.0,400.95,3.82,127.0,945.62,
2008,1,1,18,26.0,54.77,0.0,0.0,0.0,395.73,4.06,123.0,946.21,
2008,1,1,19,25.53,57.77,0.0,0.0,0.0,390.52,4.29,120.0,946.81,
2008,1,1,20,25.07,60.76,0.0,0.0,0.0,385.3,4.52,117.0,947.4,
2008,1,1,21,24.18,64.2,0.0,0.0,0.0,383.93,4.58,117.0,947.59,
2008,1,1,22,23.29,67.64,0.0,0.0,0.0,382.57,4.63,117.0,947.77,
2008,1,1,23,22.4,71.08,0.0,0.0,0.0,381.2,4.69,117.0,947.96,
