Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4304,Sao Cabriel da Cachoeira,BRA,Brazil,-0.13323606476,-67.0833061133,-4,66.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,24.87,96.23,0.0,0.0,0.0,411.44,0.92,139.0,1002.29,
2012,1,1,1,24.27,97.87,0.0,0.0,0.0,409.51,0.83,136.0,1002.12,
2012,1,1,2,23.67,99.52,0.0,0.0,0.0,407.58,0.74,123.0,1002.09,
2012,1,1,3,23.06,100.0,0.0,0.0,0.0,405.64,0.66,110.0,1002.06,
2012,1,1,4,22.97,99.06,0.0,0.0,0.0,406.15,1.39,98.0,1002.02,
2012,1,1,5,23.69,98.04,0.0,0.0,0.0,406.18,1.47,95.0,1002.92,
2012,1,1,6,24.42,97.02,0.0,0.0,0.0,406.22,1.54,93.0,1003.81,
2012,1,1,7,25.15,96.0,72.0,324.29,35.0,406.25,1.61,90.0,1004.7,
2012,1,1,8,25.63,96.43,305.0,695.21,64.0,412.5,1.73,76.0,1004.44,
2012,1,1,9,26.12,96.87,542.0,833.24,79.0,418.75,1.85,61.0,1004.17,
2012,1,1,10,26.6,97.3,495.0,176.1,367.0,425.0,1.97,47.0,1003.91,
2012,1,1,11,26.97,96.04,890.0,938.04,94.0,427.72,1.94,44.0,1002.75,
2012,1,1,12,27.35,94.77,968.0,954.48,97.0,430.43,1.9,41.0,1001.59,
2012,1,1,13,27.72,93.51,970.0,954.76,97.0,433.15,1.86,38.0,1000.44,
2012,1,1,14,27.52,94.41,896.0,939.17,94.0,433.73,1.65,34.0,1000.07,
2012,1,1,15,27.32,95.31,754.0,905.64,88.0,434.32,1.43,30.0,999.71,
2012,1,1,16,27.12,96.21,341.0,135.85,264.0,434.9,1.21,26.0,999.34,
2012,1,1,17,26.56,96.58,322.0,723.0,62.0,431.2,1.33,335.0,1000.2,
2012,1,1,18,25.99,96.94,96.0,437.5,40.0,427.5,1.44,283.0,1001.06,
2012,1,1,19,25.43,97.31,0.0,0.0,0.0,423.8,1.56,232.0,1001.92,
2012,1,1,20,24.85,97.01,0.0,0.0,0.0,419.88,1.37,200.0,1002.35,
2012,1,1,21,24.28,96.71,0.0,0.0,0.0,415.97,1.19,168.0,1002.78,
2012,1,1,22,23.71,96.41,0.0,0.0,0.0,412.05,1.01,135.0,1003.21,
2012,1,1,23,23.49,96.45,0.0,0.0,0.0,411.08,0.97,138.0,1002.98,
2012,1,2,0,23.28,96.49,0.0,0.0,0.0,410.12,0.94,141.0,1002.75,
2012,1,2,1,23.07,96.53,0.0,0.0,0.0,409.15,0.91,144.0,1002.52,
2012,1,2,2,22.76,96.77,0.0,0.0,0.0,408.78,0.93,156.0,1002.32,
2012,1,2,3,22.45,97.01,0.0,0.0,0.0,408.42,0.96,167.0,1002.12,
2012,1,2,4,22.15,97.25,0.0,0.0,0.0,408.05,0.98,179.0,1001.92,
