Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4612,Zhanjiang,CHN,China,21.1999837433,110.380021931,8,11.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,21.29,87.4,0.0,0.0,0.0,391.09,3.92,65.0,1017.67,
2009,1,1,1,20.63,84.44,0.0,0.0,0.0,391.54,4.33,62.0,1017.67,
2009,1,1,2,19.97,81.47,0.0,0.0,0.0,392.0,4.75,57.0,1017.54,
2009,1,1,3,19.31,78.5,0.0,0.0,0.0,392.45,5.16,52.0,1017.41,
2009,1,1,4,18.65,75.53,0.0,0.0,0.0,392.91,5.57,47.0,1017.27,
2009,1,1,5,17.99,72.56,0.0,0.0,0.0,393.36,5.98,47.0,1017.57,
2009,1,1,6,17.33,69.59,0.0,0.0,0.0,393.82,6.4,48.0,1017.87,
2009,1,1,7,16.67,66.63,0.0,0.0,0.0,394.27,6.81,48.0,1018.17,
2009,1,1,8,16.02,63.66,24.9,1.0,24.8,394.73,7.22,36.0,1023.83,
2009,1,1,9,15.36,60.69,28.0,0.0,28.0,395.18,7.63,37.0,1024.1,
2009,1,1,10,14.7,57.72,276.0,89.72,233.0,395.64,8.05,38.0,1024.36,
2009,1,1,11,14.04,54.75,507.0,359.75,287.0,396.09,8.46,38.0,1023.66,
2009,1,1,12,13.38,51.79,503.0,207.95,359.0,396.55,8.87,38.0,1022.96,
2009,1,1,13,12.72,48.82,495.0,167.46,375.0,397.01,9.28,38.0,1022.27,
2009,1,1,14,12.06,45.85,555.0,325.41,333.0,397.46,9.7,39.0,1021.87,
2009,1,1,15,11.4,42.88,411.0,185.89,301.0,397.92,10.11,41.0,1021.47,
2009,1,1,16,13.65,49.63,321.0,228.23,218.0,400.2,8.43,42.0,1021.07,
2009,1,1,17,13.91,50.01,137.0,73.95,117.0,400.57,8.51,43.0,1021.63,
2009,1,1,18,14.18,50.39,20.0,48.72,17.0,400.93,8.59,44.0,1022.2,
2009,1,1,19,14.44,50.77,0.0,0.0,0.0,401.3,8.68,46.0,1022.77,
2009,1,1,20,14.53,51.61,0.0,0.0,0.0,401.22,8.68,45.0,1023.03,
2009,1,1,21,14.61,52.45,0.0,0.0,0.0,401.13,8.69,44.0,1023.3,
2009,1,1,22,14.69,53.29,0.0,0.0,0.0,401.05,8.69,43.0,1023.56,
2009,1,1,23,14.52,52.36,0.0,0.0,0.0,400.37,9.03,44.0,1023.36,
2009,1,2,0,14.35,51.43,0.0,0.0,0.0,399.68,9.38,45.0,1023.16,
2009,1,2,1,14.18,50.5,0.0,0.0,0.0,399.0,9.72,47.0,1022.96,
2009,1,2,2,13.85,49.52,0.0,0.0,0.0,394.4,9.88,47.0,1022.93,
2009,1,2,3,13.53,48.54,0.0,0.0,0.0,389.8,10.03,47.0,1022.9,
2009,1,2,4,13.21,47.56,0.0,0.0,0.0,385.2,10.18,47.0,1022.86,
2009,1,2,5,12.81,47.7,0.0,0.0,0.0,384.62,10.14,46.0,1023.46,
