Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5100,Porto Alegre,BRA,Brazil,-30.0500146293,-51.2000120459,-3,15.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,23.9,88.98,0.0,0.0,0.0,388.11,4.54,327.0,1003.05,
2015,1,1,1,23.99,92.46,0.0,0.0,0.0,391.93,4.27,321.0,1002.78,
2015,1,1,2,24.08,95.95,0.0,0.0,0.0,395.76,4.0,315.0,1002.52,
2015,1,1,3,24.17,99.43,0.0,0.0,0.0,399.58,3.74,308.0,1003.01,
2015,1,1,4,24.26,100.0,0.0,0.0,0.0,403.41,3.47,302.0,1003.51,
2015,1,1,5,24.26,90.73,0.0,0.0,0.0,394.55,3.53,295.0,1004.01,
2015,1,1,6,25.54,88.21,27.0,0.0,27.0,396.28,3.62,295.0,1004.38,
2015,1,1,7,26.81,85.7,118.0,12.67,114.0,398.02,3.71,296.0,1004.74,
2015,1,1,8,28.09,83.18,193.0,5.82,190.0,399.75,3.81,296.0,1005.11,
2015,1,1,9,28.4,76.27,222.0,0.0,222.0,402.12,4.65,300.0,1004.64,
2015,1,1,10,28.71,69.36,262.0,0.0,262.0,404.48,5.5,303.0,1004.18,
2015,1,1,11,29.01,62.45,181.0,0.0,181.0,406.85,6.34,307.0,1003.71,
2015,1,1,12,28.66,69.42,206.0,0.0,206.0,408.62,5.55,312.0,1003.21,
2015,1,1,13,28.3,76.4,179.0,0.0,179.0,410.38,4.75,317.0,1002.71,
2015,1,1,14,27.95,83.37,776.0,368.46,435.0,412.15,3.96,321.0,1002.22,
2015,1,1,15,27.79,84.78,481.0,83.15,413.0,414.0,3.87,330.0,1001.98,
2015,1,1,16,27.63,86.18,197.0,0.0,197.0,415.85,3.78,339.0,1001.75,
2015,1,1,17,27.47,87.59,53.0,0.0,53.0,417.7,3.7,348.0,1001.52,
2015,1,1,18,27.08,89.13,22.0,0.0,22.0,419.75,3.69,347.0,1001.88,
2015,1,1,19,26.69,90.66,4.0,0.0,4.0,421.8,3.69,347.0,1002.25,
2015,1,1,20,26.3,92.2,0.0,0.0,0.0,423.85,3.68,347.0,1002.62,
2015,1,1,21,25.45,91.42,0.0,0.0,0.0,425.63,3.21,333.0,1003.18,
2015,1,1,22,24.59,90.65,0.0,0.0,0.0,427.42,2.74,320.0,1003.75,
2015,1,1,23,23.74,89.87,0.0,0.0,0.0,429.2,2.26,306.0,1004.31,
2015,1,2,0,23.21,90.83,0.0,0.0,0.0,424.7,2.61,298.0,1004.21,
2015,1,2,1,22.68,91.8,0.0,0.0,0.0,420.2,2.95,290.0,1004.11,
2015,1,2,2,22.15,92.76,0.0,0.0,0.0,415.7,3.3,281.0,1004.01,
2015,1,2,3,21.31,91.67,0.0,0.0,0.0,418.22,3.7,262.0,1004.71,
2015,1,2,4,20.48,90.58,0.0,0.0,0.0,420.73,4.1,243.0,1005.41,
2015,1,2,5,19.64,89.49,0.0,0.0,0.0,423.25,4.5,224.0,1006.11,
2015,1,2,6,20.4,84.85,62.0,227.48,38.0,416.02,4.24,221.0,1007.04,
2015,1,2,7,21.17,80.22,72.0,0.0,72.0,408.78,3.99,219.0,1007.97,
2015,1,2,8,21.93,75.58,148.0,0.0,148.0,401.55,3.74,216.0,1008.9,
2015,1,2,9,23.26,69.4,206.0,0.0,206.0,385.1,3.66,223.0,1009.3,
2015,1,2,10,24.59,63.21,470.0,64.57,416.0,368.65,3.58,230.0,1009.7,
2015,1,2,11,25.92,57.03,644.0,161.14,493.0,352.2,3.5,237.0,1010.1,
2015,1,2,12,26.47,55.68,740.0,229.94,513.0,350.72,3.33,233.0,1009.94,
2015,1,2,13,27.03,54.34,444.0,15.25,429.0,349.23,3.16,229.0,1009.77,
2015,1,2,14,27.58,52.99,797.0,408.27,419.0,347.75,2.99,226.0,1009.6,
2015,1,2,15,27.15,53.4,732.0,487.47,333.0,346.95,3.15,220.0,1009.6,
2015,1,2,16,26.73,53.8,489.0,239.28,329.0,346.15,3.31,214.0,1009.6,
2015,1,2,17,26.31,54.21,174.0,4.11,172.0,345.35,3.48,209.0,1009.6,
2015,1,2,18,25.04,58.87,22.0,0.0,22.0,345.82,2.92,202.0,1010.3,
2015,1,2,19,23.76,63.53,4.0,0.0,4.0,346.28,2.36,196.0,1011.0,
2015,1,2,20,22.49,68.19,0.0,0.0,0.0,346.75,1.81,190.0,1011.7,
2015,1,2,21,21.45,72.21,0.0,0.0,0.0,346.72,1.78,189.0,1012.23,
2015,1,2,22,20.41,76.22,0.0,0.0,0.0,346.68,1.76,189.0,1012.76,
2015,1,2,23,19.38,80.24,0.0,0.0,0.0,346.65,1.74,189.0,1013.3,
2015,1,3,0,18.9,81.4,0.0,0.0,0.0,348.48,1.81,192.0,1012.86,
2015,1,3,1,18.43,82.55,0.0,0.0,0.0,350.32,1.89,195.0,1012.43,
2015,1,3,2,17.95,83.71,0.0,0.0,0.0,352.15,1.96,198.0,1012.0,
2015,1,3,3,17.68,83.18,0.0,0.0,0.0,358.25,1.81,201.0,1012.56,
2015,1,3,4,17.4,82.66,0.0,0.0,0.0,364.35,1.66,204.0,1013.13,
2015,1,3,5,17.13,82.13,0.0,0.0,0.0,370.45,1.5,206.0,1013.7,
2015,1,3,6,19.18,75.42,31.0,9.69,30.0,367.72,1.57,208.0,1014.16,
2015,1,3,7,21.22,68.7,279.0,651.91,76.0,364.98,1.64,210.0,1014.63,
2015,1,3,8,23.27,61.99,488.0,697.74,131.0,362.25,1.71,212.0,1015.09,
2015,1,3,9,24.02,58.5,675.0,704.07,189.0,357.07,1.38,213.0,1014.86,
2015,1,3,10,24.77,55.01,759.0,514.91,329.0,351.88,1.05,213.0,1014.63,
2015,1,3,11,25.52,51.52,928.0,684.64,287.0,346.7,0.72,213.0,1014.39,
2015,1,3,12,26.09,50.21,964.0,640.42,332.0,344.57,0.97,197.0,1013.6,
2015,1,3,13,26.65,48.91,893.0,491.14,410.0,342.43,1.22,181.0,1012.8,
2015,1,3,14,27.22,47.6,797.0,408.11,419.0,340.3,1.48,165.0,1012.0,
2015,1,3,15,26.87,49.43,808.0,698.28,236.0,338.33,2.36,153.0,1011.73,
2015,1,3,16,26.52,51.26,667.0,763.27,156.0,336.37,3.24,142.0,1011.47,
2015,1,3,17,26.17,53.09,381.0,346.71,212.0,334.4,4.12,130.0,1011.2,
2015,1,3,18,24.91,59.16,114.0,21.02,108.0,334.12,4.04,115.0,1012.13,
2015,1,3,19,23.66,65.23,4.0,0.0,4.0,333.83,3.96,99.0,1013.06,
2015,1,3,20,22.4,71.3,0.0,0.0,0.0,333.55,3.88,83.0,1013.99,
2015,1,3,21,21.68,76.56,0.0,0.0,0.0,333.53,3.4,67.0,1013.99,
2015,1,3,22,20.96,81.81,0.0,0.0,0.0,333.52,2.93,50.0,1013.99,
2015,1,3,23,20.25,87.07,0.0,0.0,0.0,333.5,2.46,34.0,1013.99,
2015,1,4,0,19.53,88.83,0.0,0.0,0.0,334.02,2.33,25.0,1013.46,
2015,1,4,1,18.81,90.58,0.0,0.0,0.0,334.53,2.21,17.0,1012.93,
2015,1,4,2,18.09,92.34,0.0,0.0,0.0,335.05,2.08,8.0,1012.4,
2015,1,4,3,17.83,93.96,0.0,0.0,0.0,336.93,1.85,360.0,1012.66,
2015,1,4,4,17.57,95.59,0.0,0.0,0.0,338.82,1.62,351.0,1012.93,
2015,1,4,5,17.31,97.21,0.0,0.0,0.0,340.7,1.39,343.0,1013.2,
2015,1,4,6,19.86,87.89,66.0,347.33,31.0,343.83,1.36,325.0,1013.66,
2015,1,4,7,22.4,78.56,279.0,672.78,71.0,346.97,1.33,307.0,1014.13,
2015,1,4,8,24.95,69.24,508.0,816.21,92.0,350.1,1.3,289.0,1014.59,
2015,1,4,9,26.23,62.1,717.0,875.64,114.0,349.32,1.18,272.0,1014.53,
2015,1,4,10,27.52,54.95,895.0,928.22,121.0,348.53,1.07,256.0,1014.46,
2015,1,4,11,28.8,47.81,1021.0,958.92,124.0,347.75,0.95,240.0,1014.39,
2015,1,4,12,29.27,45.28,1085.0,973.19,125.0,347.6,1.83,216.0,1013.8,
2015,1,4,13,29.73,42.76,1081.0,971.1,126.0,347.45,2.7,193.0,1013.2,
2015,1,4,14,30.2,40.23,1019.0,988.6,103.0,347.3,3.57,169.0,1012.6,
