Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1178,Americana,BRA,Brazil,-22.7499434216,-47.3299898698,-3,582.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,20.61,98.87,0.0,0.0,0.0,419.92,2.2,347.0,940.73,
2012,1,1,1,20.38,99.14,0.0,0.0,0.0,421.52,2.18,338.0,940.36,
2012,1,1,2,20.14,99.41,0.0,0.0,0.0,423.11,2.15,328.0,939.99,
2012,1,1,3,19.9,99.68,0.0,0.0,0.0,424.71,2.13,329.0,940.14,
2012,1,1,4,19.66,99.95,0.0,0.0,0.0,426.31,2.1,330.0,940.3,
2012,1,1,5,20.23,100.0,0.0,0.0,0.0,412.55,1.75,331.0,940.45,
2012,1,1,6,20.56,100.0,45.0,34.15,41.0,409.43,2.2,327.0,940.7,
2012,1,1,7,20.9,100.0,33.0,0.0,33.0,406.32,2.65,324.0,940.95,
2012,1,1,8,21.23,100.0,89.0,0.0,89.0,403.2,3.1,320.0,941.2,
2012,1,1,9,21.99,98.94,300.0,9.63,293.0,401.18,3.32,312.0,940.45,
2012,1,1,10,22.75,97.88,339.0,4.6,335.0,399.17,3.54,304.0,939.71,
2012,1,1,11,23.51,96.82,466.0,24.96,442.0,397.15,3.77,296.0,938.96,
2012,1,1,12,23.51,97.34,166.0,0.0,166.0,399.18,3.33,278.0,938.34,
2012,1,1,13,23.51,97.85,137.0,0.0,137.0,401.22,2.9,260.0,937.72,
2012,1,1,14,23.5,98.37,143.0,0.0,143.0,403.25,2.47,242.0,937.1,
2012,1,1,15,22.94,98.29,99.0,0.0,99.0,408.78,2.38,232.0,937.1,
2012,1,1,16,22.37,98.2,80.0,0.0,80.0,414.32,2.29,221.0,937.1,
2012,1,1,17,21.8,98.12,34.0,0.0,34.0,419.85,2.19,210.0,937.1,
2012,1,1,18,21.0,97.46,13.0,0.0,13.0,420.05,2.25,209.0,937.97,
2012,1,1,19,20.2,96.79,0.0,0.0,0.0,420.25,2.31,208.0,938.84,
2012,1,1,20,19.39,96.13,0.0,0.0,0.0,420.45,2.37,207.0,939.71,
2012,1,1,21,19.04,96.14,0.0,0.0,0.0,419.18,2.34,210.0,939.83,
2012,1,1,22,18.68,96.16,0.0,0.0,0.0,417.92,2.32,213.0,939.96,
2012,1,1,23,18.33,96.17,0.0,0.0,0.0,416.65,2.29,216.0,940.08,
2012,1,2,0,18.27,95.77,0.0,0.0,0.0,414.25,2.49,211.0,939.62,
2012,1,2,1,18.22,95.38,0.0,0.0,0.0,411.85,2.69,205.0,939.15,
2012,1,2,2,18.17,94.98,0.0,0.0,0.0,409.45,2.9,200.0,938.68,
2012,1,2,3,18.11,94.88,0.0,0.0,0.0,412.05,2.96,196.0,938.74,
2012,1,2,4,18.05,94.79,0.0,0.0,0.0,414.65,3.03,192.0,938.81,
2012,1,2,5,17.99,94.69,0.0,0.0,0.0,417.25,3.09,188.0,938.87,
2012,1,2,6,18.56,94.14,63.0,156.63,45.0,418.12,3.25,187.0,939.4,
2012,1,2,7,19.14,93.6,304.0,652.22,85.0,418.98,3.41,186.0,939.93,
2012,1,2,8,19.71,93.05,546.0,806.96,107.0,419.85,3.57,186.0,940.45,
2012,1,2,9,21.16,85.45,740.0,791.24,166.0,405.18,3.28,223.0,940.3,
2012,1,2,10,22.6,77.84,815.0,567.02,323.0,390.52,2.98,260.0,940.14,
2012,1,2,11,24.05,70.24,907.0,559.78,369.0,375.85,2.69,297.0,939.99,
2012,1,2,12,24.54,69.43,998.0,682.52,316.0,375.52,3.08,265.0,939.4,
2012,1,2,13,25.04,68.61,1030.0,822.81,224.0,375.18,3.47,234.0,938.81,
2012,1,2,14,25.53,67.8,943.0,816.91,205.0,374.85,3.86,202.0,938.22,
2012,1,2,15,25.15,68.19,793.0,792.59,178.0,377.23,3.89,187.0,938.28,
2012,1,2,16,24.76,68.59,514.0,437.4,249.0,379.62,3.93,171.0,938.34,
2012,1,2,17,24.37,68.98,341.0,486.72,144.0,382.0,3.96,156.0,938.4,
2012,1,2,18,23.2,73.05,137.0,407.89,61.0,383.53,3.99,150.0,939.34,
2012,1,2,19,22.03,77.11,0.0,0.0,0.0,385.07,4.02,144.0,940.27,
2012,1,2,20,20.85,81.18,0.0,0.0,0.0,386.6,4.06,138.0,941.2,
2012,1,2,21,20.08,84.59,0.0,0.0,0.0,383.18,3.53,120.0,941.51,
2012,1,2,22,19.3,87.99,0.0,0.0,0.0,379.77,3.0,103.0,941.82,
2012,1,2,23,18.53,91.4,0.0,0.0,0.0,376.35,2.47,85.0,942.13,
2012,1,3,0,18.04,93.68,0.0,0.0,0.0,376.03,2.36,88.0,941.82,
2012,1,3,1,17.56,95.97,0.0,0.0,0.0,375.72,2.26,92.0,941.51,
2012,1,3,2,17.08,98.25,0.0,0.0,0.0,375.4,2.15,95.0,941.2,
2012,1,3,3,16.81,98.83,0.0,0.0,0.0,374.87,2.02,123.0,941.64,
2012,1,3,4,16.55,99.42,0.0,0.0,0.0,374.33,1.89,151.0,942.07,
2012,1,3,5,16.29,100.0,0.0,0.0,0.0,373.8,1.75,179.0,942.51,
2012,1,3,6,18.46,92.58,60.0,150.87,43.0,374.07,1.37,177.0,943.0,
2012,1,3,7,20.62,85.17,301.0,638.25,88.0,374.33,0.99,175.0,943.5,
2012,1,3,8,22.79,77.75,541.0,791.14,112.0,374.6,0.61,173.0,944.0,
2012,1,3,9,24.51,70.38,769.0,910.16,110.0,365.45,1.14,193.0,943.6,
2012,1,3,10,26.24,63.0,962.0,1015.31,82.0,356.3,1.67,213.0,943.19,
2012,1,3,11,27.96,55.63,1056.0,961.93,132.0,347.15,2.21,232.0,942.79,
2012,1,3,12,28.42,54.24,891.0,450.37,441.0,351.02,2.35,224.0,942.32,
2012,1,3,13,28.89,52.86,1069.0,933.76,154.0,354.88,2.49,216.0,941.85,
2012,1,3,14,29.35,51.47,943.0,817.39,204.0,358.75,2.63,208.0,941.39,
2012,1,3,15,28.94,53.43,794.0,792.9,178.0,360.03,2.17,192.0,941.33,
2012,1,3,16,28.52,55.38,606.0,779.29,133.0,361.32,1.71,175.0,941.26,
2012,1,3,17,28.1,57.34,363.0,601.13,119.0,362.6,1.26,159.0,941.2,
2012,1,3,18,26.47,63.46,143.0,453.57,58.0,363.13,1.7,149.0,941.98,
2012,1,3,19,24.85,69.58,0.0,0.0,0.0,363.67,2.15,139.0,942.76,
2012,1,3,20,23.22,75.7,0.0,0.0,0.0,364.2,2.59,129.0,943.53,
2012,1,3,21,22.71,77.9,0.0,0.0,0.0,365.28,3.09,121.0,943.66,
2012,1,3,22,22.21,80.1,0.0,0.0,0.0,366.37,3.59,112.0,943.78,
2012,1,3,23,21.7,82.3,0.0,0.0,0.0,367.45,4.08,103.0,943.91,
2012,1,4,0,21.24,85.5,0.0,0.0,0.0,367.77,3.6,97.0,943.69,
2012,1,4,1,20.78,88.71,0.0,0.0,0.0,368.08,3.12,91.0,943.47,
2012,1,4,2,20.33,91.91,0.0,0.0,0.0,368.4,2.63,84.0,943.25,
2012,1,4,3,20.11,93.82,0.0,0.0,0.0,366.92,2.36,73.0,943.72,
2012,1,4,4,19.89,95.74,0.0,0.0,0.0,365.43,2.09,62.0,944.19,
2012,1,4,5,19.67,97.65,0.0,0.0,0.0,363.95,1.82,51.0,944.65,
2012,1,4,6,21.43,88.56,57.0,126.81,43.0,359.63,1.78,64.0,944.9,
2012,1,4,7,23.19,79.46,298.0,636.21,87.0,355.32,1.75,77.0,945.15,
2012,1,4,8,24.95,70.37,536.0,777.09,116.0,351.0,1.71,89.0,945.4,
2012,1,4,9,26.35,62.78,763.0,893.93,117.0,343.35,1.31,125.0,944.99,
2012,1,4,10,27.74,55.18,956.0,997.96,92.0,335.7,0.9,161.0,944.59,
2012,1,4,11,29.14,47.59,1055.0,962.44,131.0,328.05,0.5,197.0,944.19,
2012,1,4,12,29.59,46.07,1099.0,955.86,144.0,328.2,1.09,191.0,943.56,
2012,1,4,13,30.04,44.55,1047.0,869.17,195.0,328.35,1.68,185.0,942.94,
2012,1,4,14,30.48,43.03,924.0,759.31,237.0,328.5,2.28,180.0,942.32,
2012,1,4,15,29.66,45.92,766.0,695.53,225.0,335.3,2.18,167.0,942.26,
2012,1,4,16,28.83,48.8,639.0,930.86,73.0,342.1,2.09,155.0,942.2,
2012,1,4,17,28.01,51.69,76.0,0.0,76.0,348.9,2.0,143.0,942.13,
2012,1,4,18,26.52,57.69,13.0,0.0,13.0,354.08,2.17,135.0,942.85,
2012,1,4,19,25.03,63.7,0.0,0.0,0.0,359.27,2.33,126.0,943.56,
2012,1,4,20,23.54,69.7,0.0,0.0,0.0,364.45,2.5,118.0,944.28,
2012,1,4,21,22.75,71.39,0.0,0.0,0.0,367.23,2.75,117.0,944.5,
2012,1,4,22,21.97,73.08,0.0,0.0,0.0,370.02,3.0,117.0,944.71,
2012,1,4,23,21.18,74.77,0.0,0.0,0.0,372.8,3.26,116.0,944.93,
2012,1,5,0,20.6,77.68,0.0,0.0,0.0,374.53,2.85,115.0,944.53,
2012,1,5,1,20.03,80.58,0.0,0.0,0.0,376.27,2.44,114.0,944.12,
2012,1,5,2,19.46,83.49,0.0,0.0,0.0,378.0,2.03,113.0,943.72,
2012,1,5,3,19.31,84.94,0.0,0.0,0.0,376.95,1.86,110.0,944.25,
2012,1,5,4,19.16,86.39,0.0,0.0,0.0,375.9,1.7,107.0,944.78,
2012,1,5,5,19.01,87.84,0.0,0.0,0.0,374.85,1.53,104.0,945.31,
2012,1,5,6,20.51,82.12,55.0,120.26,42.0,376.1,1.76,101.0,945.59,
2012,1,5,7,22.01,76.41,275.0,491.57,113.0,377.35,1.99,97.0,945.87,
2012,1,5,8,23.51,70.69,529.0,749.97,125.0,378.6,2.22,93.0,946.15,
2012,1,5,9,24.65,67.6,750.0,848.53,138.0,371.5,1.9,97.0,945.8,
2012,1,5,10,25.79,64.51,922.0,884.61,157.0,364.4,1.59,101.0,945.46,
2012,1,5,11,26.93,61.42,1044.0,928.57,153.0,357.3,1.27,106.0,945.12,
2012,1,5,12,27.24,60.0,953.0,578.56,375.0,354.25,1.24,112.0,944.4,
2012,1,5,13,27.55,58.59,1108.0,1052.45,76.0,351.2,1.21,118.0,943.69,
2012,1,5,14,27.85,57.17,1021.0,1068.0,54.0,348.15,1.19,124.0,942.97,
2012,1,5,15,27.04,61.18,74.0,0.0,74.0,353.8,1.44,124.0,943.0,
2012,1,5,16,26.22,65.18,70.0,0.0,70.0,359.45,1.69,124.0,943.04,
2012,1,5,17,25.4,69.19,34.0,0.0,34.0,365.1,1.94,123.0,943.07,
2012,1,5,18,24.44,72.97,13.0,0.0,13.0,368.47,1.97,117.0,943.66,
2012,1,5,19,23.48,76.76,0.0,0.0,0.0,371.83,2.0,111.0,944.25,
