Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,609,Arroyos y Esteros,PRY,Paraguay,-25.0499580701,-57.0899884457,-4,64.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,26.04,78.78,0.0,0.0,0.0,409.66,3.86,88.0,998.75,
2010,1,1,1,25.59,81.22,0.0,0.0,0.0,407.64,4.07,81.0,998.39,
2010,1,1,2,25.14,83.66,0.0,0.0,0.0,405.63,4.27,75.0,998.49,
2010,1,1,3,24.69,86.1,0.0,0.0,0.0,403.61,4.48,68.0,998.59,
2010,1,1,4,24.78,90.94,0.0,0.0,0.0,420.6,4.01,62.0,998.69,
2010,1,1,5,24.96,92.79,0.0,0.0,0.0,423.68,4.7,59.0,999.25,
2010,1,1,6,25.15,94.63,132.0,221.49,86.0,426.77,5.39,56.0,999.81,
2010,1,1,7,25.33,96.48,400.0,732.59,91.0,429.85,6.08,53.0,1000.37,
2010,1,1,8,26.27,94.84,475.0,302.38,288.0,432.6,5.25,54.0,1000.21,
2010,1,1,9,27.22,93.21,448.0,73.96,390.0,435.35,4.41,55.0,1000.04,
2010,1,1,10,28.17,91.57,631.0,175.15,472.0,438.1,3.57,56.0,999.88,
2010,1,1,11,28.0,93.91,823.0,370.09,460.0,435.25,3.81,59.0,999.18,
2010,1,1,12,27.83,96.25,904.0,493.84,411.0,432.4,4.05,61.0,998.49,
2010,1,1,13,27.66,98.59,654.0,158.5,502.0,429.55,4.29,64.0,997.79,
2010,1,1,14,27.5,94.63,676.0,291.12,424.0,427.55,4.32,68.0,997.56,
2010,1,1,15,27.35,90.66,720.0,754.95,173.0,425.55,4.35,73.0,997.33,
2010,1,1,16,27.2,86.7,84.0,0.0,84.0,423.55,4.39,77.0,997.1,
2010,1,1,17,26.81,87.82,27.0,0.0,27.0,422.53,4.0,81.0,997.99,
2010,1,1,18,26.42,88.94,7.0,0.0,7.0,421.52,3.61,85.0,998.89,
2010,1,1,19,26.04,90.06,0.0,0.0,0.0,420.5,3.23,89.0,999.78,
2010,1,1,20,26.07,89.59,0.0,0.0,0.0,422.25,3.42,95.0,1000.11,
2010,1,1,21,26.1,89.13,0.0,0.0,0.0,424.0,3.6,100.0,1000.44,
2010,1,1,22,26.13,88.66,0.0,0.0,0.0,425.75,3.79,105.0,1000.77,
2010,1,1,23,25.83,88.41,0.0,0.0,0.0,420.5,3.71,100.0,1000.41,
2010,1,2,0,25.54,88.16,0.0,0.0,0.0,415.25,3.63,96.0,1000.04,
2010,1,2,1,25.24,87.91,0.0,0.0,0.0,410.0,3.54,91.0,999.68,
2010,1,2,2,25.05,87.86,0.0,0.0,0.0,407.82,3.34,88.0,999.81,
2010,1,2,3,24.86,87.82,0.0,0.0,0.0,405.63,3.13,86.0,999.94,
2010,1,2,4,24.67,87.77,0.0,0.0,0.0,403.45,2.92,83.0,1000.08,
2010,1,2,5,25.69,83.81,0.0,0.0,0.0,409.05,3.71,79.0,1000.84,
2010,1,2,6,26.72,79.86,122.0,170.31,87.0,414.65,4.49,75.0,1001.6,
2010,1,2,7,27.75,75.9,385.0,652.66,111.0,420.25,5.27,72.0,1002.36,
2010,1,2,8,28.49,76.02,616.0,789.6,129.0,425.05,5.28,71.0,1002.1,
2010,1,2,9,29.23,76.15,791.0,777.85,182.0,429.85,5.29,70.0,1001.83,
2010,1,2,10,29.97,76.27,906.0,719.99,253.0,434.65,5.3,69.0,1001.57,
2010,1,2,11,29.35,77.95,944.0,620.14,336.0,434.97,5.06,79.0,1001.0,
2010,1,2,12,28.73,79.63,981.0,665.12,317.0,435.28,4.83,90.0,1000.44,
2010,1,2,13,28.11,81.31,587.0,95.89,495.0,435.6,4.59,101.0,999.88,
2010,1,2,14,27.67,83.25,777.0,496.32,347.0,432.48,4.66,105.0,999.71,
2010,1,2,15,27.23,85.18,334.0,23.43,317.0,429.37,4.73,109.0,999.55,
2010,1,2,16,26.8,87.12,49.0,0.0,49.0,426.25,4.8,113.0,999.38,
2010,1,2,17,26.49,88.44,27.0,0.0,27.0,425.12,4.11,113.0,999.94,
2010,1,2,18,26.18,89.77,7.0,0.0,7.0,423.98,3.42,112.0,1000.51,
2010,1,2,19,25.87,91.09,0.0,0.0,0.0,422.85,2.73,112.0,1001.07,
2010,1,2,20,26.47,86.77,0.0,0.0,0.0,423.98,2.69,113.0,1000.94,
2010,1,2,21,27.07,82.45,0.0,0.0,0.0,425.12,2.64,113.0,1000.8,
2010,1,2,22,27.68,78.13,0.0,0.0,0.0,426.25,2.59,114.0,1000.67,
2010,1,2,23,27.31,79.17,0.0,0.0,0.0,424.93,2.59,105.0,1000.34,
2010,1,3,0,26.94,80.21,0.0,0.0,0.0,423.62,2.59,96.0,1000.01,
2010,1,3,1,26.57,81.25,0.0,0.0,0.0,422.3,2.59,88.0,999.68,
2010,1,3,2,26.4,81.5,0.0,0.0,0.0,421.58,2.63,78.0,999.78,
2010,1,3,3,26.23,81.75,0.0,0.0,0.0,420.87,2.68,68.0,999.88,
2010,1,3,4,26.06,82.0,0.0,0.0,0.0,420.15,2.72,59.0,999.98,
2010,1,3,5,26.59,81.04,0.0,0.0,0.0,421.88,3.43,51.0,1000.67,
2010,1,3,6,27.12,80.07,143.0,319.74,78.0,423.62,4.13,43.0,1001.37,
2010,1,3,7,27.65,79.11,364.0,543.28,137.0,425.35,4.84,35.0,1002.06,
2010,1,3,8,28.37,77.36,537.0,487.73,237.0,430.7,5.36,32.0,1001.83,
2010,1,3,9,29.09,75.62,692.0,482.32,315.0,436.05,5.87,30.0,1001.6,
2010,1,3,10,29.82,73.87,704.0,279.22,451.0,441.4,6.39,28.0,1001.37,
2010,1,3,11,29.36,76.17,735.0,236.73,503.0,442.12,5.84,27.0,1000.67,
2010,1,3,12,28.91,78.46,857.0,402.67,455.0,442.83,5.29,27.0,999.98,
2010,1,3,13,28.46,80.76,204.0,0.0,204.0,443.55,4.74,27.0,999.28,
2010,1,3,14,28.52,79.78,487.0,65.74,430.0,441.93,4.19,35.0,998.99,
2010,1,3,15,28.59,78.81,68.0,0.0,68.0,440.32,3.63,43.0,998.69,
2010,1,3,16,28.66,77.83,49.0,0.0,49.0,438.7,3.08,51.0,998.39,
2010,1,3,17,28.07,80.39,28.0,0.0,28.0,437.45,2.87,50.0,999.02,
2010,1,3,18,27.49,82.94,7.0,0.0,7.0,436.2,2.67,49.0,999.65,
2010,1,3,19,26.91,85.5,0.0,0.0,0.0,434.95,2.47,48.0,1000.28,
2010,1,3,20,26.62,86.14,0.0,0.0,0.0,431.77,2.8,44.0,1000.51,
2010,1,3,21,26.34,86.77,0.0,0.0,0.0,428.58,3.14,40.0,1000.74,
2010,1,3,22,26.06,87.41,0.0,0.0,0.0,425.4,3.48,36.0,1000.97,
2010,1,3,23,25.87,87.8,0.0,0.0,0.0,423.93,3.69,32.0,1000.94,
2010,1,4,0,25.68,88.19,0.0,0.0,0.0,422.47,3.91,28.0,1000.9,
2010,1,4,1,25.49,88.58,0.0,0.0,0.0,421.0,4.12,24.0,1000.87,
2010,1,4,2,25.4,88.35,0.0,0.0,0.0,421.05,3.91,23.0,1001.23,
2010,1,4,3,25.3,88.12,0.0,0.0,0.0,421.1,3.69,22.0,1001.6,
2010,1,4,4,25.21,87.89,0.0,0.0,0.0,421.15,3.48,21.0,1001.96,
2010,1,4,5,26.18,84.1,0.0,0.0,0.0,422.65,4.04,18.0,1002.53,
2010,1,4,6,27.16,80.32,116.0,154.2,85.0,424.15,4.61,15.0,1003.09,
2010,1,4,7,28.14,76.53,398.0,755.15,84.0,425.65,5.17,12.0,1003.65,
2010,1,4,8,28.83,75.16,643.0,930.88,72.0,431.0,5.93,4.0,1003.19,
2010,1,4,9,29.53,73.79,806.0,839.39,151.0,436.35,6.68,356.0,1002.72,
2010,1,4,10,30.23,72.42,909.0,734.62,244.0,441.7,7.43,347.0,1002.26,
2010,1,4,11,30.15,72.92,862.0,445.08,426.0,439.87,6.68,346.0,1001.67,
2010,1,4,12,30.08,73.42,963.0,623.03,341.0,438.03,5.93,345.0,1001.07,
2010,1,4,13,30.01,73.92,977.0,762.34,245.0,436.2,5.17,343.0,1000.47,
2010,1,4,14,30.19,72.49,849.0,679.89,259.0,436.0,4.54,351.0,999.94,
2010,1,4,15,30.38,71.07,773.0,947.25,84.0,435.8,3.9,359.0,999.42,
2010,1,4,16,30.57,69.64,410.0,286.22,253.0,435.6,3.27,7.0,998.89,
2010,1,4,17,29.92,73.15,196.0,116.46,156.0,433.77,3.15,26.0,999.18,
2010,1,4,18,29.28,76.67,8.0,0.0,8.0,431.93,3.03,45.0,999.48,
2010,1,4,19,28.64,80.18,0.0,0.0,0.0,430.1,2.91,64.0,999.78,
2010,1,4,20,28.59,78.1,0.0,0.0,0.0,429.53,3.01,47.0,1000.04,
2010,1,4,21,28.55,76.03,0.0,0.0,0.0,428.97,3.11,30.0,1000.31,
2010,1,4,22,28.51,73.95,0.0,0.0,0.0,428.4,3.21,14.0,1000.57,
2010,1,4,23,28.18,73.23,0.0,0.0,0.0,426.63,3.1,10.0,1000.37,
2010,1,5,0,27.86,72.5,0.0,0.0,0.0,424.87,2.99,6.0,1000.18,
2010,1,5,1,27.54,71.78,0.0,0.0,0.0,423.1,2.88,2.0,999.98,
2010,1,5,2,27.29,72.07,0.0,0.0,0.0,421.23,2.78,3.0,1000.01,
2010,1,5,3,27.03,72.37,0.0,0.0,0.0,419.37,2.67,4.0,1000.04,
2010,1,5,4,26.78,72.66,0.0,0.0,0.0,417.5,2.57,6.0,1000.08,
2010,1,5,5,27.7,71.52,0.0,0.0,0.0,418.17,3.39,5.0,1000.41,
2010,1,5,6,28.63,70.38,119.0,176.09,84.0,418.83,4.21,4.0,1000.74,
