Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4050,Inhambane,MOZ,Mozambique,-23.8580397285,35.339817517,2,37.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,25.31,82.98,0.0,0.0,0.0,416.07,3.3,132.0,1010.29,
2010,1,1,1,25.67,81.4,0.0,0.0,0.0,416.14,3.32,133.0,1009.86,
2010,1,1,2,26.04,79.82,0.0,0.0,0.0,416.21,3.33,105.0,1008.93,
2010,1,1,3,26.4,78.25,0.0,0.0,0.0,416.28,3.35,106.0,1008.9,
2010,1,1,4,26.76,76.67,0.0,0.0,0.0,416.35,3.37,108.0,1008.86,
2010,1,1,5,27.13,75.1,0.0,0.0,0.0,416.42,3.38,111.0,1009.19,
2010,1,1,6,27.49,73.52,183.0,423.21,83.0,416.49,3.4,114.0,1009.53,
2010,1,1,7,27.86,71.95,392.0,523.8,156.0,416.56,3.42,117.0,1009.86,
2010,1,1,8,28.22,70.37,527.0,372.16,287.0,416.63,3.43,118.0,1009.73,
2010,1,1,9,28.58,68.79,864.0,934.19,111.0,416.7,3.45,118.0,1009.59,
2010,1,1,10,31.53,56.1,827.0,476.68,387.0,413.15,3.82,119.0,1009.46,
2010,1,1,11,31.55,56.01,830.0,366.42,468.0,409.37,3.86,118.0,1008.8,
2010,1,1,12,31.56,55.92,1050.0,841.15,212.0,405.58,3.89,116.0,1008.13,
2010,1,1,13,31.57,55.83,1007.0,878.14,175.0,401.8,3.93,115.0,1007.47,
2010,1,1,14,30.81,57.7,901.0,911.39,131.0,399.63,4.09,114.0,1006.87,
2010,1,1,15,30.04,59.56,717.0,851.22,125.0,397.47,4.25,114.0,1006.27,
2010,1,1,16,29.28,61.43,474.0,645.78,145.0,395.3,4.41,113.0,1005.68,
2010,1,1,17,28.09,66.08,245.0,487.48,99.0,393.18,3.76,109.0,1005.98,
2010,1,1,18,26.9,70.72,36.0,100.12,28.0,391.07,3.11,104.0,1006.27,
2010,1,1,19,25.72,75.37,0.0,0.0,0.0,388.95,2.46,100.0,1006.57,
