Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4860,Dongola,SDN,Sudan,19.1665936472,30.4832966703,3,226.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,19.03,37.84,0.0,0.0,0.0,313.58,4.1,18.0,988.78,
2005,1,1,1,19.02,39.67,0.0,0.0,0.0,315.54,4.08,18.0,988.49,
2005,1,1,2,19.01,41.5,0.0,0.0,0.0,317.51,4.05,19.0,988.19,
2005,1,1,3,19.0,43.32,0.0,0.0,0.0,319.47,4.02,353.0,988.1,
2005,1,1,4,18.99,45.15,0.0,0.0,0.0,321.44,3.99,353.0,988.1,
2005,1,1,5,18.97,46.98,0.0,0.0,0.0,323.41,3.97,353.0,988.1,
2005,1,1,6,18.96,48.81,0.0,0.0,0.0,325.37,3.94,0.0,988.55,
2005,1,1,7,18.95,50.64,0.0,0.0,0.0,327.34,3.91,7.0,989.01,
2005,1,1,8,18.94,52.46,20.0,57.82,13.0,329.3,3.88,14.0,989.46,
2005,1,1,9,18.93,54.29,234.0,457.12,84.0,331.27,3.86,24.0,989.26,
2005,1,1,10,18.92,56.12,444.0,605.04,139.0,333.24,3.83,34.0,989.07,
2005,1,1,11,27.08,31.14,648.0,813.24,130.0,346.85,3.34,44.0,988.88,
2005,1,1,12,28.58,28.81,759.0,823.5,168.0,354.18,2.91,45.0,987.97,
2005,1,1,13,30.09,26.48,823.0,899.12,157.0,361.52,2.48,46.0,987.06,
2005,1,1,14,31.6,24.15,811.0,953.8,139.0,368.85,2.06,47.0,986.15,
2005,1,1,15,31.66,23.95,709.0,917.23,148.0,366.8,1.94,42.0,985.99,
2005,1,1,16,31.71,23.74,556.0,926.82,122.0,364.75,1.83,37.0,985.83,
2005,1,1,17,31.77,23.54,354.0,942.82,86.0,362.7,1.71,31.0,985.66,
2005,1,1,18,30.0,26.68,116.0,887.37,52.0,356.7,1.98,20.0,986.12,
2005,1,1,19,28.23,29.81,0.0,0.0,0.0,350.7,2.25,9.0,986.57,
2005,1,1,20,26.46,32.95,0.0,0.0,0.0,344.7,2.52,358.0,987.03,
2005,1,1,21,25.17,35.52,0.0,0.0,0.0,341.58,2.8,356.0,987.19,
2005,1,1,22,23.88,38.1,0.0,0.0,0.0,338.47,3.07,353.0,987.35,
2005,1,1,23,22.59,40.67,0.0,0.0,0.0,335.35,3.34,351.0,987.51,
2005,1,2,0,21.71,42.92,0.0,0.0,0.0,332.82,3.43,352.0,987.25,
2005,1,2,1,20.82,45.16,0.0,0.0,0.0,330.28,3.51,352.0,986.99,
2005,1,2,2,19.94,47.41,0.0,0.0,0.0,327.75,3.6,353.0,986.73,
2005,1,2,3,19.14,48.67,0.0,0.0,0.0,326.03,3.66,354.0,986.67,
2005,1,2,4,18.35,49.92,0.0,0.0,0.0,324.32,3.72,355.0,986.6,
2005,1,2,5,17.56,51.18,0.0,0.0,0.0,322.6,3.78,355.0,986.54,
2005,1,2,6,17.93,49.81,0.0,0.0,0.0,321.62,3.75,356.0,987.12,
2005,1,2,7,18.3,48.44,0.0,0.0,0.0,320.63,3.71,356.0,987.71,
2005,1,2,8,18.67,47.07,15.0,16.66,13.0,319.65,3.68,357.0,988.29,
2005,1,2,9,21.72,39.66,233.0,455.05,84.0,326.25,4.03,357.0,988.29,
2005,1,2,10,24.76,32.25,451.0,641.14,128.0,332.85,4.38,357.0,988.29,
2005,1,2,11,27.81,24.84,630.0,739.3,159.0,339.45,4.73,358.0,988.29,
2005,1,2,12,29.1,22.88,759.0,824.21,167.0,345.27,5.04,358.0,987.45,
2005,1,2,13,30.4,20.91,815.0,865.49,173.0,351.08,5.35,358.0,986.6,
2005,1,2,14,31.69,18.95,791.0,868.25,178.0,356.9,5.66,358.0,985.76,
2005,1,2,15,31.31,18.79,695.0,849.32,174.0,354.93,5.63,358.0,985.57,
2005,1,2,16,30.93,18.63,549.0,875.98,137.0,352.97,5.61,358.0,985.37,
2005,1,2,17,30.55,18.47,339.0,795.93,111.0,351.0,5.59,358.0,985.18,
2005,1,2,18,29.09,19.52,110.0,712.83,57.0,346.45,5.98,355.0,986.08,
2005,1,2,19,27.63,20.57,0.0,0.0,0.0,341.9,6.38,353.0,986.99,
2005,1,2,20,26.18,21.62,0.0,0.0,0.0,337.35,6.77,350.0,987.9,
2005,1,2,21,25.01,22.02,0.0,0.0,0.0,334.4,7.25,353.0,988.29,
2005,1,2,22,23.85,22.41,0.0,0.0,0.0,331.45,7.72,355.0,988.68,
2005,1,2,23,22.69,22.81,0.0,0.0,0.0,328.5,8.19,358.0,989.07,
2005,1,3,0,21.75,24.17,0.0,0.0,0.0,324.35,8.03,360.0,989.14,
2005,1,3,1,20.8,25.54,0.0,0.0,0.0,320.2,7.87,2.0,989.2,
2005,1,3,2,19.86,26.9,0.0,0.0,0.0,316.05,7.71,4.0,989.26,
2005,1,3,3,18.74,29.69,0.0,0.0,0.0,311.45,7.43,4.0,989.49,
2005,1,3,4,17.63,32.49,0.0,0.0,0.0,306.85,7.14,4.0,989.72,
2005,1,3,5,16.51,35.28,0.0,0.0,0.0,302.25,6.86,4.0,989.95,
