Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4289,Korhogo,CIV,Ivory Coast,9.4599768259,-5.63995060365,0,382.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,23.54,31.71,0.0,0.0,0.0,346.24,1.99,5.0,967.13,
2008,1,1,1,22.61,31.48,0.0,0.0,0.0,338.12,2.12,8.0,966.78,
2008,1,1,2,21.68,31.24,0.0,0.0,0.0,329.99,2.25,12.0,966.43,
2008,1,1,3,20.75,31.01,0.0,0.0,0.0,321.87,2.38,11.0,966.49,
2008,1,1,4,19.82,30.78,0.0,0.0,0.0,313.75,2.51,11.0,966.55,
2008,1,1,5,18.89,30.54,0.0,0.0,0.0,305.63,2.64,10.0,966.62,
2008,1,1,6,17.96,30.31,0.0,0.0,0.0,297.5,2.77,12.0,967.25,
2008,1,1,7,17.02,30.08,64.0,296.27,35.0,289.38,2.9,13.0,967.89,
2008,1,1,8,23.02,29.78,294.0,574.83,108.0,306.45,2.83,14.0,968.53,
2008,1,1,9,25.45,26.05,528.0,734.46,144.0,311.18,2.58,17.0,968.15,
2008,1,1,10,27.88,22.32,729.0,838.61,157.0,315.92,2.33,19.0,967.76,
2008,1,1,11,30.32,18.59,863.0,872.9,173.0,320.65,2.08,22.0,967.38,
2008,1,1,12,31.23,17.41,927.0,893.4,176.0,326.18,1.76,17.0,966.36,
2008,1,1,13,32.14,16.23,912.0,887.72,176.0,331.72,1.44,12.0,965.34,
2008,1,1,14,33.05,15.05,818.0,856.36,170.0,337.25,1.12,7.0,964.32,
2008,1,1,15,31.48,18.08,655.0,790.97,158.0,337.48,1.12,4.0,964.61,
2008,1,1,16,29.91,21.12,440.0,678.01,133.0,337.72,1.12,2.0,964.9,
2008,1,1,17,28.34,24.15,199.0,466.91,86.0,337.95,1.12,359.0,965.18,
2008,1,1,18,26.62,24.97,0.0,0.0,0.0,333.43,1.7,354.0,966.14,
2008,1,1,19,24.9,25.8,0.0,0.0,0.0,328.92,2.29,349.0,967.09,
2008,1,1,20,23.18,26.62,0.0,0.0,0.0,324.4,2.87,345.0,968.05,
2008,1,1,21,22.67,26.9,0.0,0.0,0.0,323.2,2.8,349.0,968.18,
2008,1,1,22,22.16,27.19,0.0,0.0,0.0,322.0,2.73,354.0,968.3,
2008,1,1,23,21.65,27.47,0.0,0.0,0.0,320.8,2.66,359.0,968.43,
2008,1,2,0,21.08,26.92,0.0,0.0,0.0,320.62,2.63,2.0,968.37,
2008,1,2,1,20.51,26.36,0.0,0.0,0.0,320.43,2.6,5.0,968.3,
2008,1,2,2,19.94,25.81,0.0,0.0,0.0,320.25,2.57,8.0,968.24,
2008,1,2,3,19.19,26.31,0.0,0.0,0.0,318.57,2.52,7.0,968.24,
2008,1,2,4,18.44,26.82,0.0,0.0,0.0,316.88,2.47,7.0,968.24,
2008,1,2,5,17.69,27.32,0.0,0.0,0.0,315.2,2.43,6.0,968.24,
2008,1,2,6,19.41,27.26,0.0,0.0,0.0,312.88,2.56,7.0,968.75,
2008,1,2,7,21.13,27.2,62.0,269.5,36.0,310.57,2.69,8.0,969.26,
2008,1,2,8,22.85,27.14,300.0,629.57,97.0,308.25,2.81,10.0,969.77,
2008,1,2,9,25.13,23.44,521.0,706.79,152.0,313.53,2.65,13.0,969.26,
2008,1,2,10,27.41,19.75,733.0,853.66,151.0,318.82,2.48,16.0,968.75,
2008,1,2,11,29.7,16.05,877.0,922.04,148.0,324.1,2.32,20.0,968.24,
2008,1,2,12,30.75,14.81,918.0,860.61,194.0,331.95,2.31,17.0,967.16,
2008,1,2,13,31.8,13.58,918.0,904.6,167.0,339.8,2.31,15.0,966.08,
2008,1,2,14,32.84,12.34,815.0,840.16,178.0,347.65,2.3,12.0,964.99,
2008,1,2,15,32.52,15.27,661.0,807.74,152.0,348.42,2.07,11.0,965.12,
2008,1,2,16,32.19,18.2,445.0,692.61,130.0,349.18,1.84,10.0,965.25,
2008,1,2,17,31.87,21.13,203.0,487.5,84.0,349.95,1.61,9.0,965.37,
2008,1,2,18,29.27,21.72,0.0,0.0,0.0,348.08,2.05,6.0,966.39,
2008,1,2,19,26.66,22.32,0.0,0.0,0.0,346.22,2.48,4.0,967.41,
2008,1,2,20,24.06,22.91,0.0,0.0,0.0,344.35,2.91,2.0,968.43,
2008,1,2,21,23.68,22.44,0.0,0.0,0.0,340.8,2.92,3.0,968.56,
2008,1,2,22,23.3,21.98,0.0,0.0,0.0,337.25,2.93,4.0,968.69,
2008,1,2,23,22.91,21.51,0.0,0.0,0.0,333.7,2.94,5.0,968.81,
2008,1,3,0,22.48,20.72,0.0,0.0,0.0,330.32,3.05,7.0,968.75,
2008,1,3,1,22.05,19.92,0.0,0.0,0.0,326.93,3.16,10.0,968.69,
2008,1,3,2,21.61,19.13,0.0,0.0,0.0,323.55,3.27,12.0,968.62,
2008,1,3,3,20.82,19.71,0.0,0.0,0.0,322.1,3.07,13.0,968.69,
2008,1,3,4,20.02,20.28,0.0,0.0,0.0,320.65,2.86,14.0,968.75,
2008,1,3,5,19.22,20.86,0.0,0.0,0.0,319.2,2.66,15.0,968.81,
2008,1,3,6,20.8,21.61,0.0,0.0,0.0,317.4,2.74,17.0,969.26,
2008,1,3,7,22.38,22.37,62.0,294.41,34.0,315.6,2.81,19.0,969.71,
2008,1,3,8,23.96,23.12,294.0,594.33,103.0,313.8,2.88,21.0,970.15,
2008,1,3,9,26.28,19.97,526.0,732.66,144.0,318.82,2.61,25.0,969.67,
2008,1,3,10,28.6,16.83,721.0,808.47,170.0,323.83,2.33,28.0,969.2,
2008,1,3,11,30.92,13.68,863.0,873.71,172.0,328.85,2.06,32.0,968.72,
2008,1,3,12,31.89,12.72,929.0,893.13,177.0,335.4,1.81,33.0,967.83,
2008,1,3,13,32.86,11.76,914.0,888.9,175.0,341.95,1.57,34.0,966.94,
2008,1,3,14,33.83,10.8,826.0,872.66,163.0,348.5,1.32,35.0,966.04,
2008,1,3,15,32.89,13.35,666.0,822.78,146.0,348.42,1.42,16.0,966.11,
2008,1,3,16,31.94,15.91,447.0,693.89,130.0,348.33,1.51,357.0,966.17,
2008,1,3,17,30.99,18.46,206.0,491.45,85.0,348.25,1.6,338.0,966.23,
2008,1,3,18,28.87,18.99,0.0,0.0,0.0,343.95,2.05,342.0,967.16,
2008,1,3,19,26.74,19.51,0.0,0.0,0.0,339.65,2.49,345.0,968.08,
2008,1,3,20,24.62,20.04,0.0,0.0,0.0,335.35,2.94,349.0,969.01,
2008,1,3,21,24.16,20.11,0.0,0.0,0.0,333.03,2.91,352.0,969.16,
2008,1,3,22,23.71,20.17,0.0,0.0,0.0,330.72,2.88,355.0,969.32,
2008,1,3,23,23.25,20.24,0.0,0.0,0.0,328.4,2.86,358.0,969.48,
2008,1,4,0,22.49,20.32,0.0,0.0,0.0,324.28,2.84,359.0,969.29,
2008,1,4,1,21.72,20.41,0.0,0.0,0.0,320.17,2.83,0.0,969.1,
2008,1,4,2,20.95,20.49,0.0,0.0,0.0,316.05,2.81,2.0,968.91,
2008,1,4,3,20.21,21.24,0.0,0.0,0.0,314.42,2.66,2.0,968.94,
2008,1,4,4,19.47,22.0,0.0,0.0,0.0,312.78,2.5,2.0,968.97,
2008,1,4,5,18.73,22.75,0.0,0.0,0.0,311.15,2.34,2.0,969.01,
2008,1,4,6,20.45,23.62,0.0,0.0,0.0,310.7,2.33,4.0,969.29,
2008,1,4,7,22.16,24.49,60.0,277.23,34.0,310.25,2.31,5.0,969.58,
2008,1,4,8,23.88,25.36,290.0,571.25,107.0,309.8,2.29,7.0,969.87,
2008,1,4,9,26.45,21.43,525.0,731.62,144.0,315.33,1.96,12.0,969.26,
2008,1,4,10,29.02,17.5,720.0,807.21,170.0,320.87,1.64,17.0,968.66,
2008,1,4,11,31.6,13.57,859.0,856.94,181.0,326.4,1.31,22.0,968.05,
2008,1,4,12,32.47,12.59,925.0,876.87,186.0,332.43,1.03,24.0,967.19,
2008,1,4,13,33.35,11.6,911.0,873.17,184.0,338.47,0.75,27.0,966.33,
2008,1,4,14,34.22,10.62,824.0,857.68,171.0,344.5,0.47,30.0,965.47,
2008,1,4,15,32.6,13.79,651.0,750.91,175.0,344.37,0.57,9.0,965.53,
2008,1,4,16,30.97,16.95,415.0,529.51,172.0,344.23,0.67,347.0,965.6,
2008,1,4,17,29.35,20.12,206.0,475.17,88.0,344.1,0.77,326.0,965.66,
2008,1,4,18,27.45,20.87,0.0,0.0,0.0,338.83,1.07,323.0,966.52,
2008,1,4,19,25.55,21.62,0.0,0.0,0.0,333.57,1.37,320.0,967.38,
2008,1,4,20,23.65,22.37,0.0,0.0,0.0,328.3,1.67,317.0,968.24,
2008,1,4,21,22.86,22.96,0.0,0.0,0.0,327.32,1.89,320.0,968.27,
2008,1,4,22,22.07,23.56,0.0,0.0,0.0,326.33,2.11,323.0,968.3,
2008,1,4,23,21.27,24.15,0.0,0.0,0.0,325.35,2.33,327.0,968.34,
2008,1,5,0,20.59,25.8,0.0,0.0,0.0,322.58,2.15,331.0,968.08,
2008,1,5,1,19.91,27.45,0.0,0.0,0.0,319.82,1.97,335.0,967.83,
2008,1,5,2,19.24,29.1,0.0,0.0,0.0,317.05,1.79,339.0,967.57,
2008,1,5,3,18.43,30.16,0.0,0.0,0.0,314.7,1.8,339.0,967.54,
2008,1,5,4,17.62,31.22,0.0,0.0,0.0,312.35,1.8,338.0,967.51,
2008,1,5,5,16.82,32.28,0.0,0.0,0.0,310.0,1.81,338.0,967.48,
2008,1,5,6,19.07,31.04,0.0,0.0,0.0,310.22,1.86,341.0,968.11,
2008,1,5,7,21.32,29.79,58.0,270.25,33.0,310.43,1.91,344.0,968.75,
2008,1,5,8,23.57,28.55,287.0,560.44,108.0,310.65,1.96,348.0,969.39,
2008,1,5,9,26.64,23.72,527.0,745.87,139.0,318.07,1.82,346.0,968.85,
2008,1,5,10,29.7,18.89,688.0,691.38,217.0,325.48,1.67,345.0,968.3,
2008,1,5,11,32.77,14.06,855.0,841.37,189.0,332.9,1.53,344.0,967.76,
2008,1,5,12,33.49,13.52,926.0,877.17,186.0,340.0,1.43,329.0,966.94,
2008,1,5,13,34.22,12.98,918.0,889.81,176.0,347.1,1.34,315.0,966.11,
2008,1,5,14,34.94,12.44,826.0,858.43,171.0,354.2,1.24,300.0,965.28,
2008,1,5,15,34.11,15.43,664.0,795.8,158.0,353.52,1.37,290.0,965.41,
2008,1,5,16,33.27,18.43,450.0,685.44,134.0,352.83,1.49,279.0,965.53,
2008,1,5,17,32.43,21.42,206.0,459.12,91.0,352.15,1.61,268.0,965.66,
2008,1,5,18,30.15,22.95,0.0,0.0,0.0,348.47,1.61,271.0,966.43,
2008,1,5,19,27.86,24.47,0.0,0.0,0.0,344.78,1.61,274.0,967.19,
2008,1,5,20,25.58,26.0,0.0,0.0,0.0,341.1,1.61,278.0,967.95,
2008,1,5,21,24.32,25.85,0.0,0.0,0.0,338.77,1.9,297.0,968.21,
2008,1,5,22,23.06,25.69,0.0,0.0,0.0,336.43,2.18,317.0,968.46,
2008,1,5,23,21.8,25.54,0.0,0.0,0.0,334.1,2.47,337.0,968.72,
2008,1,6,0,21.35,24.61,0.0,0.0,0.0,332.88,2.57,343.0,968.59,
2008,1,6,1,20.89,23.69,0.0,0.0,0.0,331.67,2.67,348.0,968.46,
2008,1,6,2,20.43,22.76,0.0,0.0,0.0,330.45,2.77,354.0,968.34,
2008,1,6,3,20.06,22.47,0.0,0.0,0.0,327.07,2.78,358.0,968.27,
2008,1,6,4,19.68,22.18,0.0,0.0,0.0,323.68,2.78,1.0,968.21,
2008,1,6,5,19.31,21.89,0.0,0.0,0.0,320.3,2.79,4.0,968.15,
2008,1,6,6,20.96,22.58,0.0,0.0,0.0,318.48,2.94,4.0,968.72,
2008,1,6,7,22.62,23.26,58.0,273.88,33.0,316.67,3.1,5.0,969.29,
2008,1,6,8,24.27,23.95,288.0,571.46,106.0,314.85,3.26,6.0,969.87,
2008,1,6,9,26.55,21.91,524.0,731.2,144.0,320.63,3.16,6.0,969.42,
2008,1,6,10,28.83,19.88,724.0,822.07,164.0,326.42,3.06,6.0,968.97,
2008,1,6,11,31.11,17.84,865.0,873.73,173.0,332.2,2.97,6.0,968.53,
2008,1,6,12,31.82,17.06,937.0,911.74,167.0,337.22,2.8,4.0,967.76,
2008,1,6,13,32.53,16.28,919.0,889.56,176.0,342.23,2.63,1.0,967.0,
2008,1,6,14,33.23,15.5,828.0,859.13,171.0,347.25,2.46,358.0,966.23,
2008,1,6,15,32.25,17.3,667.0,796.47,159.0,346.7,2.49,358.0,966.36,
2008,1,6,16,31.27,19.11,450.0,673.65,138.0,346.15,2.52,359.0,966.49,
2008,1,6,17,30.29,20.91,195.0,372.08,101.0,345.6,2.55,359.0,966.62,
2008,1,6,18,28.7,22.3,0.0,0.0,0.0,341.35,2.77,1.0,967.51,
2008,1,6,19,27.11,23.68,0.0,0.0,0.0,337.1,2.99,2.0,968.4,
2008,1,6,20,25.52,25.07,0.0,0.0,0.0,332.85,3.21,4.0,969.29,
2008,1,6,21,24.88,25.9,0.0,0.0,0.0,328.98,3.27,5.0,969.45,
2008,1,6,22,24.24,26.74,0.0,0.0,0.0,325.12,3.32,5.0,969.61,
2008,1,6,23,23.6,27.57,0.0,0.0,0.0,321.25,3.38,6.0,969.77,
2008,1,7,0,22.62,27.8,0.0,0.0,0.0,319.25,3.45,8.0,969.67,
2008,1,7,1,21.63,28.04,0.0,0.0,0.0,317.25,3.53,9.0,969.58,
2008,1,7,2,20.65,28.27,0.0,0.0,0.0,315.25,3.6,11.0,969.48,
2008,1,7,3,19.83,29.36,0.0,0.0,0.0,312.35,3.58,12.0,969.58,
2008,1,7,4,19.02,30.45,0.0,0.0,0.0,309.45,3.56,12.0,969.67,
2008,1,7,5,18.21,31.54,0.0,0.0,0.0,306.55,3.54,12.0,969.77,
2008,1,7,6,19.51,31.83,0.0,0.0,0.0,304.5,3.74,13.0,970.28,
2008,1,7,7,20.82,32.11,53.0,210.88,34.0,302.45,3.93,14.0,970.79,
2008,1,7,8,22.12,32.4,274.0,487.98,119.0,300.4,4.12,16.0,971.3,
2008,1,7,9,23.87,28.8,509.0,664.41,164.0,304.03,3.96,16.0,970.73,
2008,1,7,10,25.61,25.2,704.0,748.64,194.0,307.67,3.79,16.0,970.15,
2008,1,7,11,27.36,21.6,837.0,778.53,220.0,311.3,3.63,16.0,969.58,
2008,1,7,12,28.18,19.51,913.0,830.25,211.0,314.12,3.49,15.0,968.69,
2008,1,7,13,29.01,17.42,901.0,825.92,210.0,316.93,3.36,14.0,967.8,
2008,1,7,14,29.83,15.33,812.0,797.14,201.0,319.75,3.23,12.0,966.9,
2008,1,7,15,29.09,16.84,658.0,753.32,176.0,319.47,2.86,11.0,966.9,
2008,1,7,16,28.34,18.35,397.0,429.82,197.0,319.18,2.49,10.0,966.9,
2008,1,7,17,27.6,19.86,207.0,439.55,95.0,318.9,2.12,9.0,966.9,
2008,1,7,18,25.95,21.08,0.0,0.0,0.0,314.18,2.34,10.0,967.76,
2008,1,7,19,24.31,22.29,0.0,0.0,0.0,309.47,2.56,10.0,968.62,
2008,1,7,20,22.66,23.51,0.0,0.0,0.0,304.75,2.77,10.0,969.48,
2008,1,7,21,22.0,24.25,0.0,0.0,0.0,301.5,2.78,12.0,969.45,
2008,1,7,22,21.34,25.0,0.0,0.0,0.0,298.25,2.79,14.0,969.42,
2008,1,7,23,20.67,25.74,0.0,0.0,0.0,295.0,2.8,16.0,969.39,
2008,1,8,0,19.58,26.62,0.0,0.0,0.0,292.42,2.72,17.0,969.07,
2008,1,8,1,18.48,27.51,0.0,0.0,0.0,289.83,2.63,19.0,968.75,
2008,1,8,2,17.39,28.39,0.0,0.0,0.0,287.25,2.55,21.0,968.43,
2008,1,8,3,16.71,29.23,0.0,0.0,0.0,285.05,2.59,21.0,968.53,
2008,1,8,4,16.03,30.08,0.0,0.0,0.0,282.85,2.63,21.0,968.62,
2008,1,8,5,15.36,30.92,0.0,0.0,0.0,280.65,2.66,21.0,968.72,
2008,1,8,6,17.23,30.83,0.0,0.0,0.0,280.43,2.77,22.0,969.32,
2008,1,8,7,19.1,30.73,53.0,224.79,33.0,280.22,2.88,23.0,969.93,
2008,1,8,8,20.97,30.64,281.0,536.54,111.0,280.0,2.99,23.0,970.53,
2008,1,8,9,23.0,27.09,509.0,664.89,164.0,286.32,2.84,27.0,969.93,
2008,1,8,10,25.02,23.54,704.0,748.54,194.0,292.63,2.68,30.0,969.32,
2008,1,8,11,27.05,19.99,804.0,677.1,267.0,298.95,2.52,33.0,968.72,
2008,1,8,12,28.06,18.43,904.0,798.52,228.0,305.38,2.52,34.0,967.57,
2008,1,8,13,29.08,16.87,893.0,794.64,227.0,311.82,2.51,34.0,966.43,
2008,1,8,14,30.09,15.31,814.0,797.87,201.0,318.25,2.51,35.0,965.28,
2008,1,8,15,29.26,17.85,661.0,754.03,177.0,319.25,2.45,30.0,965.41,
2008,1,8,16,28.43,20.38,447.0,639.59,148.0,320.25,2.38,26.0,965.53,
2008,1,8,17,27.6,22.92,207.0,424.14,98.0,321.25,2.32,21.0,965.66,
2008,1,8,18,25.59,24.73,0.0,0.0,0.0,318.67,2.29,20.0,966.49,
