Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
15901,Churchill,MN,Canada,58.73,-94.07,-6.0,28,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-18.68,76.69,0.0,0.0,0.0,223.52,3.01,337.0,1013.31,
2006,1,1,1,-18.23,76.82,0.0,0.0,0.0,223.6,3.05,336.0,1013.74,
2006,1,1,2,-20.28,73.01,0.0,0.0,0.0,216.2,2.26,334.0,1014.17,
2006,1,1,3,-20.44,72.86,0.0,0.0,0.0,214.13,2.26,332.0,1014.57,
2006,1,1,4,-20.59,72.72,0.0,0.0,0.0,212.07,2.25,331.0,1014.97,
2006,1,1,5,-20.75,72.57,0.0,0.0,0.0,210.0,2.25,329.0,1015.37,
2006,1,1,6,-20.87,72.37,0.0,0.0,0.0,211.07,2.02,330.0,1015.9,
2006,1,1,7,-21.0,72.18,0.0,0.0,0.0,212.13,1.79,331.0,1016.44,
2006,1,1,8,-21.12,71.98,0.0,0.0,0.0,213.2,1.56,333.0,1016.97,
2006,1,1,9,-20.76,72.53,0.0,0.0,0.0,209.42,1.37,323.0,1017.13,
2006,1,1,10,-20.4,73.09,3.0,0.0,3.0,205.63,1.17,314.0,1017.3,
2006,1,1,11,-20.03,73.64,9.0,0.0,9.0,201.85,0.98,305.0,1017.47,
2006,1,1,12,-20.23,74.9,12.0,0.0,12.0,198.6,1.2,293.0,1017.8,
2006,1,1,13,-20.42,76.16,11.0,0.0,11.0,195.35,1.41,282.0,1018.13,
2006,1,1,14,-20.62,77.42,8.0,0.0,8.0,192.1,1.63,271.0,1018.47,
2006,1,1,15,-20.82,77.59,0.0,0.0,0.0,191.85,1.77,239.0,1018.57,
2006,1,1,16,-21.02,77.75,0.0,0.0,0.0,191.6,1.92,207.0,1018.67,
2006,1,1,17,-21.22,77.92,0.0,0.0,0.0,191.35,2.07,175.0,1018.77,
2006,1,1,18,-21.27,78.07,0.0,0.0,0.0,193.17,2.04,174.0,1018.67,
2006,1,1,19,-21.33,78.21,0.0,0.0,0.0,194.98,2.0,173.0,1018.57,
2006,1,1,20,-21.38,78.36,0.0,0.0,0.0,196.8,1.97,173.0,1018.47,
2006,1,1,21,-21.08,78.56,0.0,0.0,0.0,199.03,2.15,175.0,1018.43,
2006,1,1,22,-20.78,78.76,0.0,0.0,0.0,201.27,2.32,177.0,1018.4,
2006,1,1,23,-20.49,78.96,0.0,0.0,0.0,203.5,2.5,179.0,1018.37,
2006,1,2,0,-20.22,79.75,0.0,0.0,0.0,203.13,2.7,177.0,1018.27,
2006,1,2,1,-19.96,80.53,0.0,0.0,0.0,202.77,2.9,174.0,1018.17,
2006,1,2,2,-19.7,81.32,0.0,0.0,0.0,202.4,3.1,172.0,1018.07,
2006,1,2,3,-19.49,81.88,0.0,0.0,0.0,204.62,3.3,170.0,1017.63,
2006,1,2,4,-19.29,82.43,0.0,0.0,0.0,206.83,3.5,168.0,1017.2,
2006,1,2,5,-19.08,82.99,0.0,0.0,0.0,209.05,3.7,166.0,1016.77,
2006,1,2,6,-18.8,83.18,0.0,0.0,0.0,210.85,3.9,162.0,1016.34,
2006,1,2,7,-18.51,83.38,0.0,0.0,0.0,212.65,4.11,159.0,1015.9,
2006,1,2,8,-18.23,83.57,0.0,0.0,0.0,214.45,4.32,155.0,1015.47,
2006,1,2,9,-17.8,83.46,0.0,0.0,0.0,220.17,4.76,156.0,1015.17,
2006,1,2,10,-17.36,83.34,3.0,0.0,3.0,225.88,5.21,156.0,1014.87,
2006,1,2,11,-16.93,83.23,7.0,0.0,7.0,231.6,5.66,157.0,1014.57,
2006,1,2,12,-16.58,83.72,9.0,0.0,9.0,235.02,5.52,157.0,1014.04,
2006,1,2,13,-16.22,84.21,9.0,0.0,9.0,238.43,5.38,157.0,1013.51,
2006,1,2,14,-15.87,84.7,6.0,0.0,6.0,241.85,5.24,158.0,1012.98,
2006,1,2,15,-15.57,84.91,0.0,0.0,0.0,246.37,5.1,158.0,1012.64,
2006,1,2,16,-15.28,85.12,0.0,0.0,0.0,250.88,4.97,158.0,1012.31,
2006,1,2,17,-14.98,85.33,0.0,0.0,0.0,255.4,4.83,158.0,1011.98,
2006,1,2,18,-14.21,85.97,0.0,0.0,0.0,260.25,4.93,155.0,1011.28,
2006,1,2,19,-13.44,86.61,0.0,0.0,0.0,265.1,5.04,152.0,1010.58,
2006,1,2,20,-12.67,87.25,0.0,0.0,0.0,269.95,5.14,148.0,1009.88,
2006,1,2,21,-12.7,87.08,0.0,0.0,0.0,270.33,5.04,147.0,1009.62,
2006,1,2,22,-12.73,86.91,0.0,0.0,0.0,270.72,4.94,146.0,1009.35,
2006,1,2,23,-12.77,86.74,0.0,0.0,0.0,271.1,4.84,144.0,1009.08,
2006,1,3,0,-12.77,86.54,0.0,0.0,0.0,271.52,4.63,142.0,1008.65,
2006,1,3,1,-12.77,86.33,0.0,0.0,0.0,271.93,4.43,140.0,1008.22,
2006,1,3,2,-12.77,86.13,0.0,0.0,0.0,272.35,4.22,138.0,1007.79,
2006,1,3,3,-12.81,85.88,0.0,0.0,0.0,272.37,3.86,136.0,1007.49,
2006,1,3,4,-12.85,85.63,0.0,0.0,0.0,272.38,3.49,135.0,1007.19,
2006,1,3,5,-12.89,85.38,0.0,0.0,0.0,272.4,3.13,133.0,1006.89,
2006,1,3,6,-12.57,86.08,0.0,0.0,0.0,273.18,3.32,126.0,1006.65,
2006,1,3,7,-12.24,86.79,0.0,0.0,0.0,273.97,3.52,119.0,1006.42,
2006,1,3,8,-11.92,87.49,0.0,0.0,0.0,274.75,3.71,112.0,1006.19,
2006,1,3,9,-12.06,87.81,0.0,0.0,0.0,274.48,3.68,103.0,1006.06,
2006,1,3,10,-12.21,88.12,18.0,0.0,18.0,274.22,3.65,95.0,1005.92,
2006,1,3,11,-12.35,88.44,42.0,17.02,40.0,273.95,3.61,87.0,1005.79,
2006,1,3,12,-12.49,88.36,9.0,0.0,9.0,273.57,3.31,70.0,1005.82,
2006,1,3,13,-12.62,88.28,13.0,0.0,13.0,273.18,3.02,52.0,1005.86,
2006,1,3,14,-12.76,88.2,9.0,0.0,9.0,272.8,2.72,35.0,1005.89,
2006,1,3,15,-12.87,87.76,0.0,0.0,0.0,271.93,2.71,24.0,1006.22,
2006,1,3,16,-12.98,87.32,0.0,0.0,0.0,271.07,2.71,14.0,1006.56,
2006,1,3,17,-13.1,86.88,0.0,0.0,0.0,270.2,2.7,3.0,1006.89,
2006,1,3,18,-13.1,86.67,0.0,0.0,0.0,268.9,2.8,2.0,1007.29,
2006,1,3,19,-13.11,86.47,0.0,0.0,0.0,267.6,2.91,2.0,1007.69,
2006,1,3,20,-13.12,86.26,0.0,0.0,0.0,266.3,3.01,2.0,1008.09,
2006,1,3,21,-13.26,85.97,0.0,0.0,0.0,265.13,3.14,2.0,1008.58,
2006,1,3,22,-13.39,85.69,0.0,0.0,0.0,263.97,3.28,1.0,1009.08,
2006,1,3,23,-13.52,85.4,0.0,0.0,0.0,262.8,3.42,1.0,1009.58,
2006,1,4,0,-13.6,85.08,0.0,0.0,0.0,261.92,3.27,359.0,1010.31,
2006,1,4,1,-13.68,84.77,0.0,0.0,0.0,261.03,3.13,358.0,1011.05,
2006,1,4,2,-13.76,84.45,0.0,0.0,0.0,260.15,2.98,356.0,1011.78,
2006,1,4,3,-13.87,84.37,0.0,0.0,0.0,258.73,3.04,355.0,1012.24,
2006,1,4,4,-13.97,84.3,0.0,0.0,0.0,257.32,3.11,354.0,1012.71,
2006,1,4,5,-14.08,84.22,0.0,0.0,0.0,255.9,3.17,353.0,1013.18,
2006,1,4,6,-14.82,82.83,0.0,0.0,0.0,251.52,2.93,353.0,1013.71,
2006,1,4,7,-15.56,81.44,0.0,0.0,0.0,247.13,2.69,352.0,1014.24,
2006,1,4,8,-16.3,80.05,0.0,0.0,0.0,242.75,2.46,351.0,1014.77,
2006,1,4,9,-16.21,80.85,0.0,0.0,0.0,240.8,2.53,351.0,1015.47,
2006,1,4,10,-16.12,81.66,6.0,0.0,6.0,238.85,2.6,351.0,1016.17,
2006,1,4,11,-16.03,82.46,15.0,0.0,15.0,236.9,2.68,351.0,1016.87,
2006,1,4,12,-16.17,82.71,49.0,0.0,49.0,238.1,2.52,348.0,1017.5,
2006,1,4,13,-16.31,82.96,119.0,543.74,42.0,239.3,2.37,345.0,1018.13,
2006,1,4,14,-16.45,83.21,84.0,497.33,32.0,240.5,2.22,342.0,1018.77,
2006,1,4,15,-16.78,83.01,37.0,0.0,37.0,236.98,2.01,342.0,1019.33,
2006,1,4,16,-17.11,82.82,0.0,0.0,0.0,233.47,1.81,342.0,1019.9,
2006,1,4,17,-17.44,82.62,0.0,0.0,0.0,229.95,1.6,342.0,1020.46,
2006,1,4,18,-18.56,80.69,0.0,0.0,0.0,223.73,1.75,337.0,1020.83,
2006,1,4,19,-19.68,78.75,0.0,0.0,0.0,217.52,1.9,332.0,1021.19,
2006,1,4,20,-20.8,76.82,0.0,0.0,0.0,211.3,2.06,328.0,1021.56,
2006,1,4,21,-20.78,77.02,0.0,0.0,0.0,210.22,1.91,324.0,1021.93,
2006,1,4,22,-20.76,77.23,0.0,0.0,0.0,209.13,1.77,320.0,1022.29,
2006,1,4,23,-20.74,77.43,0.0,0.0,0.0,208.05,1.63,317.0,1022.66,
2006,1,5,0,-20.4,78.5,0.0,0.0,0.0,209.7,1.7,308.0,1022.92,
2006,1,5,1,-20.07,79.58,0.0,0.0,0.0,211.35,1.77,299.0,1023.19,
2006,1,5,2,-19.74,80.65,0.0,0.0,0.0,213.0,1.85,290.0,1023.46,
2006,1,5,3,-19.42,81.11,0.0,0.0,0.0,212.53,2.04,285.0,1023.62,
2006,1,5,4,-19.1,81.56,0.0,0.0,0.0,212.07,2.23,280.0,1023.79,
2006,1,5,5,-18.78,82.02,0.0,0.0,0.0,211.6,2.41,274.0,1023.96,
2006,1,5,6,-19.01,81.27,0.0,0.0,0.0,207.77,2.51,271.0,1023.72,
2006,1,5,7,-19.25,80.51,0.0,0.0,0.0,203.93,2.62,268.0,1023.49,
2006,1,5,8,-19.48,79.76,0.0,0.0,0.0,200.1,2.72,265.0,1023.26,
2006,1,5,9,-18.78,81.03,0.0,0.0,0.0,201.22,3.07,260.0,1022.86,
2006,1,5,10,-18.08,82.29,41.0,290.33,23.0,202.33,3.42,254.0,1022.46,
2006,1,5,11,-17.37,83.56,96.0,464.91,40.0,203.45,3.77,249.0,1022.06,
2006,1,5,12,-16.8,84.81,126.0,546.2,45.0,204.8,3.67,249.0,1021.59,
2006,1,5,13,-16.23,86.07,8.0,0.0,8.0,206.15,3.57,249.0,1021.13,
2006,1,5,14,-15.66,87.32,87.0,505.74,33.0,207.5,3.48,249.0,1020.66,
2006,1,5,15,-15.39,86.72,38.0,0.0,38.0,214.67,3.42,248.0,1020.1,
2006,1,5,16,-15.12,86.13,0.0,0.0,0.0,221.83,3.37,248.0,1019.53,
2006,1,5,17,-14.85,85.53,0.0,0.0,0.0,229.0,3.31,248.0,1018.96,
2006,1,5,18,-15.74,84.94,0.0,0.0,0.0,229.2,3.24,248.0,1017.97,
2006,1,5,19,-16.62,84.34,0.0,0.0,0.0,229.4,3.16,248.0,1016.97,
2006,1,5,20,-17.51,83.75,0.0,0.0,0.0,229.6,3.09,248.0,1015.97,
2006,1,5,21,-17.16,84.07,0.0,0.0,0.0,233.37,2.85,248.0,1015.04,
2006,1,5,22,-16.81,84.38,0.0,0.0,0.0,237.13,2.6,249.0,1014.11,
2006,1,5,23,-16.45,84.7,0.0,0.0,0.0,240.9,2.36,249.0,1013.18,
2006,1,6,0,-16.1,85.09,0.0,0.0,0.0,242.6,2.24,251.0,1012.71,
2006,1,6,1,-15.74,85.49,0.0,0.0,0.0,244.3,2.13,253.0,1012.24,
2006,1,6,2,-15.39,85.88,0.0,0.0,0.0,246.0,2.01,255.0,1011.78,
2006,1,6,3,-15.33,85.66,0.0,0.0,0.0,248.05,1.86,260.0,1011.18,
2006,1,6,4,-15.28,85.43,0.0,0.0,0.0,250.1,1.7,266.0,1010.58,
2006,1,6,5,-15.22,85.21,0.0,0.0,0.0,252.15,1.54,272.0,1009.98,
2006,1,6,6,-15.92,84.18,0.0,0.0,0.0,246.9,1.73,272.0,1009.65,
2006,1,6,7,-16.62,83.14,0.0,0.0,0.0,241.65,1.91,272.0,1009.32,
2006,1,6,8,-17.32,82.11,0.0,0.0,0.0,236.4,2.1,273.0,1008.98,
2006,1,6,9,-16.45,82.52,0.0,0.0,0.0,237.07,1.9,290.0,1008.88,
2006,1,6,10,-15.58,82.92,3.0,0.0,3.0,237.73,1.71,307.0,1008.78,
2006,1,6,11,-14.71,83.33,8.0,0.0,8.0,238.4,1.52,323.0,1008.68,
2006,1,6,12,-14.57,83.87,11.0,0.0,11.0,241.3,1.59,330.0,1008.62,
2006,1,6,13,-14.42,84.4,14.0,0.0,14.0,244.2,1.66,336.0,1008.55,
2006,1,6,14,-14.28,84.94,10.0,0.0,10.0,247.1,1.72,343.0,1008.48,
2006,1,6,15,-14.52,84.44,4.0,0.0,4.0,246.22,1.76,344.0,1008.68,
2006,1,6,16,-14.76,83.94,0.0,0.0,0.0,245.33,1.8,345.0,1008.88,
2006,1,6,17,-15.01,83.44,0.0,0.0,0.0,244.45,1.83,347.0,1009.08,
