Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4902,Tuxtla Gutierrez,MEX,Mexico,16.7499969675,-93.1500096047,-6,589.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,20.98,98.16,0.0,0.0,0.0,373.08,2.12,23.0,947.43,
2008,1,1,1,20.62,100.0,0.0,0.0,0.0,372.71,1.98,25.0,947.28,
2008,1,1,2,20.97,100.0,0.0,0.0,0.0,366.45,2.5,27.0,947.12,
2008,1,1,3,21.08,100.0,0.0,0.0,0.0,368.15,2.64,29.0,947.4,
2008,1,1,4,21.2,100.0,0.0,0.0,0.0,369.85,2.78,30.0,947.68,
2008,1,1,5,21.31,100.0,0.0,0.0,0.0,371.55,2.92,32.0,947.96,
2008,1,1,6,21.98,95.42,0.0,0.0,0.0,373.78,3.21,34.0,948.46,
2008,1,1,7,22.65,90.84,18.0,0.0,18.0,376.02,3.5,36.0,948.95,
2008,1,1,8,23.32,86.26,231.0,595.58,68.0,378.25,3.79,37.0,949.45,
2008,1,1,9,24.8,79.32,449.0,771.12,90.0,377.95,4.05,38.0,949.23,
2008,1,1,10,26.27,72.39,632.0,855.95,103.0,377.65,4.31,39.0,949.02,
2008,1,1,11,27.75,65.45,759.0,899.12,111.0,377.35,4.57,40.0,948.8,
2008,1,1,12,28.01,63.34,815.0,914.44,114.0,376.42,4.82,39.0,947.99,
2008,1,1,13,28.26,61.23,797.0,908.9,113.0,375.48,5.07,38.0,947.18,
2008,1,1,14,28.52,59.12,706.0,879.98,108.0,374.55,5.32,37.0,946.38,
2008,1,1,15,27.01,64.79,552.0,819.79,99.0,377.68,5.15,32.0,946.72,
2008,1,1,16,25.5,70.47,350.0,704.78,82.0,380.82,4.97,28.0,947.06,
2008,1,1,17,24.0,76.14,134.0,487.52,49.0,383.95,4.8,24.0,947.4,
2008,1,1,18,23.35,80.23,0.0,0.0,0.0,379.67,4.54,26.0,948.15,
2008,1,1,19,22.71,84.31,0.0,0.0,0.0,375.38,4.28,29.0,948.89,
2008,1,1,20,22.07,88.4,0.0,0.0,0.0,371.1,4.01,31.0,949.64,
2008,1,1,21,21.86,91.0,0.0,0.0,0.0,370.05,3.98,32.0,949.86,
2008,1,1,22,21.66,93.6,0.0,0.0,0.0,369.0,3.95,32.0,950.07,
2008,1,1,23,21.45,96.2,0.0,0.0,0.0,367.95,3.92,32.0,950.29,
2008,1,2,0,21.21,96.33,0.0,0.0,0.0,367.8,3.84,26.0,950.26,
2008,1,2,1,20.96,96.47,0.0,0.0,0.0,367.65,3.76,20.0,950.23,
2008,1,2,2,20.72,96.6,0.0,0.0,0.0,367.5,3.68,14.0,950.2,
2008,1,2,3,20.36,95.39,0.0,0.0,0.0,372.3,4.63,12.0,950.66,
2008,1,2,4,20.0,94.17,0.0,0.0,0.0,377.1,5.59,11.0,951.13,
2008,1,2,5,19.64,92.96,0.0,0.0,0.0,381.9,6.54,9.0,951.6,
2008,1,2,6,19.59,92.64,0.0,0.0,0.0,383.73,6.85,11.0,952.59,
2008,1,2,7,19.54,92.33,8.0,0.0,8.0,385.57,7.16,14.0,953.58,
2008,1,2,8,19.49,92.01,97.0,7.33,95.0,387.4,7.48,17.0,954.58,
2008,1,2,9,19.92,88.1,163.0,10.75,158.0,389.15,7.48,17.0,954.8,
2008,1,2,10,20.36,84.18,61.0,0.0,61.0,390.9,7.48,18.0,955.01,
2008,1,2,11,20.79,80.27,600.0,396.63,314.0,392.65,7.48,19.0,955.23,
2008,1,2,12,20.38,80.6,315.0,23.46,297.0,388.27,7.55,18.0,954.8,
2008,1,2,13,19.96,80.94,563.0,240.11,382.0,383.88,7.62,17.0,954.36,
2008,1,2,14,19.55,81.27,560.0,372.86,306.0,379.5,7.7,16.0,953.93,
2008,1,2,15,18.43,84.27,553.0,818.72,99.0,375.12,7.46,16.0,954.3,
2008,1,2,16,17.32,87.28,216.0,130.76,166.0,370.73,7.23,16.0,954.67,
2008,1,2,17,16.21,90.28,81.0,56.64,71.0,366.35,6.99,16.0,955.04,
2008,1,2,18,15.98,90.17,0.0,0.0,0.0,363.83,6.91,18.0,955.48,
2008,1,2,19,15.76,90.06,0.0,0.0,0.0,361.32,6.82,20.0,955.91,
