Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,397,Boulsa,BFA,Burkina Faso,12.6569971413,-0.56899753201,0,316.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,21.59,22.15,0.0,0.0,0.0,318.75,3.35,52.0,974.94,
2009,1,1,1,21.47,22.77,0.0,0.0,0.0,318.04,3.51,53.0,974.66,
2009,1,1,2,21.34,23.39,0.0,0.0,0.0,317.33,3.67,54.0,974.37,
2009,1,1,3,21.22,24.01,0.0,0.0,0.0,316.63,3.83,55.0,974.53,
2009,1,1,4,21.1,24.63,0.0,0.0,0.0,315.92,3.98,56.0,974.69,
2009,1,1,5,20.98,25.25,0.0,0.0,0.0,315.21,4.14,56.0,974.85,
2009,1,1,6,20.86,25.87,0.0,0.0,0.0,314.51,4.3,61.0,975.33,
2009,1,1,7,20.73,26.49,108.0,325.54,58.0,313.8,4.46,66.0,975.81,
2009,1,1,8,25.95,21.28,331.0,552.13,127.0,316.75,5.26,70.0,976.29,
2009,1,1,9,27.87,18.83,542.0,667.44,172.0,323.27,5.39,75.0,975.84,
2009,1,1,10,29.79,16.37,714.0,744.67,196.0,329.78,5.52,79.0,975.39,
2009,1,1,11,31.72,13.92,821.0,779.71,210.0,336.3,5.66,84.0,974.94,
2009,1,1,12,32.21,13.06,847.0,760.71,229.0,338.63,5.16,80.0,974.05,
2009,1,1,13,32.7,12.2,824.0,805.15,196.0,340.97,4.67,76.0,973.15,
2009,1,1,14,33.2,11.34,700.0,726.15,200.0,343.3,4.18,72.0,972.25,
2009,1,1,15,30.82,12.8,533.0,681.5,162.0,340.58,3.86,62.0,972.51,
2009,1,1,16,28.44,14.26,314.0,537.4,122.0,337.87,3.54,52.0,972.76,
2009,1,1,17,26.06,15.72,92.0,285.76,52.0,335.15,3.21,43.0,973.02,
2009,1,1,18,25.23,16.98,0.0,0.0,0.0,332.87,3.49,42.0,973.98,
2009,1,1,19,24.4,18.23,0.0,0.0,0.0,330.58,3.76,42.0,974.94,
2009,1,1,20,23.58,19.49,0.0,0.0,0.0,328.3,4.03,42.0,975.91,
2009,1,1,21,23.44,20.38,0.0,0.0,0.0,325.87,4.07,44.0,975.81,
2009,1,1,22,23.3,21.26,0.0,0.0,0.0,323.43,4.11,47.0,975.72,
2009,1,1,23,23.17,22.15,0.0,0.0,0.0,321.0,4.15,49.0,975.62,
2009,1,2,0,22.25,22.02,0.0,0.0,0.0,318.62,4.02,54.0,975.46,
2009,1,2,1,21.33,21.89,0.0,0.0,0.0,316.23,3.89,59.0,975.3,
2009,1,2,2,20.41,21.76,0.0,0.0,0.0,313.85,3.75,64.0,975.14,
2009,1,2,3,19.95,21.93,0.0,0.0,0.0,311.75,3.75,67.0,975.14,
2009,1,2,4,19.49,22.11,0.0,0.0,0.0,309.65,3.75,70.0,975.14,
2009,1,2,5,19.03,22.28,0.0,0.0,0.0,307.55,3.75,72.0,975.14,
2009,1,2,6,21.03,21.14,0.0,0.0,0.0,308.73,4.13,74.0,975.68,
2009,1,2,7,23.03,20.01,97.45,290.76,53.15,309.92,4.51,75.0,976.23,
2009,1,2,8,25.03,18.87,308.9,481.6,131.4,311.1,4.88,76.0,976.77,
2009,1,2,9,27.04,16.81,549.65,715.29,153.5,318.0,4.77,75.0,976.33,
2009,1,2,10,29.05,14.74,702.0,704.48,212.0,324.9,4.66,73.0,975.88,
2009,1,2,11,31.07,12.68,835.6,826.87,187.3,331.8,4.55,72.0,975.43,
2009,1,2,12,31.49,12.03,830.0,705.78,256.0,335.02,4.27,67.0,974.69,
2009,1,2,13,31.91,11.37,850.1,866.7,172.95,338.23,3.99,63.0,973.95,
2009,1,2,14,32.33,10.72,705.0,740.32,194.0,341.45,3.71,58.0,973.21,
2009,1,2,15,30.11,12.0,529.0,657.65,169.7,339.48,3.54,52.0,973.44,
2009,1,2,16,27.89,13.28,293.0,409.04,146.0,337.52,3.37,47.0,973.66,
2009,1,2,17,25.67,14.56,101.8,325.78,55.5,335.55,3.2,41.0,973.89,
2009,1,2,18,24.86,15.68,0.0,0.0,0.0,334.62,3.49,42.0,974.66,
2009,1,2,19,24.05,16.79,0.0,0.0,0.0,333.68,3.79,44.0,975.43,
2009,1,2,20,23.25,17.91,0.0,0.0,0.0,332.75,4.08,46.0,976.2,
2009,1,2,21,23.01,18.74,0.0,0.0,0.0,330.3,4.03,49.0,976.2,
2009,1,2,22,22.78,19.58,0.0,0.0,0.0,327.85,3.98,52.0,976.2,
2009,1,2,23,22.55,20.41,0.0,0.0,0.0,325.4,3.93,55.0,976.2,
2009,1,3,0,21.52,20.58,0.0,0.0,0.0,323.0,3.85,56.0,976.04,
2009,1,3,1,20.5,20.74,0.0,0.0,0.0,320.6,3.77,57.0,975.88,
2009,1,3,2,19.48,20.91,0.0,0.0,0.0,318.2,3.68,57.0,975.72,
2009,1,3,3,19.0,21.5,0.0,0.0,0.0,315.82,3.59,56.0,975.84,
2009,1,3,4,18.51,22.1,0.0,0.0,0.0,313.43,3.5,54.0,975.97,
2009,1,3,5,18.03,22.69,0.0,0.0,0.0,311.05,3.41,53.0,976.1,
2009,1,3,6,19.96,21.61,0.0,0.0,0.0,310.88,3.7,54.0,976.58,
2009,1,3,7,21.9,20.53,98.4,305.93,52.15,310.72,4.0,55.0,977.06,
2009,1,3,8,23.84,19.45,274.0,285.55,169.0,310.55,4.29,56.0,977.55,
2009,1,3,9,25.9,17.24,550.5,720.3,151.9,316.45,4.28,57.0,977.03,
2009,1,3,10,27.96,15.04,706.0,717.42,207.0,322.35,4.26,58.0,976.52,
2009,1,3,11,30.02,12.83,841.5,845.8,177.95,328.25,4.25,59.0,976.0,
2009,1,3,12,30.49,12.38,859.0,789.69,216.0,331.93,4.21,61.0,975.27,
2009,1,3,13,30.96,11.94,850.25,865.55,172.8,335.62,4.17,64.0,974.53,
2009,1,3,14,31.43,11.49,696.0,700.89,211.0,339.3,4.14,66.0,973.79,
2009,1,3,15,29.24,12.92,528.9,664.02,164.8,337.32,3.76,60.0,973.95,
2009,1,3,16,27.06,14.34,300.0,437.04,142.0,335.33,3.37,55.0,974.11,
2009,1,3,17,24.87,15.77,102.2,327.49,54.95,333.35,2.99,50.0,974.27,
2009,1,3,18,23.98,17.07,0.0,0.0,0.0,331.27,3.14,49.0,974.94,
2009,1,3,19,23.09,18.38,0.0,0.0,0.0,329.18,3.28,48.0,975.62,
2009,1,3,20,22.2,19.68,0.0,0.0,0.0,327.1,3.42,48.0,976.29,
2009,1,3,21,21.96,20.67,0.0,0.0,0.0,324.83,3.41,49.0,976.1,
2009,1,3,22,21.72,21.65,0.0,0.0,0.0,322.57,3.39,51.0,975.91,
2009,1,3,23,21.48,22.64,0.0,0.0,0.0,320.3,3.38,53.0,975.72,
2009,1,4,0,20.41,22.77,0.0,0.0,0.0,317.5,3.31,54.0,975.52,
2009,1,4,1,19.34,22.91,0.0,0.0,0.0,314.7,3.24,55.0,975.33,
2009,1,4,2,18.28,23.04,0.0,0.0,0.0,311.9,3.17,56.0,975.14,
2009,1,4,3,17.85,23.48,0.0,0.0,0.0,310.3,3.13,57.0,975.17,
2009,1,4,4,17.43,23.91,0.0,0.0,0.0,308.7,3.09,59.0,975.2,
2009,1,4,5,17.01,24.35,0.0,0.0,0.0,307.1,3.05,61.0,975.23,
2009,1,4,6,19.1,23.0,0.0,0.0,0.0,308.72,3.34,64.0,975.68,
2009,1,4,7,21.2,21.65,95.3,295.22,51.0,310.33,3.63,67.0,976.13,
2009,1,4,8,23.3,20.3,331.0,569.61,122.0,311.95,3.92,70.0,976.58,
2009,1,4,9,25.39,18.18,556.3,746.56,143.45,319.45,3.84,73.0,975.97,
2009,1,4,10,27.48,16.06,732.0,815.09,165.0,326.95,3.76,76.0,975.36,
2009,1,4,11,29.58,13.94,845.45,857.29,172.4,334.45,3.68,79.0,974.75,
