Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,552,Southampton,GBR,United Kingdom,50.9000313508,-1.39997684875,0,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,5.17,83.42,0.0,0.0,0.0,282.97,10.02,257.0,1011.75,
2007,1,1,1,5.69,82.97,0.0,0.0,0.0,284.76,11.25,258.0,1011.61,
2007,1,1,2,6.22,82.52,0.0,0.0,0.0,286.55,12.48,260.0,1011.48,
2007,1,1,3,6.75,82.06,0.0,0.0,0.0,288.34,13.7,264.0,1012.08,
2007,1,1,4,7.28,81.61,0.0,0.0,0.0,290.14,14.93,269.0,1012.68,
2007,1,1,5,7.81,81.16,0.0,0.0,0.0,291.93,16.16,274.0,1013.28,
2007,1,1,6,8.34,80.71,0.0,0.0,0.0,293.72,17.39,276.0,1014.48,
2007,1,1,7,8.86,80.26,0.0,0.0,0.0,295.51,18.62,278.0,1015.68,
2007,1,1,8,7.27,79.08,0.0,0.0,0.0,283.8,14.54,280.0,1016.88,
2007,1,1,9,8.11,75.41,72.0,289.33,40.0,281.5,13.61,275.0,1016.98,
2007,1,1,10,8.95,71.74,159.0,431.05,72.0,279.2,12.69,269.0,1017.08,
2007,1,1,11,9.79,68.07,184.0,274.52,113.0,276.9,11.77,264.0,1017.18,
2007,1,1,12,9.49,73.29,246.0,595.36,81.0,290.32,11.9,253.0,1016.51,
2007,1,1,13,9.2,78.5,228.0,613.06,71.0,303.73,12.04,243.0,1015.84,
2007,1,1,14,8.9,83.72,122.0,182.82,86.0,317.15,12.18,232.0,1015.18,
2007,1,1,15,8.35,85.73,23.0,0.0,23.0,324.12,11.46,248.0,1014.64,
2007,1,1,16,7.81,87.75,0.0,0.0,0.0,331.08,10.74,264.0,1014.11,
2007,1,1,17,7.27,89.76,0.0,0.0,0.0,338.05,10.01,280.0,1013.58,
2007,1,1,18,6.88,88.12,0.0,0.0,0.0,331.4,11.97,288.0,1014.81,
2007,1,1,19,6.5,86.49,0.0,0.0,0.0,324.75,13.93,296.0,1016.04,
2007,1,1,20,6.12,84.85,0.0,0.0,0.0,318.1,15.89,304.0,1017.28,
2007,1,1,21,6.43,83.11,0.0,0.0,0.0,305.58,15.31,301.0,1018.14,
2007,1,1,22,6.75,81.37,0.0,0.0,0.0,293.07,14.73,299.0,1019.01,
2007,1,1,23,7.06,79.63,0.0,0.0,0.0,280.55,14.15,296.0,1019.87,
2007,1,2,0,7.1,80.25,0.0,0.0,0.0,282.5,14.52,295.0,1020.51,
2007,1,2,1,7.14,80.86,0.0,0.0,0.0,284.45,14.9,293.0,1021.14,
2007,1,2,2,7.17,81.48,0.0,0.0,0.0,286.4,15.27,292.0,1021.77,
2007,1,2,3,7.1,80.74,0.0,0.0,0.0,287.22,15.11,292.0,1021.71,
2007,1,2,4,7.02,80.01,0.0,0.0,0.0,288.03,14.96,291.0,1021.64,
2007,1,2,5,6.94,79.27,0.0,0.0,0.0,288.85,14.8,291.0,1021.57,
2007,1,2,6,7.28,76.6,0.0,0.0,0.0,288.48,14.97,291.0,1021.84,
2007,1,2,7,7.62,73.94,0.0,0.0,0.0,288.12,15.15,291.0,1022.11,
2007,1,2,8,7.96,71.27,0.0,0.0,0.0,287.75,15.32,291.0,1022.37,
2007,1,2,9,8.57,68.81,81.0,431.9,33.0,287.72,15.4,292.0,1022.67,
2007,1,2,10,9.19,66.36,160.0,444.09,70.0,287.68,15.48,294.0,1022.97,
2007,1,2,11,9.8,63.9,175.0,223.27,117.0,287.65,15.56,295.0,1023.27,
2007,1,2,12,9.72,64.94,237.0,513.3,94.0,285.72,15.05,297.0,1024.17,
2007,1,2,13,9.64,65.98,232.0,636.11,68.0,283.78,14.55,298.0,1025.07,
2007,1,2,14,9.56,67.02,168.0,568.19,55.0,281.85,14.04,299.0,1025.97,
2007,1,2,15,9.15,68.75,64.0,245.78,38.0,284.4,13.39,301.0,1027.0,
2007,1,2,16,8.75,70.48,0.0,0.0,0.0,286.95,12.74,303.0,1028.04,
2007,1,2,17,8.35,72.21,0.0,0.0,0.0,289.5,12.08,305.0,1029.07,
2007,1,2,18,8.21,73.7,0.0,0.0,0.0,299.03,11.18,304.0,1029.77,
2007,1,2,19,8.07,75.18,0.0,0.0,0.0,308.57,10.27,304.0,1030.47,
2007,1,2,20,7.94,76.67,0.0,0.0,0.0,318.1,9.37,304.0,1031.17,
2007,1,2,21,8.02,78.32,0.0,0.0,0.0,321.25,8.29,298.0,1031.1,
2007,1,2,22,8.1,79.97,0.0,0.0,0.0,324.4,7.21,291.0,1031.03,
2007,1,2,23,8.18,81.62,0.0,0.0,0.0,327.55,6.14,285.0,1030.97,
2007,1,3,0,8.38,82.38,0.0,0.0,0.0,324.48,6.41,275.0,1030.73,
2007,1,3,1,8.58,83.14,0.0,0.0,0.0,321.42,6.68,265.0,1030.5,
