Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4714,Aqtobe,KAZ,Kazakhstan,50.2800175162,57.169988158,5,213.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-12.07,53.38,0.0,0.0,0.0,211.04,9.28,125.0,1010.92,
2010,1,1,1,-11.88,57.04,0.0,0.0,0.0,212.15,8.98,125.0,1010.59,
2010,1,1,2,-11.69,60.69,0.0,0.0,0.0,213.26,8.67,125.0,1010.27,
2010,1,1,3,-11.5,64.35,0.0,0.0,0.0,214.37,8.37,124.0,1009.94,
2010,1,1,4,-11.32,68.0,0.0,0.0,0.0,215.49,8.06,124.0,1009.62,
2010,1,1,5,-11.13,71.66,0.0,0.0,0.0,216.6,7.76,113.0,996.32,
2010,1,1,6,-10.94,75.32,0.0,0.0,0.0,217.71,7.45,113.0,996.58,
2010,1,1,7,-10.76,78.97,0.0,0.0,0.0,218.82,7.15,112.0,996.84,
2010,1,1,8,-10.57,82.63,0.0,0.0,0.0,219.93,6.85,112.0,997.04,
2010,1,1,9,-10.38,86.28,0.0,0.0,0.0,221.04,6.54,112.0,997.23,
2010,1,1,10,-10.19,89.94,41.0,204.57,26.0,222.15,6.24,113.0,997.43,
2010,1,1,11,-10.01,93.6,37.0,0.0,37.0,223.26,5.93,115.0,997.2,
2010,1,1,12,-9.82,97.25,69.0,0.0,69.0,224.37,5.63,117.0,996.97,
2010,1,1,13,-9.94,84.09,48.0,0.0,48.0,200.15,7.5,119.0,996.75,
2010,1,1,14,-10.62,83.1,68.0,0.0,68.0,198.57,7.98,119.0,996.55,
2010,1,1,15,-11.3,82.1,54.0,0.0,54.0,196.98,8.45,119.0,996.36,
2010,1,1,16,-11.98,81.11,63.0,26.08,59.0,195.4,8.92,119.0,996.16,
2010,1,1,17,-13.24,80.89,1.0,24.34,0.0,193.47,8.77,115.0,996.49,
2010,1,1,18,-14.51,80.67,0.0,0.0,0.0,191.53,8.61,112.0,996.81,
2010,1,1,19,-15.78,80.45,0.0,0.0,0.0,189.6,8.46,108.0,997.14,
2010,1,1,20,-16.2,80.12,0.0,0.0,0.0,190.43,8.6,109.0,997.04,
2010,1,1,21,-16.63,79.78,0.0,0.0,0.0,191.27,8.75,110.0,996.94,
2010,1,1,22,-17.05,79.45,0.0,0.0,0.0,192.1,8.9,111.0,996.84,
2010,1,1,23,-16.85,78.75,0.0,0.0,0.0,205.52,8.94,113.0,996.45,
2010,1,2,0,-16.66,78.04,0.0,0.0,0.0,218.93,8.98,114.0,996.06,
2010,1,2,1,-16.46,77.34,0.0,0.0,0.0,232.35,9.02,116.0,995.67,
2010,1,2,2,-16.25,76.67,0.0,0.0,0.0,242.38,9.5,116.0,995.06,
2010,1,2,3,-16.05,76.01,0.0,0.0,0.0,252.42,9.98,116.0,994.44,
2010,1,2,4,-15.85,75.34,0.0,0.0,0.0,262.45,10.46,116.0,993.82,
2010,1,2,5,-15.88,75.09,0.0,0.0,0.0,259.88,9.69,113.0,993.46,
2010,1,2,6,-15.92,74.83,0.0,0.0,0.0,257.32,8.92,111.0,993.11,
2010,1,2,7,-15.96,74.58,0.0,0.0,0.0,254.75,8.15,108.0,992.75,
2010,1,2,8,-15.52,74.79,0.0,0.0,0.0,260.6,8.14,108.0,992.55,
2010,1,2,9,-15.07,74.99,0.0,0.0,0.0,266.45,8.13,108.0,992.36,
2010,1,2,10,-14.62,75.2,54.0,501.79,17.0,272.3,8.12,107.0,992.16,
2010,1,2,11,-13.85,75.48,25.0,0.0,25.0,263.68,7.52,106.0,991.71,
2010,1,2,12,-13.08,75.77,71.0,0.0,71.0,255.07,6.92,105.0,991.25,
2010,1,2,13,-12.31,76.05,50.0,0.0,50.0,246.45,6.32,104.0,990.8,
2010,1,2,14,-12.27,76.63,52.0,0.0,52.0,243.72,6.26,100.0,990.67,
2010,1,2,15,-12.22,77.22,31.0,0.0,31.0,240.98,6.21,96.0,990.54,
2010,1,2,16,-12.18,77.8,46.0,0.0,46.0,238.25,6.15,92.0,990.41,
2010,1,2,17,-13.15,79.01,3.0,0.0,3.0,233.15,6.02,91.0,990.51,
2010,1,2,18,-14.13,80.22,0.0,0.0,0.0,228.05,5.89,90.0,990.6,
2010,1,2,19,-15.11,81.43,0.0,0.0,0.0,222.95,5.75,89.0,990.7,
2010,1,2,20,-15.48,81.49,0.0,0.0,0.0,219.35,5.8,91.0,990.47,
2010,1,2,21,-15.85,81.54,0.0,0.0,0.0,215.75,5.85,93.0,990.25,
2010,1,2,22,-16.22,81.6,0.0,0.0,0.0,212.15,5.9,96.0,990.02,
2010,1,2,23,-16.15,81.98,0.0,0.0,0.0,212.9,6.17,99.0,989.79,
2010,1,3,0,-16.08,82.35,0.0,0.0,0.0,213.65,6.45,101.0,989.56,
2010,1,3,1,-16.01,82.73,0.0,0.0,0.0,214.4,6.72,104.0,989.34,
2010,1,3,2,-15.5,83.33,0.0,0.0,0.0,223.97,6.4,106.0,988.98,
2010,1,3,3,-14.99,83.94,0.0,0.0,0.0,233.53,6.08,107.0,988.62,
2010,1,3,4,-14.48,84.54,0.0,0.0,0.0,243.1,5.77,108.0,988.26,
2010,1,3,5,-14.19,84.49,0.0,0.0,0.0,250.67,6.27,110.0,988.0,
2010,1,3,6,-13.91,84.44,0.0,0.0,0.0,258.23,6.77,111.0,987.74,
2010,1,3,7,-13.63,84.39,0.0,0.0,0.0,265.8,7.27,112.0,987.48,
2010,1,3,8,-12.73,85.38,0.0,0.0,0.0,270.27,7.74,116.0,987.35,
2010,1,3,9,-11.82,86.38,0.0,0.0,0.0,274.73,8.21,120.0,987.22,
2010,1,3,10,-10.91,87.37,17.0,0.0,17.0,279.2,8.68,123.0,987.09,
2010,1,3,11,-9.99,87.86,59.0,5.57,58.0,281.22,8.59,124.0,986.41,
2010,1,3,12,-9.07,88.35,21.0,0.0,21.0,283.23,8.5,125.0,985.73,
2010,1,3,13,-8.15,88.84,37.0,0.0,37.0,285.25,8.41,126.0,985.05,
2010,1,3,14,-7.84,88.73,81.0,0.0,81.0,285.68,8.49,127.0,984.49,
2010,1,3,15,-7.53,88.61,149.0,155.11,112.0,286.12,8.56,127.0,983.94,
2010,1,3,16,-7.22,88.5,141.0,697.9,31.0,286.55,8.63,128.0,983.39,
2010,1,3,17,-7.63,88.66,2.0,0.0,2.0,280.33,8.8,125.0,983.23,
2010,1,3,18,-8.05,88.83,0.0,0.0,0.0,274.12,8.97,123.0,983.06,
2010,1,3,19,-8.47,88.99,0.0,0.0,0.0,267.9,9.13,121.0,982.9,
2010,1,3,20,-8.28,89.08,0.0,0.0,0.0,273.25,9.31,121.0,982.41,
2010,1,3,21,-8.1,89.16,0.0,0.0,0.0,278.6,9.48,121.0,981.93,
2010,1,3,22,-7.91,89.25,0.0,0.0,0.0,283.95,9.66,121.0,981.44,
2010,1,3,23,-7.59,89.42,0.0,0.0,0.0,286.42,9.52,120.0,980.72,
2010,1,4,0,-7.27,89.6,0.0,0.0,0.0,288.88,9.39,118.0,980.01,
2010,1,4,1,-6.95,89.77,0.0,0.0,0.0,291.35,9.26,117.0,979.29,
2010,1,4,2,-6.69,90.2,0.0,0.0,0.0,293.37,9.17,115.0,978.48,
2010,1,4,3,-6.43,90.62,0.0,0.0,0.0,295.38,9.09,113.0,977.67,
2010,1,4,4,-6.16,91.05,0.0,0.0,0.0,297.4,9.01,111.0,976.86,
2010,1,4,5,-6.51,90.78,0.0,0.0,0.0,295.8,8.29,109.0,976.92,
2010,1,4,6,-6.85,90.52,0.0,0.0,0.0,294.2,7.58,108.0,976.99,
2010,1,4,7,-7.19,90.25,0.0,0.0,0.0,292.6,6.87,106.0,977.05,
2010,1,4,8,-6.81,90.97,0.0,0.0,0.0,293.95,6.47,107.0,976.92,
2010,1,4,9,-6.42,91.7,0.0,0.0,0.0,295.3,6.08,108.0,976.79,
2010,1,4,10,-6.04,92.42,44.0,240.24,26.0,296.65,5.68,110.0,976.66,
2010,1,4,11,-5.85,93.0,50.0,0.0,50.0,297.6,4.43,104.0,976.37,
2010,1,4,12,-5.66,93.57,58.0,0.0,58.0,298.55,3.18,98.0,976.08,
2010,1,4,13,-5.46,94.15,46.0,0.0,46.0,299.5,1.93,92.0,975.78,
2010,1,4,14,-5.52,94.33,24.0,0.0,24.0,299.87,2.1,51.0,976.17,
2010,1,4,15,-5.58,94.52,21.0,0.0,21.0,300.23,2.27,10.0,976.56,
2010,1,4,16,-5.64,94.7,12.0,0.0,12.0,300.6,2.44,329.0,976.95,
2010,1,4,17,-5.78,95.12,17.0,62.46,14.0,298.58,2.7,314.0,977.93,
2010,1,4,18,-5.92,95.55,0.0,0.0,0.0,296.57,2.96,300.0,978.9,
2010,1,4,19,-6.06,95.97,0.0,0.0,0.0,294.55,3.21,286.0,979.88,
2010,1,4,20,-6.19,96.0,0.0,0.0,0.0,294.1,3.6,285.0,980.5,
2010,1,4,21,-6.33,96.04,0.0,0.0,0.0,293.65,3.98,284.0,981.11,
2010,1,4,22,-6.46,96.07,0.0,0.0,0.0,293.2,4.36,283.0,981.73,
2010,1,4,23,-6.62,95.48,0.0,0.0,0.0,294.0,4.35,289.0,982.41,
2010,1,5,0,-6.77,94.89,0.0,0.0,0.0,294.8,4.35,295.0,983.1,
2010,1,5,1,-6.93,94.3,0.0,0.0,0.0,295.6,4.34,301.0,983.78,
2010,1,5,2,-7.39,93.69,0.0,0.0,0.0,293.63,4.2,310.0,984.36,
2010,1,5,3,-7.85,93.07,0.0,0.0,0.0,291.67,4.05,318.0,984.95,
2010,1,5,4,-8.31,92.46,0.0,0.0,0.0,289.7,3.9,326.0,985.53,
2010,1,5,5,-8.98,91.83,0.0,0.0,0.0,285.33,3.83,325.0,986.57,
2010,1,5,6,-9.66,91.19,0.0,0.0,0.0,280.97,3.76,324.0,987.61,
2010,1,5,7,-10.34,90.56,0.0,0.0,0.0,276.6,3.68,323.0,988.65,
2010,1,5,8,-10.89,90.04,0.0,0.0,0.0,268.52,3.98,329.0,989.4,
2010,1,5,9,-11.43,89.53,0.0,0.0,0.0,260.43,4.28,334.0,990.15,
2010,1,5,10,-11.98,89.01,46.0,264.19,26.0,252.35,4.58,340.0,990.9,
