Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3508,Khujand,TJK,Tajikistan,40.2899813019,69.6199259022,5,325.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-3.44,58.13,0.0,0.0,0.0,130.25,2.37,159.0,987.75,
2016,1,1,1,-2.22,59.5,0.0,0.0,0.0,140.3,2.42,160.0,987.37,
2016,1,1,2,-1.0,60.87,0.0,0.0,0.0,150.34,2.47,161.0,987.33,
2016,1,1,3,0.23,62.24,0.0,0.0,0.0,160.38,2.52,161.0,987.3,
2016,1,1,4,1.45,63.61,0.0,0.0,0.0,170.42,2.57,162.0,987.27,
2016,1,1,5,2.67,64.99,0.0,0.0,0.0,180.46,2.62,169.0,985.03,
2016,1,1,6,3.89,66.36,0.0,0.0,0.0,190.5,2.67,166.0,985.57,
2016,1,1,7,5.12,67.73,0.0,0.0,0.0,200.54,2.72,163.0,986.12,
2016,1,1,8,6.34,69.1,0.0,0.0,0.0,210.58,2.77,163.0,985.99,
2016,1,1,9,7.56,70.47,110.0,374.63,48.0,220.62,2.82,163.0,985.86,
2016,1,1,10,8.78,71.84,254.0,585.47,80.0,230.66,2.87,162.0,985.73,
2016,1,1,11,10.01,73.21,358.0,641.26,107.0,240.71,2.92,161.0,984.93,
2016,1,1,12,11.23,74.58,414.0,654.23,125.0,250.75,2.97,159.0,984.13,
2016,1,1,13,11.11,69.27,417.0,636.34,134.0,220.75,3.08,157.0,983.33,
2016,1,1,14,10.14,68.98,371.0,622.2,122.0,216.33,3.18,155.0,983.17,
2016,1,1,15,9.17,68.7,277.0,581.7,96.0,211.92,3.29,154.0,983.01,
2016,1,1,16,8.2,68.41,121.0,250.42,75.0,207.5,3.39,152.0,982.84,
2016,1,1,17,7.65,65.71,0.0,0.0,0.0,209.28,3.46,154.0,983.01,
2016,1,1,18,7.1,63.02,0.0,0.0,0.0,211.07,3.52,156.0,983.17,
2016,1,1,19,6.55,60.32,0.0,0.0,0.0,212.85,3.59,158.0,983.33,
2016,1,1,20,6.41,60.1,0.0,0.0,0.0,216.93,3.61,158.0,983.04,
2016,1,1,21,6.26,59.89,0.0,0.0,0.0,221.02,3.63,159.0,982.75,
2016,1,1,22,6.11,59.67,0.0,0.0,0.0,225.1,3.66,159.0,982.46,
2016,1,1,23,6.57,59.35,0.0,0.0,0.0,231.88,3.6,161.0,981.91,
2016,1,2,0,7.03,59.03,0.0,0.0,0.0,238.67,3.54,163.0,981.37,
2016,1,2,1,7.49,58.71,0.0,0.0,0.0,245.45,3.48,165.0,980.82,
2016,1,2,2,7.55,61.11,0.0,0.0,0.0,250.33,3.28,168.0,981.11,
2016,1,2,3,7.6,63.52,0.0,0.0,0.0,255.22,3.09,170.0,981.4,
2016,1,2,4,7.65,65.92,0.0,0.0,0.0,260.1,2.9,172.0,981.69,
2016,1,2,5,7.34,66.35,0.0,0.0,0.0,253.22,2.99,171.0,981.98,
2016,1,2,6,7.03,66.77,0.0,0.0,0.0,246.33,3.09,170.0,982.27,
2016,1,2,7,6.72,67.2,0.0,0.0,0.0,239.45,3.19,168.0,982.56,
2016,1,2,8,7.96,68.07,0.0,0.0,0.0,234.33,3.35,166.0,982.36,
2016,1,2,9,9.19,68.93,56.0,24.16,52.0,229.22,3.52,163.0,982.17,
2016,1,2,10,10.43,69.8,198.0,245.31,125.0,224.1,3.68,160.0,981.98,
2016,1,2,11,10.98,68.7,359.0,642.57,107.0,228.23,3.72,158.0,981.18,
2016,1,2,12,11.54,67.61,427.0,718.04,109.0,232.37,3.76,156.0,980.38,
