Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4380,Tindouf,DZA,Algeria,27.6741880483,-8.14778202456,1,417.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,10.88,47.34,0.0,0.0,0.0,271.02,3.09,277.0,968.67,
2012,1,1,1,9.71,47.75,0.0,0.0,0.0,267.47,2.96,100.0,978.02,
2012,1,1,2,8.55,48.16,0.0,0.0,0.0,263.92,2.83,100.0,977.96,
2012,1,1,3,7.39,48.57,0.0,0.0,0.0,260.37,2.7,100.0,977.9,
2012,1,1,4,6.22,48.97,0.0,0.0,0.0,256.82,2.57,86.0,978.15,
2012,1,1,5,5.06,49.38,0.0,0.0,0.0,253.27,2.44,72.0,978.4,
2012,1,1,6,3.9,49.79,0.0,0.0,0.0,249.72,2.31,58.0,978.66,
2012,1,1,7,2.73,50.19,0.0,0.0,0.0,246.17,2.19,58.0,979.29,
2012,1,1,8,1.57,50.6,0.0,0.0,0.0,242.61,2.06,58.0,979.93,
2012,1,1,9,5.44,41.03,111.0,448.27,48.0,248.1,1.82,58.0,980.56,
2012,1,1,10,8.34,34.66,309.0,649.4,99.0,253.17,2.1,63.0,980.15,
2012,1,1,11,11.24,28.28,484.0,754.56,128.0,258.23,2.37,69.0,979.74,
2012,1,1,12,14.14,21.91,605.0,786.87,152.0,263.3,2.65,74.0,979.32,
2012,1,1,13,15.21,20.08,679.0,851.91,144.0,266.13,3.02,73.0,978.47,
2012,1,1,14,16.28,18.24,679.0,865.43,138.0,268.97,3.38,72.0,977.61,
2012,1,1,15,17.34,16.41,603.0,824.99,135.0,271.8,3.75,71.0,976.76,
2012,1,1,16,16.34,17.97,475.0,798.42,109.0,269.98,3.57,72.0,976.98,
2012,1,1,17,15.33,19.54,283.0,604.74,98.0,268.17,3.39,73.0,977.2,
2012,1,1,18,14.33,21.1,88.0,399.29,40.0,266.35,3.21,74.0,977.42,
2012,1,1,19,13.13,23.66,0.0,0.0,0.0,265.18,3.14,77.0,977.83,
2012,1,1,20,11.94,26.23,0.0,0.0,0.0,264.02,3.08,80.0,978.25,
2012,1,1,21,10.75,28.79,0.0,0.0,0.0,262.85,3.01,83.0,978.66,
2012,1,1,22,10.08,30.65,0.0,0.0,0.0,262.07,2.68,85.0,978.69,
2012,1,1,23,9.41,32.51,0.0,0.0,0.0,261.28,2.35,86.0,978.72,
2012,1,2,0,8.74,34.37,0.0,0.0,0.0,260.5,2.03,88.0,978.75,
2012,1,2,1,8.2,35.59,0.0,0.0,0.0,262.78,2.34,85.0,978.6,
2012,1,2,2,7.66,36.8,0.0,0.0,0.0,265.07,2.64,82.0,978.44,
2012,1,2,3,7.12,38.02,0.0,0.0,0.0,267.35,2.95,79.0,978.28,
2012,1,2,4,6.57,38.76,0.0,0.0,0.0,267.67,3.04,77.0,978.18,
2012,1,2,5,6.01,39.49,0.0,0.0,0.0,267.98,3.14,74.0,978.09,
2012,1,2,6,5.46,40.23,0.0,0.0,0.0,268.3,3.23,72.0,977.99,
2012,1,2,7,6.05,38.17,0.0,0.0,0.0,268.02,2.85,71.0,978.75,
2012,1,2,8,6.64,36.1,0.0,0.0,0.0,267.73,2.47,71.0,979.52,
2012,1,2,9,7.23,34.04,120.0,600.32,36.0,267.45,2.1,70.0,980.28,
2012,1,2,10,10.01,29.38,300.0,591.17,109.0,272.7,2.54,72.0,980.12,
2012,1,2,11,12.78,24.71,445.0,561.56,180.0,277.95,2.98,74.0,979.96,
2012,1,2,12,15.56,20.05,641.0,956.21,90.0,283.2,3.42,76.0,979.8,
2012,1,2,13,16.73,18.75,673.0,821.99,156.0,285.28,4.02,75.0,978.82,
2012,1,2,14,17.9,17.45,723.0,1071.02,52.0,287.37,4.63,75.0,977.83,
2012,1,2,15,19.06,16.15,596.0,782.04,151.0,289.45,5.23,75.0,976.85,
2012,1,2,16,18.12,17.67,316.0,169.41,238.0,289.0,4.74,76.0,976.91,
2012,1,2,17,17.17,19.18,313.0,837.28,55.0,288.55,4.25,76.0,976.98,
2012,1,2,18,16.23,20.7,22.0,0.0,22.0,288.1,3.77,77.0,977.04,
2012,1,2,19,15.23,22.71,0.0,0.0,0.0,286.77,3.77,78.0,977.64,
2012,1,2,20,14.24,24.73,0.0,0.0,0.0,285.43,3.78,80.0,978.25,
2012,1,2,21,13.25,26.74,0.0,0.0,0.0,284.1,3.79,82.0,978.85,
2012,1,2,22,12.73,27.66,0.0,0.0,0.0,284.7,3.81,82.0,978.98,
