Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,641,Parachinar,PAK,Pakistan,33.8991827586,70.1008267811,5,1738.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,1.57,74.7,0.0,0.0,0.0,248.63,1.71,310.0,827.33,
2007,1,1,1,1.59,74.14,0.0,0.0,0.0,247.87,1.76,308.0,827.03,
2007,1,1,2,1.6,73.58,0.0,0.0,0.0,247.1,1.81,308.0,826.87,
2007,1,1,3,1.62,73.03,0.0,0.0,0.0,246.33,1.87,308.0,826.71,
2007,1,1,4,1.63,72.47,0.0,0.0,0.0,245.56,1.92,308.0,826.54,
2007,1,1,5,1.65,71.91,0.0,0.0,0.0,244.8,1.97,303.0,827.27,
2007,1,1,6,1.66,71.35,0.0,0.0,0.0,244.03,2.02,302.0,827.76,
2007,1,1,7,1.68,70.79,0.0,0.0,0.0,243.26,2.07,301.0,828.25,
2007,1,1,8,1.69,70.23,41.0,306.2,21.0,242.49,2.13,306.0,828.41,
2007,1,1,9,1.71,69.67,218.0,610.12,72.0,241.73,2.18,311.0,828.57,
2007,1,1,10,1.72,69.11,388.0,774.64,92.0,240.96,2.23,316.0,828.73,
2007,1,1,11,1.74,68.55,512.0,834.65,108.0,240.19,2.28,316.0,827.73,
2007,1,1,12,1.75,67.99,586.0,899.44,102.0,239.42,2.34,316.0,826.73,
2007,1,1,13,5.98,54.93,582.0,867.46,113.0,260.15,0.74,316.0,825.73,
2007,1,1,14,5.3,54.91,520.0,836.2,109.0,258.68,0.57,13.0,825.63,
2007,1,1,15,4.61,54.88,394.0,738.57,103.0,257.22,0.39,71.0,825.52,
2007,1,1,16,3.93,54.86,219.0,510.22,89.0,255.75,0.21,128.0,825.41,
2007,1,1,17,1.92,59.14,50.0,251.92,29.0,251.97,0.34,186.0,825.87,
2007,1,1,18,-0.09,63.43,0.0,0.0,0.0,248.18,0.46,245.0,826.33,
2007,1,1,19,-2.1,67.71,0.0,0.0,0.0,244.4,0.59,303.0,826.79,
2007,1,1,20,-2.63,72.5,0.0,0.0,0.0,241.08,1.36,303.0,827.11,
2007,1,1,21,-3.16,77.3,0.0,0.0,0.0,237.77,2.12,303.0,827.44,
2007,1,1,22,-3.69,82.09,0.0,0.0,0.0,234.45,2.88,303.0,827.76,
2007,1,1,23,-3.63,81.38,0.0,0.0,0.0,232.78,2.91,303.0,827.89,
2007,1,2,0,-3.58,80.67,0.0,0.0,0.0,231.12,2.94,304.0,828.03,
2007,1,2,1,-3.53,79.96,0.0,0.0,0.0,229.45,2.97,304.0,828.17,
2007,1,2,2,-3.82,77.97,0.0,0.0,0.0,228.05,3.05,304.0,828.22,
2007,1,2,3,-4.11,75.99,0.0,0.0,0.0,226.65,3.14,304.0,828.27,
2007,1,2,4,-4.39,74.0,0.0,0.0,0.0,225.25,3.23,304.0,828.33,
2007,1,2,5,-4.08,71.38,0.0,0.0,0.0,228.73,3.36,304.0,828.95,
2007,1,2,6,-3.78,68.77,0.0,0.0,0.0,232.22,3.49,304.0,829.57,
2007,1,2,7,-3.47,66.15,0.0,0.0,0.0,235.7,3.63,304.0,830.19,
2007,1,2,8,-0.67,60.9,40.0,292.84,21.0,236.82,3.38,307.0,830.3,
2007,1,2,9,2.13,55.66,210.0,543.56,80.0,237.93,3.14,311.0,830.41,
2007,1,2,10,4.93,50.41,381.0,719.25,106.0,239.05,2.9,314.0,830.52,
2007,1,2,11,5.48,46.67,505.0,790.25,122.0,246.33,2.21,326.0,829.41,
2007,1,2,12,6.03,42.92,578.0,851.35,119.0,253.62,1.53,337.0,828.3,
2007,1,2,13,6.58,39.18,575.0,820.9,130.0,260.9,0.84,349.0,827.19,
2007,1,2,14,5.74,38.55,514.0,792.66,123.0,260.68,0.69,31.0,826.92,
2007,1,2,15,4.89,37.91,397.0,739.8,104.0,260.47,0.54,74.0,826.65,
2007,1,2,16,4.05,37.28,238.0,657.51,69.0,260.25,0.39,116.0,826.38,
2007,1,2,17,1.25,40.51,46.0,175.06,31.0,253.7,0.81,170.0,826.65,
2007,1,2,18,-1.54,43.74,0.0,0.0,0.0,247.15,1.23,223.0,826.92,
2007,1,2,19,-4.34,46.97,0.0,0.0,0.0,240.6,1.66,276.0,827.19,
