Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5122,Lagos,NGA,Nigeria,6.44326165348,3.39153107121,1,0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,25.69,62.63,0.0,0.0,0.0,390.33,3.89,226.0,1012.5,
2007,1,1,1,25.49,61.24,0.0,0.0,0.0,389.02,3.65,264.0,1013.4,
2007,1,1,2,25.29,59.85,0.0,0.0,0.0,387.7,3.41,302.0,1013.3,
2007,1,1,3,25.09,58.45,0.0,0.0,0.0,386.39,3.16,340.0,1013.2,
2007,1,1,4,24.89,57.06,0.0,0.0,0.0,385.08,2.92,349.0,1013.47,
2007,1,1,5,24.69,55.67,0.0,0.0,0.0,383.76,2.68,359.0,1013.73,
2007,1,1,6,24.49,54.28,0.0,0.0,0.0,382.45,2.44,8.0,1014.0,
2007,1,1,7,24.29,52.88,0.0,0.0,0.0,381.13,2.2,16.0,1014.37,
2007,1,1,8,24.09,51.49,184.0,310.83,104.0,379.82,1.95,23.0,1014.73,
2007,1,1,9,24.32,40.45,408.0,495.08,175.0,378.0,4.55,31.0,1015.1,
2007,1,1,10,25.07,36.7,617.0,622.67,213.0,374.77,4.33,39.0,1014.43,
2007,1,1,11,25.82,32.95,775.0,688.64,238.0,371.53,4.11,47.0,1013.77,
2007,1,1,12,26.58,29.2,862.0,707.89,257.0,368.3,3.89,56.0,1013.1,
2007,1,1,13,26.94,27.33,878.0,714.06,258.0,366.57,3.26,65.0,1012.27,
2007,1,1,14,27.29,25.47,822.0,705.11,244.0,364.83,2.64,75.0,1011.43,
2007,1,1,15,27.65,23.6,517.0,226.02,356.0,363.1,2.01,85.0,1010.6,
2007,1,1,16,27.44,30.6,451.0,383.08,239.0,364.77,1.91,106.0,1011.07,
2007,1,1,17,27.23,37.59,274.0,373.11,142.0,366.43,1.8,128.0,1011.53,
2007,1,1,18,27.02,44.59,59.0,94.45,47.0,368.1,1.7,149.0,1012.0,
2007,1,1,19,26.94,47.98,0.0,0.0,0.0,371.68,1.75,157.0,1012.63,
2007,1,1,20,26.86,51.36,0.0,0.0,0.0,375.27,1.81,166.0,1013.27,
2007,1,1,21,26.78,54.75,0.0,0.0,0.0,378.85,1.86,174.0,1013.9,
2007,1,1,22,26.61,57.38,0.0,0.0,0.0,379.12,1.51,181.0,1013.83,
2007,1,1,23,26.44,60.02,0.0,0.0,0.0,379.38,1.16,188.0,1013.77,
2007,1,2,0,26.27,62.65,0.0,0.0,0.0,379.65,0.81,194.0,1013.7,
2007,1,2,1,25.79,55.15,0.0,0.0,0.0,380.75,1.36,248.0,1013.5,
2007,1,2,2,25.32,47.66,0.0,0.0,0.0,381.85,1.9,301.0,1013.3,
2007,1,2,3,24.85,40.16,0.0,0.0,0.0,382.95,2.44,354.0,1013.1,
2007,1,2,4,24.53,38.3,0.0,0.0,0.0,382.22,3.07,1.0,1013.37,
2007,1,2,5,24.22,36.44,0.0,0.0,0.0,381.48,3.69,7.0,1013.63,
2007,1,2,6,23.9,34.58,0.0,0.0,0.0,380.75,4.32,13.0,1013.9,
2007,1,2,7,24.03,35.47,0.0,0.0,0.0,379.7,4.53,21.0,1014.4,
2007,1,2,8,24.16,36.37,171.0,238.24,110.0,378.65,4.74,29.0,1014.9,
2007,1,2,9,24.3,37.26,409.0,502.52,173.0,377.6,4.95,37.0,1015.4,
2007,1,2,10,25.04,34.23,610.0,600.08,221.0,374.97,4.58,45.0,1014.7,
2007,1,2,11,25.78,31.21,775.0,688.72,238.0,372.33,4.22,54.0,1014.0,
2007,1,2,12,26.52,28.18,867.0,721.6,250.0,369.7,3.85,63.0,1013.3,
2007,1,2,13,26.7,26.97,884.0,727.16,252.0,367.82,3.32,78.0,1012.57,
2007,1,2,14,26.89,25.75,828.0,718.62,238.0,365.93,2.79,92.0,1011.83,
2007,1,2,15,27.07,24.54,697.0,666.69,221.0,364.05,2.26,107.0,1011.1,
2007,1,2,16,27.11,34.46,508.0,576.27,188.0,365.62,1.91,130.0,1011.53,
2007,1,2,17,27.15,44.37,285.0,415.97,137.0,367.18,1.55,153.0,1011.97,
2007,1,2,18,27.19,54.29,70.0,154.96,50.0,368.75,1.2,175.0,1012.4,
2007,1,2,19,26.99,58.57,0.0,0.0,0.0,371.87,1.31,193.0,1012.9,
2007,1,2,20,26.79,62.86,0.0,0.0,0.0,374.98,1.43,211.0,1013.4,
2007,1,2,21,26.58,67.14,0.0,0.0,0.0,378.1,1.54,229.0,1013.9,
2007,1,2,22,26.47,68.56,0.0,0.0,0.0,377.85,1.5,236.0,1013.67,
2007,1,2,23,26.35,69.98,0.0,0.0,0.0,377.6,1.46,243.0,1013.43,
2007,1,3,0,26.23,71.4,0.0,0.0,0.0,377.35,1.42,250.0,1013.2,
2007,1,3,1,25.78,59.28,0.0,0.0,0.0,375.18,2.08,284.0,1013.1,
2007,1,3,2,25.33,47.16,0.0,0.0,0.0,373.02,2.74,318.0,1013.0,
2007,1,3,3,24.89,35.04,0.0,0.0,0.0,370.85,3.39,352.0,1012.9,
