Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4635,Suez,EGY,Egypt,30.0049760122,32.5499405505,2,12.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,15.26,63.73,0.0,0.0,0.0,292.4,3.67,324.0,1026.8,
2015,1,1,1,15.4,58.38,0.0,0.0,0.0,293.33,3.52,327.0,1026.94,
2015,1,1,2,15.55,53.03,0.0,0.0,0.0,294.26,3.36,295.0,1015.35,
2015,1,1,3,15.69,47.68,0.0,0.0,0.0,295.19,3.2,295.0,1015.55,
2015,1,1,4,15.83,42.33,0.0,0.0,0.0,296.12,3.04,295.0,1015.75,
2015,1,1,5,15.97,36.98,0.0,0.0,0.0,297.05,2.89,295.0,1016.72,
2015,1,1,6,16.11,31.63,0.0,0.0,0.0,297.98,2.73,295.0,1017.68,
2015,1,1,7,16.25,26.28,33.0,155.92,23.0,298.91,2.57,295.0,1018.65,
2015,1,1,8,16.4,20.93,237.0,687.05,65.0,299.84,2.41,295.0,1018.88,
2015,1,1,9,16.54,15.58,403.0,699.21,119.0,300.77,2.26,295.0,1019.12,
2015,1,1,10,15.2,22.24,529.0,717.86,155.0,288.85,2.95,296.0,1019.35,
2015,1,1,11,15.76,20.1,605.0,734.25,174.0,288.25,3.05,294.0,1018.85,
2015,1,1,12,16.31,17.97,647.0,853.8,135.0,287.65,3.15,292.0,1018.35,
2015,1,1,13,16.87,15.83,588.0,802.64,140.0,287.05,3.26,290.0,1017.85,
2015,1,1,14,16.34,15.43,486.0,816.69,106.0,282.0,3.09,290.0,1018.48,
2015,1,1,15,15.81,15.04,327.0,769.72,75.0,276.95,2.92,291.0,1019.12,
2015,1,1,16,15.28,14.64,122.0,461.45,51.0,271.9,2.76,291.0,1019.75,
2015,1,1,17,14.54,16.48,0.0,0.0,0.0,267.72,2.76,297.0,1020.51,
2015,1,1,18,13.8,18.31,0.0,0.0,0.0,263.53,2.76,303.0,1021.28,
2015,1,1,19,13.06,20.15,0.0,0.0,0.0,259.35,2.76,308.0,1022.04,
2015,1,1,20,12.36,22.3,0.0,0.0,0.0,255.35,2.84,313.0,1022.28,
2015,1,1,21,11.66,24.46,0.0,0.0,0.0,251.35,2.91,318.0,1022.51,
2015,1,1,22,10.96,26.61,0.0,0.0,0.0,247.35,2.99,322.0,1022.74,
2015,1,1,23,10.95,28.93,0.0,0.0,0.0,243.98,3.0,326.0,1022.68,
2015,1,2,0,10.93,31.24,0.0,0.0,0.0,240.62,3.01,331.0,1022.61,
2015,1,2,1,10.91,33.56,0.0,0.0,0.0,237.25,3.02,335.0,1022.54,
2015,1,2,2,11.06,31.77,0.0,0.0,0.0,236.73,3.09,342.0,1022.48,
2015,1,2,3,11.21,29.97,0.0,0.0,0.0,236.22,3.15,350.0,1022.41,
2015,1,2,4,11.35,28.18,0.0,0.0,0.0,235.7,3.21,357.0,1022.34,
2015,1,2,5,11.2,27.98,0.0,0.0,0.0,236.53,2.98,30.0,1022.71,
2015,1,2,6,11.04,27.79,0.0,0.0,0.0,237.37,2.74,63.0,1023.08,
2015,1,2,7,10.89,27.59,38.0,267.62,21.0,238.2,2.51,95.0,1023.44,
2015,1,2,8,12.09,31.35,219.0,523.94,88.0,244.77,2.58,67.0,1023.24,
2015,1,2,9,13.28,35.1,426.0,849.29,81.0,251.33,2.65,38.0,1023.04,
2015,1,2,10,14.48,38.86,404.0,266.56,265.0,257.9,2.72,9.0,1022.84,
2015,1,2,11,15.25,37.11,468.0,285.77,300.0,264.35,2.87,5.0,1022.01,
2015,1,2,12,16.03,35.36,671.0,961.77,93.0,270.8,3.03,1.0,1021.18,
2015,1,2,13,16.8,33.61,401.0,191.13,294.0,277.25,3.19,357.0,1020.35,
2015,1,2,14,16.85,35.69,452.0,624.91,160.0,275.25,3.06,356.0,1020.45,
2015,1,2,15,16.9,37.76,232.0,221.49,159.0,273.25,2.93,356.0,1020.55,
2015,1,2,16,16.95,39.84,87.0,128.07,67.0,271.25,2.8,355.0,1020.65,
2015,1,2,17,16.33,44.99,0.0,0.0,0.0,271.05,2.77,358.0,1021.21,
