Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,981,Marv Dasht,IRN,Iran,29.8014483836,52.8214680571,3,1584.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,6.92,88.56,0.0,0.0,0.0,310.47,1.61,181.0,843.34,
2005,1,1,1,6.79,85.47,0.0,0.0,0.0,301.64,1.61,181.0,843.23,
2005,1,1,2,6.67,82.38,0.0,0.0,0.0,292.8,1.62,181.0,843.12,
2005,1,1,3,6.54,79.29,0.0,0.0,0.0,283.97,1.63,9.0,844.19,
2005,1,1,4,6.42,76.21,0.0,0.0,0.0,275.14,1.63,9.0,844.19,
2005,1,1,5,6.29,73.12,0.0,0.0,0.0,266.3,1.64,9.0,844.19,
2005,1,1,6,6.17,70.03,0.0,0.0,0.0,257.47,1.65,10.0,844.44,
2005,1,1,7,6.05,66.95,44.0,344.24,20.0,248.63,1.65,11.0,844.69,
2005,1,1,8,5.92,63.86,234.0,629.32,73.0,239.8,1.66,11.0,844.93,
2005,1,1,9,5.8,60.77,422.0,804.83,91.0,230.97,1.67,347.0,844.38,
2005,1,1,10,5.67,57.69,586.0,1006.77,57.0,222.13,1.67,323.0,843.83,
2005,1,1,11,15.67,46.44,672.0,1044.76,55.0,263.4,0.69,299.0,843.28,
2005,1,1,12,15.93,48.95,688.0,1052.79,54.0,267.77,1.08,281.0,842.76,
2005,1,1,13,16.19,51.45,616.0,945.37,87.0,272.13,1.47,263.0,842.24,
2005,1,1,14,16.45,53.96,337.0,216.94,236.0,276.5,1.86,244.0,841.71,
2005,1,1,15,15.15,52.52,323.0,756.31,76.0,273.95,1.74,249.0,842.21,
2005,1,1,16,13.85,51.07,112.0,368.14,56.0,271.4,1.61,254.0,842.7,
2005,1,1,17,12.55,49.63,0.0,0.0,0.0,268.85,1.49,258.0,843.2,
2005,1,1,18,11.32,49.64,0.0,0.0,0.0,266.62,1.54,274.0,843.39,
2005,1,1,19,10.1,49.65,0.0,0.0,0.0,264.38,1.58,289.0,843.58,
2005,1,1,20,8.88,49.66,0.0,0.0,0.0,262.15,1.63,305.0,843.78,
2005,1,1,21,8.68,48.54,0.0,0.0,0.0,260.42,1.73,311.0,843.5,
