Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5119,Riyadh,SAU,Saudi Arabia,24.6408331492,46.7727416573,3,606.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,12.42,50.76,0.0,0.0,0.0,295.27,3.58,164.0,946.61,
2012,1,1,1,12.67,48.08,0.0,0.0,0.0,295.14,3.55,170.0,946.46,
2012,1,1,2,12.91,45.4,0.0,0.0,0.0,295.01,3.51,177.0,946.3,
2012,1,1,3,13.16,42.72,0.0,0.0,0.0,294.88,3.47,193.0,946.83,
2012,1,1,4,13.4,40.04,0.0,0.0,0.0,294.75,3.43,197.0,946.8,
2012,1,1,5,13.65,37.36,0.0,0.0,0.0,294.62,3.4,202.0,946.77,
2012,1,1,6,13.9,34.67,0.0,0.0,0.0,294.48,3.36,202.0,947.02,
2012,1,1,7,14.14,31.99,0.0,0.0,0.0,294.35,3.32,202.0,947.27,
2012,1,1,8,14.39,29.31,201.0,561.87,72.0,294.22,3.28,202.0,947.51,
2012,1,1,9,14.63,26.63,405.0,733.86,106.0,294.09,3.25,202.0,946.58,
2012,1,1,10,14.88,23.95,568.0,792.45,135.0,293.96,3.21,203.0,945.65,
2012,1,1,11,22.87,15.58,688.0,875.94,130.0,309.9,4.29,203.0,944.72,
2012,1,1,12,23.86,14.76,723.0,845.29,154.0,312.28,4.08,204.0,943.85,
2012,1,1,13,24.84,13.94,699.0,850.87,144.0,314.67,3.88,205.0,942.99,
2012,1,1,14,25.82,13.12,593.0,764.09,153.0,317.05,3.67,206.0,942.12,
2012,1,1,15,23.68,17.67,441.0,697.0,128.0,314.4,3.53,193.0,942.55,
2012,1,1,16,21.54,22.22,245.0,538.16,94.0,311.75,3.39,181.0,942.99,
2012,1,1,17,19.39,26.77,44.0,195.43,28.0,309.1,3.26,168.0,943.42,
2012,1,1,18,18.24,27.62,0.0,0.0,0.0,307.93,3.38,171.0,943.54,
2012,1,1,19,17.09,28.48,0.0,0.0,0.0,306.77,3.51,174.0,943.67,
2012,1,1,20,15.94,29.33,0.0,0.0,0.0,305.6,3.64,177.0,943.79,
2012,1,1,21,15.23,29.92,0.0,0.0,0.0,303.52,3.31,181.0,943.67,
2012,1,1,22,14.53,30.52,0.0,0.0,0.0,301.43,2.99,186.0,943.54,
2012,1,1,23,13.82,31.11,0.0,0.0,0.0,299.35,2.66,190.0,943.42,
2012,1,2,0,13.46,31.79,0.0,0.0,0.0,298.08,2.77,194.0,943.27,
2012,1,2,1,13.11,32.47,0.0,0.0,0.0,296.82,2.88,198.0,943.11,
