Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2143,Pachuca,MEX,Mexico,20.1704341827,-98.7300307635,-6,2844.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,5.86,86.1,0.0,0.0,0.0,299.0,0.48,204.0,721.12,
2012,1,1,1,4.73,88.24,0.0,0.0,0.0,296.09,0.36,209.0,721.02,
2012,1,1,2,4.96,85.57,0.0,0.0,0.0,295.35,0.18,214.0,720.93,
2012,1,1,3,4.71,85.13,0.0,0.0,0.0,292.8,0.18,219.0,721.14,
2012,1,1,4,4.46,84.7,0.0,0.0,0.0,290.25,0.18,225.0,721.35,
2012,1,1,5,4.21,84.26,0.0,0.0,0.0,287.7,0.18,230.0,721.56,
2012,1,1,6,5.5,81.78,0.0,0.0,0.0,294.18,0.4,229.0,722.36,
2012,1,1,7,6.8,79.31,0.0,0.0,0.0,300.67,0.63,227.0,723.16,
2012,1,1,8,8.09,76.83,57.0,0.0,57.0,307.15,0.86,226.0,723.96,
2012,1,1,9,10.85,68.1,281.0,368.93,146.0,305.45,2.08,285.0,723.8,
2012,1,1,10,13.62,59.37,559.0,847.3,109.0,303.75,3.31,345.0,723.63,
2012,1,1,11,16.38,50.64,710.0,904.9,121.0,302.05,4.54,44.0,723.47,
2012,1,1,12,16.77,49.45,626.0,404.37,336.0,299.17,4.8,44.0,722.97,
2012,1,1,13,17.16,48.26,500.0,153.03,389.0,296.28,5.06,44.0,722.48,
2012,1,1,14,17.55,47.07,448.0,142.24,352.0,293.4,5.32,45.0,721.99,
2012,1,1,15,15.4,54.14,467.0,368.85,257.0,296.17,5.09,43.0,722.76,
2012,1,1,16,13.26,61.21,305.0,305.47,178.0,298.93,4.85,42.0,723.54,
2012,1,1,17,11.11,68.28,39.0,0.0,39.0,301.7,4.61,40.0,724.32,
2012,1,1,18,9.69,73.65,0.0,0.0,0.0,310.12,4.55,36.0,725.02,
2012,1,1,19,8.26,79.02,0.0,0.0,0.0,318.53,4.5,32.0,725.73,
2012,1,1,20,6.83,84.39,0.0,0.0,0.0,326.95,4.44,28.0,726.43,
2012,1,1,21,6.69,84.58,0.0,0.0,0.0,333.22,4.5,28.0,726.41,
2012,1,1,22,6.54,84.76,0.0,0.0,0.0,339.48,4.56,27.0,726.39,
2012,1,1,23,6.4,84.95,0.0,0.0,0.0,345.75,4.62,27.0,726.36,
2012,1,2,0,6.58,86.19,0.0,0.0,0.0,349.75,4.3,23.0,726.36,
2012,1,2,1,6.75,87.43,0.0,0.0,0.0,353.75,3.99,19.0,726.36,
2012,1,2,2,6.93,88.67,0.0,0.0,0.0,357.75,3.67,15.0,726.36,
2012,1,2,3,6.8,89.5,0.0,0.0,0.0,357.75,3.43,11.0,726.76,
2012,1,2,4,6.66,90.32,0.0,0.0,0.0,357.75,3.18,7.0,727.16,
2012,1,2,5,6.53,91.15,0.0,0.0,0.0,357.75,2.94,3.0,727.56,
2012,1,2,6,6.81,90.84,0.0,0.0,0.0,350.08,3.05,358.0,728.43,
2012,1,2,7,7.1,90.52,0.0,0.0,0.0,342.42,3.16,354.0,729.3,
2012,1,2,8,7.38,90.21,21.0,0.0,21.0,334.75,3.27,350.0,730.17,
2012,1,2,9,8.49,89.41,87.0,0.0,87.0,333.85,3.26,350.0,730.36,
2012,1,2,10,9.59,88.61,120.0,1.88,119.0,332.95,3.26,350.0,730.55,
2012,1,2,11,10.7,87.81,142.0,6.14,138.0,332.05,3.26,350.0,730.74,
2012,1,2,12,10.53,88.49,137.0,5.57,133.0,331.57,3.34,352.0,730.2,
