Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1505,Iskenderun,TUR,Turkey,36.5804144481,36.1700296618,2,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,5.21,60.37,0.0,0.0,0.0,240.17,4.38,74.0,1019.05,
2016,1,1,1,5.06,58.54,0.0,0.0,0.0,245.63,4.65,74.0,1018.81,
2016,1,1,2,4.91,56.72,0.0,0.0,0.0,251.1,4.92,351.0,1009.79,
2016,1,1,3,4.76,54.89,0.0,0.0,0.0,256.56,5.19,354.0,1009.86,
2016,1,1,4,4.61,53.06,0.0,0.0,0.0,262.02,5.46,356.0,1009.92,
2016,1,1,5,4.46,51.23,0.0,0.0,0.0,267.48,5.74,358.0,1010.22,
2016,1,1,6,4.32,49.4,0.0,0.0,0.0,272.95,6.01,1.0,1010.52,
2016,1,1,7,4.17,47.57,5.0,0.0,5.0,278.41,6.28,3.0,1010.82,
2016,1,1,8,4.02,45.74,72.0,163.81,36.0,283.87,6.55,358.0,1010.79,
2016,1,1,9,3.87,43.91,310.0,435.93,155.0,289.34,6.82,353.0,1010.75,
2016,1,1,10,6.21,38.66,230.0,254.85,115.0,283.15,7.09,349.0,1010.72,
2016,1,1,11,6.45,36.57,446.0,445.72,223.0,280.53,7.03,339.0,1010.65,
2016,1,1,12,6.69,34.47,640.0,640.76,320.0,277.92,6.98,329.0,1010.59,
2016,1,1,13,6.93,32.38,534.0,595.19,267.0,275.3,6.92,319.0,1010.52,
2016,1,1,14,6.45,32.7,374.0,532.25,187.0,270.28,6.95,320.0,1011.62,
2016,1,1,15,5.98,33.01,178.0,415.39,89.0,265.27,6.98,320.0,1012.72,
2016,1,1,16,5.5,33.33,4.0,42.82,2.0,260.25,7.01,321.0,1013.82,
2016,1,1,17,4.98,34.79,0.0,0.0,0.0,250.42,7.05,325.0,1014.92,
2016,1,1,18,4.47,36.26,0.0,0.0,0.0,240.58,7.09,330.0,1016.02,
2016,1,1,19,3.96,37.72,0.0,0.0,0.0,230.75,7.13,335.0,1017.11,
2016,1,1,20,3.51,38.44,0.0,0.0,0.0,225.18,6.8,336.0,1017.61,
2016,1,1,21,3.07,39.17,0.0,0.0,0.0,219.62,6.46,337.0,1018.11,
2016,1,1,22,2.63,39.89,0.0,0.0,0.0,214.05,6.12,338.0,1018.61,
2016,1,1,23,2.65,39.83,0.0,0.0,0.0,214.73,5.67,336.0,1019.01,
2016,1,2,0,2.66,39.76,0.0,0.0,0.0,215.42,5.22,334.0,1019.41,
2016,1,2,1,2.68,39.7,0.0,0.0,0.0,216.1,4.77,332.0,1019.81,
2016,1,2,2,2.41,39.61,0.0,0.0,0.0,213.08,4.63,330.0,1019.94,
2016,1,2,3,2.14,39.53,0.0,0.0,0.0,210.07,4.48,328.0,1020.08,
2016,1,2,4,1.87,39.44,0.0,0.0,0.0,207.05,4.33,327.0,1020.21,
2016,1,2,5,1.97,39.22,0.0,0.0,0.0,205.58,4.15,332.0,1021.21,
2016,1,2,6,2.08,39.0,0.0,0.0,0.0,204.12,3.97,336.0,1022.21,
2016,1,2,7,2.19,38.78,4.0,0.0,4.0,202.65,3.79,341.0,1023.21,
2016,1,2,8,3.33,34.98,208.0,473.3,104.0,208.88,3.59,334.0,1023.51,
2016,1,2,9,4.48,31.19,227.6,350.12,103.0,215.12,3.39,326.0,1023.81,
2016,1,2,10,5.62,27.39,570.0,630.59,285.0,221.35,3.19,318.0,1024.11,
2016,1,2,11,5.98,26.33,354.6,421.5,143.25,226.65,2.88,308.0,1023.67,
2016,1,2,12,6.33,25.28,598.0,596.94,299.0,231.95,2.58,298.0,1023.24,
2016,1,2,13,6.69,24.22,308.0,341.91,154.0,237.25,2.28,288.0,1022.81,
2016,1,2,14,6.38,27.36,364.0,514.98,182.0,239.72,2.52,287.0,1023.01,
2016,1,2,15,6.08,30.51,194.0,448.02,97.0,242.18,2.77,287.0,1023.21,
2016,1,2,16,5.77,33.65,8.0,81.57,4.0,244.65,3.02,286.0,1023.41,
2016,1,2,17,5.08,35.29,0.0,0.0,0.0,241.97,2.82,290.0,1023.71,
2016,1,2,18,4.4,36.92,0.0,0.0,0.0,239.28,2.63,295.0,1024.01,
2016,1,2,19,3.72,38.56,0.0,0.0,0.0,236.6,2.43,300.0,1024.31,
2016,1,2,20,4.07,39.21,0.0,0.0,0.0,235.8,2.46,309.0,1024.37,
2016,1,2,21,4.42,39.85,0.0,0.0,0.0,235.0,2.49,318.0,1024.44,
2016,1,2,22,4.78,40.5,0.0,0.0,0.0,234.2,2.52,327.0,1024.51,
2016,1,2,23,5.1,41.81,0.0,0.0,0.0,237.22,2.87,350.0,1024.31,
2016,1,3,0,5.43,43.13,0.0,0.0,0.0,240.23,3.21,13.0,1024.11,
2016,1,3,1,5.75,44.44,0.0,0.0,0.0,243.25,3.56,36.0,1023.91,
2016,1,3,2,5.44,44.28,0.0,0.0,0.0,252.8,3.3,45.0,1023.81,
2016,1,3,3,5.13,44.11,0.0,0.0,0.0,262.35,3.04,53.0,1023.71,
2016,1,3,4,4.82,43.95,0.0,0.0,0.0,271.9,2.79,62.0,1023.61,
2016,1,3,5,4.36,44.17,0.0,0.0,0.0,269.3,2.93,62.0,1023.81,
2016,1,3,6,3.91,44.39,0.0,0.0,0.0,266.7,3.07,62.0,1024.01,
2016,1,3,7,3.46,44.61,5.0,0.0,5.0,264.1,3.21,62.0,1024.21,
2016,1,3,8,5.01,41.33,178.0,404.9,89.0,269.37,3.22,64.0,1023.94,
2016,1,3,9,6.56,38.06,262.0,367.65,131.0,274.63,3.22,66.0,1023.67,
2016,1,3,10,8.11,34.78,584.0,644.9,292.0,279.9,3.23,68.0,1023.41,
2016,1,3,11,8.57,34.26,668.0,664.5,334.0,285.35,2.92,68.0,1022.77,
2016,1,3,12,9.04,33.74,658.0,654.75,329.0,290.8,2.62,67.0,1022.14,
2016,1,3,13,9.5,33.22,556.0,614.61,278.0,296.25,2.32,66.0,1021.51,
2016,1,3,14,8.45,38.27,382.0,537.15,191.0,290.38,2.68,72.0,1022.11,
2016,1,3,15,7.4,43.31,192.0,438.66,96.0,284.52,3.04,79.0,1022.71,
2016,1,3,16,6.35,48.36,4.0,38.88,2.0,278.65,3.41,85.0,1023.31,
2016,1,3,17,5.69,52.48,0.0,0.0,0.0,265.97,3.43,84.0,1023.61,
2016,1,3,18,5.03,56.6,0.0,0.0,0.0,253.28,3.46,83.0,1023.91,
2016,1,3,19,4.37,60.72,0.0,0.0,0.0,240.6,3.49,81.0,1024.21,
2016,1,3,20,4.03,62.48,0.0,0.0,0.0,235.17,3.57,82.0,1024.14,
2016,1,3,21,3.69,64.24,0.0,0.0,0.0,229.73,3.66,82.0,1024.07,
2016,1,3,22,3.36,66.0,0.0,0.0,0.0,224.3,3.74,82.0,1024.01,
2016,1,3,23,3.65,65.28,0.0,0.0,0.0,231.6,3.69,83.0,1023.91,
2016,1,4,0,3.93,64.57,0.0,0.0,0.0,238.9,3.64,84.0,1023.81,
2016,1,4,1,4.22,63.85,0.0,0.0,0.0,246.2,3.59,85.0,1023.71,
2016,1,4,2,3.53,66.75,0.0,0.0,0.0,247.6,3.88,87.0,1023.74,
2016,1,4,3,2.84,69.66,0.0,0.0,0.0,249.0,4.17,88.0,1023.77,
2016,1,4,4,2.15,72.56,0.0,0.0,0.0,250.4,4.47,89.0,1023.81,
2016,1,4,5,2.4,71.95,0.0,0.0,0.0,246.78,4.56,91.0,1023.61,
2016,1,4,6,2.65,71.35,0.0,0.0,0.0,243.17,4.64,92.0,1023.41,
2016,1,4,7,2.9,70.74,1.0,0.0,1.0,239.55,4.73,94.0,1023.21,
2016,1,4,8,4.4,68.5,46.0,104.55,23.0,250.08,4.69,95.0,1022.71,
2016,1,4,9,5.91,66.25,108.0,151.32,54.0,260.62,4.64,96.0,1022.21,
2016,1,4,10,7.41,64.01,0.0,0.0,0.0,271.15,4.59,98.0,1021.71,
2016,1,4,11,7.87,66.77,0.0,0.0,0.0,283.13,4.74,99.0,1020.64,
2016,1,4,12,8.32,69.54,0.0,0.0,0.0,295.12,4.89,101.0,1019.58,
2016,1,4,13,8.78,72.3,0.0,0.0,0.0,307.1,5.03,103.0,1018.51,
2016,1,4,14,8.66,78.51,0.0,0.0,0.0,313.22,5.09,106.0,1018.08,
2016,1,4,15,8.55,84.72,0.0,0.0,0.0,319.33,5.14,109.0,1017.65,
2016,1,4,16,8.43,90.93,0.0,0.0,0.0,325.45,5.2,113.0,1017.21,
2016,1,4,17,8.85,92.11,0.0,0.0,0.0,331.77,5.2,122.0,1016.95,
2016,1,4,18,9.28,93.29,0.0,0.0,0.0,338.08,5.2,132.0,1016.68,
2016,1,4,19,9.71,94.47,0.0,0.0,0.0,344.4,5.2,142.0,1016.41,
2016,1,4,20,10.06,94.33,0.0,0.0,0.0,348.43,5.08,156.0,1016.12,
2016,1,4,21,10.41,94.19,0.0,0.0,0.0,352.47,4.96,169.0,1015.82,
2016,1,4,22,10.77,94.05,0.0,0.0,0.0,356.5,4.84,183.0,1015.52,
2016,1,4,23,11.11,93.69,0.0,0.0,0.0,355.2,4.76,141.0,1015.32,
2016,1,5,0,11.45,93.33,0.0,0.0,0.0,353.9,4.68,99.0,1015.12,
2016,1,5,1,11.79,92.97,0.0,0.0,0.0,352.6,4.59,58.0,1014.92,
2016,1,5,2,10.84,93.3,0.0,0.0,0.0,354.55,4.56,60.0,1015.08,
2016,1,5,3,9.89,93.62,0.0,0.0,0.0,356.5,4.53,63.0,1015.25,
2016,1,5,4,8.94,93.95,0.0,0.0,0.0,358.45,4.5,66.0,1015.42,
2016,1,5,5,9.02,94.39,0.0,0.0,0.0,356.52,4.34,71.0,1015.52,
