Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4001,Arlit,NER,Niger,18.8199739776,7.32998124048,1,423.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,18.35,19.99,0.0,0.0,0.0,294.46,4.38,64.0,965.02,
2009,1,1,1,17.64,20.51,0.0,0.0,0.0,292.03,4.54,79.0,967.27,
2009,1,1,2,16.93,21.03,0.0,0.0,0.0,289.61,4.69,80.0,967.24,
2009,1,1,3,16.22,21.55,0.0,0.0,0.0,287.18,4.85,81.0,967.21,
2009,1,1,4,15.52,22.07,0.0,0.0,0.0,284.75,5.01,80.0,967.4,
2009,1,1,5,14.81,22.59,0.0,0.0,0.0,282.33,5.16,80.0,967.59,
2009,1,1,6,14.1,23.11,0.0,0.0,0.0,279.9,5.32,80.0,967.78,
2009,1,1,7,13.39,23.63,0.0,0.0,0.0,277.47,5.47,81.0,968.1,
2009,1,1,8,12.68,24.14,191.0,514.44,77.0,275.05,5.63,82.0,968.42,
2009,1,1,9,19.46,15.05,408.0,660.25,133.0,285.25,6.15,83.0,968.73,
2009,1,1,10,21.44,13.3,601.0,772.93,157.0,291.72,5.92,85.0,968.1,
2009,1,1,11,23.42,11.56,737.0,819.42,176.0,298.18,5.68,86.0,967.46,
2009,1,1,12,25.39,9.81,805.0,839.67,184.0,304.65,5.45,87.0,966.83,
2009,1,1,13,26.05,9.42,791.0,807.59,197.0,306.67,5.0,85.0,966.2,
2009,1,1,14,26.7,9.02,725.0,827.94,168.0,308.68,4.55,82.0,965.56,
2009,1,1,15,27.35,8.63,582.0,788.42,144.0,310.7,4.1,80.0,964.93,
2009,1,1,16,25.81,10.12,382.0,673.67,118.0,306.07,4.27,76.0,965.34,
2009,1,1,17,24.27,11.62,134.0,264.36,83.0,301.43,4.45,71.0,965.75,
2009,1,1,18,22.72,13.11,0.0,0.0,0.0,296.8,4.62,66.0,966.17,
2009,1,1,19,21.61,14.85,0.0,0.0,0.0,294.78,4.81,70.0,966.8,
2009,1,1,20,20.5,16.6,0.0,0.0,0.0,292.77,5.0,74.0,967.43,
2009,1,1,21,19.39,18.34,0.0,0.0,0.0,290.75,5.19,78.0,968.07,
2009,1,1,22,18.33,19.84,0.0,0.0,0.0,288.15,4.92,80.0,967.88,
2009,1,1,23,17.27,21.35,0.0,0.0,0.0,285.55,4.66,82.0,967.69,
2009,1,2,0,16.21,22.85,0.0,0.0,0.0,282.95,4.4,84.0,967.5,
2009,1,2,1,15.07,23.88,0.0,0.0,0.0,280.53,4.15,85.0,967.24,
2009,1,2,2,13.93,24.91,0.0,0.0,0.0,278.12,3.89,86.0,966.99,
2009,1,2,3,12.79,25.94,0.0,0.0,0.0,275.7,3.64,87.0,966.74,
2009,1,2,4,11.86,27.26,0.0,0.0,0.0,274.22,3.55,88.0,966.93,
2009,1,2,5,10.93,28.57,0.0,0.0,0.0,272.73,3.47,88.0,967.12,
2009,1,2,6,10.0,29.89,0.0,0.0,0.0,271.25,3.38,89.0,967.31,
2009,1,2,7,12.41,25.8,0.0,0.0,0.0,274.52,3.09,89.0,967.91,
2009,1,2,8,14.82,21.72,181.05,480.05,75.1,277.78,2.79,89.0,968.51,
2009,1,2,9,17.22,17.63,403.0,662.79,127.3,281.05,2.5,88.0,969.11,
2009,1,2,10,19.42,15.05,601.75,787.45,149.5,289.25,2.1,95.0,968.45,
2009,1,2,11,21.62,12.46,741.0,835.07,169.0,297.45,1.71,101.0,967.78,
2009,1,2,12,23.82,9.88,801.35,832.75,184.8,305.65,1.31,107.0,967.12,
2009,1,2,13,24.57,9.47,806.0,853.73,177.0,307.12,1.12,86.0,966.45,
2009,1,2,14,25.32,9.05,719.9,797.32,182.2,308.58,0.93,65.0,965.79,
2009,1,2,15,26.08,8.64,578.0,760.57,154.0,310.05,0.74,44.0,965.12,
2009,1,2,16,24.68,9.97,373.75,605.81,135.05,304.15,1.24,36.0,965.25,
2009,1,2,17,23.28,11.3,136.0,261.34,85.0,298.25,1.74,28.0,965.37,
2009,1,2,18,21.88,12.63,0.0,0.0,0.0,292.35,2.23,21.0,965.5,
2009,1,2,19,20.58,14.25,0.0,0.0,0.0,290.78,2.55,30.0,966.07,
2009,1,2,20,19.28,15.88,0.0,0.0,0.0,289.22,2.87,39.0,966.64,
2009,1,2,21,17.97,17.5,0.0,0.0,0.0,287.65,3.19,49.0,967.21,
2009,1,2,22,16.87,19.1,0.0,0.0,0.0,285.05,3.28,56.0,967.12,
2009,1,2,23,15.78,20.69,0.0,0.0,0.0,282.45,3.37,64.0,967.02,
2009,1,3,0,14.68,22.29,0.0,0.0,0.0,279.85,3.46,71.0,966.93,
2009,1,3,1,13.48,23.8,0.0,0.0,0.0,277.28,3.49,75.0,966.86,
2009,1,3,2,12.27,25.31,0.0,0.0,0.0,274.72,3.51,78.0,966.8,
2009,1,3,3,11.06,26.82,0.0,0.0,0.0,272.15,3.53,82.0,966.74,
2009,1,3,4,10.32,28.14,0.0,0.0,0.0,271.05,3.49,82.0,966.83,
2009,1,3,5,9.58,29.45,0.0,0.0,0.0,269.95,3.46,83.0,966.93,
2009,1,3,6,8.83,30.77,0.0,0.0,0.0,268.85,3.42,84.0,967.02,
2009,1,3,7,11.35,26.5,0.0,0.0,0.0,272.33,3.09,83.0,967.53,
2009,1,3,8,13.86,22.22,183.15,500.26,73.15,275.82,2.76,82.0,968.04,
2009,1,3,9,16.37,17.95,406.0,659.44,132.0,279.3,2.43,81.0,968.54,
2009,1,3,10,18.91,15.36,606.4,806.31,143.35,288.1,2.02,73.0,967.85,
2009,1,3,11,21.45,12.77,738.0,819.97,176.0,296.9,1.62,64.0,967.15,
2009,1,3,12,23.98,10.18,799.3,822.52,189.6,305.7,1.21,56.0,966.45,
2009,1,3,13,24.74,9.87,811.0,869.82,169.0,306.67,1.2,45.0,965.79,
2009,1,3,14,25.5,9.57,717.65,783.11,188.2,307.63,1.2,35.0,965.12,
2009,1,3,15,26.25,9.26,581.0,761.43,155.0,308.6,1.19,25.0,964.45,
2009,1,3,16,24.74,10.57,383.0,636.66,130.75,303.35,1.47,21.0,964.68,
2009,1,3,17,23.23,11.87,136.0,253.27,86.0,298.1,1.75,18.0,964.9,
2009,1,3,18,21.72,13.18,0.0,0.0,0.0,292.85,2.03,15.0,965.12,
2009,1,3,19,20.25,15.2,0.0,0.0,0.0,292.28,2.36,25.0,965.59,
2009,1,3,20,18.77,17.23,0.0,0.0,0.0,291.72,2.69,35.0,966.07,
