Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,512,Dhamar,YEM,Yemen,14.5574692983,44.3874608956,3,2426.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,9.11,38.93,0.0,0.0,0.0,288.5,1.66,256.0,756.51,
2005,1,1,1,9.03,37.49,0.0,0.0,0.0,281.04,1.79,268.0,756.51,
2005,1,1,2,8.95,36.05,0.0,0.0,0.0,273.59,1.92,280.0,756.51,
2005,1,1,3,8.87,34.6,0.0,0.0,0.0,266.13,2.05,339.0,761.2,
2005,1,1,4,8.8,33.16,0.0,0.0,0.0,258.68,2.18,339.0,761.2,
2005,1,1,5,8.72,31.72,0.0,0.0,0.0,251.22,2.31,339.0,761.2,
2005,1,1,6,8.64,30.27,0.0,0.0,0.0,243.77,2.44,347.0,761.47,
2005,1,1,7,8.56,28.83,17.0,87.75,12.0,236.31,2.57,355.0,761.74,
2005,1,1,8,8.49,27.39,215.0,434.09,94.0,228.86,2.7,3.0,762.02,
2005,1,1,9,8.41,25.94,437.0,633.93,136.0,221.4,2.83,26.0,761.15,
2005,1,1,10,8.33,24.5,621.0,716.96,168.0,213.94,2.96,49.0,760.28,
2005,1,1,11,18.3,8.69,767.0,817.21,163.0,282.05,2.3,72.0,759.41,
2005,1,1,12,18.57,8.36,829.0,827.31,176.0,288.67,2.74,76.0,758.79,
2005,1,1,13,18.83,8.04,816.0,812.56,183.0,295.28,3.19,79.0,758.17,
2005,1,1,14,19.1,7.71,746.0,835.04,154.0,301.9,3.63,83.0,757.55,
2005,1,1,15,17.27,11.04,580.0,707.34,167.0,295.62,3.3,83.0,758.2,
2005,1,1,16,15.43,14.38,388.0,623.31,131.0,289.33,2.97,82.0,758.84,
2005,1,1,17,13.6,17.71,167.0,432.13,78.0,283.05,2.63,82.0,759.49,
2005,1,1,18,12.15,18.99,0.0,0.0,0.0,276.53,2.4,67.0,759.96,
2005,1,1,19,10.71,20.26,0.0,0.0,0.0,270.02,2.17,52.0,760.43,
2005,1,1,20,9.26,21.54,0.0,0.0,0.0,263.5,1.93,37.0,760.9,
2005,1,1,21,8.13,22.28,0.0,0.0,0.0,258.92,2.17,24.0,760.7,
2005,1,1,22,7.0,23.03,0.0,0.0,0.0,254.33,2.41,10.0,760.5,
2005,1,1,23,5.87,23.77,0.0,0.0,0.0,249.75,2.65,357.0,760.3,
2005,1,2,0,5.21,24.06,0.0,0.0,0.0,245.37,2.78,354.0,759.98,
2005,1,2,1,4.55,24.34,0.0,0.0,0.0,240.98,2.91,351.0,759.66,
2005,1,2,2,3.89,24.63,0.0,0.0,0.0,236.6,3.03,348.0,759.34,
2005,1,2,3,3.51,23.52,0.0,0.0,0.0,231.42,3.04,346.0,759.41,
2005,1,2,4,3.14,22.41,0.0,0.0,0.0,226.23,3.05,345.0,759.49,
2005,1,2,5,2.76,21.3,0.0,0.0,0.0,221.05,3.06,344.0,759.56,
2005,1,2,6,6.41,17.61,0.0,0.0,0.0,225.35,2.65,356.0,759.86,
2005,1,2,7,10.06,13.92,17.0,89.74,12.0,229.65,2.23,7.0,760.16,
2005,1,2,8,13.72,10.23,220.0,475.24,88.0,233.95,1.82,19.0,760.45,
2005,1,2,9,15.81,8.47,444.0,670.61,126.0,252.3,2.27,42.0,759.56,
2005,1,2,10,17.9,6.71,621.0,717.17,168.0,270.65,2.72,64.0,758.67,
2005,1,2,11,19.99,4.95,767.0,816.89,163.0,289.0,3.17,87.0,757.78,
2005,1,2,12,20.05,5.02,830.0,826.52,177.0,297.9,3.52,93.0,756.96,
2005,1,2,13,20.12,5.09,817.0,812.59,183.0,306.8,3.86,99.0,756.14,
2005,1,2,14,20.18,5.16,744.0,819.09,162.0,315.7,4.21,105.0,755.32,
2005,1,2,15,18.13,6.32,596.0,764.81,148.0,307.72,3.77,109.0,755.72,
2005,1,2,16,16.08,7.47,397.0,661.19,123.0,299.73,3.34,112.0,756.11,
2005,1,2,17,14.03,8.63,176.0,494.89,73.0,291.75,2.91,115.0,756.51,
2005,1,2,18,12.57,8.76,0.0,0.0,0.0,284.02,2.35,109.0,756.88,
2005,1,2,19,11.1,8.9,0.0,0.0,0.0,276.28,1.8,104.0,757.25,
2005,1,2,20,9.64,9.03,0.0,0.0,0.0,268.55,1.24,98.0,757.63,
2005,1,2,21,8.67,10.02,0.0,0.0,0.0,264.45,1.3,61.0,757.35,
2005,1,2,22,7.7,11.02,0.0,0.0,0.0,260.35,1.36,23.0,757.08,
2005,1,2,23,6.73,12.01,0.0,0.0,0.0,256.25,1.42,345.0,756.81,
2005,1,3,0,6.13,12.87,0.0,0.0,0.0,253.85,1.66,341.0,756.46,
2005,1,3,1,5.54,13.73,0.0,0.0,0.0,251.45,1.91,336.0,756.11,
2005,1,3,2,4.94,14.59,0.0,0.0,0.0,249.05,2.15,332.0,755.77,
2005,1,3,3,4.67,14.03,0.0,0.0,0.0,248.27,1.95,329.0,755.87,
2005,1,3,4,4.39,13.48,0.0,0.0,0.0,247.48,1.76,326.0,755.96,
2005,1,3,5,4.12,12.92,0.0,0.0,0.0,246.7,1.56,323.0,756.06,
2005,1,3,6,7.82,10.39,0.0,0.0,0.0,252.47,1.15,5.0,756.34,
2005,1,3,7,11.53,7.87,1.0,18.35,0.0,258.23,0.75,47.0,756.61,
2005,1,3,8,15.24,5.34,224.0,509.33,83.0,264.0,0.34,89.0,756.88,
2005,1,3,9,17.13,5.07,450.0,709.39,114.0,281.33,1.06,100.0,756.14,
2005,1,3,10,19.02,4.81,635.0,774.3,146.0,298.67,1.77,112.0,755.39,
2005,1,3,11,20.91,4.54,776.0,847.59,149.0,316.0,2.48,123.0,754.65,
2005,1,3,12,20.96,4.49,840.0,859.78,160.0,323.47,2.59,125.0,753.91,
2005,1,3,13,21.0,4.44,837.0,876.52,152.0,330.93,2.69,127.0,753.16,
2005,1,3,14,21.05,4.39,754.0,852.29,147.0,338.4,2.8,130.0,752.42,
2005,1,3,15,19.1,5.12,604.0,794.6,137.0,329.4,2.91,133.0,752.94,
2005,1,3,16,17.15,5.84,412.0,741.82,103.0,320.4,3.03,137.0,753.46,
2005,1,3,17,15.2,6.57,184.0,551.52,68.0,311.4,3.14,141.0,753.98,
2005,1,3,18,14.06,7.44,0.0,0.0,0.0,303.13,2.58,153.0,754.65,
2005,1,3,19,12.93,8.3,0.0,0.0,0.0,294.87,2.02,165.0,755.32,
2005,1,3,20,11.79,9.17,0.0,0.0,0.0,286.6,1.46,177.0,755.99,
2005,1,3,21,10.47,13.77,0.0,0.0,0.0,282.83,1.34,215.0,756.04,
2005,1,3,22,9.14,18.36,0.0,0.0,0.0,279.07,1.21,253.0,756.09,
2005,1,3,23,7.82,22.96,0.0,0.0,0.0,275.3,1.09,290.0,756.14,
2005,1,4,0,7.29,25.8,0.0,0.0,0.0,274.25,1.37,295.0,755.96,
2005,1,4,1,6.75,28.64,0.0,0.0,0.0,273.2,1.65,300.0,755.79,
2005,1,4,2,6.22,31.48,0.0,0.0,0.0,272.15,1.93,305.0,755.62,
2005,1,4,3,5.84,34.14,0.0,0.0,0.0,269.57,1.88,304.0,755.94,
2005,1,4,4,5.47,36.8,0.0,0.0,0.0,266.98,1.82,303.0,756.26,
2005,1,4,5,5.09,39.46,0.0,0.0,0.0,264.4,1.77,303.0,756.58,
2005,1,4,6,8.24,33.17,0.0,0.0,0.0,268.97,1.26,302.0,757.03,
2005,1,4,7,11.4,26.88,1.0,18.74,0.0,273.53,0.74,302.0,757.48,
2005,1,4,8,14.56,20.59,223.0,510.92,82.0,278.1,0.23,301.0,757.92,
2005,1,4,9,16.35,15.85,443.0,669.95,126.0,292.67,0.72,360.0,757.13,
2005,1,4,10,18.15,11.12,641.0,802.84,134.0,307.23,1.21,58.0,756.34,
