Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2213,Lafia,NGA,Nigeria,8.49042360324,8.52003779973,1,178.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,24.22,30.64,0.0,0.0,0.0,337.75,3.78,36.0,989.45,
2007,1,1,1,23.67,30.17,0.0,0.0,0.0,334.8,4.02,40.0,993.76,
2007,1,1,2,23.11,29.69,0.0,0.0,0.0,331.84,4.27,40.0,993.76,
2007,1,1,3,22.55,29.22,0.0,0.0,0.0,328.89,4.52,40.0,993.76,
2007,1,1,4,22.0,28.75,0.0,0.0,0.0,325.94,4.77,42.0,994.09,
2007,1,1,5,21.44,28.27,0.0,0.0,0.0,322.99,5.01,43.0,994.41,
2007,1,1,6,20.88,27.8,0.0,0.0,0.0,320.03,5.26,44.0,994.74,
2007,1,1,7,20.33,27.32,53.0,208.23,34.0,317.08,5.51,47.0,995.0,
2007,1,1,8,19.77,26.85,273.0,480.21,120.0,314.13,5.76,50.0,995.26,
2007,1,1,9,26.21,21.64,506.0,643.82,171.0,323.5,6.41,52.0,995.52,
2007,1,1,10,27.75,19.77,702.0,735.36,200.0,328.67,6.34,56.0,994.68,
2007,1,1,11,29.28,17.89,842.0,786.62,217.0,333.83,6.27,59.0,993.83,
2007,1,1,12,30.82,16.02,915.0,822.79,217.0,339.0,6.19,62.0,992.98,
2007,1,1,13,31.33,15.85,904.0,818.68,216.0,343.88,5.83,62.0,992.1,
2007,1,1,14,31.85,15.69,815.0,788.36,207.0,348.77,5.46,61.0,991.22,
2007,1,1,15,32.36,15.52,654.0,712.54,194.0,353.65,5.09,60.0,990.34,
2007,1,1,16,30.49,17.47,443.0,595.33,162.0,351.83,4.53,57.0,990.92,
2007,1,1,17,28.62,19.43,209.0,407.88,102.0,350.02,3.97,54.0,991.51,
2007,1,1,18,26.76,21.38,0.0,0.0,0.0,348.2,3.41,50.0,992.1,
2007,1,1,19,26.03,22.2,0.0,0.0,0.0,345.98,3.77,47.0,992.78,
2007,1,1,20,25.31,23.02,0.0,0.0,0.0,343.77,4.14,44.0,993.47,
2007,1,1,21,24.58,23.84,0.0,0.0,0.0,341.55,4.51,41.0,994.15,
2007,1,1,22,24.42,23.86,0.0,0.0,0.0,338.5,4.66,41.0,994.06,
2007,1,1,23,24.25,23.88,0.0,0.0,0.0,335.45,4.8,40.0,993.96,
2007,1,2,0,24.09,23.9,0.0,0.0,0.0,332.4,4.95,40.0,993.86,
2007,1,2,1,23.34,23.97,0.0,0.0,0.0,329.98,5.04,41.0,993.7,
2007,1,2,2,22.6,24.04,0.0,0.0,0.0,327.57,5.14,43.0,993.53,
2007,1,2,3,21.86,24.11,0.0,0.0,0.0,325.15,5.23,45.0,993.37,
2007,1,2,4,21.55,24.35,0.0,0.0,0.0,322.93,5.29,46.0,993.79,
2007,1,2,5,21.25,24.59,0.0,0.0,0.0,320.72,5.36,48.0,994.22,
2007,1,2,6,20.94,24.83,0.0,0.0,0.0,318.5,5.42,49.0,994.64,
2007,1,2,7,22.85,23.39,52.0,200.46,34.0,319.73,5.76,51.0,994.94,
2007,1,2,8,24.76,21.96,266.0,444.18,125.0,320.97,6.1,54.0,995.23,
2007,1,2,9,26.67,20.52,497.0,610.16,180.0,322.2,6.44,56.0,995.52,
2007,1,2,10,28.22,18.78,687.0,684.45,220.0,328.03,6.3,59.0,994.58,
2007,1,2,11,29.76,17.04,833.0,758.82,230.0,333.87,6.16,62.0,993.63,
2007,1,2,12,31.31,15.3,901.0,780.98,238.0,339.7,6.01,64.0,992.68,
2007,1,2,13,31.72,15.18,896.0,791.5,230.0,342.97,5.72,63.0,991.87,
2007,1,2,14,32.12,15.05,804.0,748.04,226.0,346.23,5.43,62.0,991.05,
2007,1,2,15,32.53,14.93,643.0,664.24,213.0,349.5,5.14,61.0,990.24,
2007,1,2,16,30.64,16.93,431.0,535.88,177.0,347.25,4.52,59.0,990.73,
2007,1,2,17,28.74,18.93,206.0,374.43,107.0,345.0,3.9,56.0,991.22,
2007,1,2,18,26.85,20.93,0.0,0.0,0.0,342.75,3.28,54.0,991.71,
2007,1,2,19,25.96,22.21,0.0,0.0,0.0,340.65,3.5,50.0,992.36,
2007,1,2,20,25.08,23.5,0.0,0.0,0.0,338.55,3.72,47.0,993.01,
2007,1,2,21,24.2,24.78,0.0,0.0,0.0,336.45,3.94,44.0,993.66,
2007,1,2,22,23.96,25.33,0.0,0.0,0.0,334.83,4.02,42.0,993.47,
2007,1,2,23,23.73,25.87,0.0,0.0,0.0,333.22,4.09,40.0,993.27,
2007,1,3,0,23.49,26.42,0.0,0.0,0.0,331.6,4.17,38.0,993.08,
2007,1,3,1,22.78,26.78,0.0,0.0,0.0,329.47,4.2,38.0,992.95,
2007,1,3,2,22.08,27.14,0.0,0.0,0.0,327.33,4.24,39.0,992.82,
2007,1,3,3,21.38,27.5,0.0,0.0,0.0,325.2,4.28,40.0,992.68,
2007,1,3,4,21.09,28.16,0.0,0.0,0.0,323.25,4.34,42.0,993.01,
2007,1,3,5,20.79,28.82,0.0,0.0,0.0,321.3,4.41,44.0,993.34,
2007,1,3,6,20.5,29.48,0.0,0.0,0.0,319.35,4.48,46.0,993.66,
2007,1,3,7,22.7,27.52,50.0,192.34,33.0,321.35,4.82,50.0,993.89,
2007,1,3,8,24.9,25.55,258.0,404.66,130.0,323.35,5.15,53.0,994.12,
2007,1,3,9,27.1,23.59,485.0,566.7,191.0,325.35,5.49,57.0,994.35,
2007,1,3,10,28.73,21.32,687.0,684.74,220.0,331.13,5.35,60.0,993.34,
2007,1,3,11,30.35,19.06,829.0,746.06,236.0,336.92,5.2,64.0,992.33,
2007,1,3,12,31.98,16.79,911.0,808.61,224.0,342.7,5.06,67.0,991.31,
2007,1,3,13,32.51,16.6,902.0,805.88,223.0,348.38,4.62,67.0,990.34,
2007,1,3,14,33.04,16.41,815.0,776.29,214.0,354.07,4.18,66.0,989.36,
2007,1,3,15,33.57,16.22,655.0,702.43,199.0,359.75,3.74,65.0,988.38,
2007,1,3,16,31.44,19.42,445.0,588.24,165.0,357.07,3.28,60.0,988.96,
2007,1,3,17,29.31,22.63,212.0,405.28,104.0,354.38,2.83,54.0,989.55,
2007,1,3,18,27.19,25.83,0.0,0.0,0.0,351.7,2.37,48.0,990.14,
2007,1,3,19,26.01,28.39,0.0,0.0,0.0,349.22,2.61,44.0,990.73,
2007,1,3,20,24.83,30.96,0.0,0.0,0.0,346.73,2.85,40.0,991.31,
2007,1,3,21,23.65,33.52,0.0,0.0,0.0,344.25,3.09,36.0,991.9,
2007,1,3,22,23.29,34.87,0.0,0.0,0.0,342.95,3.17,34.0,991.71,
2007,1,3,23,22.94,36.22,0.0,0.0,0.0,341.65,3.25,33.0,991.51,
2007,1,4,0,22.58,37.57,0.0,0.0,0.0,340.35,3.32,32.0,991.31,
2007,1,4,1,21.78,39.13,0.0,0.0,0.0,338.6,3.3,33.0,991.31,
2007,1,4,2,20.99,40.68,0.0,0.0,0.0,336.85,3.27,33.0,991.31,
2007,1,4,3,20.2,42.24,0.0,0.0,0.0,335.1,3.24,34.0,991.31,
2007,1,4,4,19.97,42.15,0.0,0.0,0.0,333.17,3.37,37.0,991.67,
2007,1,4,5,19.75,42.06,0.0,0.0,0.0,331.23,3.49,40.0,992.03,
2007,1,4,6,19.52,41.97,0.0,0.0,0.0,329.3,3.61,42.0,992.39,
2007,1,4,7,22.33,37.05,50.0,195.37,33.0,331.7,3.98,46.0,992.72,
2007,1,4,8,25.14,32.13,260.0,418.72,128.0,334.1,4.34,50.0,993.04,
2007,1,4,9,27.95,27.21,484.0,565.52,191.0,336.5,4.7,53.0,993.37,
2007,1,4,10,29.68,23.98,687.0,683.51,221.0,342.72,4.8,58.0,992.39,
2007,1,4,11,31.42,20.76,843.0,787.33,217.0,348.93,4.91,62.0,991.41,
2007,1,4,12,33.15,17.53,922.0,838.49,209.0,355.15,5.01,66.0,990.43,
2007,1,4,13,33.6,17.24,917.0,849.78,200.0,358.77,4.75,63.0,989.65,
2007,1,4,14,34.06,16.96,833.0,832.73,187.0,362.38,4.5,59.0,988.87,
2007,1,4,15,34.51,16.67,671.0,754.19,180.0,366.0,4.25,56.0,988.08,
2007,1,4,16,32.44,19.41,417.0,460.21,197.0,363.43,3.77,54.0,988.47,
2007,1,4,17,30.37,22.15,222.0,461.67,98.0,360.87,3.29,52.0,988.87,
2007,1,4,18,28.31,24.89,0.0,0.0,0.0,358.3,2.81,50.0,989.26,
2007,1,4,19,27.35,26.49,0.0,0.0,0.0,356.05,3.13,48.0,989.94,
2007,1,4,20,26.39,28.09,0.0,0.0,0.0,353.8,3.44,47.0,990.63,
2007,1,4,21,25.43,29.69,0.0,0.0,0.0,351.55,3.75,45.0,991.31,
2007,1,4,22,25.27,29.7,0.0,0.0,0.0,350.23,3.96,43.0,991.35,
2007,1,4,23,25.11,29.7,0.0,0.0,0.0,348.92,4.17,41.0,991.38,
2007,1,5,0,24.95,29.71,0.0,0.0,0.0,347.6,4.37,40.0,991.41,
2007,1,5,1,24.09,30.29,0.0,0.0,0.0,346.32,4.28,40.0,991.31,
2007,1,5,2,23.23,30.86,0.0,0.0,0.0,345.03,4.19,40.0,991.22,
2007,1,5,3,22.37,31.44,0.0,0.0,0.0,343.75,4.1,41.0,991.12,
2007,1,5,4,22.16,31.11,0.0,0.0,0.0,341.8,4.3,42.0,991.54,
2007,1,5,5,21.94,30.79,0.0,0.0,0.0,339.85,4.5,43.0,991.97,
2007,1,5,6,21.73,30.46,0.0,0.0,0.0,337.9,4.7,44.0,992.39,
2007,1,5,7,24.0,27.65,50.0,221.73,31.0,339.6,5.14,47.0,992.78,
2007,1,5,8,26.26,24.83,273.0,499.63,116.0,341.3,5.58,50.0,993.17,
2007,1,5,9,28.53,22.02,510.0,676.34,160.0,343.0,6.01,53.0,993.57,
2007,1,5,10,30.11,19.96,715.0,787.84,178.0,347.98,6.02,56.0,992.52,
2007,1,5,11,31.68,17.9,856.0,829.76,196.0,352.97,6.03,59.0,991.48,
2007,1,5,12,33.26,15.84,932.0,868.25,193.0,357.95,6.04,62.0,990.43,
2007,1,5,13,33.83,15.35,923.0,865.1,192.0,361.15,5.85,61.0,989.36,
2007,1,5,14,34.4,14.85,839.0,847.72,180.0,364.35,5.66,60.0,988.28,
2007,1,5,15,34.97,14.36,680.0,781.09,170.0,367.55,5.48,59.0,987.2,
2007,1,5,16,33.04,16.15,466.0,668.59,145.0,365.18,4.78,55.0,987.82,
2007,1,5,17,31.11,17.94,224.0,461.75,99.0,362.82,4.08,52.0,988.44,
2007,1,5,18,29.19,19.73,0.0,0.0,0.0,360.45,3.38,49.0,989.06,
2007,1,5,19,28.28,20.93,0.0,0.0,0.0,358.18,3.59,45.0,989.78,
2007,1,5,20,27.37,22.12,0.0,0.0,0.0,355.92,3.8,42.0,990.5,
2007,1,5,21,26.46,23.32,0.0,0.0,0.0,353.65,4.01,39.0,991.22,
2007,1,5,22,26.2,23.63,0.0,0.0,0.0,352.22,4.24,39.0,991.15,
2007,1,5,23,25.95,23.95,0.0,0.0,0.0,350.78,4.47,39.0,991.09,
2007,1,6,0,25.69,24.26,0.0,0.0,0.0,349.35,4.7,39.0,991.02,
2007,1,6,1,24.95,24.4,0.0,0.0,0.0,346.45,4.8,41.0,990.79,
2007,1,6,2,24.21,24.53,0.0,0.0,0.0,343.55,4.89,42.0,990.56,
2007,1,6,3,23.48,24.67,0.0,0.0,0.0,340.65,4.98,44.0,990.34,
2007,1,6,4,23.2,24.89,0.0,0.0,0.0,338.22,5.08,45.0,990.92,
2007,1,6,5,22.91,25.12,0.0,0.0,0.0,335.78,5.18,45.0,991.51,
2007,1,6,6,22.63,25.34,0.0,0.0,0.0,333.35,5.28,46.0,992.1,
2007,1,6,7,24.67,23.59,49.0,213.24,31.0,334.73,5.69,48.0,992.49,
2007,1,6,8,26.72,21.85,273.0,507.55,114.0,336.12,6.09,50.0,992.88,
2007,1,6,9,28.76,20.1,506.0,665.47,162.0,337.5,6.5,52.0,993.27,
2007,1,6,10,30.36,18.44,708.0,760.08,190.0,342.02,6.39,54.0,992.42,
2007,1,6,11,31.95,16.79,848.0,800.46,211.0,346.53,6.29,56.0,991.58,
2007,1,6,12,33.55,15.13,905.0,781.7,239.0,351.05,6.18,59.0,990.73,
2007,1,6,13,34.16,14.9,897.0,778.7,238.0,355.18,6.03,58.0,989.94,
2007,1,6,14,34.77,14.68,803.0,723.96,239.0,359.32,5.89,57.0,989.16,
2007,1,6,15,35.38,14.45,644.0,644.4,222.0,363.45,5.74,56.0,988.38,
2007,1,6,16,33.47,16.1,481.0,732.04,128.0,360.95,5.14,55.0,988.8,
2007,1,6,17,31.55,17.76,171.0,168.6,125.0,358.45,4.53,53.0,989.23,
2007,1,6,18,29.64,19.41,1.0,24.37,0.0,355.95,3.93,51.0,989.65,
2007,1,6,19,28.83,20.24,0.0,0.0,0.0,353.25,4.24,49.0,990.34,
2007,1,6,20,28.03,21.07,0.0,0.0,0.0,350.55,4.55,47.0,991.02,
2007,1,6,21,27.23,21.9,0.0,0.0,0.0,347.85,4.86,44.0,991.71,
2007,1,6,22,26.97,22.22,0.0,0.0,0.0,346.1,5.04,45.0,991.41,
2007,1,6,23,26.71,22.54,0.0,0.0,0.0,344.35,5.23,46.0,991.12,
2007,1,7,0,26.45,22.86,0.0,0.0,0.0,342.6,5.42,46.0,990.82,
2007,1,7,1,25.67,23.41,0.0,0.0,0.0,341.2,5.43,47.0,990.66,
2007,1,7,2,24.9,23.96,0.0,0.0,0.0,339.8,5.43,47.0,990.5,
2007,1,7,3,24.13,24.51,0.0,0.0,0.0,338.4,5.43,47.0,990.34,
2007,1,7,4,23.85,24.62,0.0,0.0,0.0,336.63,5.56,48.0,990.79,
2007,1,7,5,23.57,24.74,0.0,0.0,0.0,334.87,5.69,49.0,991.25,
2007,1,7,6,23.29,24.85,0.0,0.0,0.0,333.1,5.82,50.0,991.71,
2007,1,7,7,25.17,23.04,43.0,144.27,31.0,334.92,6.21,52.0,992.1,
2007,1,7,8,27.06,21.23,242.0,342.55,135.0,336.73,6.6,54.0,992.49,
2007,1,7,9,28.94,19.42,464.0,493.77,209.0,338.55,6.99,56.0,992.88,
2007,1,7,10,30.47,17.74,653.0,576.69,260.0,343.55,6.87,59.0,991.8,
2007,1,7,11,32.0,16.05,804.0,666.88,273.0,348.55,6.74,62.0,990.73,
2007,1,7,12,33.53,14.37,891.0,739.81,260.0,353.55,6.62,64.0,989.65,
2007,1,7,13,34.03,14.19,884.0,737.34,259.0,357.52,6.32,62.0,988.96,
2007,1,7,14,34.54,14.01,797.0,698.04,252.0,361.48,6.01,60.0,988.28,
2007,1,7,15,35.04,13.83,643.0,633.33,227.0,365.45,5.71,58.0,987.59,
2007,1,7,16,33.16,15.45,445.0,551.27,178.0,363.08,5.01,55.0,988.05,
2007,1,7,17,31.28,17.07,216.0,385.47,110.0,360.72,4.3,53.0,988.51,
2007,1,7,18,29.41,18.69,13.0,46.43,11.0,358.35,3.6,50.0,988.96,
2007,1,7,19,28.53,19.66,0.0,0.0,0.0,355.98,3.84,47.0,989.85,
2007,1,7,20,27.65,20.63,0.0,0.0,0.0,353.62,4.09,43.0,990.73,
2007,1,7,21,26.77,21.6,0.0,0.0,0.0,351.25,4.33,40.0,991.61,
2007,1,7,22,26.46,21.81,0.0,0.0,0.0,349.83,4.48,40.0,991.41,
2007,1,7,23,26.15,22.03,0.0,0.0,0.0,348.42,4.63,40.0,991.22,
2007,1,8,0,25.84,22.24,0.0,0.0,0.0,347.0,4.79,39.0,991.02,
2007,1,8,1,25.09,22.3,0.0,0.0,0.0,344.6,4.8,41.0,990.89,
2007,1,8,2,24.34,22.35,0.0,0.0,0.0,342.2,4.82,43.0,990.76,
2007,1,8,3,23.59,22.41,0.0,0.0,0.0,339.8,4.84,45.0,990.63,
2007,1,8,4,23.25,22.52,0.0,0.0,0.0,337.83,4.97,46.0,990.99,
2007,1,8,5,22.9,22.63,0.0,0.0,0.0,335.87,5.09,47.0,991.35,
2007,1,8,6,22.56,22.74,0.0,0.0,0.0,333.9,5.21,48.0,991.71,
2007,1,8,7,24.55,21.02,45.0,182.94,30.0,334.72,5.65,51.0,991.97,
2007,1,8,8,26.54,19.3,265.0,471.89,118.0,335.53,6.08,53.0,992.23,
2007,1,8,9,28.53,17.58,520.0,736.44,140.0,336.35,6.51,55.0,992.49,
2007,1,8,10,30.12,15.94,704.0,746.88,195.0,340.35,6.45,57.0,991.48,
2007,1,8,11,31.72,14.29,844.0,786.94,217.0,344.35,6.39,59.0,990.47,
2007,1,8,12,33.31,12.65,921.0,824.45,217.0,348.35,6.33,61.0,989.45,
2007,1,8,13,33.89,12.54,905.0,793.83,231.0,351.75,6.07,58.0,988.54,
2007,1,8,14,34.48,12.43,825.0,779.53,215.0,355.15,5.82,55.0,987.63,
2007,1,8,15,35.06,12.32,667.0,707.29,201.0,358.55,5.56,52.0,986.71,
2007,1,8,16,33.06,13.93,292.0,106.89,240.0,356.0,4.83,51.0,987.04,
2007,1,8,17,31.05,15.53,221.0,400.51,110.0,353.45,4.1,49.0,987.37,
2007,1,8,18,29.05,17.14,13.0,44.33,11.0,350.9,3.37,48.0,987.69,
2007,1,8,19,28.16,17.83,0.0,0.0,0.0,348.53,3.67,46.0,988.54,
2007,1,8,20,27.27,18.53,0.0,0.0,0.0,346.17,3.97,44.0,989.39,
2007,1,8,21,26.38,19.22,0.0,0.0,0.0,343.8,4.28,42.0,990.24,
2007,1,8,22,26.15,19.13,0.0,0.0,0.0,342.48,4.54,42.0,990.11,
2007,1,8,23,25.92,19.05,0.0,0.0,0.0,341.17,4.8,41.0,989.98,
2007,1,9,0,25.69,18.96,0.0,0.0,0.0,339.85,5.06,41.0,989.85,
2007,1,9,1,24.94,19.15,0.0,0.0,0.0,338.53,5.05,42.0,989.58,
2007,1,9,2,24.19,19.34,0.0,0.0,0.0,337.22,5.03,44.0,989.32,
2007,1,9,3,23.44,19.53,0.0,0.0,0.0,335.9,5.02,45.0,989.06,
2007,1,9,4,23.15,20.01,0.0,0.0,0.0,333.15,5.09,46.0,989.52,
2007,1,9,5,22.86,20.49,0.0,0.0,0.0,330.4,5.17,47.0,989.98,
2007,1,9,6,22.57,20.97,0.0,0.0,0.0,327.65,5.24,48.0,990.43,
2007,1,9,7,24.64,19.84,44.0,173.15,30.0,329.18,5.66,49.0,991.05,
