Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2296,Dawra,MAR,Morocco,27.4629089549,-12.9921891698,0,60.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,15.14,72.12,0.0,0.0,0.0,270.24,5.63,87.0,1024.32,
2007,1,1,1,14.78,72.43,0.0,0.0,0.0,269.17,5.94,89.0,1024.35,
2007,1,1,2,14.43,72.75,0.0,0.0,0.0,268.1,6.25,91.0,1024.38,
2007,1,1,3,14.07,73.06,0.0,0.0,0.0,267.03,6.56,91.0,1024.35,
2007,1,1,4,13.72,73.38,0.0,0.0,0.0,265.96,6.86,92.0,1024.32,
2007,1,1,5,13.36,73.69,0.0,0.0,0.0,264.88,7.17,93.0,1024.28,
2007,1,1,6,13.01,74.01,0.0,0.0,0.0,263.81,7.48,94.0,1024.71,
2007,1,1,7,12.65,74.32,0.0,0.0,0.0,262.74,7.79,94.0,1025.14,
2007,1,1,8,13.83,63.17,39.0,128.49,29.0,260.8,7.61,95.0,1025.57,
2007,1,1,9,15.84,55.11,187.0,218.86,128.0,266.08,8.3,95.0,1025.51,
2007,1,1,10,17.86,47.05,419.0,657.09,136.0,271.37,8.98,96.0,1025.44,
2007,1,1,11,19.88,38.99,562.0,730.71,160.0,276.65,9.67,96.0,1025.37,
2007,1,1,12,20.99,36.66,641.0,745.36,179.0,282.63,9.47,93.0,1024.58,
2007,1,1,13,22.09,34.32,670.0,793.7,166.0,288.62,9.26,90.0,1023.79,
2007,1,1,14,23.19,31.99,633.0,834.17,137.0,294.6,9.06,87.0,1022.99,
2007,1,1,15,22.57,36.05,504.0,715.99,145.0,293.18,8.39,84.0,1022.96,
2007,1,1,16,21.95,40.12,329.0,552.87,129.0,291.77,7.71,81.0,1022.93,
2007,1,1,17,21.33,44.18,123.0,232.24,80.0,290.35,7.03,78.0,1022.89,
2007,1,1,18,20.02,48.53,0.0,0.0,0.0,285.95,7.01,76.0,1023.29,
2007,1,1,19,18.72,52.88,0.0,0.0,0.0,281.55,6.99,74.0,1023.69,
2007,1,1,20,17.41,57.23,0.0,0.0,0.0,277.15,6.97,72.0,1024.08,
2007,1,1,21,16.79,59.19,0.0,0.0,0.0,275.0,7.1,73.0,1024.18,
2007,1,1,22,16.18,61.16,0.0,0.0,0.0,272.85,7.23,74.0,1024.28,
2007,1,1,23,15.56,63.12,0.0,0.0,0.0,270.7,7.37,75.0,1024.38,
2007,1,2,0,15.14,65.0,0.0,0.0,0.0,268.92,7.32,76.0,1024.05,
2007,1,2,1,14.71,66.87,0.0,0.0,0.0,267.13,7.27,78.0,1023.72,
2007,1,2,2,14.28,68.75,0.0,0.0,0.0,265.35,7.23,79.0,1023.39,
2007,1,2,3,13.84,69.28,0.0,0.0,0.0,264.23,7.1,82.0,1023.39,
2007,1,2,4,13.41,69.82,0.0,0.0,0.0,263.12,6.97,84.0,1023.39,
2007,1,2,5,12.97,70.35,0.0,0.0,0.0,262.0,6.84,86.0,1023.39,
2007,1,2,6,13.13,69.05,0.0,0.0,0.0,261.65,6.75,88.0,1023.75,
2007,1,2,7,13.29,67.75,0.0,0.0,0.0,261.3,6.67,89.0,1024.12,
2007,1,2,8,13.46,66.45,39.0,129.67,29.0,260.95,6.58,91.0,1024.48,
2007,1,2,9,15.55,58.19,188.0,226.62,127.0,268.28,7.03,93.0,1024.35,
2007,1,2,10,17.65,49.92,421.0,668.76,133.0,275.62,7.48,95.0,1024.22,
2007,1,2,11,19.74,41.66,559.0,717.48,164.0,282.95,7.93,97.0,1024.08,
2007,1,2,12,20.92,39.52,642.0,745.98,179.0,292.03,7.75,95.0,1023.19,
2007,1,2,13,22.1,37.39,664.0,765.42,177.0,301.12,7.56,93.0,1022.3,
2007,1,2,14,23.28,35.25,635.0,833.56,138.0,310.2,7.38,91.0,1021.4,
2007,1,2,15,22.74,39.48,509.0,731.1,141.0,309.55,6.86,87.0,1021.44,
2007,1,2,16,22.19,43.71,338.0,596.29,121.0,308.9,6.35,83.0,1021.47,
2007,1,2,17,21.65,47.94,129.0,261.41,80.0,308.25,5.83,80.0,1021.5,
2007,1,2,18,20.4,52.96,0.0,0.0,0.0,303.18,5.84,78.0,1021.87,
2007,1,2,19,19.14,57.99,0.0,0.0,0.0,298.12,5.84,77.0,1022.23,
2007,1,2,20,17.89,63.01,0.0,0.0,0.0,293.05,5.85,76.0,1022.59,
2007,1,2,21,17.23,66.26,0.0,0.0,0.0,289.77,5.81,78.0,1022.73,
2007,1,2,22,16.57,69.5,0.0,0.0,0.0,286.48,5.77,80.0,1022.86,
2007,1,2,23,15.91,72.75,0.0,0.0,0.0,283.2,5.74,83.0,1022.99,
